link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13797599#3	4.5	11.86	392.10	80	80	316.392212	21612.84873	1.953752	0.408839	9.025352	9.290383
-13797599#4	22.28	1.45	1405.56	55	55	2319.918401	42721.049735	11.566204	1.015794	19.263356	18.364965
-13797599#5	5.86	12.66	343.12	55	55	89.243148	11003.799987	0.656165	0.147593	4.09756	4.730076
-13797599#6	10.07	12.73	574.35	55	55	153.579412	19054.909049	1.134047	0.255277	7.093471	8.190912
-13797599#7	4.14	12.77	248.19	55	55	61.746446	7984.725159	0.462273	0.103954	2.948772	3.432304
-13797599#8	2.9	12.81	180.13	55	55	40.213011	5212.237601	0.300236	0.068932	1.929914	2.240524
-13797599#9	4.45	12.86	265.06	55	55	67.404988	8784.780429	0.505917	0.115412	3.248113	3.776213
-13797704#0	5.01	9.34	535.04	97	97	109.61354	7574.538154	0.672029	0.105659	2.91479	3.256007
-13797704#1	1.35	11.49	171.35	97	97	10.196882	1151.620756	0.072938	0.015521	0.430986	0.495034
-13798697	11.52	12.22	881.33	74	74	451.293283	35914.210493	2.897728	0.610038	14.438236	15.437943
-14326205#0	2.5	12.07	132.92	46	46	21.712811	2851.760894	0.163736	0.036162	1.046077	1.225856
-14326205#1	4.23	12.94	211.29	46	46	66.445827	8313.758804	0.491253	0.111315	3.088552	3.573739
-14326205#2	0.59	12.85	43.91	46	46	11.041177	1287.863286	0.079479	0.018074	0.485015	0.553598
-14326205#3	1.09	12.76	67.16	46	46	18.088831	2028.328164	0.12883	0.028434	0.764953	0.871893
-14326205#4	6.85	11.50	1068.00	147	147	103.594725	10755.650026	0.717102	0.149862	4.05945	4.62341
-14327505#0	2.41	1.50	1309.69	235	235	288.608511	6226.442547	1.460765	0.143483	2.788284	2.676592
-14327505#1	21.75	3.71	5413.37	235	235	2009.42613	52759.189852	10.393268	1.146499	23.076904	22.679604
-14327505#2	22.25	3.58	3088.13	131	131	2038.717328	48449.015263	10.422382	1.067985	21.255477	20.826934
-14327505#3	1.3	10.84	227.43	131	131	142.667364	8748.699401	0.85864	0.175073	3.738461	3.760664
-14328611	0.2	5.89	81.86	81	81	20.752957	874.419948	0.115096	0.017325	0.376545	0.375878
-14333888#0	2.93	7.51	135.44	38	38	128.620265	6839.682906	0.746023	0.124703	2.855984	2.940098
-14333888#1	1.97	8.95	95.00	38	38	54.386733	3423.730621	0.325871	0.049669	1.339947	1.471732
-14333888#2	1.91	8.67	93.47	38	38	113.521367	6261.29264	0.663072	0.110202	2.589206	2.691474
-14333888#3	4.22	8.25	160.02	0	38	126.107296	6793.66166	0.732837	0.120367	2.816822	2.920319
-14333980	13.57	7.98	155.82	11	11	655.268255	34660.415676	3.793326	0.614898	14.338175	14.899115
-156211618#0	16.68	7.30	5198.46	300	300	958.891143	31955.372801	5.10755	0.596811	13.179707	13.736608
-156211618#1	1.16	12.80	460.22	300	300	18.303868	2208.398158	0.133855	0.03036	0.826873	0.949298
-156211618#2	0.67	12.85	313.01	300	300	10.301308	1313.062488	0.076834	0.017598	0.487593	0.564431
-157156090#0	2.72	4.43	64.76	0	24	83.805476	2592.66773	0.440603	0.044348	1.07375	1.114514
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.32	207.09	178	178	84.0164	4971.486796	0.501239	0.099738	2.129837	2.137016
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.25	8.47	851.14	62	23	333.001459	20012.181885	1.969628	0.272518	7.717954	8.60252
-172963174#3	9.12	8.89	598.36	62	62	223.303434	14019.35625	1.334607	0.190476	5.403032	6.026411
-172963174#4	0.03	9.21	34.05	62	62	1.381655	84.740992	0.008261	0.001413	0.034389	0.036427
-172963174#5	4.01	8.93	281.75	62	62	118.358838	7357.697304	0.707007	0.106848	2.881356	3.162797
-193149514	3.27	9.51	679.31	180	180	172.384897	10451.756836	1.030509	0.18836	4.336367	4.492763
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.29	603.72	149	149	72.351504	5887.56539	0.46347	0.077635	2.230307	2.530838
-207634492	4.2	1.24	1430.81	178	178	469.584908	9488.218453	2.361327	0.221713	4.267678	4.07877
-207634505#0	4.83	1.97	2607.64	360	360	471.132552	10194.320816	2.384765	0.232121	4.54966	4.382287
-207634505#1	4.45	3.43	2100.17	360	360	292.637612	6187.584089	1.477023	0.13715	2.72838	2.659902
-207634523#0	11.69	9.82	3493.21	287	287	276.093825	20360.521757	1.723726	0.290791	7.886252	8.75219
-207634523#1	0.73	9.63	347.42	287	287	34.563544	1858.548575	0.201276	0.035513	0.787049	0.798911
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.75	12.96	1354.23	329	329	161.832454	13534.715414	1.055971	0.23702	5.467976	5.817964
-211641909#1	1.07	11.41	489.02	329	329	118.669691	7556.127945	0.720972	0.150397	3.216337	3.248031
-211641911	12.29	13.04	4160.76	329	329	190.995574	23667.066935	1.409545	0.326531	8.851326	10.173474
-212361874#0	5.14	6.31	25.60	0	5	113.980708	4075.231938	0.611556	0.06549	1.654861	1.751819
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.83	200.42	317	317	3.150741	154.109747	0.018005	0.003102	0.066495	0.066245
-212706762#1	2.58	7.00	1031.32	317	317	175.69814	8159.039247	0.992654	0.159502	3.480386	3.507237
-212710688	17.95	12.37	2915.17	159	159	283.829765	31828.657668	2.021393	0.444749	12.0027	13.681807
-212710692	12.55	12.66	1254.22	97	97	208.471632	24346.002674	1.508529	0.336624	9.151037	10.465326
-212710702	5.54	10.56	581.42	97	97	188.088981	10473.471946	1.098153	0.164503	4.08405	4.502159
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.28	12.51	1260.27	344	344	66.174015	7014.306613	0.463106	0.101876	2.677496	3.015153
-216891254#1	6.22	12.49	2269.42	344	344	111.454714	12131.506162	0.786454	0.172434	4.602248	5.214824
-216891254#2	8.79	12.63	3152.39	344	344	139.104343	16636.923018	1.013685	0.22516	6.215837	7.151521
-217344337#0	1.58	12.79	672.68	344	344	22.887847	2917.181516	0.17015	0.038634	1.081229	1.253975
-217344337#1	6.49	12.84	2360.74	344	344	117.030488	13152.534696	0.835245	0.188106	4.98452	5.653717
-217344337#2	0.48	12.52	294.00	344	344	13.091252	1171.55744	0.086738	0.01825	0.456752	0.503603
-217344337#3	1.92	12.48	753.70	327	327	163.367661	11514.945497	1.018726	0.222884	4.832258	4.949741
-217344337#4	1.39	10.27	604.45	327	327	173.406044	10172.847535	1.03272	0.206034	4.373519	4.372842
-217344337#5	1.23	7.51	607.90	327	327	138.691614	6655.319951	0.788908	0.13151	2.85794	2.860842
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.51	2.35	543.87	120	120	182.107092	3580.997401	0.913035	0.082503	1.603373	1.539395
-220232893#1	1.94	6.39	322.48	120	120	43.784282	1275.832068	0.229066	0.025142	0.542221	0.548442
-220232893#2	1.8	11.66	265.31	120	120	24.061829	2540.578088	0.16784	0.036723	0.968256	1.092087
-220232893#3	3.68	12.68	486.02	120	120	55.749858	6773.394155	0.408105	0.09154	2.528487	2.9116
-220232893#4	0.58	12.78	114.58	120	120	11.311147	1250.367959	0.080388	0.018078	0.475665	0.53748
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.41	614.33	147	147	402.761329	23882.29305	2.403628	0.475922	10.19747	10.265915
-224646232#0	10.01	12.40	1132.32	109	109	170.285415	18921.045906	1.208804	0.265375	7.137822	8.133365
-224646232#1	1.22	12.81	173.45	109	109	19.151763	2354.433228	0.140528	0.032064	0.879133	1.012072
-224646232#2	8.53	12.82	970.58	109	109	141.087715	16997.444479	1.031986	0.233709	6.367983	7.306488
-224646232#3	4.07	12.27	485.94	109	109	199.381489	14806.304461	1.257474	0.266033	6.064355	6.364568
-224646232#4	0.02	10.42	51.76	109	109	1.539254	90.49848	0.009149	0.00171	0.03802	0.038901
-224648421#0	18.29	6.60	1992.57	1	109	1097.375888	32986.554467	5.760662	0.640129	13.783117	14.179933
-226624856	6.29	8.80	853.32	125	125	170.733727	10561.652185	1.017986	0.150011	4.115495	4.540062
-226921792#0	2.39	1.57	91.93	17	17	123.372538	3092.247243	0.6343	0.067483	1.370815	1.329268
-226921792#1	8.37	5.38	157.25	17	17	195.911658	9247.923444	1.102101	0.135287	3.625745	3.975373
-226921792#2	2.01	9.07	43.02	17	17	44.056071	2998.197873	0.268122	0.037551	1.131611	1.288818
-226921792#3	0.97	9.14	25.32	17	17	24.944166	1683.099677	0.151482	0.021141	0.636042	0.723505
-226921792#4	1.94	9.08	41.90	17	17	99.530028	5832.16022	0.589296	0.10111	2.397998	2.507005
-226921792#5	1.04	8.11	27.61	17	17	120.62912	6101.669055	0.693939	0.121253	2.622036	2.622845
-226921792#6	0.62	6.56	22.80	17	17	62.84392	2742.135998	0.350601	0.053172	1.173041	1.178735
-228569586	3.57	9.25	951.06	233	233	288.117199	16378.347396	1.698545	0.30843	6.894157	7.040345
-228569587#0	6.8	10.23	1692.13	233	233	197.237722	14672.900393	1.236725	0.221684	5.761465	6.307285
-228569587#1	3.4	7.32	942.37	233	233	359.806252	17309.539598	2.048337	0.344633	7.442108	7.44064
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.32	12.23	2420.95	361	361	122.701441	12725.041404	0.850905	0.182388	4.850112	5.469961
-238872916#1	1.35	12.24	628.90	361	361	26.233958	2750.841528	0.182692	0.039216	1.04676	1.182471
-238872916#2	1.48	12.25	675.75	361	361	29.734198	3061.274122	0.206142	0.04449	1.171051	1.315913
-238872916#3	1.64	12.28	732.28	361	361	36.669767	3655.377243	0.251761	0.05448	1.408398	1.571291
-238872916#4	1.45	12.26	664.20	361	361	28.473284	2888.702665	0.196449	0.042406	1.108202	1.241731
-238872916#5	12.15	12.35	4526.64	361	361	227.535649	24172.786949	1.591825	0.345375	9.19582	10.390864
-238872916#6	18.32	12.46	6749.59	361	361	327.840755	36082.232566	2.321818	0.507972	13.656075	15.510238
-238872916#7	36.33	12.67	13112.11	0	361	617.206148	70298.391755	4.421074	0.985356	26.518153	30.218323
-239593895#0	1.75	12.61	254.77	120	120	100.348043	7691.44978	0.639682	0.14189	3.168997	3.306202
-239593895#1	1.55	11.13	237.10	120	120	169.418772	10629.728775	1.025312	0.211301	4.528418	4.569232
-239593895#2	0.66	9.16	141.11	120	120	73.330599	4059.163037	0.430344	0.080186	1.735815	1.744855
-251256098	10.93	9.83	753.31	66	66	241.842928	18122.785955	1.514355	0.247266	6.946344	7.79029
-251256098.111	11.02	2.62	846.96	66	66	1161.167361	23754.490639	5.843927	0.540669	10.564319	10.211528
-252518642#0	1.8	12.57	250.89	115	115	113.819878	8544.985292	0.721022	0.158089	3.527348	3.673099
-252518642#1	0.96	11.18	158.78	115	115	103.648788	6531.652105	0.627931	0.129497	2.777623	2.807657
-252518644#0	0.65	7.01	139.09	105	105	81.29031	3639.600564	0.456384	0.073595	1.573246	1.564513
-252518644#1	12.07	4.47	1379.30	105	105	893.577807	22557.733459	4.594827	0.475561	9.751086	9.696951
-252518644#2	20.78	11.93	2223.24	105	105	894.221322	64420.175406	5.581514	1.110725	26.035712	27.691449
-252526954	9.97	12.42	569.61	55	55	304.204988	26082.203525	1.992803	0.420017	10.250742	11.211618
-252543837	1.7	12.04	541.56	258	258	33.97447	3333.118988	0.23177	0.04876	1.280114	1.432768
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.49	9.22	47.68	6	0	189.227656	12800.263633	1.15277	0.175692	4.933451	5.502354
-255778743#3	10.46	8.69	66.01	6	6	417.696904	23775.640418	2.45016	0.379753	9.564452	10.220226
-256605510	8.44	10.05	10009.60	1138	0	211.573635	15863.852514	1.327144	0.227248	6.146545	6.819245
-26119992#11	8.74	9.92	1876.21	206	0	319.304258	21669.018181	1.956333	0.346604	8.663483	9.314623
-261980637#0	25.73	3.89	8436.74	313	313	2329.889382	49798.801438	11.770537	1.090775	21.723333	21.40739
-261980637#1	6.59	12.14	2183.76	313	313	336.511695	25025.629771	2.123021	0.449945	10.24844	10.757398
-261980637#2	7.48	10.14	1939.95	244	244	506.40691	30950.688399	3.042077	0.601372	13.087831	13.304311
-261980637#3	6.18	10.43	1618.04	244	244	262.381603	17184.455185	1.599749	0.31342	7.106158	7.386844
-261980637#4	17.68	3.94	4607.30	244	244	1731.485147	42192.295979	8.875081	0.918132	18.375678	18.137325
-261980637#5	0.52	10.37	238.90	244	244	60.763634	3613.365951	0.362898	0.072192	1.545582	1.553222
-261980638	70.9	2.13	5557.69	76	76	8318.627623	159464.166572	41.606651	3.6653	71.099191	68.550504
-262474849#0	2.71	12.80	699.69	227	227	46.058717	5307.020333	0.331357	0.074563	1.996692	2.281265
-262474849#1	8.75	12.95	1983.86	0	227	129.254149	15510.438058	0.94368	0.214182	5.813054	6.667286
-27292882#0	19.3	1.58	5686.85	255	255	2405.225649	42955.047235	11.959646	1.029294	19.38319	18.465609
-27292882#1	14.26	12.15	3735.99	255	255	301.726897	28635.887121	2.03345	0.416168	10.928984	12.309381
-27292882#2	9.82	12.59	2600.26	255	255	211.801682	21723.824187	1.466104	0.32486	8.360412	9.338142
-27292882#3	7.02	11.67	2838.74	382	382	139.952678	13149.086847	0.940733	0.196055	5.076251	5.652239
-27292882#4	1.48	12.65	708.52	382	382	29.591554	3071.764167	0.206016	0.046069	1.181892	1.32042
-287648900	8.52	11.39	2270.26	254	254	270.804966	18479.871135	1.659547	0.296215	7.226962	7.943754
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	5.72	0.42	625.63	37	37	754.379769	13075.983384	3.742223	0.319767	5.955417	5.62114
-30417987#1	19.43	1.74	819.80	37	37	2104.18969	37486.216548	10.458795	0.898465	16.917911	16.11466
-30417987#2	0.02	13.30	13.77	37	37	0.261008	30.533769	0.001894	0.000444	0.011574	0.013125
-30417987#3	6.72	12.75	262.51	37	37	345.794125	26760.13753	2.207706	0.48471	10.953964	11.50297
-30417989#0	2.29	5.79	1007.28	324	324	166.886099	6512.673815	0.91298	0.128699	2.795867	2.799551
-30417989#1	2.04	5.29	951.04	324	324	177.522541	6505.249442	0.96175	0.132615	2.815074	2.796363
-30417990#0	9.04	12.32	197.86	21	21	130.146924	15205.124939	0.938636	0.213418	5.728639	6.536041
-30417990#1	10.18	12.95	221.43	21	21	154.993503	19158.65371	1.146397	0.265126	7.180319	8.235496
-30417990#2	15.92	12.49	342.26	21	21	559.71868	47567.846476	3.663741	0.78804	18.933223	20.447334
-304684297#0	4.53	2.57	2196.60	344	344	342.411536	9703.935243	1.786165	0.20181	4.240302	4.171418
-304684297#1	39.55	1.17	14996.98	344	344	4585.45283	87695.913681	22.94108	2.078341	39.544717	37.698655
-304688472	1.0	6.03	254.22	142	142	89.978481	3835.418221	0.499908	0.075052	1.645885	1.648694
-304690306	17.15	6.32	2951.27	165	165	1104.024956	30817.479319	5.740922	0.605187	12.91204	13.24757
-307804461	1.41	10.63	107.61	58	58	21.423773	2017.771761	0.144841	0.033091	0.79689	0.867351
-30912861#0	23.89	2.99	917.24	36	36	2283.993251	46401.770103	11.483123	1.033252	20.442254	19.947144
-30912861#1	15.0	10.28	556.53	36	36	300.399396	25246.593734	1.940253	0.318919	9.466787	10.852553
-30912861#2	6.23	10.31	223.89	0	36	101.17095	8706.684146	0.657699	0.107431	3.245626	3.742675
-30912870#0	31.98	4.84	6197.75	188	188	2150.27423	55720.357188	11.081992	1.097323	23.632518	23.95272
-30912870#1	15.29	9.32	2971.02	188	188	702.153152	40767.34375	4.145487	0.688653	16.60087	17.524236
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.49	8.41	130.38	12	0	570.152402	29128.045476	3.273228	0.504402	11.99134	12.521006
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.98	5.67	14318.56	534	534	1814.778292	48393.352995	9.387254	0.970651	20.469378	20.802977
-30912902#1	5.04	11.45	2911.54	534	534	336.274593	22521.695255	2.064559	0.419305	9.360081	9.681071
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.77	13.06	61.53	57	0	18.457491	1931.681029	0.128699	0.02979	0.746636	0.830346
-31721081#1	2.05	12.99	286.13	121	57	34.474004	4081.031984	0.250043	0.057557	1.537589	1.754263
-31721081#2	8.5	13.01	1072.75	121	121	135.827936	17036.763793	1.007738	0.232361	6.357032	7.323389
-31721081#3	0.71	12.98	130.58	121	121	9.30471	1272.506165	0.071343	0.016396	0.467637	0.546998
-31721081#4	4.05	12.98	534.13	121	121	98.132972	10063.415839	0.680806	0.15557	3.899285	4.325825
-321496804#0	5.3	6.37	1474.03	244	244	366.96392	12527.792057	1.96676	0.2576	5.387007	5.385252
-321496804#1	1.66	11.74	503.09	244	244	159.516876	10504.615023	0.977279	0.20684	4.449099	4.515449
-321496804#2	0.45	10.20	223.25	244	244	53.201655	3122.97224	0.316771	0.062607	1.338066	1.342424
-321496804#3	5.25	2.56	1967.90	277	277	452.01652	10282.089982	2.300119	0.232384	4.579989	4.42
-336758567#0	0.79	10.24	316.09	253	253	40.346368	2238.959146	0.235815	0.038621	0.910112	0.962439
-336758567#1	4.08	6.10	1230.09	253	253	214.397517	7018.325213	1.139311	0.132169	2.911695	3.016957
-34597437#0	4.53	13.02	269.42	55	55	84.294961	9773.890058	0.608774	0.141216	3.707236	4.201377
-34597437#1	4.67	10.32	282.44	55	55	476.260428	27451.504666	2.822367	0.543006	11.684016	11.800176
-34597437#2	12.96	9.23	741.27	55	55	425.865771	22839.793758	2.463287	0.377224	9.068699	9.817963
-34597437#3	15.39	12.94	866.79	55	55	261.243707	31266.588791	1.904969	0.434032	11.732308	13.44019
-34683151#0	18.41	13.11	75.10	4	4	295.758807	37669.891779	2.217484	0.517185	14.091085	16.192696
-34683151#1	0.46	13.17	3.27	4	4	9.632184	1469.904678	0.077561	0.018175	0.534662	0.631852
-34683151#2	2.43	12.98	11.16	4	4	42.672376	5071.45696	0.311924	0.072081	1.917129	2.180003
-34683151#3	0.2	12.74	2.29	4	4	25.071658	1661.977847	0.154121	0.033962	0.711168	0.714406
-34683151#4	0.75	11.82	4.61	4	4	93.960692	6000.246011	0.571749	0.12188	2.570095	2.579225
-34774629#0	4.67	12.55	7692.07	1545	0	125.071785	11737.962902	0.842897	0.186449	4.601858	5.045639
-34774629#1	1.5	12.14	2926.75	1545	1545	56.736856	4503.091255	0.364051	0.076785	1.812033	1.935681
-34774629#2	1.03	11.59	2229.19	1545	1545	54.211164	3961.370257	0.340692	0.072471	1.631817	1.702814
-349620089	0.37	6.82	322.08	301	301	35.186023	1615.050455	0.198313	0.031677	0.692353	0.694244
-349620090#0	10.39	1.48	4405.25	324	324	940.883663	18350.687184	4.715493	0.432503	8.274762	7.888566
-349620090#1	0.93	3.95	670.01	324	324	43.993565	835.527133	0.219854	0.019343	0.372902	0.359177
-349620090#2	3.99	12.46	1415.20	324	324	51.931635	6356.041113	0.382178	0.086851	2.370976	2.732196
-349620090#3	7.22	11.64	2472.25	324	324	521.685291	34244.976115	3.187741	0.646908	14.295469	14.72038
-349620090#4	1.86	4.07	982.00	324	324	154.228252	5172.012151	0.823975	0.106278	2.245328	2.223264
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.09	3.21	1806.69	324	324	366.079545	8542.768965	1.868343	0.193572	3.803771	3.672303
-35171965#1	2.01	11.52	783.31	324	324	22.172743	2191.541447	0.150589	0.029441	0.815051	0.942056
-35171965#2	0.67	13.17	331.94	324	324	10.549372	1377.173248	0.079333	0.018648	0.511682	0.591989
-35171965#3	2.03	13.16	774.56	324	324	31.651379	3985.627977	0.234963	0.054838	1.488539	1.713253
-35171965#4	1.1	13.14	475.12	324	324	15.009842	1981.941465	0.113515	0.026612	0.734789	0.851954
-35171965#5	5.42	12.68	1875.94	324	324	309.862032	23485.362693	1.966807	0.430217	9.659252	10.09529
-35171965#6	1.69	8.72	723.81	324	324	169.853882	9242.159083	0.992843	0.182385	3.95279	3.972798
-35474708	11.47	9.12	1750.48	146	146	435.808638	26399.053732	2.59642	0.431029	10.638196	11.347896
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.16	10.25	4440.78	306	306	440.162926	26548.362525	2.615991	0.421742	10.3895	11.412121
-36748084#1	0.25	12.74	189.47	306	306	3.517605	429.969744	0.025805	0.005819	0.160437	0.184826
