vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh5648	1032.00	-gneE16	0.50	1597.00	-256605510	565.00	4916.50	28823.371393	1249483.397327	160.560989	23.187614	510.570427	537.106747	
SCar	sveh6190	1416.00	479127834	294.30	1597.00	447313062	181.00	3287.47	6584.714093	596395.295282	44.400909	11.362116	237.468376	256.362567	
SCar	sveh6236	1424.00	479127834	293.40	1597.00	447313062	173.00	3287.47	5756.311261	560108.436705	39.682565	10.460345	218.747892	240.764779	
SCar	sveh7360	1447.00	367461723	119.90	1597.00	35006698	150.00	2105.38	4813.789539	428795.675724	31.822601	7.270955	168.051822	184.320365	
SCar	sveh7743	1394.00	479198389	0.20	1597.00	367461722	203.00	3392.69	6704.760133	647797.429154	45.795759	11.623343	254.264892	278.458516	
SCar	sveh7966	1433.00	106586101#0	0.40	1597.00	453763721	164.00	2210.72	5928.590276	479311.350444	38.174706	8.494326	191.561937	206.034610	
SCar	sveh8409	1512.00	479198389	0.90	1597.00	479198374	85.00	1042.02	2110.574649	195931.918489	14.147810	3.079024	76.556766	84.222668	
SCar	sveh6129	1405.00	479127834	293.90	1598.00	447313062	193.00	3287.47	5457.379011	565171.122739	38.087962	9.921700	219.287956	242.941346	
SCar	sveh6429	1168.00	-36928561	0.90	1598.00	-256605510	430.00	3979.37	18774.082700	1025299.485779	109.360714	17.452295	413.019183	440.736165	
SCar	sveh7315	1441.00	367461723	119.90	1598.00	35006698	157.00	2105.38	5601.076596	459635.359669	36.102981	7.833796	180.914344	197.577247	
SCar	sveh7389	1449.00	367461723	117.40	1598.00	35006698	149.00	2105.38	6165.853237	454377.425387	38.920968	8.353414	182.676523	195.316759	
SCar	sveh8337	1501.00	256605510	0.00	1598.00	-30912876#1	97.00	933.32	3161.202726	213379.120558	19.329521	3.335459	84.619423	91.723098	
SCar	sveh6178	1413.00	479127834	293.10	1599.00	447313062	186.00	3287.47	7496.067707	689092.933417	50.673015	13.006588	273.365061	296.209060	
SCar	sveh7501	1401.00	34774629#0	52.70	1599.00	35006698	198.00	2582.05	10808.848940	632799.627916	64.162360	12.126897	257.415962	272.013703	
SCar	sveh3348	1207.00	460839284	605.10	1600.00	35006698	393.00	8294.55	11002.813380	1256369.575354	80.567297	23.116525	476.667039	540.055461	
SCar	sveh3349	1180.00	480148041	577.50	1600.00	447313062	420.00	8648.90	10221.832326	1302989.617478	77.885704	23.148638	489.145564	560.095478	
Car	veh276	1327.00	-238872916#7	0.70	1600.00	gneE25	273.00	1961.59	16020.207733	582068.643238	86.435813	10.708389	239.469822	250.211926	
SCar	sveh7400	1450.00	367461723	117.40	1600.00	35006698	150.00	2105.38	5513.531952	453252.097200	35.758235	8.164532	180.109200	194.832817	
SCar	sveh3405	1228.00	460839284	615.20	1601.00	367461722	373.00	7382.33	11298.357750	1184018.395658	80.134231	21.985336	457.489641	508.954794	
SCar	sveh6208	1418.00	479127834	292.10	1601.00	447313062	183.00	3287.47	7808.553342	681064.130734	51.984619	13.220675	273.567860	292.757534	
SCar	sveh7346	1444.00	367461723	119.80	1601.00	35006698	157.00	2105.38	6145.012930	475650.599705	39.170926	8.392999	189.573181	204.461346	
SCar	sveh7413	1454.00	367461723	119.70	1601.00	35006698	147.00	2105.38	6289.891218	473912.401415	39.913927	8.808297	190.719346	203.713746	
SCar	sveh6209	1420.00	479127834	294.10	1602.00	447313062	182.00	3287.47	7425.562617	652061.805031	49.572722	12.562402	261.569710	280.290879	
SCar	sveh6674	1271.00	34774629#0	63.40	1602.00	447313062	331.00	6473.81	11101.968050	1069183.888185	76.458561	19.927944	413.062927	459.593459	
SCar	sveh7109	1397.00	367461723	115.80	1603.00	-256605510	206.00	2079.55	8312.710204	482329.989497	48.926501	8.456658	192.360003	207.334301	
SCar	sveh7403	1451.00	367461723	118.20	1603.00	35006698	152.00	2105.38	7231.906129	522237.269766	45.460125	9.962666	212.497078	224.486256	
SCar	sveh7704	1387.00	256605510	0.90	1603.00	453763721	216.00	2985.30	5237.960017	485269.084691	35.150758	7.896684	187.776807	208.596177	
SCar	sveh7819	1455.00	34774629#0	45.80	1603.00	367461722	148.00	1669.83	5905.664104	418172.625737	36.790478	7.505925	169.235844	179.754153	
SCar	sveh3389	1198.00	480148041	587.20	1604.00	447313062	406.00	8648.90	11275.345761	1298490.272552	82.875789	23.910206	491.400613	558.161246	
SCar	sveh6170	1412.00	479127834	294.00	1604.00	447313062	192.00	3287.47	6987.476988	661008.236727	47.479681	12.153705	261.751323	284.136881	
SCar	sveh7634	1373.00	-224648421#0	0.90	1604.00	-26119992#11	231.00	1487.83	15040.052641	501244.019798	80.194221	9.632445	210.199070	215.468425	
SCar	sveh7126	1400.00	367461723	115.40	1605.00	-256605510	205.00	2079.55	9498.152517	540875.696803	56.104282	10.256559	221.629073	232.499681	
SCar	sveh7987	1438.00	256605510	0.80	1605.00	35006698	167.00	3165.98	5212.378666	532455.311168	36.602903	9.721500	205.433790	228.878221	
SCar	sveh4452	816.00	110801277#0	0.50	1606.00	35006698	790.00	7460.41	44514.098109	2047568.643957	250.826035	38.370777	839.540115	880.171154	
SCar	sveh6246	1426.00	479127834	293.50	1606.00	447313062	180.00	3287.47	5883.447753	571265.632894	40.467362	10.512535	224.028304	245.560791	
SCar	sveh6945	1255.00	256605510	0.50	1606.00	447313062	351.00	5725.69	6119.417980	849259.736580	46.642820	13.059065	315.617653	365.059201	
SCar	sveh7978	1436.00	549454263#0	0.70	1606.00	367461722	170.00	1244.94	10716.864754	388535.892835	57.937062	7.586185	161.799690	167.018091	
SCar	sveh3546	1256.00	480148041	619.30	1607.00	gneE29	351.00	6581.22	9477.555640	1081999.242366	69.173016	19.055946	408.063056	465.102663	
SCar	sveh6124	1403.00	479127834	292.60	1607.00	447313062	204.00	3287.47	6172.587667	621370.891039	42.614914	10.846268	243.420261	267.099030	
SCar	sveh7242	1424.00	367461723	115.90	1607.00	-256605510	183.00	2079.27	7577.702789	469883.390217	45.736536	8.855176	190.014512	201.982817	
SCar	sveh7385	1448.00	367461723	116.90	1607.00	35006698	159.00	2105.38	5182.811567	413505.098775	33.225616	7.233702	164.848916	177.747615	
SCar	sveh7803	1404.00	256605510	0.30	1607.00	35006698	203.00	3165.98	4834.064470	504573.017747	33.549381	8.321674	193.680370	216.893593	
SCar	sveh5098	1177.00	479127834	245.00	1608.00	-26119992#11	431.00	4215.75	19121.539239	951682.412038	109.195043	16.468730	381.058396	409.092506	
SCar	sveh6281	1430.00	479127834	292.40	1608.00	447313062	178.00	3287.47	6162.500490	583369.894847	42.107351	10.789596	227.104905	250.764123	
SCar	sveh3219	1143.00	480148041	562.40	1609.00	447313062	466.00	8648.90	10613.885920	1371447.625578	80.643029	23.473714	521.264109	589.522343	
SCar	sveh5141	1186.00	479127834	245.70	1609.00	-26119992#11	423.00	4215.75	21853.676006	1082989.793373	125.039650	20.155880	443.094723	465.534516	
SCar	sveh7310	1440.00	367461723	120.10	1609.00	-256605510	169.00	2079.55	7402.154460	485876.965586	45.174950	8.931431	194.435599	208.857784	
SCar	sveh7442	1464.00	367461723	125.20	1609.00	35006698	145.00	2105.38	5046.089251	406102.917912	32.533432	7.269168	160.006727	174.565767	
Car	veh281	1340.00	-238872916#7	0.60	1609.00	gneE25	269.00	1961.59	11853.583324	477835.834668	64.988477	8.043210	193.384210	205.405588	
SCar	sveh4308	1509.00	480148041	719.00	1610.00	367461722	101.00	1717.30	3243.569521	313825.083864	22.249375	5.635122	123.022070	134.899089	
SCar	sveh7678	1381.00	479198389	0.80	1610.00	35006698	229.00	4305.62	7963.598471	768061.146943	54.855480	14.433692	300.174509	330.154037	
SCar	sveh3662	1325.00	460839284	664.00	1611.00	-256605510	286.00	5480.71	9113.183794	896172.541576	63.170042	16.616527	347.301596	385.223557	
SCar	sveh7460	1466.00	367461723	124.20	1611.00	35006698	145.00	2105.38	5586.794128	436378.737889	35.850391	8.050958	173.995992	187.579751	
SCar	sveh7712	1388.00	479198389	0.20	1612.00	367461722	224.00	3393.40	5849.645718	599533.885531	40.762623	9.904689	231.339473	257.713096	
SCar	sveh8008	1442.00	256605510	0.20	1612.00	35006698	170.00	3165.98	5467.648016	540879.893808	37.899827	9.905200	209.688738	232.499571	
Car	veh89	470.00	367461723	41.10	1613.00	gneE25	1143.00	5569.36	100419.103890	2728504.229304	521.354164	57.254076	1175.761571	1172.903273	
SCar	sveh3407	1203.00	480148041	589.80	1613.00	447313062	410.00	8648.90	11337.346394	1316591.554813	83.505100	24.164286	498.824505	565.942069	
SCar	sveh5151	942.00	49982592	0.10	1613.00	35006698	671.00	6184.02	44062.980348	1813686.450658	243.418709	35.164783	750.121861	779.636470	
SCar	sveh6557	1187.00	1	0.00	1613.00	-31721081#0	426.00	3337.89	26421.585413	992018.351584	143.542567	18.761188	413.063532	426.433976	
SCar	sveh7903	1421.00	479198389	0.00	1613.00	367461722	192.00	3392.69	7249.123108	687564.910110	49.377580	12.787906	272.372355	295.552221	
SCar	sveh3453	1245.00	460839284	624.00	1614.00	-13714843#0	369.00	5589.11	15139.453676	1008255.435861	93.004854	18.629339	396.594825	433.406478	
SCar	sveh3813	1396.00	460839284	706.10	1614.00	453763721	218.00	3384.51	5119.972050	555105.596797	36.356511	9.066703	211.164178	238.615480	
SCar	sveh4005	1403.00	480148041	670.80	1614.00	304693638	211.00	3819.56	5873.538264	664015.657263	42.472743	11.578588	254.655510	285.430057	
SCar	sveh6642	1249.00	34774629#0	47.30	1614.00	447313062	365.00	6473.81	13074.212183	1118502.513394	86.450490	20.843464	436.621483	480.794059	
SCar	sveh7434	1463.00	367461723	124.80	1614.00	35006698	151.00	2105.38	6247.064307	484117.698754	39.896808	8.931230	194.380209	208.100487	
SCar	sveh7488	1470.00	367461723	124.10	1614.00	35006698	144.00	2105.38	5671.209048	420234.513277	35.838238	7.911410	169.718778	180.639954	
SCar	sveh3848	1399.00	460839284	701.20	1615.00	453763721	216.00	3384.51	6066.182923	574284.055925	41.198838	9.747663	221.994887	246.859442	
SCar	sveh7425	1460.00	367461723	123.50	1615.00	35006698	155.00	2105.38	5920.840340	462309.091706	37.860154	8.299899	184.364924	198.726236	
SCar	sveh7840	1412.00	128823187#3	0.00	1615.00	262474849#1	203.00	971.62	16460.065070	423545.372519	84.760852	8.396713	180.550146	182.071000	
SCar	sveh8099	1458.00	106586101#0	0.20	1615.00	453763721	157.00	2210.72	6059.321685	473872.272313	38.853420	8.602780	189.158137	203.696639	
SCar	sveh5229	1208.00	479127834	252.20	1616.00	-26119992#11	408.00	4215.75	14596.093729	862687.936009	86.495176	14.222276	342.163693	370.835735	
SCar	sveh6602	1244.00	34774629#0	50.50	1616.00	447313062	372.00	6473.81	10946.219383	1040310.033349	74.565493	18.485078	398.671458	447.183087	
SCar	sveh3974	1449.00	460839284	723.60	1617.00	507522243#0	168.00	1697.67	5375.908450	357834.025917	32.792947	5.785872	142.418598	153.818294	
SCar	sveh6344	1266.00	367461723	115.00	1617.00	453763721	351.00	4860.59	6152.446203	735519.670112	44.467145	10.768012	275.427842	316.168429	
SCar	sveh6784	1293.00	34774629#0	66.00	1617.00	447313062	324.00	6473.81	9171.571684	983262.932408	65.567988	17.932514	373.970586	422.660011	
SCar	sveh6922	1251.00	256605510	0.40	1617.00	447313062	366.00	5725.69	7280.316159	887571.435506	52.928350	13.854218	335.052994	381.527782	
SCar	sveh8543	1534.00	479198389	0.50	1617.00	479198374	83.00	1042.02	1752.515533	180971.980102	12.144951	2.711671	69.590583	77.792096	
SCar	sveh6144	1113.00	31721081#2	0.20	1618.00	262474849#1	505.00	3689.01	32162.372986	1287545.718618	176.592864	24.128209	537.004504	553.469125	
SCar	sveh7116	1284.00	-224648421#0	0.80	1618.00	726827145	334.00	2314.20	27896.933874	878620.520489	147.676629	18.187060	374.634247	377.689784	
SCar	sveh7407	1453.00	367461723	119.70	1618.00	304693638	165.00	2771.64	4158.567113	442077.492184	29.378229	7.697923	171.525250	190.028975	
SCar	sveh3654	1318.00	460839284	659.00	1619.00	-256605510	301.00	5480.99	8841.060510	906672.219947	61.959974	16.320245	350.808540	389.737022	
SCar	sveh3671	663.00	110801277#0	0.80	1619.00	35006698	956.00	8003.41	54290.016982	2274643.347814	300.392487	42.126274	934.101404	977.786274	
SCar	sveh6309	1445.00	479127834	302.80	1619.00	447313062	174.00	3287.47	6711.761375	620854.951779	45.577942	11.770426	244.026563	266.876888	
SCar	sveh7793	1431.00	34774629#0	29.60	1619.00	35006698	188.00	2582.05	7365.984572	526123.582712	46.072351	9.869963	209.024263	226.157523	
SCar	sveh8056	1451.00	106586101#0	0.50	1619.00	453763721	168.00	2210.72	7555.511351	524305.576736	46.959518	10.168352	215.449220	225.375212	
SCar	sveh5226	956.00	110801277#0	0.70	1620.00	453763721	664.00	4780.54	42187.890786	1518147.240270	227.605269	28.826467	634.254468	652.599556	
SCar	sveh6222	1243.00	367461723	114.50	1620.00	447313062	377.00	7600.98	9978.429303	1145075.523289	73.137320	20.819026	436.119381	492.215272	
SCar	sveh3730	674.00	110801277#0	0.90	1621.00	35006698	947.00	8003.41	56780.341375	2381524.648565	314.466199	44.888846	984.650354	1023.729255	
SCar	sveh6308	1443.00	479127834	301.00	1621.00	447313062	178.00	3287.47	6656.414588	599174.070670	44.784555	11.442535	237.781423	257.557122	
SCar	sveh6804	1294.00	34774629#0	62.80	1621.00	447313062	327.00	6473.81	9822.927881	1019540.027901	69.305364	18.701432	389.867484	438.253823	
SCar	sveh7499	1472.00	367461723	124.00	1621.00	304693638	149.00	2771.64	4915.882933	500273.945244	34.312176	9.247516	195.981179	215.044503	
SCar	sveh3419	1215.00	480148041	599.10	1623.00	447313062	408.00	8648.90	11491.771828	1253152.619220	82.849954	23.379883	478.506830	538.672507	
SCar	sveh6291	1432.00	479127834	292.80	1623.00	447313062	191.00	3287.47	7908.759670	683020.686041	52.346512	12.944227	273.629250	293.598965	
SCar	sveh7458	1465.00	367461723	123.30	1623.00	304693638	158.00	2771.92	7558.051963	640913.150831	49.672809	12.551330	260.742876	275.498218	
SCar	sveh3377	1212.00	460839284	603.60	1624.00	35006698	412.00	8294.55	11579.578488	1292943.239406	83.802112	23.749461	497.408814	555.776305	
SCar	sveh7672	1430.00	34774629#0	50.90	1624.00	35006698	194.00	2582.05	7024.897432	517736.598942	44.155644	9.450154	204.617407	222.552449	
SCar	sveh3664	662.00	gneE36	0.90	1625.00	-256605510	963.00	3439.24	84506.588910	1940774.720205	430.391368	42.927648	843.483234	834.290191	
SCar	sveh5890	1187.00	367461723	113.30	1625.00	447313062	438.00	7600.98	8869.972129	1147593.731756	66.703693	18.985018	434.923227	493.298414	
SCar	sveh6255	1249.00	367461723	115.10	1625.00	447313062	376.00	7601.26	11751.947591	1209204.319102	82.861920	22.792795	468.808729	519.780783	
SCar	sveh7834	1411.00	479198389	0.20	1625.00	367461722	214.00	3393.40	7238.891601	649417.293047	48.540804	11.893743	258.657643	279.154719	
SCar	sveh7867	1417.00	256605510	1.70	1625.00	453763721	208.00	2985.30	7654.098348	589398.389016	48.922413	10.912966	237.253788	253.355904	
SCar	sveh7414	1455.00	367461723	120.70	1626.00	35006698	171.00	2105.38	4184.498847	362326.808739	27.198993	5.539370	139.353509	155.749205	
SCar	sveh7742	1394.00	-238872916#7	0.20	1626.00	-96151239#5	232.00	1910.00	15040.229583	556688.732196	81.440658	10.416761	229.965077	239.301461	
SCar	sveh7799	1434.00	34774629#0	31.40	1626.00	35006698	192.00	2582.05	7697.565589	541606.707203	48.024626	10.128249	215.637600	232.813136	
SCar	sveh6334	1453.00	479127834	304.40	1627.00	447313062	174.00	3287.47	5773.936100	571463.735456	40.083485	10.475445	220.510087	245.646272	
SCar	sveh3430	1235.00	460839284	617.60	1628.00	35006698	393.00	8294.55	11911.128650	1298005.495943	85.723601	24.245756	496.795720	557.952529	
SCar	sveh6845	1304.00	34774629#0	66.10	1628.00	447313062	324.00	6473.81	10376.807104	1061897.337482	72.831786	19.722139	409.907891	456.460813	
SCar	sveh7484	1469.00	367461723	123.90	1628.00	35006698	159.00	2105.38	6691.710805	502630.911797	42.421549	9.245730	203.233944	216.058557	
SCar	sveh7765	1397.00	-238872916#7	0.40	1628.00	-96151239#5	231.00	1910.00	9627.326802	443350.900755	54.066768	7.298382	178.357046	190.580752	
SCar	sveh8029	1446.00	549454263#0	0.10	1628.00	367461722	182.00	1244.94	12466.348539	411230.148328	66.463499	8.313128	173.256881	176.774075	
SCar	sveh7532	1477.00	367461723	124.70	1629.00	35006698	152.00	2105.38	5803.508746	439814.662458	36.768253	8.151016	177.219736	189.056600	
SCar	sveh6312	1257.00	367461723	113.80	1630.00	447313062	373.00	7601.26	10283.139572	1170416.303291	75.158349	21.222049	443.969310	503.108418	
SCar	sveh7924	1424.00	-238872916#7	0.40	1630.00	-96151239#5	206.00	1910.00	8352.435473	466071.333669	48.859095	7.954313	187.506468	200.345689	
SCar	sveh8045	1449.00	106586101#0	0.60	1630.00	453763721	181.00	2210.72	4157.214412	386249.593971	27.300841	5.679205	146.105524	166.032747	
SCar	sveh1717	602.00	460839284	285.80	1631.00	549454264#1	1029.00	7874.05	71595.343412	2863309.506391	393.371008	55.852938	1203.842944	1230.829877	
SCar	sveh4386	1541.00	480148041	737.00	1631.00	549454264#1	90.00	830.13	7443.927033	294271.677839	40.918026	6.077775	124.322065	126.496135	
SCar	sveh6461	1213.00	34774629#0	40.70	1631.00	447313062	418.00	6473.81	8033.384681	1001595.371581	59.221541	15.702515	379.907930	430.541298	
SCar	sveh7599	1490.00	367461723	124.80	1631.00	-34774629#0	141.00	1424.74	6936.427818	378042.563849	40.471361	6.923102	154.636854	162.505065	
SCar	sveh8089	1457.00	106586101#0	0.70	1631.00	453763721	174.00	2210.72	5956.084258	484850.417282	38.454525	8.522072	193.947352	208.415624	
SCar	sveh2061	378.00	208580373#1	1.50	1632.00	238872916#7	1254.00	9569.24	83731.068637	3400196.940455	461.059944	65.285845	1423.549161	1461.618152	
SCar	sveh4109	1440.00	480148041	688.20	1632.00	-34774629#0	192.00	2472.66	8098.548920	516597.430878	49.018796	9.384553	206.735791	222.063489	
SCar	sveh4398	1551.00	480148041	743.60	1632.00	549454264#1	81.00	830.13	5311.810213	252332.115714	30.225714	5.097726	105.658196	108.467202	
SCar	sveh5963	1087.00	13714843#0	1.60	1632.00	224648421#0	545.00	3788.91	37342.607148	1268279.963395	199.630039	24.639993	532.441735	545.191189	
SCar	sveh6351	1459.00	479127834	306.20	1632.00	447313062	173.00	3287.47	5919.420385	577224.122035	40.871767	10.735617	225.004574	248.122102	
SCar	sveh7808	1451.00	34774629#0	46.30	1632.00	35006698	181.00	2582.05	7612.906294	569379.211491	48.228552	10.651566	227.429666	244.750821	
SCar	sveh7963	1433.00	-238872916#7	0.70	1632.00	-96151239#5	199.00	1910.00	7720.644452	442929.130614	45.456150	7.307531	176.299043	190.398005	
SCar	sveh3425	1233.00	460839284	616.30	1633.00	35006698	400.00	8294.55	11714.780889	1280951.408586	84.290594	23.795681	491.719113	550.621680	
SCar	sveh4065	1423.00	480148041	678.70	1633.00	304693638	210.00	3819.56	5683.554685	627965.280302	40.617605	11.113174	242.756183	269.933385	
SCar	sveh4393	1546.00	480148041	739.60	1633.00	549454264#1	87.00	830.13	5724.995777	264143.016650	32.368207	5.283913	110.202560	113.544448	
SCar	sveh6700	1321.00	367461723	108.80	1633.00	453763721	312.00	4860.59	7377.009641	813848.158367	52.315453	13.319951	310.316393	349.837242	
SCar	sveh6762	1287.00	34774629#0	64.10	1633.00	447313062	346.00	6473.81	9577.852021	1047232.876304	68.529533	18.766725	403.271952	450.157332	
SCar	sveh7798	1433.00	34774629#0	30.60	1633.00	35006698	200.00	2582.05	8084.735461	566660.553073	50.354445	10.545083	228.200229	243.582498	
SCar	sveh3394	1216.00	460839284	604.80	1634.00	-34774629#0	418.00	6611.19	17665.294496	1259375.736111	110.526371	23.338718	492.895858	541.351622	
SCar	sveh3479	1227.00	480148041	602.40	1634.00	447313062	407.00	8648.90	11215.404742	1250564.320948	81.502628	23.261677	476.505034	537.559861	
SCar	sveh6257	1428.00	479127834	293.70	1634.00	447313062	206.00	3287.47	5170.826591	551563.655947	36.281118	9.249454	213.121894	237.092431	
SCar	sveh7507	1473.00	367461723	124.00	1634.00	35006698	161.00	2105.38	4970.488043	403398.223364	31.910893	6.758431	158.400265	173.403536	
SCar	sveh7612	1495.00	367461723	128.00	1634.00	-34774629#0	139.00	1424.74	5112.992699	310025.906763	30.518005	5.178652	123.399381	133.267775	
SCar	sveh7994	1439.00	-238872916#7	0.40	1634.00	-96151239#5	195.00	1910.00	6386.485796	389360.745747	38.111295	6.255421	154.728076	167.370869	
SCar	sveh6649	1203.00	26119992#11	0.10	1635.00	453763721	432.00	4327.83	26035.077015	1121309.458911	145.029311	21.887227	463.806853	482.008135	
SCar	sveh7495	1471.00	367461723	123.60	1635.00	304693638	164.00	2771.64	3956.757228	442734.528145	28.362740	7.576954	169.867267	190.311519	
SCar	sveh7517	1476.00	367461723	125.60	1635.00	35006698	159.00	2105.38	7304.966561	532449.280414	45.957765	9.974261	216.408638	228.876056	
SCar	sveh7527	1352.00	479198389	0.60	1635.00	549454264#1	283.00	4242.70	9206.674277	782242.749909	60.124235	13.573809	303.330822	336.252125	
SCar	sveh7642	1500.00	367461723	125.00	1635.00	-34774629#0	135.00	1424.74	6116.577194	356204.153390	36.203778	6.409715	145.047268	153.117428	
SCar	sveh8117	1461.00	106586101#0	0.10	1635.00	453763721	174.00	2210.72	7133.141456	522245.925170	44.880822	9.698455	213.877477	224.489968	
SCar	sveh2686	494.00	gneE36	0.20	1636.00	-34774629#0	1142.00	4569.44	95352.203193	2298045.395170	488.468448	50.689141	994.535532	987.868413	
SCar	sveh3483	1229.00	480148041	603.50	1636.00	447313062	407.00	8648.90	11990.119960	1334803.960551	87.082984	24.784382	507.939271	573.770717	
SCar	sveh4137	757.00	gneE36	0.70	1636.00	-256605510	879.00	3439.24	79487.310997	1810976.899340	404.043052	39.539269	786.052351	778.494410	
SCar	sveh4406	1553.00	480148041	744.10	1636.00	549454264#1	83.00	830.13	4727.049267	229098.038803	26.974655	4.469529	95.210276	98.479956	
SCar	sveh6020	1096.00	434879925#0	0.60	1636.00	210328147#0	540.00	3694.96	39678.030829	1322344.438905	211.635704	26.114451	556.880545	568.431800	
SCar	sveh6065	1215.00	367461723	111.80	1636.00	447313062	421.00	7601.26	9916.766628	1228617.852341	73.534056	20.916498	467.340937	528.126694	
SCar	sveh6297	1436.00	479127834	295.70	1636.00	447313062	200.00	3287.47	6845.019122	663260.289060	46.938244	11.931863	262.246298	285.105080	
SCar	sveh7562	1481.00	367461723	122.70	1636.00	35006698	155.00	2105.38	6850.816534	506151.421105	43.215277	9.452357	205.163993	217.571780	
SCar	sveh7938	1426.00	256605510	0.30	1636.00	453763721	210.00	2985.30	7244.519590	595709.974997	47.181834	10.709124	236.652204	256.069153	
SCar	sveh8052	1450.00	-238872916#7	0.50	1636.00	-96151239#5	186.00	1910.00	6531.667410	404734.579369	39.169073	6.848926	162.538375	173.978903	
SCar	sveh3619	654.00	gneE36	0.50	1637.00	-34774629#0	983.00	4569.44	81737.299701	2058748.753531	420.753573	45.033417	887.349549	884.998693	
SCar	sveh6299	1438.00	479127834	297.10	1637.00	447313062	199.00	3287.47	5505.938864	590377.602683	38.978557	10.106952	228.432569	253.776611	
SCar	sveh8115	1461.00	256605510	0.30	1637.00	35006698	176.00	3165.98	6049.246031	574962.478858	41.351758	10.567054	223.608395	247.150214	
SCar	sveh3807	1391.00	460839284	702.80	1638.00	453763721	247.00	3384.51	5273.263894	555199.462205	36.396084	8.237189	208.806796	238.656833	
SCar	sveh4090	1432.00	480148041	683.70	1638.00	-256605510	206.00	3127.19	9330.699046	642193.442638	57.906132	12.263656	256.106174	276.050901	
SCar	sveh5155	1032.00	367461723	89.90	1638.00	110801271#3	606.00	6083.09	30135.733618	1562219.169719	173.941502	28.471396	637.625624	671.535777	
SCar	sveh7576	1485.00	367461723	124.20	1638.00	35006698	153.00	2105.38	5712.046284	435145.821862	36.337226	7.930863	174.338934	187.049890	
SCar	sveh7710	1515.00	367461723	127.50	1638.00	-34774629#0	123.00	1424.74	3741.451806	294957.819398	23.913282	4.909249	116.897985	126.789703	
SCar	sveh7859	1459.00	34774629#0	45.10	1638.00	35006698	179.00	2582.05	8431.448146	555363.661930	51.656540	10.571889	223.881547	238.726658	
SCar	sveh8127	1463.00	-238872916#7	0.20	1638.00	-96151239#5	175.00	1910.00	5984.805996	395676.605162	36.359045	6.648050	157.421783	170.085076	
SCar	sveh8214	1479.00	106586101#0	0.70	1638.00	453763721	159.00	2210.72	5779.214877	476787.233288	37.551051	8.347916	188.585084	204.949816	
SCar	sveh4430	1564.00	480148041	751.70	1639.00	549454264#1	75.00	830.13	4033.507896	225811.866295	23.704712	4.248805	92.332630	97.067114	
SCar	sveh7540	1479.00	367461723	124.80	1639.00	35006698	160.00	2105.38	7103.604439	513613.794635	44.587111	9.731366	210.675811	220.779279	
SCar	sveh7622	1370.00	26119992#11	0.70	1639.00	447313062	269.00	2853.89	10373.669855	611549.407979	61.517100	10.247632	242.189010	262.881049	
SCar	sveh8148	1466.00	106586101#0	0.80	1639.00	453763721	173.00	2210.72	5911.905046	459618.283021	37.739019	8.077632	184.533487	197.569627	
SCar	sveh3443	1220.00	480148041	600.40	1640.00	447313062	420.00	8648.90	10658.537862	1329014.655035	80.432840	23.759386	500.915483	571.282298	
SCar	sveh4365	801.00	-36928561	1.00	1640.00	-96151239#5	839.00	6210.78	54488.024001	1991155.054820	294.607215	37.476113	827.604958	855.929426	
SCar	sveh4478	1575.00	480148041	755.10	1640.00	549454264#1	65.00	830.13	3184.187889	215743.120088	19.633187	4.231833	89.108250	92.738162	
SCar	sveh4987	991.00	367461723	77.20	1640.00	110801271#3	649.00	6083.09	32483.008454	1574672.297109	184.750727	28.565160	641.443410	676.890912	
SCar	sveh6698	1212.00	100	0.10	1640.00	110801271#4	428.00	3723.21	23484.229857	988232.437277	129.966830	18.011395	404.475057	424.805407	
SCar	sveh7516	1475.00	367461723	124.70	1640.00	-256605510	165.00	2079.55	7443.937451	483959.667964	45.317707	9.159072	196.218635	208.033182	
SCar	sveh7726	1518.00	367461723	127.60	1640.00	-34774629#0	122.00	1424.74	4018.377521	293787.503873	25.113439	5.093577	118.166425	126.286519	
SCar	sveh7775	1532.00	367461723	134.00	1640.00	-34774629#0	108.00	1424.74	3329.103156	281502.797395	21.777129	4.774954	111.001973	121.005745	
Car	veh86	421.00	34774629#0	0.60	1641.00	gneE25	1220.00	6046.03	105915.231424	2861442.016008	549.487555	60.100754	1233.362968	1230.049728	
SCar	sveh5207	951.00	-128825640#1	0.00	1641.00	447313062	690.00	5965.39	47358.063780	1890997.847402	259.915702	36.944526	789.701617	812.869901	
SCar	sveh6378	1466.00	479127834	307.90	1641.00	447313062	175.00	3287.47	5588.119719	558642.216356	38.943445	10.198682	215.846215	240.134848	
SCar	sveh6929	1252.00	100	0.60	1641.00	110801271#4	389.00	3728.02	19923.552181	983478.836961	113.557100	17.798047	400.410534	422.759349	
SCar	sveh8190	1474.00	256605510	0.90	1641.00	35006698	167.00	3165.98	5205.834668	531115.367455	36.523451	9.770656	205.163354	228.302151	
SCar	sveh8304	1494.00	-224648421#0	0.20	1641.00	-104688711#3	147.00	1199.99	6888.011506	299645.931276	38.295306	5.071069	121.276502	128.807239	
SCar	sveh4272	784.00	-36928561	0.60	1642.00	-96151239#5	858.00	6210.78	58002.148481	2122210.146575	313.821620	40.942957	889.191364	912.263861	
