vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9080.685524	400458.358748	50.813008	7.853551	167.794328	172.141325	
SCar	sveh66	40.00	480148041	0.60	195.00	-34774629#0	155.00	2472.66	5256.333186	449079.872428	34.648697	7.878761	172.127285	193.040049	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	8412.777369	355003.935818	46.613480	6.581639	146.295540	152.603145	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	3269.264315	177837.552270	19.039966	3.056144	69.333103	76.445632	
SCar	sveh44	28.00	96151239#5	0.30	204.00	238872916#7	176.00	1911.84	6292.441701	405941.288933	38.105009	6.658832	160.706567	174.497821	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4174.851021	384258.480769	28.051466	6.547405	149.442536	165.175787	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3127.353203	348968.037896	22.602093	6.032306	132.990225	150.005635	
SCar	sveh87	47.00	96151239#5	0.10	206.00	238872916#7	159.00	1911.84	4477.480243	400235.179457	29.659822	6.203529	155.464041	172.044129	
SCar	sveh128	59.00	106586101#0	0.90	206.00	453763721	147.00	2210.72	3847.959295	382516.052131	26.554356	6.315450	146.326298	164.426966	
SCar	sveh211	90.00	549454263#0	0.40	206.00	367461722	116.00	1244.94	6646.557696	333723.509731	38.148358	6.443795	137.630017	143.454155	
SCar	sveh108	53.00	96151239#5	0.30	207.00	238872916#7	154.00	1911.84	4634.177814	387265.895624	30.115624	6.516851	154.029289	166.468619	
SCar	sveh153	64.00	34774629#0	0.30	207.00	367461722	143.00	1669.12	6633.063751	380609.092360	39.100277	6.867367	153.524442	163.608312	
SCar	sveh164	68.00	106586101#0	0.20	210.00	453763721	142.00	2210.72	3879.597701	371845.508713	26.538295	6.437916	143.998993	159.839852	
SCar	sveh199	85.00	367461723	0.70	211.00	35006698	126.00	2105.38	3385.478212	362258.435328	24.078786	6.326744	139.183689	155.718522	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4391.179589	516258.554651	32.346895	9.100067	194.891976	221.916112	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4689.186529	538723.091781	34.302034	9.535890	203.487612	231.572652	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3413.164381	381584.496167	24.667057	6.480338	143.842137	164.026237	
SCar	sveh213	92.00	549454263#0	0.50	216.00	367461722	124.00	1244.94	5992.143017	313907.213971	34.710392	5.906601	128.688279	134.935932	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3393.40	5062.972936	548615.696319	35.979896	9.087223	209.736228	235.825546	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4507.508477	506689.516131	32.761561	9.121837	193.318874	217.802629	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4481.844054	420782.548840	30.431495	7.436215	163.685166	180.875574	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	4248.376728	494182.500282	31.234360	8.797099	187.307501	212.426516	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3807.978773	233380.467775	22.644524	3.259722	90.506503	100.321717	
Car	veh3	39.00	49982592	0.50	220.00	gneE25	181.00	1630.05	6736.028560	409500.428258	40.207200	6.843595	165.321749	176.027647	
SCar	sveh104	53.00	479127834	1.30	220.00	447313062	167.00	3287.47	5010.115044	530115.823505	35.649207	9.739432	204.441893	227.872386	
SCar	sveh50	31.00	-386690150	0.00	222.00	-34774629#0	191.00	1843.54	9126.241227	486370.700628	52.869770	8.487727	196.937921	209.071645	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5379.168569	321011.928739	32.116496	5.958407	130.678605	137.989489	
SCar	sveh26	15.00	26119992#11	1.50	224.00	224648421#0	209.00	1530.22	12368.848765	489916.079626	67.739964	8.980260	202.275853	210.597617	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	5064.675547	296560.513901	30.063670	5.664281	120.402386	127.478818	
SCar	sveh69	40.00	-386690150	0.00	226.00	-34774629#0	186.00	1843.54	6242.818771	419899.509009	38.200723	6.830953	167.463425	180.497595	
SCar	sveh157	65.00	-386690150	0.10	227.00	-34774629#0	162.00	1843.54	5941.583220	423708.392666	36.880504	7.313140	170.928407	182.133984	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4574.554844	423823.402956	30.987977	7.793550	167.506220	182.182221	
SCar	sveh180	76.00	106586101#0	0.10	228.00	453763721	152.00	2210.72	3876.474271	376470.560354	26.337260	6.152447	144.425685	161.828327	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3920.367348	499872.075387	29.179220	8.188607	187.983132	214.872543	
SCar	sveh144	63.00	-386690150	0.90	230.00	-34774629#0	167.00	1843.54	5472.751956	414017.366062	34.590790	6.821468	165.338066	177.968421	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.56	5230.459654	601881.893627	38.357183	10.864949	229.954589	258.721310	
SCar	sveh124	59.00	479127834	1.20	236.00	447313062	177.00	3287.47	5032.374514	526433.898939	35.628061	9.464678	201.288667	226.290103	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5640.356165	558390.337247	39.203275	10.234812	215.385086	240.026629	
SCar	sveh218	98.00	480148041	1.60	239.00	-34774629#0	141.00	2472.66	4328.717774	417935.406861	29.748988	7.530143	162.208197	179.651531	
SCar	sveh215	96.00	106586101#0	0.10	240.00	453763721	144.00	2210.72	3845.201865	377426.276412	26.438466	6.397376	145.234041	162.238901	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2589.881545	204380.267867	16.621632	3.546409	81.965416	87.854083	
SCar	sveh129	59.00	13714843#0	0.60	241.00	-256605510	182.00	2149.03	5676.734235	445507.405346	36.242446	7.415071	177.376853	191.504448	
SCar	sveh269	128.00	549454263#0	0.30	243.00	367461722	115.00	1244.94	4733.182555	294833.091142	28.542234	5.433641	120.039477	126.736163	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5543.530146	573389.899703	38.917860	10.100405	221.748713	246.474319	
SCar	sveh43	28.00	479198389	0.50	245.00	35006698	217.00	4305.62	5664.776130	670480.700024	41.989843	12.005955	253.329373	288.209014	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	3969.003271	529551.239507	30.829137	9.336584	196.186809	227.629964	
SCar	sveh91	49.00	479198389	0.30	247.00	367461722	198.00	3392.69	5771.920948	592427.729716	40.437394	10.585035	230.654113	254.657570	
SCar	sveh138	63.00	479127834	2.40	248.00	447313062	185.00	3287.47	5117.174469	549495.603941	36.353562	9.705493	211.135877	236.203182	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4475.291647	513789.042510	32.776607	9.302400	195.354930	220.854327	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	3658.001357	428678.784615	26.806911	7.538697	163.547647	184.269377	
SCar	sveh155	65.00	460839284	0.90	251.00	-26119992#11	186.00	1661.74	11252.607987	486886.532974	62.738440	9.461678	203.513163	209.293714	
Car	veh6	80.00	96151239#5	0.80	252.00	gneE25	172.00	1190.19	8778.656710	339750.909817	47.878892	6.154272	140.220409	146.047158	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5921.569648	704721.473358	43.575148	12.160183	267.571529	302.927737	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5283.086892	571379.323454	37.691665	9.937290	219.410157	245.610132	
SCar	sveh203	87.00	479127834	0.60	256.00	447313062	169.00	3287.47	4748.393267	522635.946677	34.272505	9.463285	199.788371	224.657272	
SCar	sveh45	28.00	34774629#0	0.10	260.00	453763721	232.00	3733.42	5195.302393	578748.409863	37.122470	9.575911	220.028641	248.778239	
SCar	sveh286	135.00	549454263#0	0.20	260.00	367461722	125.00	1244.94	7812.645717	345341.570971	43.732246	6.609022	141.738169	148.449215	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4801.553436	530599.234797	34.575741	9.082385	201.801435	228.080865	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	4036.795269	511308.239491	30.244872	8.098393	193.000137	219.788691	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6331.266278	714222.225426	46.027205	12.795446	271.416991	307.011578	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5839.174818	597130.476518	40.344287	9.585455	229.378377	256.680288	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4933.796383	530368.376357	35.161148	9.274626	203.538318	227.981380	
SCar	sveh260	119.00	367461723	0.20	268.00	-256605510	149.00	2079.27	3548.127650	337410.002851	24.072632	5.526301	130.750999	145.037836	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3439.687926	375693.159477	24.574936	6.321709	143.125281	161.493769	
SCar	sveh303	144.00	549454263#0	0.70	270.00	367461722	126.00	1244.94	7821.557103	361442.632258	44.188603	7.075314	149.708512	155.369867	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	2079.238335	253319.653512	15.420115	4.279683	96.292976	108.890633	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5183.026028	568505.230077	37.037244	9.492240	217.268441	244.375066	
SCar	sveh143	63.00	96151239#5	0.90	277.00	238872916#7	214.00	1911.84	11963.923287	497947.716252	66.130731	9.085661	203.745035	214.049844	
SCar	sveh363	176.00	549454263#0	0.20	277.00	367461722	101.00	1244.94	4274.727265	298958.300535	26.555248	5.447454	121.480022	128.509044	
SCar	sveh358	174.00	549454263#0	0.50	278.00	367461722	104.00	1244.94	3354.422480	256638.154236	21.280063	4.248106	101.050175	110.317902	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	3994.448435	193661.486186	22.818482	3.872016	79.648665	83.247221	
SCar	sveh131	60.00	479198389	0.90	281.00	35006698	221.00	4305.62	6439.196735	727595.983875	46.871527	13.100488	276.391655	312.760296	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	4504.162126	386365.011909	29.672162	6.722595	148.546350	166.081617	
SCar	sveh46	29.00	479198389	0.90	283.00	35006698	254.00	4305.62	5589.928333	658730.916087	40.781722	11.104584	251.306154	283.158613	
SCar	sveh223	100.00	480148041	1.70	283.00	304693638	183.00	3819.56	5161.703437	586729.166326	37.711357	10.809406	223.729495	252.207757	
SCar	sveh248	115.00	106586101#0	0.10	283.00	453763721	168.00	2210.72	4074.592879	384540.156956	27.158046	5.878622	146.244383	165.297642	
SCar	sveh298	141.00	367461723	0.80	284.00	-256605510	143.00	2079.27	3359.401412	339977.865367	23.248147	5.562169	130.650635	146.141574	
SCar	sveh183	78.00	479198389	0.50	285.00	367461722	207.00	3392.69	5380.950724	568446.108079	37.974357	9.776225	218.879648	244.349405	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	3923.925338	487073.653024	29.367008	8.177349	184.148750	209.370974	
SCar	sveh250	116.00	480148041	0.70	285.00	-256605510	169.00	3127.19	4733.380754	499491.867910	33.538252	8.863013	190.339876	214.709066	
SCar	sveh379	182.00	367461723	0.70	291.00	-34774629#0	109.00	1424.74	3107.998818	260830.503827	20.317743	4.507934	104.156043	112.119448	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7876.721606	450659.912171	46.237308	7.012944	179.128163	193.721574	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3162.892874	348625.074145	22.473864	5.373036	131.357121	149.858937	
SCar	sveh230	103.00	480148041	0.40	297.00	304693638	194.00	3819.56	3967.824837	537153.064008	30.815440	9.207011	199.951702	230.897700	
SCar	sveh182	77.00	96151239#5	0.50	298.00	238872916#7	221.00	1911.84	10434.870024	446511.044305	57.887765	7.754667	181.211297	191.939307	
SCar	sveh391	187.00	549454263#0	0.60	299.00	367461722	112.00	1244.94	4739.045969	291873.639049	28.475130	5.223249	117.985496	125.464290	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	3859.249608	453602.318316	28.508558	7.913383	171.082520	194.983148	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4421.959168	516759.903412	32.633315	9.241878	195.805568	222.131473	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18613.904381	582045.893571	98.365511	11.474475	246.645452	250.202979	
SCar	sveh314	150.00	106586101#0	0.30	302.00	453763721	152.00	2210.72	3784.470709	386822.420263	26.235514	6.299077	147.593337	166.278087	
SCar	sveh319	152.00	106586101#0	0.30	302.00	453763721	150.00	2210.72	5388.909794	442645.426480	34.967223	8.104068	177.282361	190.273233	
SCar	sveh416	203.00	549454263#0	0.10	303.00	367461722	100.00	1244.94	4393.400710	304515.332884	27.207251	5.743361	124.884726	130.897505	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6892.262203	654957.103459	46.902102	11.518621	255.360062	281.536632	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	4932.520330	534278.558449	35.164818	9.375491	203.687896	229.662249	
SCar	sveh330	160.00	480148041	0.10	304.00	-34774629#0	144.00	2472.66	3725.193920	381571.514633	26.021904	6.694048	146.638902	164.020435	
SCar	sveh410	200.00	549454263#0	0.20	305.00	367461722	105.00	1244.94	3837.838318	261055.112214	23.682102	4.823515	106.693645	112.216098	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7089.891552	642039.465033	47.669792	11.729534	253.691112	275.983500	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3755.654417	321324.714393	24.603760	5.621630	128.467432	138.123063	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	5397.846729	431767.238688	34.480039	6.897245	168.162086	185.598662	
SCar	sveh349	171.00	480148041	0.60	307.00	-34774629#0	136.00	2472.20	4123.297260	418823.646957	28.866245	7.613436	162.578368	180.033103	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	3955.526042	540215.629423	30.560859	9.176755	201.564928	232.214104	
SCar	sveh52	34.00	26119992#11	0.90	309.00	224648421#0	275.00	1530.22	23888.931945	671441.496108	124.498453	13.775875	286.877357	288.632657	
SCar	sveh212	91.00	96151239#5	0.50	309.00	238872916#7	218.00	1911.84	8998.368477	421971.548644	50.712136	6.884645	168.730557	181.390549	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11719.408517	609417.781564	67.492145	10.102628	245.106043	261.965636	
SCar	sveh273	130.00	100	0.70	311.00	453763721	181.00	1594.27	4820.672948	303550.004542	28.836559	4.141629	117.042703	130.485073	
Car	veh5	72.00	49982592	0.30	312.00	gneE25	240.00	1630.05	14260.901013	538355.282084	77.520091	10.151266	225.406999	231.419927	
SCar	sveh189	82.00	-386690150	0.50	312.00	-34774629#0	230.00	1843.54	15491.226205	593386.362725	84.319381	11.177537	245.824208	255.075909	
SCar	sveh263	124.00	96151239#5	0.60	312.00	238872916#7	188.00	1911.84	4868.736430	352090.020834	30.268966	5.157250	136.572470	151.349650	
SCar	sveh151	64.00	-36928561	0.50	313.00	-256605510	249.00	3720.31	9190.043705	755642.041454	59.810670	13.712849	300.843641	324.816625	
SCar	sveh283	134.00	96151239#5	0.20	313.00	238872916#7	179.00	1911.84	5306.689568	401715.900037	33.494440	6.301717	158.417923	172.681024	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	6113.598072	716666.534152	44.864562	12.217006	270.490396	308.062779	
SCar	sveh279	133.00	-386690150	0.50	316.00	-34774629#0	183.00	1843.54	6867.572032	467102.879786	42.121613	7.424821	184.392239	200.788670	
SCar	sveh388	186.00	367461723	0.80	317.00	-256605510	131.00	2079.27	3834.388858	369528.469994	26.226187	6.409546	143.150029	158.843817	
SCar	sveh272	129.00	256605510	0.60	318.00	453763721	189.00	2985.30	6140.396478	579013.060596	41.742766	10.318123	226.688361	248.891535	
SCar	sveh5	6.00	34774629#0	0.50	320.00	35078502	314.00	2414.36	13607.286067	583801.168815	75.391144	9.646668	236.237506	250.955938	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4063.322168	503208.640641	30.074161	8.312658	190.620957	216.306712	
Car	veh10	89.00	49982592	0.10	321.00	gneE25	232.00	1630.05	11708.630332	508478.419844	65.200517	9.323577	211.346312	218.575800	
SCar	sveh256	119.00	-386690150	0.90	321.00	-34774629#0	202.00	1843.54	8383.227381	453430.669317	48.695038	7.487699	181.805250	194.912476	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	6102.969352	734964.252838	45.414039	12.667979	275.952632	315.928055	
SCar	sveh390	187.00	106586101#0	0.60	323.00	453763721	136.00	2210.72	3892.661815	390940.013392	27.102064	6.849148	150.885021	168.047558	
SCar	sveh336	166.00	480148041	0.90	324.00	-34774629#0	158.00	2472.66	3047.976246	360088.228996	22.073475	5.636764	134.465820	154.786283	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5346.050283	561742.340186	37.800221	10.046674	217.421553	241.467344	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2147.67	6240.183301	478553.523194	39.510461	8.094273	190.771167	205.709519	
SCar	sveh252	117.00	479198389	0.60	326.00	367461722	209.00	3392.69	4843.725042	542601.630029	34.772249	9.006290	206.441060	233.240296	
SCar	sveh159	66.00	-36928561	0.40	329.00	-256605510	263.00	3719.16	9953.847802	818550.258863	64.768843	14.721543	325.556620	351.858197	
SCar	sveh313	151.00	479127834	1.40	329.00	447313062	178.00	3287.47	6178.807331	577302.104527	42.048185	10.689565	225.160100	248.155875	
SCar	sveh3	3.00	26119992#11	0.40	330.00	39670422#2	327.00	2262.80	19909.726514	715603.339727	107.305345	13.304477	298.500742	307.613701	
SCar	sveh271	129.00	-238872916#7	0.70	332.00	-96151239#5	203.00	1910.00	10369.921165	478822.537346	58.378065	8.311857	193.563069	205.828256	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	5184.823902	540607.905600	36.725854	10.068847	208.958024	232.382348	
SCar	sveh321	154.00	480148041	0.70	334.00	-256605510	180.00	3127.19	3912.873249	452570.238774	28.467981	7.600861	169.767523	194.539870	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5346.919736	555229.731024	37.458390	9.696721	213.919797	238.668201	
SCar	sveh395	192.00	480148041	0.60	338.00	-34774629#0	146.00	2472.66	4060.495361	392532.886803	27.884917	6.903006	151.471361	168.732369	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3645.824421	351504.841384	25.002687	6.272944	137.158449	151.096013	
SCar	sveh493	246.00	480148041	0.20	339.00	367461722	93.00	1717.30	1654.264758	229678.660004	12.981144	3.767979	84.630925	98.728626	
SCar	sveh496	248.00	480148041	1.10	340.00	367461722	92.00	1717.30	2272.754379	257773.374468	16.515614	4.574729	98.671860	110.804973	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2397.762101	205623.565338	15.717910	3.595871	82.302640	88.388323	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	3809.811485	503689.011758	28.738081	7.354667	187.800671	216.514126	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	3917.809501	477743.485262	28.676272	7.901977	181.075714	205.360394	
SCar	sveh296	140.00	-36928561	0.60	342.00	gneE37	202.00	1944.53	7082.319059	431756.921194	42.276695	7.240516	173.774398	185.594821	
SCar	sveh261	121.00	-224648421#0	0.00	343.00	-26119992#11	222.00	1487.83	16022.802531	530094.678967	85.320834	10.397318	222.742062	227.870241	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	8424.010600	881820.844831	59.670702	16.102586	338.321739	379.054520	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5673.969767	577062.372014	39.785793	10.570984	222.505275	248.052764	
SCar	sveh408	199.00	106586101#0	0.10	347.00	453763721	148.00	2210.72	5481.875183	482626.102809	36.407498	8.648356	190.937204	207.459201	
SCar	sveh421	205.00	106586101#0	0.50	348.00	453763721	143.00	2210.72	5961.909522	496432.906998	39.051492	9.283258	199.414423	213.393768	
SCar	sveh385	185.00	480148041	0.30	350.00	-256605510	165.00	3127.19	4082.367204	464271.707240	29.745560	8.144640	174.185208	199.569596	
SCar	sveh289	136.00	479198389	0.00	351.00	367461722	215.00	3392.69	5222.179274	555361.855486	36.822685	9.425577	213.563699	238.725163	
SCar	sveh348	170.00	479127834	0.50	353.00	447313062	183.00	3287.47	4112.161415	502808.815014	30.479441	8.511182	188.987675	216.134890	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	3771.996073	493447.625232	28.323518	7.599910	184.600803	212.111407	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	4727.562760	561522.564424	35.041467	10.072068	212.993447	241.372767	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	3936.694075	383212.370349	26.972541	6.537900	147.911447	164.726027	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3175.768875	345955.754778	22.725996	6.055388	132.270412	148.710739	
SCar	sveh42	27.00	26119992#11	0.70	360.00	453763721	333.00	4327.83	12414.919153	874457.576275	77.195878	15.458891	346.909534	375.892104	
SCar	sveh345	168.00	479198389	0.50	361.00	367461722	193.00	3392.69	4941.745599	564028.111667	35.877853	9.714197	214.947673	242.450180	
SCar	sveh499	251.00	480148041	3.50	361.00	367461722	110.00	1717.30	2961.703269	297116.063805	20.487514	5.089101	115.786970	127.716827	
SCar	sveh442	220.00	549454263#0	0.70	362.00	367461722	142.00	1244.94	6877.852408	292459.450038	38.137439	5.204414	119.342530	125.717836	
SCar	sveh481	242.00	549454263#0	0.90	362.00	367461722	120.00	1244.94	7135.530926	365733.460476	41.195269	7.153966	152.978187	157.213513	
