vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2196	1111.00	-8367070#0	0.70	1562.00	110801271#4	451.00	3996.42	23490.386786	1075315.026709	132.039715	19.390041	439.657598	462.237526	
SCar	sveh2304	1159.00	480148041	0.90	1562.00	447313062	403.00	8648.90	10744.816047	1220938.210476	78.698069	22.741815	464.388887	524.824854	
SCar	sveh2559	1266.00	-30912861#2	0.50	1562.00	-256605510	296.00	2652.26	13125.973003	661787.107376	75.227316	11.561638	268.744278	284.476794	
SCar	sveh2973	1473.00	34774629#0	0.70	1562.00	304693638	89.00	1644.47	3003.126263	304538.330925	21.004780	5.576756	118.540060	130.907013	
SCar	sveh1664	857.00	gneE24	0.70	1563.00	447313062	706.00	5348.46	45753.224659	1662120.211483	247.259041	31.789117	692.194396	714.488261	
SCar	sveh2026	1017.00	258853580#1	0.50	1563.00	-256605510	546.00	4659.13	31785.072374	1278814.255689	174.557237	23.839720	527.684930	549.716316	
SCar	sveh2243	1131.00	26119992#11	0.60	1563.00	453763721	432.00	4327.83	20246.028811	957517.424167	114.601659	17.243984	386.205331	411.600756	
SCar	sveh1539	789.00	-128825640#1	0.30	1564.00	447313062	775.00	5965.39	52696.879747	1921644.899990	285.040644	37.204815	804.492035	826.047996	
Car	veh96	1056.00	256605510	0.70	1564.00	gneE25	508.00	3756.94	34907.606069	1323723.366061	189.937699	25.529547	553.997733	569.021316	
SCar	sveh2309	1161.00	480148041	0.60	1564.00	447313062	403.00	8648.90	10226.506299	1226879.046146	76.441580	22.498047	462.464469	527.378792	
SCar	sveh2463	1223.00	460839284	0.60	1564.00	-13714843#0	341.00	5589.11	8434.383305	873097.987138	59.032838	14.638604	331.913195	375.306450	
SCar	sveh1618	831.00	-262474849#1	0.60	1566.00	-434879925#0	735.00	4991.99	56872.966299	1982369.640419	305.567989	39.802587	841.642076	852.151137	
SCar	sveh2316	1164.00	480148041	0.20	1566.00	447313062	402.00	8648.90	10079.828467	1223508.335622	75.713336	22.381448	459.937973	525.929958	
SCar	sveh1267	644.00	367461723	0.20	1567.00	110801271#4	923.00	7486.09	54352.867335	2115616.355286	296.985948	39.189665	872.830874	909.429278	
SCar	sveh1650	853.00	-262474849#1	0.60	1567.00	-434879925#0	714.00	4996.94	53027.912639	1925578.769340	286.733202	38.385848	815.428414	827.737292	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4480.782496	574676.302440	34.335092	10.181768	214.296754	247.027154	
SCar	sveh2849	1408.00	106586101#0	0.60	1567.00	453763721	159.00	2210.72	4961.708663	424422.965284	32.591623	7.419550	167.721525	182.440593	
SCar	sveh1056	535.00	434879925#0	0.40	1569.00	453763721	1034.00	7852.70	58119.354659	2248676.229867	316.948624	40.627827	927.320052	966.628269	
SCar	sveh1464	749.00	479198389	0.00	1569.00	-96151239#5	820.00	5933.91	58347.899304	2090147.296698	314.668440	41.067707	880.013416	898.481114	
SCar	sveh2483	1233.00	207634521#0	0.60	1569.00	549454264#1	336.00	2524.92	20454.734631	826249.411231	112.525891	15.697777	345.078718	355.174209	
SCar	sveh2575	1276.00	-36928561	0.40	1569.00	-256605510	293.00	3719.16	14532.405242	826591.385952	85.801474	15.284092	332.289635	355.317839	
SCar	sveh2880	1419.00	480148041	0.50	1569.00	-34774629#0	150.00	2472.66	3780.431092	388486.584132	26.425648	6.651155	148.882613	166.993091	
SCar	sveh2260	1139.00	26119992#11	0.50	1570.00	39670422#2	431.00	2262.80	30763.051634	883030.964642	160.629846	17.404354	375.179413	379.588928	
SCar	sveh2482	1232.00	367461723	0.90	1570.00	453763721	338.00	4860.59	5820.512791	716268.931377	42.279305	10.412534	266.437168	307.893414	
SCar	sveh2538	1255.00	-386690150	0.00	1570.00	-34774629#0	315.00	1843.54	30496.367489	856789.856772	158.943197	18.267043	369.587130	368.307417	
SCar	sveh1286	651.00	-262474849#1	0.00	1571.00	110801271#4	920.00	7615.95	56432.774915	2349870.132905	311.689677	44.772088	976.220314	1010.121508	
SCar	sveh2788	1375.00	256605510	0.00	1571.00	453763721	196.00	2985.30	6185.451007	545875.343384	41.189464	9.608898	212.813439	234.647676	
SCar	sveh2840	1404.00	479127834	0.10	1571.00	447313062	167.00	3287.47	4865.242974	516441.767712	34.611349	9.521513	199.071523	221.994496	
SCar	sveh2893	1424.00	367461723	0.50	1571.00	124718134	147.00	1974.41	3606.804031	359808.713066	24.841370	5.604751	137.712930	154.666343	
SCar	sveh2508	1243.00	-386690150	0.20	1572.00	-34774629#0	329.00	1843.54	30277.742664	852863.105317	157.771209	17.864650	365.844389	366.619841	
SCar	sveh2672	1318.00	100	0.60	1572.00	14326258	254.00	2331.13	10355.631095	499074.204224	58.737131	8.400118	200.768251	214.533645	
SCar	sveh1504	773.00	-549249237#0	0.20	1573.00	453763721	800.00	6619.84	53109.192354	2130408.275987	291.674848	41.086271	888.794252	915.783933	
SCar	sveh2287	1150.00	460839284	0.10	1573.00	35006698	423.00	8294.55	9085.003754	1220707.914014	70.164846	21.066314	459.053531	524.726301	
SCar	sveh2615	1293.00	26119992#11	0.50	1573.00	224648421#0	280.00	1530.22	25321.597519	721096.916761	132.156549	15.010863	308.902954	309.977468	
SCar	sveh2694	1326.00	479198389	0.00	1573.00	35006698	247.00	4305.62	6012.293221	699618.744861	43.848703	11.960718	267.019153	300.734378	
SCar	sveh2371	1188.00	460839284	0.70	1575.00	35006698	387.00	8294.55	10091.209203	1216544.278057	75.609023	22.283105	458.119817	522.936384	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	3611.789075	507827.824975	28.468558	8.649715	187.709314	218.292170	
SCar	sveh2951	1457.00	367461723	0.30	1575.00	35006698	118.00	2105.38	3872.611941	391276.206526	27.009081	7.147129	152.650095	168.191619	
Car	veh65	728.00	367461723	0.30	1576.00	gneE25	848.00	5665.10	53686.858424	1828954.166893	286.982033	34.415881	763.775011	786.207555	
SCar	sveh2714	1339.00	100	0.60	1576.00	14326258	237.00	2331.13	6732.334339	456041.827195	41.164698	6.869290	178.441525	196.034484	
SCar	sveh2957	1464.00	480148041	0.70	1576.00	367461722	112.00	1717.30	2112.681306	245511.562889	15.236976	3.911025	93.352124	105.534557	
SCar	sveh1926	970.00	96151239#5	0.70	1577.00	448867778	607.00	3444.65	48330.792301	1471450.554965	254.511336	29.309386	623.852919	632.530495	
SCar	sveh1964	987.00	110801277#0	0.40	1577.00	453763721	590.00	4781.88	41938.736892	1584614.065827	228.079223	30.871230	661.932385	681.168872	
SCar	sveh2569	1273.00	-386690150	0.30	1577.00	-34774629#0	304.00	1843.54	25454.741157	751479.566101	133.472917	15.464386	321.310461	323.037458	
SCar	sveh2817	1390.00	-238872916#7	0.20	1577.00	-96151239#5	187.00	1910.00	9166.753282	462588.754195	52.514387	8.203266	187.075967	198.849047	
SCar	sveh1195	609.00	gneE22	0.00	1578.00	36928561	969.00	7015.74	60855.105573	2262749.900532	330.024235	42.773258	943.874853	972.677343	
SCar	sveh1459	748.00	13714843#0	0.90	1578.00	-34774629#0	830.00	5689.47	66201.714187	2170620.515773	352.008753	43.583111	917.872028	933.077252	
Car	veh92	1007.00	-224648421#0	0.70	1578.00	gneE25	571.00	3654.69	43951.575751	1512967.082612	235.542678	30.676726	644.040495	650.371449	
SCar	sveh2208	1115.00	480148041	0.30	1578.00	447313062	463.00	8648.90	7898.506093	1229480.486766	64.148227	19.933495	455.350881	528.497871	
SCar	sveh2248	1134.00	26119992#11	0.70	1578.00	453763721	444.00	4327.83	19917.999538	953206.038141	112.768138	16.488803	381.383711	409.748133	
SCar	sveh2564	1272.00	-386690150	0.20	1581.00	-34774629#0	309.00	1843.54	23197.459239	706540.045909	122.131087	13.953107	298.355825	303.719647	
SCar	sveh1527	783.00	31721081#2	0.60	1582.00	-34774629#0	799.00	5267.29	64047.087185	2225946.273230	344.012545	45.335135	949.694181	956.855299	
Car	veh104	1110.00	-549249237#0	0.80	1582.00	gneE25	472.00	2247.52	37221.235322	1047074.183055	193.994081	21.515881	450.588476	450.105551	
SCar	sveh2790	1376.00	479127834	0.50	1582.00	447313062	206.00	3287.47	3528.671699	477761.117026	26.722139	7.240593	177.593600	205.368558	
SCar	sveh2855	1412.00	479127834	1.70	1582.00	447313062	170.00	3287.47	4907.424906	549769.990458	35.577762	9.836831	209.332768	236.321057	
SCar	sveh2885	1421.00	34774629#0	0.80	1582.00	35006698	161.00	2582.05	5555.524040	480996.281299	36.808948	8.553264	185.654614	206.759243	
SCar	sveh2890	1422.00	480148041	0.40	1582.00	-256605510	160.00	3126.73	4211.351000	473142.523388	30.619476	8.522645	179.884982	203.382377	
SCar	sveh2133	1082.00	96151239#5	0.80	1583.00	448867778	501.00	3441.74	31781.523457	1178076.803279	172.270911	22.351257	492.989378	506.414022	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	23658.909134	674651.988706	123.562209	13.897163	289.162439	290.012319	
SCar	sveh2992	1481.00	549454263#0	0.60	1583.00	367461722	102.00	1244.94	4337.416027	274776.691470	26.273444	5.072699	111.325153	118.114759	
SCar	sveh2136	1083.00	96151239#5	1.10	1584.00	448867778	501.00	3444.65	32617.034555	1257982.422030	178.136392	24.782627	532.773778	540.760077	
SCar	sveh2264	1140.00	480148041	0.50	1584.00	447313062	444.00	8648.90	8477.899818	1177062.139450	66.028691	20.057952	440.472819	505.965129	
Car	veh67	757.00	-36928561	0.40	1585.00	gneE25	828.00	5534.01	53846.145737	1962653.470981	291.094175	38.092470	827.575190	843.675457	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	35623.169613	1011784.346595	185.663974	19.548041	427.691553	434.937089	
SCar	sveh2892	1424.00	106586101#0	0.90	1587.00	453763721	163.00	2210.72	3793.688328	357904.410776	25.258432	5.534519	136.437552	153.847962	
SCar	sveh2910	1432.00	106586101#0	0.10	1587.00	453763721	155.00	2210.72	4435.040824	386377.993927	29.295240	6.734787	152.357597	166.086729	
SCar	sveh489	244.00	460839284	0.80	1588.00	549454264#1	1344.00	7875.74	82483.533547	2621743.632281	436.175732	48.232263	1093.944952	1127.007592	
SCar	sveh1542	789.00	13714843#0	0.00	1589.00	-34774629#0	800.00	5686.04	45139.777913	1626458.045902	243.251378	29.269273	670.310404	699.160953	
SCar	sveh2745	1351.00	96151239#5	0.50	1589.00	238872916#7	238.00	1911.84	10067.507677	443309.960443	56.041972	7.262664	178.641051	190.563529	
SCar	sveh2866	1416.00	479127834	0.90	1590.00	447313062	174.00	3287.47	4301.380912	516398.487282	31.974316	9.023010	194.938140	221.976264	
SCar	sveh672	334.00	208580373#1	0.80	1591.00	238872916#7	1257.00	9569.24	95843.898319	3831352.544610	526.636897	76.820068	1624.613520	1646.952205	
SCar	sveh2257	1138.00	480148041	0.70	1591.00	-34774629#0	453.00	4498.13	26577.968636	1286717.394670	151.251157	24.493776	531.945424	553.108416	
SCar	sveh2395	1195.00	460839284	0.20	1591.00	35006698	396.00	8294.55	9123.270571	1160346.457496	69.491455	20.774604	435.214345	498.779644	
SCar	sveh2719	1340.00	479198389	0.40	1591.00	35006698	251.00	4305.62	5887.332823	686866.578713	42.730625	11.652529	262.125328	295.252825	
SCar	sveh2799	1379.00	gneE36	0.20	1591.00	-256605510	212.00	3439.24	7268.689579	660014.195403	48.762498	12.072337	261.004326	283.709937	
Car	veh133	1337.00	49982592	0.80	1592.00	gneE25	255.00	1647.25	18017.106298	606945.239536	96.295879	12.074542	257.376671	260.905109	
SCar	sveh2873	1417.00	-238872916#7	0.50	1592.00	-96151239#5	175.00	1910.00	7193.877887	427975.406325	42.595484	7.302956	171.079614	183.969435	
SCar	sveh2887	1421.00	479127834	0.20	1592.00	447313062	171.00	3287.47	4897.568020	533702.683160	35.215216	9.732242	204.771572	229.414258	
SCar	sveh2938	1450.00	367461723	0.70	1592.00	124718134	142.00	1974.41	4311.701662	378793.128154	28.569866	6.443690	149.023274	162.826483	
SCar	sveh2940	1450.00	106586101#0	0.30	1592.00	453763721	142.00	2210.72	4303.392511	405918.402280	29.103851	7.065678	158.005432	174.486183	
SCar	sveh2947	1453.00	460839284	0.40	1592.00	507522243#0	139.00	1697.67	3852.494696	312750.834242	24.833596	5.162434	123.657815	134.438126	
SCar	sveh2802	1380.00	96151239#5	0.50	1593.00	238872916#7	213.00	1911.84	9298.169228	521487.862179	54.543916	9.174455	213.769960	224.166394	
SCar	sveh1685	867.00	1	0.40	1594.00	36928561	727.00	5806.55	38513.739851	1580108.061015	212.022665	27.544447	643.731224	679.233587	
SCar	sveh2841	1404.00	96151239#5	0.00	1594.00	238872916#7	190.00	1911.84	7595.296334	492239.760425	46.141186	8.656699	201.740851	211.592823	
SCar	sveh2857	1413.00	479127834	2.10	1594.00	447313062	181.00	3287.47	4879.008038	547152.813859	35.253302	9.639869	209.653955	235.196025	
Car	veh52	578.00	479198389	0.30	1595.00	gneE25	1017.00	6318.90	73149.060875	2407130.808367	389.441092	47.387987	1018.776168	1034.745720	
SCar	sveh2466	1225.00	26119992#11	0.60	1595.00	39670422#2	370.00	2262.80	25400.539555	828139.216533	135.016297	16.141865	349.935706	355.989989	
SCar	sveh2478	1230.00	367461723	0.40	1595.00	447313062	365.00	7600.98	9152.967215	1071463.244535	67.608401	19.569867	405.845888	460.572730	
SCar	sveh2916	1436.00	106586101#0	0.60	1595.00	453763721	159.00	2210.72	4298.966774	400732.776925	28.863540	6.538560	154.496928	172.257688	
SCar	sveh2429	1209.00	460839284	0.40	1596.00	35006698	387.00	8294.27	10060.967011	1216972.536201	75.291864	22.230286	458.011277	523.120490	
SCar	sveh2711	1336.00	367461723	0.20	1596.00	453763721	260.00	4860.87	7808.044821	799939.968789	54.846615	14.577681	309.123108	343.857608	
SCar	sveh2898	1429.00	479127834	0.70	1596.00	447313062	167.00	3287.47	5333.372274	542301.293017	37.414450	10.150885	210.783608	233.110200	
SCar	sveh2872	1417.00	479127834	0.70	1597.00	447313062	180.00	3287.47	5627.772556	560053.026875	38.994952	10.355676	219.581678	240.740839	
SCar	sveh2323	1167.00	480148041	0.70	1598.00	447313062	431.00	8648.90	8864.039212	1194507.624949	68.463197	20.719577	447.166430	513.464072	
SCar	sveh2955	1461.00	367461723	0.40	1598.00	124718134	137.00	1974.41	3530.630418	348813.942198	24.327680	5.802007	135.631127	149.939658	
SCar	sveh2345	1175.00	460839284	0.80	1599.00	35006698	424.00	8294.55	7833.147156	1120063.162108	61.772283	18.929860	417.349683	481.464002	
SCar	sveh2394	1195.00	480148041	0.50	1599.00	447313062	404.00	8648.90	10890.548326	1251239.875677	80.059914	23.225124	475.291658	537.850163	
SCar	sveh2797	1378.00	479127834	0.90	1599.00	447313062	221.00	3287.47	4607.976404	517305.408645	32.692444	8.180571	197.432146	222.366796	
SCar	sveh2417	1206.00	460839284	0.90	1601.00	35006698	395.00	8294.55	9207.201345	1182516.365429	70.378082	21.120101	442.591836	508.309527	
SCar	sveh2842	1405.00	460839284	0.70	1601.00	453763721	196.00	3384.51	3963.830841	486642.560811	29.623403	7.935235	181.494897	209.186186	
Car	veh142	1436.00	96151239#5	0.90	1601.00	gneE25	165.00	1190.19	9027.426989	358843.257409	49.474293	6.547168	148.283255	154.254029	
SCar	sveh1741	890.00	233006425#2	0.90	1602.00	35006698	712.00	6867.70	43598.127628	1901387.814957	243.411843	36.373841	783.692254	817.334523	
SCar	sveh2406	1200.00	480148041	0.50	1602.00	447313062	402.00	8648.90	9928.565284	1182502.759078	73.983338	21.740423	445.945928	508.303456	
SCar	sveh2447	1217.00	460839284	0.30	1602.00	35006698	385.00	8294.27	9485.282995	1192880.818771	72.114619	21.574522	445.686251	512.764776	
SCar	sveh2819	1393.00	460839284	0.90	1602.00	-26119992#11	209.00	1661.74	11922.056547	496493.981304	65.968427	9.460054	207.181169	213.424169	
SCar	sveh2063	1035.00	31721081#2	0.00	1603.00	262474849#1	568.00	3689.01	41887.850494	1409638.889720	223.815264	27.828299	596.321398	605.956174	
SCar	sveh2796	1377.00	479127834	0.30	1604.00	447313062	227.00	3287.47	4186.661489	527086.236773	31.106390	7.834342	197.906179	226.571512	
Car	veh139	1410.00	-238872916#7	0.30	1604.00	gneE25	194.00	1961.59	9831.517181	442562.589486	55.089525	8.144167	180.726068	190.241043	
SCar	sveh2173	1102.00	31721081#2	0.50	1606.00	262474849#1	504.00	3689.01	29475.270903	1162937.152607	161.368275	21.516979	483.612437	499.905178	
SCar	sveh1955	984.00	207634521#0	0.60	1607.00	210328147#0	623.00	3159.37	56303.921815	1615485.643242	294.342937	33.879769	696.909369	694.446727	
SCar	sveh2085	1048.00	110801277#0	0.50	1607.00	262474849#1	559.00	4100.93	36934.053164	1339855.434635	199.557720	25.739819	561.065479	575.957357	
SCar	sveh1891	959.00	26119992#11	0.30	1608.00	479198374	649.00	3714.83	54771.838044	1587072.453445	286.670489	32.727291	680.466649	682.233244	
SCar	sveh2468	1225.00	34774629#0	0.00	1608.00	447313062	383.00	6473.81	10593.177952	1026486.039639	72.013906	17.396022	387.987308	441.241784	
SCar	sveh2782	1372.00	gneE36	0.20	1608.00	-256605510	236.00	3439.24	6653.572700	620641.005714	44.920033	10.443402	241.547656	266.786247	
SCar	sveh2619	1294.00	34774629#0	0.20	1609.00	447313062	315.00	6473.81	8188.924783	965691.056873	60.656294	17.417036	363.847628	415.106480	
SCar	sveh1566	802.00	480148041	0.60	1610.00	-255778743#2	808.00	6920.42	55007.728951	2249019.703132	303.154694	44.035009	940.443828	966.768889	
SCar	sveh3033	1505.00	256605510	0.10	1610.00	-30912876#1	105.00	933.32	3523.763160	212667.899474	20.929103	3.232373	84.122347	91.417793	
SCar	sveh1545	791.00	110801277#0	0.70	1611.00	35006698	820.00	7460.41	44276.747327	1939392.911029	247.058916	35.838383	792.595764	833.673076	
SCar	sveh2804	1382.00	gneE36	0.90	1612.00	-256605510	230.00	3439.24	6703.813675	594589.452788	44.725264	10.521786	233.387992	255.587480	
SCar	sveh2209	1116.00	110801277#0	0.00	1613.00	447313062	497.00	5397.04	23395.142868	1267755.436240	136.237650	22.921579	512.041957	544.957333	
SCar	sveh2852	1410.00	479198389	0.80	1613.00	367461722	203.00	3392.69	5443.361636	576842.106452	38.517869	9.957352	221.880144	247.958454	
SCar	sveh2965	1468.00	367461723	0.70	1613.00	304693638	145.00	2771.64	4163.059053	434405.039959	29.444077	8.023143	168.647981	186.730619	
SCar	sveh2986	1479.00	106586101#0	0.20	1613.00	453763721	134.00	2210.72	3898.846631	380170.476148	26.855943	6.741387	147.911273	163.418119	
SCar	sveh2462	1223.00	26119992#11	0.70	1615.00	453763721	392.00	4327.83	21142.273042	1029830.229761	120.599289	19.271882	416.008458	442.684087	
SCar	sveh1831	932.00	26119992#11	0.40	1616.00	479198374	684.00	3716.19	58276.441005	1569617.015010	302.036033	32.055273	671.499639	674.733630	
SCar	sveh2993	1482.00	549454263#0	1.10	1616.00	367461722	134.00	1244.94	8735.284115	360628.263142	48.337646	7.134104	150.304060	155.020444	
SCar	sveh3011	1492.00	549454263#0	0.40	1618.00	367461722	126.00	1244.94	7882.574868	368893.101211	44.614658	7.067023	151.731305	158.572685	
SCar	sveh2998	1484.00	106586101#0	0.10	1619.00	453763721	135.00	2210.72	3990.340144	384063.793414	27.374621	6.850733	149.694681	165.091662	
SCar	sveh2454	1218.00	480148041	0.00	1620.00	447313062	402.00	8648.90	9754.264528	1228672.793050	74.226888	22.225296	458.876757	528.150111	
SCar	sveh2949	1454.00	479127834	0.40	1621.00	447313062	167.00	3287.47	4687.558542	514121.311084	33.779787	9.375389	196.830412	220.997142	
SCar	sveh2836	1402.00	479198389	0.20	1622.00	35006698	220.00	4305.62	6628.964118	695569.258392	46.994178	12.834991	268.025734	298.993214	
SCar	sveh2936	1448.00	479127834	0.70	1624.00	447313062	176.00	3287.47	4526.125784	494884.832635	32.410916	8.825829	190.232800	212.728346	
SCar	sveh2974	1474.00	460839284	0.40	1624.00	507522243#0	150.00	1697.67	4021.573456	314686.408942	25.605452	4.774791	121.894645	135.270901	
SCar	sveh2983	1478.00	34774629#0	0.10	1625.00	35006698	147.00	2582.05	4965.048455	461216.031440	33.720086	8.494782	180.141930	198.255800	
SCar	sveh2465	1224.00	480148041	0.50	1626.00	447313062	402.00	8648.90	9745.409776	1257946.232035	74.905822	22.603173	468.004281	540.733535	
SCar	sveh2884	1421.00	479198389	0.90	1626.00	367461722	205.00	3392.69	5735.848915	576398.204037	39.883290	10.136487	223.162368	247.767587	
SCar	sveh2952	1459.00	-238872916#7	0.70	1626.00	-96151239#5	167.00	1910.00	4397.660287	357030.466116	28.323590	5.537588	139.040321	153.472569	
SCar	sveh3053	1513.00	34774629#0	1.10	1627.00	304693638	114.00	1644.47	4575.390267	336201.879338	28.876028	6.151246	133.249119	144.518554	
SCar	sveh2895	1426.00	460839284	0.10	1628.00	453763721	202.00	3384.51	4604.375997	506783.781319	33.010016	8.574056	192.359866	217.843796	
SCar	sveh2979	1476.00	-238872916#7	0.10	1628.00	-96151239#5	152.00	1910.00	5031.491419	381498.084959	31.687569	6.577154	151.958763	163.989507	
SCar	sveh1679	865.00	-36928561	0.90	1629.00	-96151239#5	764.00	6205.56	53802.513555	1981110.369133	291.110648	38.374721	826.192477	851.609909	
SCar	sveh2925	1443.00	480148041	0.90	1629.00	304693638	186.00	3819.56	4756.336302	568553.947386	35.441966	10.308604	214.537488	244.395242	
SCar	sveh2539	1255.00	26119992#11	0.00	1630.00	453763721	375.00	4327.83	17804.207667	993228.379016	104.510771	17.931405	397.504359	426.949110	
SCar	sveh2727	1343.00	256605510	0.20	1631.00	447313062	288.00	5725.69	8455.569199	901562.717355	60.254183	16.653465	346.759932	387.540247	
SCar	sveh2984	1479.00	480148041	0.90	1631.00	-34774629#0	152.00	2472.66	4475.619116	385265.902640	29.576821	6.805931	148.704503	165.609003	
SCar	sveh3140	1552.00	480148041	0.90	1631.00	549454264#1	79.00	830.13	4974.109476	197481.213587	27.329124	3.824913	80.931587	84.890077	
SCar	sveh899	455.00	460839284	0.70	1632.00	549454264#1	1177.00	7875.74	77529.197942	2668000.414395	415.089643	50.115547	1114.434743	1146.885466	
SCar	sveh1623	833.00	-36928561	0.30	1632.00	-96151239#5	799.00	6210.78	50946.483468	1897983.784644	276.285416	35.771666	786.980387	815.877574	
SCar	sveh2972	1472.00	480148041	0.00	1632.00	-34774629#0	160.00	2472.66	5177.101913	414183.267136	33.461581	7.192563	158.158578	178.039917	
SCar	sveh2960	1465.00	479127834	0.00	1633.00	447313062	168.00	3287.47	4909.692627	523405.180211	35.041991	9.668246	201.434294	224.987755	
SCar	sveh1728	884.00	479198389	0.00	1634.00	-96151239#5	750.00	5933.91	47046.097581	1882672.426746	258.222431	35.396707	781.574352	809.292739	
SCar	sveh2597	1285.00	gneE36	0.80	1634.00	-34774629#0	349.00	4569.44	14631.017630	975775.784964	89.645698	17.419733	386.373391	419.445073	
SCar	sveh2602	1286.00	gneE36	0.30	1634.00	-34774629#0	348.00	4569.44	15029.716489	950568.857887	90.908565	17.264907	378.426404	408.609875	
SCar	sveh2370	1186.00	480148041	0.10	1635.00	447313062	449.00	8648.90	8563.206432	1208939.421067	67.232826	20.446805	452.312459	519.667752	
SCar	sveh2677	1319.00	26119992#11	0.30	1635.00	224648421#0	316.00	1530.22	22891.838548	642211.721326	119.185859	12.767989	273.794371	276.068101	
SCar	sveh2901	1431.00	479198389	1.70	1635.00	367461722	204.00	3393.40	5911.891486	604070.775674	41.244931	10.562436	233.134321	259.662803	
SCar	sveh2930	1445.00	479198389	0.60	1635.00	367461722	190.00	3393.40	5152.090419	532560.396727	36.174249	9.544250	207.317255	228.923286	
SCar	sveh1677	863.00	-262474849#1	0.10	1636.00	224648421#0	773.00	4848.71	56540.320039	1883227.864759	301.604527	37.331154	797.415080	809.536362	
SCar	sveh2111	1065.00	434879925#0	0.60	1636.00	210328147#0	571.00	3694.96	43510.620936	1319083.814921	228.982943	26.150036	556.952855	567.033310	
SCar	sveh2691	1325.00	gneE36	0.30	1636.00	-34774629#0	311.00	4569.44	10448.146217	859145.372271	68.068460	15.340824	338.580430	369.308657	
SCar	sveh2588	1280.00	gneE36	0.10	1637.00	-34774629#0	357.00	4569.44	10244.887824	823834.030234	65.778721	13.636659	321.727016	354.131241	
SCar	sveh2932	1446.00	479198389	1.10	1637.00	367461722	191.00	3392.69	5641.132989	587363.090080	39.712913	10.547663	228.070472	252.480455	
SCar	sveh3035	1506.00	367461723	0.60	1638.00	35006698	132.00	2105.38	2761.869748	336846.545388	20.404790	5.323512	126.162084	144.795563	
SCar	sveh2158	1097.00	434879925#0	0.90	1639.00	210328147#0	542.00	3694.96	37675.148069	1220511.332140	200.103202	23.805346	513.217705	524.658393	
SCar	sveh2737	1346.00	100	0.10	1639.00	110801271#4	293.00	2065.85	18904.231258	687641.366551	102.064483	12.997195	286.868152	295.593398	
SCar	sveh3114	1540.00	34774629#0	0.20	1639.00	304693638	99.00	1644.47	3267.958622	317334.654197	22.470631	5.672574	123.533497	136.407798	
Car	veh66	750.00	-36928561	0.10	1640.00	gneE25	890.00	5534.01	54235.787663	1864056.258691	290.302216	34.773483	778.600622	801.296641	
SCar	sveh2079	1044.00	460839284	0.40	1640.00	110801271#4	596.00	4506.70	36091.558157	1375367.816980	196.497880	25.716565	569.992711	591.222562	
SCar	sveh2879	1418.00	479198389	0.10	1640.00	367461722	222.00	3392.69	5471.727563	551752.159090	37.755437	9.187298	213.249582	237.173791	
SCar	sveh3209	1592.00	480148041	0.40	1640.00	549454264#1	48.00	830.13	862.767993	115634.617586	6.692700	1.895365	43.057876	49.706158	
SCar	sveh2805	1382.00	100	0.80	1641.00	110801271#4	259.00	2065.85	14470.908678	622128.172737	80.317058	11.530366	257.356833	267.429681	
SCar	sveh3003	1486.00	367461723	0.40	1642.00	-256605510	156.00	2079.27	3372.250895	350053.027304	23.015038	5.134757	131.500600	150.473115	
SCar	sveh3045	1510.00	549454263#0	0.90	1642.00	367461722	132.00	1244.94	6055.550566	295857.902969	34.524394	5.323518	120.069299	127.177956	
SCar	sveh2087	1050.00	256605510	0.10	1643.00	290446564#0	593.00	4630.77	40546.860471	1616360.863826	222.710012	31.823697	680.479088	694.812965	
SCar	sveh2110	1065.00	1	0.80	1643.00	173072164	578.00	3985.30	45245.719909	1581492.846835	242.900812	31.475366	668.225998	679.828686	
SCar	sveh2234	1126.00	31721081#2	0.60	1643.00	-34774629#0	517.00	4901.75	27804.602282	1302021.778079	157.204777	23.808246	532.797166	559.689389	
SCar	sveh2685	1322.00	100	0.70	1643.00	110801271#4	321.00	2065.85	21076.243925	691344.277787	112.036049	12.993631	289.013906	297.186941	
SCar	sveh2859	1412.00	96151239#5	0.10	1643.00	238872916#7	231.00	1911.84	12980.297904	500475.089357	70.781525	9.120210	205.469036	215.137028	
SCar	sveh2397	1197.00	216159806#1	0.80	1644.00	448867778	447.00	2627.32	36358.073135	1138107.871252	192.271992	23.000952	485.931353	489.235405	
SCar	sveh2554	1263.00	34774629#0	0.30	1644.00	35078502	381.00	2414.36	27757.574078	844120.905494	146.045145	16.265634	354.422630	362.861989	
SCar	sveh2770	1365.00	100	0.80	1644.00	110801271#4	279.00	2065.85	14914.697842	591758.610252	81.669184	10.606096	243.730720	254.376374	
SCar	sveh2820	1393.00	100	0.20	1644.00	110801271#4	251.00	2065.85	11688.441846	562883.260972	66.313843	10.081258	231.531194	241.961755	
Car	veh98	1077.00	34774629#0	0.10	1645.00	gneE25	568.00	4517.05	28642.038053	1267200.340332	159.926140	22.641061	520.905591	544.722538	
