vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh792	401.00	460839284	0.20	787.00	35006698	386.00	8294.55	10011.450369	1207251.694503	74.862791	22.090405	454.300676	518.941951	
SCar	sveh1278	648.00	106586101#0	0.20	787.00	453763721	139.00	2210.72	4650.660883	430139.207709	31.452492	7.613414	168.325271	184.897536	
SCar	sveh1333	677.00	480148041	0.10	787.00	367461722	110.00	1717.30	1829.390243	228628.675059	13.663089	3.488329	85.761281	98.277510	
SCar	sveh1337	681.00	367461723	0.30	787.00	-34774629#0	106.00	1424.74	3388.509347	291641.395556	22.345834	5.134453	116.597740	125.363511	
SCar	sveh1271	646.00	480148041	0.80	790.00	-34774629#0	144.00	2472.20	3789.628262	371984.369669	26.132026	6.572297	143.595838	159.899390	
SCar	sveh1120	578.00	460839284	2.70	792.00	453763721	214.00	3384.23	4921.671515	534651.631467	34.896709	8.916489	204.075523	229.822960	
SCar	sveh1024	515.00	gneE36	0.40	794.00	-256605510	279.00	3439.24	6833.456306	623202.788095	45.118631	9.398298	238.115064	267.888885	
SCar	sveh1191	607.00	-224648421#0	0.30	795.00	-26119992#11	188.00	1487.83	10088.593743	423881.617332	55.808451	7.564417	174.025377	182.211491	
SCar	sveh474	238.00	207634521#0	0.50	796.00	210328147#0	558.00	3156.77	50675.074944	1584013.441032	267.936050	33.429794	683.003232	680.913743	
SCar	sveh712	357.00	-gneE16	0.70	796.00	-256605510	439.00	4916.50	13800.673518	984181.627536	85.637274	16.261576	389.107219	423.058738	
SCar	sveh1224	623.00	479127834	0.60	796.00	447313062	173.00	3287.47	5432.002871	549585.239323	38.031154	10.072730	212.495113	236.241562	
SCar	sveh1101	566.00	460839284	0.60	797.00	-26119992#11	231.00	1661.74	13223.779530	471802.675439	71.156122	8.496075	194.058898	202.812638	
SCar	sveh1079	546.00	gneE36	0.00	798.00	-256605510	252.00	3439.24	7589.360739	650537.540393	49.830090	10.988717	254.152301	279.637834	
SCar	sveh1296	657.00	34774629#0	0.60	798.00	367461722	141.00	1669.12	4082.102322	344535.040697	26.442879	5.257699	133.431392	148.101290	
SCar	sveh824	417.00	479127834	0.80	799.00	-26119992#11	382.00	4215.75	15331.784254	860135.937684	90.079821	15.161863	342.873001	369.738390	
SCar	sveh784	398.00	480148041	0.60	800.00	447313062	402.00	8648.44	9333.671340	1174389.676422	70.926494	21.235291	438.672479	504.816284	
SCar	sveh1399	718.00	479198389	0.90	800.00	479198374	82.00	1042.02	1747.216003	170373.343430	11.942407	2.676469	66.341294	73.236096	
SCar	sveh662	331.00	367461723	0.90	801.00	447313062	470.00	7600.98	7829.555148	1124028.539390	60.580735	17.116862	419.241818	483.169938	
SCar	sveh1303	659.00	106586101#0	0.60	801.00	453763721	142.00	2210.72	4284.430385	389941.781565	28.814546	6.911321	152.740754	167.618500	
SCar	sveh872	440.00	367461723	0.80	804.00	447313062	364.00	7600.98	9768.949782	1111626.739010	71.425341	20.487650	422.936525	477.837052	
SCar	sveh547	273.00	96151239#5	0.80	805.00	-31721081#1	532.00	3567.93	35690.185210	1245908.202623	191.597978	23.718423	523.076384	535.573903	
SCar	sveh1141	584.00	13714843#0	0.70	806.00	-256605510	222.00	2147.67	8018.564142	476542.851712	47.617321	7.942042	190.999120	204.846786	
SCar	sveh1222	622.00	479127834	0.70	806.00	447313062	184.00	3287.47	4400.346737	529225.429114	32.569236	9.037794	200.994403	227.490013	
SCar	sveh1128	578.00	gneE36	0.20	808.00	-256605510	230.00	3439.24	7331.539279	649022.753481	48.753815	11.232936	253.850210	278.986236	
SCar	sveh93	49.00	480148041	0.00	809.00	-255778743#2	760.00	6920.42	38844.572211	1837597.625254	219.877528	33.310435	751.884176	789.912867	
SCar	sveh1156	593.00	479198389	0.70	809.00	35006698	216.00	4305.62	6314.184879	682675.590901	45.167049	12.564143	262.020241	293.450774	
SCar	sveh1236	631.00	479127834	0.20	809.00	447313062	178.00	3287.47	4547.112816	545932.488127	33.633452	9.450372	206.842094	234.671562	
SCar	sveh1350	691.00	549454263#0	0.10	811.00	367461722	120.00	1244.94	5588.137585	296273.331939	32.333894	5.351279	119.866840	127.356128	
SCar	sveh1291	653.00	256605510	0.30	813.00	367461722	160.00	2253.05	4404.162593	401160.965028	29.469946	6.736387	156.674815	172.441479	
SCar	sveh1175	600.00	479198389	0.20	814.00	367461722	214.00	3393.40	5294.662042	556280.966887	37.151721	9.412710	214.156805	239.120301	
SCar	sveh1240	632.00	256605510	0.60	816.00	453763721	184.00	2985.30	5281.797057	518870.699147	36.372755	9.052447	200.034499	223.039349	
SCar	sveh1294	656.00	106586101#0	0.40	818.00	453763721	162.00	2210.72	3716.352135	363827.477272	25.217309	5.740642	138.832029	156.393832	
SCar	sveh1206	615.00	460839284	0.50	819.00	453763721	204.00	3384.23	4696.447960	522124.562087	33.788200	8.650078	197.620205	224.438297	
SCar	sveh1321	671.00	106586101#0	0.80	819.00	453763721	148.00	2210.72	4550.473229	415830.734468	30.542930	7.265930	162.403812	178.747110	
SCar	sveh759	386.00	-gneE16	0.90	820.00	-256605510	434.00	4916.50	22467.787822	1154108.058753	129.587491	21.456500	468.744437	496.105126	
SCar	sveh1187	606.00	479127834	0.70	820.00	447313062	214.00	3287.47	3851.281125	502660.271379	28.731614	7.670177	188.304508	216.071535	
SCar	sveh1263	643.00	96151239#5	0.90	820.00	238872916#7	177.00	1911.84	8572.196872	452531.726696	49.601897	8.022599	182.482163	194.525640	
SCar	sveh705	355.00	-14333888#3	0.60	821.00	549454264#1	466.00	3722.92	28994.693800	1226103.896005	160.647510	23.254931	510.809604	527.055900	
SCar	sveh788	400.00	26119992#11	0.60	821.00	453763721	421.00	4327.83	24172.473318	1095101.565957	135.992293	20.661328	446.326773	470.742616	
SCar	sveh1312	666.00	479198389	0.80	821.00	-172963174#2	155.00	1417.90	4747.524199	296677.640625	28.451674	4.573876	117.546629	127.530147	
SCar	sveh1362	695.00	367461723	0.60	821.00	-34774629#0	126.00	1424.74	5802.273498	328990.580081	34.024184	5.822653	131.575527	141.419881	
SCar	sveh154	64.00	13714843#0	0.00	822.00	-34774629#0	758.00	5689.47	38632.831161	1587723.502542	212.806871	28.139604	651.540277	682.506258	
SCar	sveh531	265.00	434879925#0	0.10	822.00	173072164	557.00	4460.58	26268.602073	1151545.815629	146.302769	19.671539	466.449800	495.008643	
SCar	sveh689	346.00	479127834	0.90	822.00	224648421#0	476.00	5372.11	18237.469164	1123078.160622	109.452521	19.440526	446.872748	482.765705	
SCar	sveh849	432.00	26119992#11	0.60	822.00	453763721	390.00	4327.83	19268.365462	1043084.557114	112.444639	19.448721	423.995708	448.379570	
SCar	sveh1090	557.00	26207794#2	0.20	822.00	-96151239#5	265.00	1718.99	16414.347880	561143.283257	87.814816	10.577551	234.593906	241.217050	
SCar	sveh1365	696.00	549454263#0	0.80	822.00	367461722	126.00	1244.94	5822.437175	304142.803128	33.550331	5.449079	123.359283	130.738978	
SCar	sveh427	210.00	479198389	0.80	823.00	110801271#4	613.00	4218.43	40009.024027	1329899.676812	213.139106	24.989057	553.648089	571.681410	
SCar	sveh958	484.00	gneE36	0.50	823.00	-34774629#0	339.00	4569.44	15044.207414	932867.818116	90.635775	17.090394	370.365389	401.001175	
SCar	sveh1349	691.00	367461723	0.70	823.00	-256605510	132.00	2079.27	3701.363120	351746.431559	25.212233	6.091541	136.571127	151.200136	
SCar	sveh201	86.00	-36928561	0.70	824.00	-96151239#5	738.00	6205.56	46769.471173	1869123.184134	256.520048	34.829423	770.769553	803.469248	
SCar	sveh323	157.00	-8367070#0	0.90	824.00	110801271#4	667.00	3996.76	49833.757545	1483663.761958	261.488144	28.958659	625.909903	637.782347	
SCar	sveh920	465.00	26119992#11	0.10	824.00	453763721	359.00	4327.83	16494.129109	1024894.587168	99.371315	18.916674	413.865101	440.558793	
SCar	sveh1301	658.00	480148041	0.60	825.00	-34774629#0	167.00	2472.66	6080.255040	466010.810944	38.799695	8.324400	181.821160	200.318007	
SCar	sveh82	46.00	480148041	0.70	826.00	-96151239#5	780.00	6364.05	50792.289889	2057627.119634	279.707077	39.523770	859.020070	884.497704	
SCar	sveh1250	636.00	479198389	0.70	826.00	367461722	190.00	3392.69	4963.136635	554185.503388	35.820764	9.689584	212.329078	238.219149	
SCar	sveh1277	648.00	96151239#5	0.40	827.00	238872916#7	179.00	1911.84	8218.480439	433631.572065	47.513940	7.519724	174.009821	186.401441	
SCar	sveh1305	661.00	480148041	0.90	827.00	-34774629#0	166.00	2472.66	4238.723422	398338.858854	28.693709	6.649575	152.975967	171.228570	
SCar	sveh1388	713.00	549454263#0	0.40	827.00	367461722	114.00	1244.94	4257.840677	280887.207037	26.014735	4.956108	113.254768	120.741513	
SCar	sveh1467	750.00	256605510	0.20	827.00	304693638	77.00	896.35	2433.850134	191552.189694	15.590219	3.259274	76.748001	82.339925	
SCar	sveh613	305.00	31721081#2	0.00	829.00	-34774629#0	524.00	4901.75	31458.468754	1451752.513122	177.358712	27.318352	599.417975	624.052056	
SCar	sveh1085	550.00	100	0.20	829.00	110801271#4	279.00	2065.85	16507.719096	642965.059033	90.166121	11.952375	267.154270	276.387883	
SCar	sveh1268	644.00	480148041	0.20	829.00	304693638	185.00	3819.56	4296.546671	520298.965897	32.201963	9.398507	195.706534	223.652692	
SCar	sveh1423	733.00	549454263#0	0.60	829.00	367461722	96.00	1244.94	3933.826671	294112.254960	24.801924	5.258574	118.407015	126.425895	
Car	veh8	83.00	1	0.10	830.00	gneE25	747.00	4423.40	65076.268173	1905386.109926	341.005810	39.180415	814.712616	819.066145	
SCar	sveh1058	537.00	100	0.80	830.00	110801271#4	293.00	2065.85	17950.026981	634975.467305	96.489897	11.757485	263.322498	272.954944	
SCar	sveh1274	646.00	479127834	0.00	830.00	447313062	184.00	3287.47	4009.936495	498225.068384	29.885372	8.371076	188.074874	214.164458	
SCar	sveh889	451.00	26119992#11	0.10	831.00	453763721	380.00	4327.83	17023.938630	980220.140426	100.702413	17.749624	393.784590	421.356729	
SCar	sveh1117	575.00	100	0.50	831.00	110801271#4	256.00	2065.85	14856.230778	613413.735942	81.871463	11.552506	254.638795	263.683920	
SCar	sveh1345	688.00	480148041	0.90	831.00	-34774629#0	143.00	2472.66	4330.852866	405659.315785	29.472649	7.383973	158.758189	174.374507	
SCar	sveh1415	726.00	549454263#0	0.90	831.00	367461722	105.00	1244.94	3625.786508	274267.496794	22.922154	4.607300	108.709593	117.895912	
SCar	sveh402	197.00	256605510	0.70	832.00	290446564#0	635.00	4630.77	53559.673311	1897902.489213	288.543784	38.620362	806.359668	815.840390	
SCar	sveh922	467.00	367461723	0.70	833.00	447313062	366.00	7600.98	9122.824340	1117418.970897	68.573620	20.084946	420.183221	480.327221	
SCar	sveh1082	549.00	100	0.60	833.00	110801271#4	284.00	2065.85	15055.447592	587685.825785	82.189523	10.450140	241.678886	252.625944	
SCar	sveh941	477.00	460839284	2.10	834.00	367461722	357.00	7381.34	9007.549061	1089946.906566	67.281616	19.666489	411.276021	468.518101	
SCar	sveh1158	593.00	100	0.30	834.00	110801271#4	241.00	2065.85	9455.876609	513724.295368	55.037327	8.899725	210.178100	220.829567	
SCar	sveh503	250.00	256605510	0.80	835.00	290446564#0	585.00	4630.77	41386.010826	1678586.291167	227.822603	32.944892	704.593636	721.560995	
SCar	sveh1123	577.00	100	0.90	835.00	110801271#4	258.00	2065.85	14099.750565	603509.546271	78.331749	11.308904	251.264008	259.426032	
SCar	sveh1209	615.00	100	0.00	835.00	110801271#4	220.00	2065.85	9508.386584	556277.361494	56.186503	9.999248	228.527908	239.120362	
SCar	sveh1360	695.00	480148041	0.90	835.00	-34774629#0	140.00	2472.66	3278.981583	366816.848150	23.712530	6.149456	138.097128	157.678372	
SCar	sveh299	141.00	gneE36	0.80	838.00	290446564#0	697.00	7855.36	34900.594534	1952525.251062	205.110754	36.553714	796.094447	839.309688	
SCar	sveh1368	698.00	106586101#0	0.10	838.00	453763721	140.00	2210.72	4157.029310	384806.071009	28.109647	6.808215	150.484605	165.410863	
SCar	sveh861	436.00	460839284	0.10	839.00	549454264#1	403.00	8231.63	11143.092874	1224269.797009	80.474405	22.613366	466.908817	526.257291	
SCar	sveh1138	583.00	100	0.60	839.00	110801271#4	256.00	2065.85	9418.555710	480296.644130	53.920964	7.578620	192.107978	206.461941	
SCar	sveh1324	672.00	479127834	0.90	841.00	447313062	169.00	3287.47	4584.448700	514315.417950	33.198259	9.275005	196.083277	221.080645	
SCar	sveh1431	737.00	367461723	0.40	841.00	-34774629#0	104.00	1424.74	2940.556070	260621.840437	19.545152	4.472671	103.367835	112.029710	
SCar	sveh355	173.00	1	0.80	842.00	36928561	669.00	5806.55	43706.194161	1798068.906980	241.025112	34.795646	750.438284	772.922385	
SCar	sveh827	420.00	34774629#0	0.10	843.00	35078502	423.00	2414.36	25340.895631	782024.881965	133.431753	14.387770	326.825503	336.169211	
SCar	sveh903	457.00	460839284	0.30	843.00	35006698	386.00	8294.27	10353.513828	1206353.727258	76.503051	22.308125	456.813927	518.555775	
SCar	sveh1242	634.00	479127834	0.90	843.00	447313062	209.00	3287.47	3470.664727	482974.287460	26.781704	7.300725	179.652374	207.609433	
SCar	sveh912	461.00	480148041	0.20	844.00	gneE29	383.00	6581.22	7756.705530	962512.134150	57.817637	15.835739	360.315912	413.741129	
SCar	sveh1018	512.00	34774629#0	0.20	844.00	35078502	332.00	2414.36	24295.874210	820078.433638	129.808446	16.190870	345.054020	352.524147	
SCar	sveh1328	674.00	479127834	1.00	844.00	447313062	170.00	3287.47	5028.111736	530145.693692	35.669789	9.699804	204.339206	227.885278	
SCar	sveh208	88.00	-262474849#1	0.00	845.00	-172963174#2	757.00	6172.97	51985.419486	2067541.542873	285.226576	40.006324	865.779746	888.759805	
SCar	sveh1262	642.00	480148041	0.40	845.00	304693638	203.00	3819.56	3787.680442	546749.376708	29.843263	9.026228	202.771436	235.022821	
SCar	sveh1327	673.00	479127834	0.10	845.00	447313062	172.00	3287.47	5695.767652	569308.224042	39.680504	10.607966	222.102661	244.719266	
SCar	sveh161	67.00	208580373#1	0.30	846.00	-13714843#0	779.00	6794.51	42718.748505	1864469.851722	237.983596	33.850004	763.169043	801.466949	
SCar	sveh434	214.00	109406987#0	0.40	847.00	35006698	633.00	6241.57	26271.015482	1373738.319406	151.452748	23.430457	550.808048	590.517547	
SCar	sveh1505	773.00	256605510	0.00	847.00	304693638	74.00	896.35	2178.355059	188486.881138	14.342295	3.092049	74.565655	81.022295	
Car	veh9	85.00	1	0.40	848.00	gneE25	763.00	4423.40	62160.274521	1834515.953829	326.047000	37.205650	782.849885	788.601471	
SCar	sveh1028	518.00	460839284	1.70	848.00	-13714843#0	330.00	5589.11	9390.136621	926028.748588	64.897593	16.457696	357.933159	398.058045	
SCar	sveh1338	682.00	479127834	0.30	848.00	447313062	166.00	3287.47	4418.229470	512370.893622	32.512791	9.176824	194.382729	220.244831	
SCar	sveh767	389.00	-14333888#3	0.10	849.00	549454264#1	460.00	3722.92	27018.225894	1153212.963079	150.077741	21.510026	478.471399	495.723169	
SCar	sveh780	395.00	434879925#0	0.30	849.00	124718134	454.00	3255.01	33601.590271	1176621.768857	180.709051	23.778261	497.963249	505.788301	
SCar	sveh1448	743.00	549454263#0	0.40	849.00	367461722	106.00	1244.94	3741.080166	294091.634103	23.981700	5.082863	116.686981	126.417209	
Car	veh30	378.00	-549249237#0	0.70	850.00	gneE25	472.00	2247.52	40851.422541	1105925.523728	211.964629	23.231217	477.652225	475.404665	
SCar	sveh1108	571.00	367461723	0.50	850.00	453763721	279.00	4860.59	6035.441583	707088.319578	44.128640	11.922524	267.520598	303.945563	
SCar	sveh860	436.00	480148041	0.20	851.00	447313062	415.00	8648.44	9410.994201	1231612.512184	72.313553	21.820100	460.223815	529.413757	
SCar	sveh1133	581.00	26119992#11	0.10	851.00	224648421#0	270.00	1530.22	22466.913846	647715.909270	117.485868	13.190986	276.285549	278.433376	
SCar	sveh439	216.00	49982592	0.30	852.00	-434879925#0	636.00	4244.55	41604.245725	1402706.690383	222.055759	26.152929	584.174229	602.978464	
SCar	sveh882	445.00	256605510	0.40	852.00	gneE37	407.00	3296.57	21605.842628	882138.177845	118.911709	15.823333	362.484024	379.199954	
SCar	sveh400	196.00	49982592	0.70	854.00	-434879925#0	658.00	4134.90	49257.826215	1528454.788759	260.040017	30.227842	645.756778	657.034437	
SCar	sveh173	74.00	-549249237#0	0.60	855.00	453763721	781.00	6621.18	49469.148206	2108602.326179	274.588620	40.069044	875.692108	906.408640	
SCar	sveh251	116.00	13714843#0	0.10	855.00	-34774629#0	739.00	5686.04	47810.451906	1802145.954764	259.831014	34.316147	750.073225	774.679127	
Car	veh13	161.00	460839284	0.70	855.00	gneE25	694.00	4698.08	43604.518160	1482256.089668	233.024943	27.841949	618.802600	637.173544	
SCar	sveh458	230.00	49982592	0.50	855.00	-434879925#0	625.00	4136.06	44607.628369	1445369.618653	236.880204	27.966197	606.308486	621.318042	
SCar	sveh770	390.00	480148041	0.70	855.00	447313062	465.00	8648.90	6914.868480	1175257.866979	58.148452	18.555601	430.696780	505.190344	
SCar	sveh1460	748.00	549454263#0	0.70	855.00	367461722	107.00	1244.94	4432.725340	319862.147291	27.750819	5.888771	129.329310	137.494575	
SCar	sveh141	62.00	367461723	0.50	856.00	173072164	794.00	7003.18	51821.172433	2201114.689996	287.781413	42.475710	914.868433	946.175767	
SCar	sveh365	177.00	1	0.80	856.00	36928561	679.00	5806.55	33390.264375	1499071.286283	186.933901	26.163361	609.715553	644.396075	
SCar	sveh694	348.00	434879925#0	0.60	856.00	124718134	508.00	3257.34	36144.989891	1144367.228820	191.295388	22.117024	480.232099	491.927481	
SCar	sveh354	172.00	-262474849#1	0.00	857.00	-434879925#0	685.00	4991.99	48292.431882	1797310.101325	262.157750	35.206622	758.117717	772.599023	
SCar	sveh1264	643.00	26119992#11	0.70	858.00	224648421#0	215.00	1530.22	13729.839813	497796.866767	74.147348	9.383479	207.702460	213.985839	
SCar	sveh488	244.00	49982592	0.90	859.00	-434879925#0	615.00	4249.59	46854.063989	1553237.258350	249.729922	30.723910	655.639009	667.684944	
SCar	sveh870	439.00	-gneE16	0.70	859.00	-256605510	420.00	4916.50	14217.120394	1020258.902203	88.554060	17.288496	404.958012	438.566263	
SCar	sveh906	458.00	480148041	0.50	859.00	447313062	401.00	8648.44	9819.453988	1199094.947161	73.880268	21.895901	450.065083	515.435810	
SCar	sveh985	497.00	34774629#0	0.20	859.00	35078502	362.00	2414.36	24782.634095	809654.939480	131.700916	15.332408	338.206054	348.044951	
SCar	sveh1266	644.00	26119992#11	0.30	859.00	224648421#0	215.00	1530.22	13956.747968	546685.362940	76.367939	10.366742	228.542688	235.000272	
SCar	sveh1342	684.00	479127834	0.40	859.00	447313062	175.00	3287.47	4024.754008	504819.300085	30.231209	8.640144	189.484451	216.998977	
SCar	sveh176	75.00	13714843#0	0.70	860.00	-34774629#0	785.00	5689.47	55208.406815	1921467.429018	296.277731	37.083165	804.327569	825.973955	
SCar	sveh238	108.00	-386690150	0.40	860.00	270443012	752.00	5530.02	56747.391394	2013250.030940	305.274499	39.560544	844.707036	865.426379	
SCar	sveh576	286.00	480148041	0.40	860.00	gneE37	574.00	6525.25	22331.811099	1286187.319526	131.433910	22.005488	507.151598	552.881565	
SCar	sveh1463	749.00	480148041	0.30	860.00	367461722	111.00	1717.30	1781.935664	248239.803327	13.861143	3.726264	92.073153	106.707457	
SCar	sveh455	226.00	-262474849#1	0.10	861.00	224648421#0	635.00	4853.66	43802.512576	1673162.334987	238.734040	32.695010	703.223619	719.231683	
SCar	sveh643	321.00	96151239#5	0.60	861.00	448867778	540.00	3444.65	39407.637195	1297676.075738	209.879680	25.711465	550.005938	557.827675	
SCar	sveh1309	663.00	13714843#0	0.90	861.00	-256605510	198.00	2147.67	10201.439578	559327.812970	59.480152	10.414008	229.338667	240.431906	
SCar	sveh858	435.00	480148041	1.20	862.00	447313062	427.00	8648.90	8969.424810	1248351.940017	70.451919	21.563684	464.840679	536.609401	
SCar	sveh966	488.00	-262474849#1	0.90	862.00	173072164	374.00	2882.11	27397.168410	1076501.466468	150.082894	21.187326	453.927681	462.747906	
SCar	sveh1246	636.00	460839284	1.40	863.00	453763721	227.00	3384.23	4231.195978	493353.039210	30.569034	7.626810	185.014371	212.071104	
SCar	sveh1244	635.00	13714843#0	0.90	864.00	-256605510	229.00	2149.03	12317.357564	568575.061652	69.331137	10.103979	231.303984	244.409217	
SCar	sveh1292	655.00	460839284	0.80	864.00	453763721	209.00	3384.51	5050.146294	515608.752135	35.225857	8.688292	196.105480	221.637560	
SCar	sveh1454	746.00	367461723	0.50	864.00	35006698	118.00	2105.38	3266.212189	352050.811691	23.207172	6.165434	134.758937	151.330725	
SCar	sveh255	118.00	13714843#0	0.00	865.00	-34774629#0	747.00	5686.04	45697.835961	1746032.833070	248.791894	32.243343	721.468924	750.558958	
SCar	sveh1391	715.00	367461723	0.70	866.00	304693638	151.00	2771.64	3937.275405	442511.144918	28.465100	7.721422	168.913525	190.215472	
SCar	sveh262	124.00	13714843#0	0.60	867.00	-34774629#0	743.00	5689.47	41993.973046	1653009.680870	229.795815	30.491731	683.543591	710.570424	
SCar	sveh793	402.00	-238872916#7	0.80	867.00	173072164	465.00	3213.46	26834.750636	962601.965217	144.496627	17.301510	396.870121	413.791108	
SCar	sveh845	430.00	480148041	0.50	867.00	447313062	437.00	8648.90	8596.599831	1186948.321645	66.921481	20.370791	443.590951	510.214738	
SCar	sveh1315	668.00	13714843#0	0.70	868.00	-256605510	200.00	2147.67	8250.196479	497340.787200	49.186468	8.525719	199.425525	213.786669	
SCar	sveh1373	702.00	-238872916#7	0.50	869.00	-96151239#5	167.00	1910.00	4585.509508	369523.120042	29.475138	5.910279	145.335468	158.842364	
SCar	sveh352	172.00	49982592	0.30	870.00	35006698	698.00	6182.86	53066.146222	1958849.994654	287.948036	39.371198	818.578387	842.039508	
SCar	sveh1270	646.00	479198389	0.90	870.00	549454264#1	224.00	4242.70	5989.809256	690690.248717	43.835729	12.209179	262.656171	296.896258	
SCar	sveh1559	800.00	256605510	0.90	870.00	304693638	70.00	896.35	2324.692227	205633.437193	15.411195	3.388058	81.172242	88.392812	
SCar	sveh886	447.00	480148041	0.10	871.00	447313062	424.00	8648.90	8978.476826	1199617.666204	69.506488	21.021268	448.902583	515.660611	
SCar	sveh1100	565.00	216159806#1	0.90	871.00	448867778	306.00	2627.32	20455.163978	912511.853896	114.493442	17.358073	380.485784	392.253451	
SCar	sveh1412	725.00	367461723	0.90	872.00	-256605510	147.00	2079.27	5161.209753	442606.160761	33.957139	7.973454	177.151117	190.256294	
SCar	sveh1387	713.00	106586101#0	0.60	874.00	453763721	161.00	2210.72	5054.778929	418516.588049	32.804426	7.241952	165.074319	179.901929	
SCar	sveh957	483.00	367461723	0.10	875.00	447313062	392.00	7600.98	8373.228099	1109485.217798	64.342310	19.044883	415.897386	476.917104	
SCar	sveh184	78.00	-gneE16	0.40	877.00	39682329	799.00	5348.67	50083.002178	1771668.346955	269.424230	33.671934	743.039982	761.580007	
SCar	sveh814	411.00	480148041	0.10	878.00	447313062	467.00	8648.90	7722.082307	1183807.579355	62.415105	19.227332	439.920205	508.865102	
SCar	sveh1500	771.00	479198389	0.20	879.00	-256605510	108.00	1492.06	3379.757540	304487.542919	22.467900	5.220418	120.471649	130.885584	
Car	veh61	664.00	-238872916#7	0.60	880.00	gneE25	216.00	1961.59	9879.897846	458073.980000	55.664234	7.989051	185.613522	196.909098	
SCar	sveh1355	693.00	479127834	0.90	880.00	447313062	187.00	3287.47	5803.368985	544113.405172	39.510876	9.779702	209.920537	233.890044	
SCar	sveh1049	532.00	460839284	0.70	881.00	104688711#0	349.00	2882.83	16399.577033	748338.094634	92.019018	13.091614	305.008802	321.682917	
SCar	sveh1339	683.00	106586101#0	0.80	881.00	453763721	198.00	2210.72	5030.486947	406690.714541	32.101776	6.022252	156.035557	174.819914	
SCar	sveh1290	652.00	479198389	0.00	882.00	35006698	230.00	4305.62	6486.327091	698811.833147	46.370168	12.654377	269.283181	300.387106	
SCar	sveh1383	712.00	34774629#0	0.90	882.00	35006698	170.00	2582.05	5367.818124	471567.354392	35.490720	8.090822	182.287038	202.706288	
SCar	sveh1405	724.00	460839284	2.80	884.00	-26119992#11	160.00	1661.74	5073.493353	354400.572555	31.366719	5.783993	141.092070	152.342129	
SCar	sveh1409	723.00	480148041	0.40	886.00	-256605510	163.00	3127.19	4215.986617	499104.346614	31.098394	8.678738	187.616444	214.542453	
SCar	sveh83	46.00	-549249237#0	0.60	887.00	453763721	841.00	6621.18	52157.879700	2065704.887903	285.892739	39.012469	859.642913	887.971885	
SCar	sveh727	363.00	14328446#8	0.40	887.00	-434879925#0	524.00	3642.41	37853.595995	1236061.933905	201.264594	23.921777	518.503679	531.343129	
SCar	sveh1445	742.00	367461723	0.60	889.00	124718134	147.00	1974.41	4325.599347	367244.440082	28.179982	6.333992	146.170659	157.862052	
SCar	sveh890	452.00	480148041	0.20	890.00	447313062	438.00	8648.90	8722.403311	1258105.556386	69.167426	21.307353	467.793204	540.802143	
SCar	sveh967	488.00	480148041	0.70	890.00	447313062	402.00	8648.90	9869.174652	1257442.790111	75.531650	22.677861	469.088006	540.517048	
SCar	sveh699	349.00	96151239#5	0.60	892.00	-31721081#1	543.00	3567.93	41134.516765	1416108.696516	220.570729	28.217375	600.409567	608.736142	
SCar	sveh973	490.00	480148041	0.80	892.00	447313062	402.00	8648.90	9479.397105	1237019.595782	73.111990	22.147838	459.393062	531.738184	
SCar	sveh1013	509.00	26119992#11	0.10	893.00	453763721	384.00	4327.83	19368.105051	982320.153535	111.408109	18.140651	395.699607	422.260994	
SCar	sveh1427	735.00	128823187#3	0.90	894.00	262474849#1	159.00	971.62	9182.760456	316146.567398	49.151228	5.843816	131.903874	135.901087	
SCar	sveh1447	743.00	34774629#0	0.40	895.00	35006698	152.00	2582.05	4855.656567	451020.597539	32.905323	8.237802	176.758712	193.873236	
SCar	sveh1498	770.00	549454263#0	0.40	895.00	367461722	125.00	1244.94	8461.023413	371273.465893	47.342339	7.494851	156.417365	159.595649	
SCar	sveh506	250.00	110801277#0	0.10	897.00	479198374	647.00	4318.29	44520.145452	1466602.614644	237.034394	28.525614	616.885519	630.444492	
SCar	sveh1326	672.00	gneE36	0.40	897.00	-256605510	225.00	3439.24	7185.909742	645646.674541	48.104694	11.455647	253.242874	277.534606	
SCar	sveh1406	722.00	479127834	0.70	897.00	447313062	175.00	3287.47	4616.648434	523063.111311	33.594479	9.353643	200.176269	224.840841	
SCar	sveh742	370.00	31721081#2	0.40	898.00	262474849#1	528.00	3689.01	36809.496797	1336834.977841	199.010378	26.078804	563.315709	574.658231	
SCar	sveh1513	777.00	367461723	0.70	898.00	35006698	121.00	2105.38	3291.422636	354199.503243	23.459349	6.135278	135.583109	152.254433	
SCar	sveh891	453.00	480148041	1.10	899.00	447313062	446.00	8648.90	8809.730805	1195289.221111	67.579898	20.412380	448.537436	513.800052	
SCar	sveh978	492.00	480148041	0.30	899.00	447313062	407.00	8648.90	8999.953785	1192419.703712	69.775143	21.197407	443.103568	512.566707	
SCar	sveh676	336.00	31721081#2	0.30	900.00	262474849#1	564.00	3689.01	41021.609436	1418188.893724	220.058421	27.824811	598.542132	609.630862	
SCar	sveh1221	621.00	-224648421#0	0.80	900.00	726827145	279.00	2314.20	16391.027807	711408.592719	91.327884	13.393788	296.241463	305.807516	
SCar	sveh1370	699.00	256605510	0.00	900.00	453763721	201.00	2985.30	5329.135308	514646.370528	36.271530	8.636862	199.076417	221.223779	
