link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.04	4.86	148.12	49	49	102.042706	3420.702764	0.543298	0.061333	1.43461	1.470452
-104179543#1	0.62	4.69	79.79	49	49	17.037357	518.137922	0.089369	0.008912	0.214987	0.222733
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.71	8.92	110.33	18	0	149.730724	9531.20968	0.897124	0.125199	3.643295	4.097125
-104688711#4	5.67	8.89	111.74	18	18	144.872117	9120.437995	0.865324	0.118084	3.476214	3.920553
-104688711#5	8.97	8.68	171.32	18	18	356.060939	20361.601948	2.091322	0.327943	8.211282	8.752657
-109406983	18.1	8.52	111.95	6	6	810.931308	47933.985364	4.817686	0.868036	19.718186	20.604802
-109406986	2.99	7.08	267.27	73	73	98.395685	4875.739535	0.561013	0.08328	2.002979	2.095893
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.67	12.02	1717.01	213	213	265.046946	20401.979373	1.682061	0.335306	8.111366	8.769942
-12319876#1	8.01	9.47	1811.87	213	213	237.059489	13928.356094	1.400122	0.220291	5.446153	5.987272
-12544650	14.24	12.34	2003.62	137	137	246.29205	27472.999061	1.751126	0.379239	10.349913	11.809498
-128245297	12.61	12.12	1507.99	116	116	607.945022	45000.742733	3.825552	0.792455	18.31011	19.343833
-128245298#0	0.32	13.00	79.75	116	116	4.08486	590.800516	0.031739	0.007368	0.215022	0.253961
-128245298#1	0.39	13.00	87.21	116	116	3.797174	600.260339	0.030538	0.007295	0.216491	0.258027
-128363658#0	2.98	12.65	87.36	26	26	51.426878	6055.80828	0.371841	0.083085	2.270672	2.603139
-128363658#1	4.63	12.81	128.24	26	26	73.082036	9082.925717	0.539101	0.122373	3.383745	3.904371
-128363658#2	1.69	12.74	53.58	26	26	31.131716	3547.821546	0.221468	0.049459	1.336506	1.525059
-128363658#3	20.04	12.87	653.23	32	32	287.979597	38274.817283	2.185099	0.504396	14.148544	16.452751
-128363658#4	5.5	10.84	189.73	32	32	488.091347	29103.295634	2.915096	0.569251	12.324454	12.510205
-128363658#5	8.6	5.17	304.65	32	32	590.84288	15785.183655	3.060871	0.334349	6.835535	6.785586
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.24	8.00	96.66	20	20	134.548314	7157.456313	0.777618	0.115757	2.893816	3.076718
-128825640#1	12.38	8.96	247.41	0	20	267.507936	17476.582749	1.613586	0.231414	6.686124	7.512548
-13278020#0	1.77	12.64	551.42	257	257	28.441297	3298.055758	0.205455	0.045921	1.242021	1.417696
-13278020#1	2.75	12.74	801.60	257	257	47.711593	5503.254616	0.343925	0.077928	2.079085	2.365616
-13278020#2	1.58	12.68	503.19	257	257	79.711272	6400.369066	0.51432	0.11454	2.608293	2.751228
-13278020#3	0.89	11.92	330.52	257	257	88.403818	5883.52332	0.543128	0.115928	2.49131	2.529054
-13278020#4	0.74	10.68	304.53	257	257	86.835735	5247.073288	0.520768	0.10538	2.246334	2.255476
-13278020#5	3.38	2.08	1456.38	257	257	360.591385	8071.466902	1.831998	0.184031	3.602514	3.469714
-13278020#6	4.78	4.20	1518.01	257	257	311.274317	7057.4841	1.582826	0.155192	3.096452	3.033836
-13278020#7	2.42	9.45	749.97	257	257	182.535101	10371.258623	1.077741	0.201333	4.364849	4.458152
-13278020#8	0.52	10.65	247.79	257	257	57.090734	3493.07715	0.343254	0.06915	1.488416	1.501515
-13278159#0	12.62	2.28	2013.82	137	137	1256.411037	25567.050152	6.321094	0.58921	11.423018	10.990701
-13278159#1	1.67	10.05	293.81	137	137	34.863478	2517.760192	0.21698	0.038411	0.977937	1.082285
-13714843#0	1.84	13.04	131.36	61	0	34.494954	4075.494877	0.250647	0.057503	1.536147	1.751883
-13714843#1	14.53	13.00	908.77	61	61	224.117731	27358.403541	1.646868	0.378889	10.25638	11.760224
-13714843#2	14.31	12.80	895.78	61	61	396.25348	37200.335726	2.666553	0.586199	14.540558	15.990812
-13714843#3	19.57	3.86	1809.57	87	87	1694.53262	36543.154008	8.568596	0.799836	15.938354	15.709072
-13715172	23.96	11.66	1072.00	44	44	878.317301	63811.56615	5.489048	1.068914	25.515601	27.429883
-13715172.291	23.55	0.73	1321.45	44	44	2938.176503	50674.129905	14.568933	1.239567	23.082238	21.783948
-13797599#0	4.3	11.86	221.11	47	47	292.111957	20208.22467	1.808885	0.376398	8.38998	8.686605
-13797599#1	26.83	7.08	1952.28	71	71	1805.424635	61575.794514	9.657585	1.187997	25.711757	26.469392
-13797599#10	0.37	13.02	32.37	44	44	6.978487	792.4182	0.050044	0.011573	0.301742	0.340627
-13797599#2	9.62	3.35	595.82	54	54	938.43291	18568.251318	4.706107	0.419292	8.187017	7.982115
-13797599#3	4.51	11.82	265.39	54	54	338.737034	23025.049382	2.08948	0.435594	9.619273	9.897425
-13797599#4	25.39	1.27	1281.14	44	44	2695.488653	47733.308669	13.393618	1.150623	21.620656	20.519704
-13797599#5	5.76	12.88	269.71	44	44	89.157444	11057.892589	0.659269	0.150581	4.130934	4.753324
-13797599#6	9.95	12.88	454.14	44	44	141.42158	18551.712253	1.066337	0.245486	6.870249	7.974608
-13797599#7	4.09	12.94	195.95	44	44	56.902486	7665.866683	0.434134	0.100352	2.83002	3.295237
-13797599#8	2.87	12.98	142.19	44	44	42.581438	5493.641363	0.320187	0.074629	2.047016	2.361485
-13797599#9	4.43	12.92	211.09	44	44	63.975351	8009.521256	0.472835	0.10864	2.986686	3.442957
-13797704#0	5.58	8.39	288.66	47	47	138.63542	8215.90801	0.819735	0.122912	3.220866	3.531711
-13797704#1	1.31	11.89	80.20	47	47	8.329898	1001.356716	0.060367	0.013373	0.372321	0.430442
-13798697	11.33	12.44	456.58	39	39	484.985421	38134.732384	3.101354	0.658321	15.391184	16.392436
-14326205#0	2.47	12.21	122.86	43	43	21.119121	2849.233598	0.159821	0.03645	1.045235	1.224768
-14326205#1	4.17	13.12	194.87	43	43	66.821842	8119.460064	0.490373	0.113648	3.051378	3.490212
-14326205#2	0.57	13.08	40.33	43	43	14.760621	1541.692411	0.10315	0.02338	0.594243	0.662707
-14326205#3	1.08	12.88	62.18	43	43	24.665785	2511.147301	0.17049	0.037897	0.968182	1.079434
-14326205#4	6.22	12.66	375.93	57	57	88.53887	10588.751479	0.647695	0.148567	3.984713	4.551656
-14327505#0	3.68	0.98	793.33	93	93	444.089557	8603.515656	2.22451	0.203994	3.88455	3.698467
-14327505#1	17.57	4.59	1730.42	93	93	1553.021759	44565.336937	8.12233	0.943952	19.292669	19.157229
-14327505#2	21.11	3.77	1051.29	47	47	1939.896355	48006.073637	9.961713	1.042127	20.930481	20.636484
-14327505#3	1.31	10.74	82.33	47	47	148.359022	9015.339103	0.890864	0.180361	3.853153	3.875282
-14328611	0.2	6.13	73.80	76	76	19.037258	814.901378	0.105868	0.016033	0.350232	0.350294
-14333888#0	2.87	7.66	20.96	6	6	132.610409	6974.316606	0.767235	0.126652	2.907041	2.997973
-14333888#1	1.83	9.62	13.96	6	6	49.444536	3537.557877	0.305901	0.049484	1.367268	1.52066
-14333888#2	1.78	9.32	13.73	6	6	91.15439	5608.396228	0.545018	0.091432	2.264512	2.410823
-14333888#3	3.89	8.96	23.27	0	6	93.189036	5571.919093	0.554234	0.095583	2.283008	2.395138
-14333980	13.22	8.19	55.21	4	4	601.379749	30697.270856	3.452566	0.534772	12.653423	13.19555
-156211618#0	15.15	8.03	4454.87	283	283	789.549321	29246.609969	4.273571	0.525588	11.917756	12.572153
-156211618#1	1.17	12.69	437.83	283	283	19.291608	2251.201042	0.139266	0.031475	0.847788	0.967696
-156211618#2	0.68	12.74	297.95	283	283	10.069269	1221.418651	0.073707	0.016549	0.45616	0.525037
-157156090#0	3.34	3.61	46.33	0	14	125.614614	3285.695038	0.647383	0.062274	1.39642	1.412435
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.73	9.96	136.22	113	113	88.190874	5077.923068	0.522743	0.102188	2.179675	2.182769
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.02	8.62	631.24	47	8	334.29573	20351.411465	1.98385	0.279869	7.867534	8.748335
-172963174#3	9.13	8.87	454.50	47	47	216.004727	13594.353087	1.290707	0.179067	5.200224	5.843726
-172963174#4	0.03	9.56	24.87	47	47	1.763179	109.517577	0.010587	0.001889	0.04484	0.047077
-172963174#5	3.98	8.99	211.99	47	47	130.673143	8156.424828	0.781691	0.120208	3.204773	3.506137
-193149514	3.27	9.53	263.67	70	70	134.05735	8504.648029	0.808625	0.143377	3.457679	3.655795
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.62	10.20	792.43	194	194	70.244425	5726.879802	0.450123	0.075131	2.166231	2.461766
-207634492	4.66	1.12	1007.22	113	113	559.247205	10784.217789	2.800229	0.256295	4.871362	4.635906
-207634505#0	4.13	2.31	1739.90	281	281	413.548316	9503.324356	2.10654	0.213511	4.223579	4.085227
-207634505#1	4.98	3.06	1834.49	281	281	350.388767	7420.787065	1.768942	0.165455	3.283032	3.190026
-207634523#0	11.41	10.06	3363.55	283	283	256.894209	19635.899888	1.619288	0.277099	7.574599	8.440702
-207634523#1	0.71	9.92	335.12	283	283	26.143073	1448.937571	0.153182	0.027116	0.60911	0.622837
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.76	12.92	689.62	167	167	144.966869	12540.666478	0.954393	0.214972	5.029433	5.390671
-211641909#1	1.05	11.61	243.89	167	167	117.323423	7527.845256	0.714338	0.150463	3.20684	3.235872
-211641911	12.36	12.97	2124.07	167	167	186.216224	23372.90644	1.381523	0.317499	8.712559	10.047033
-212361874#0	6.18	5.25	30.80	0	5	175.723585	5773.396746	0.93365	0.105877	2.409712	2.481802
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.23	203.44	297	297	3.395208	156.649885	0.019174	0.003164	0.067671	0.067337
-212706762#1	3.56	5.07	1335.44	297	297	301.169128	10393.799842	1.616688	0.214875	4.505343	4.467918
-212710688	18.57	11.96	929.39	49	49	320.554254	33263.299687	2.225002	0.467087	12.610908	14.298512
-212710692	12.14	13.09	587.81	47	47	180.168578	23557.883196	1.356355	0.315103	8.733719	10.126549
-212710702	6.47	9.04	328.94	47	47	338.237113	13705.471398	1.856247	0.238373	5.495323	5.891519
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.57	623.67	171	171	61.705135	6748.307299	0.435753	0.096497	2.561124	2.900812
-216891254#1	6.16	12.60	1117.98	171	171	103.595433	11783.327519	0.742208	0.163891	4.437203	5.065159
-216891254#2	8.75	12.68	1561.04	171	171	140.073692	16467.704501	1.01463	0.225475	6.169434	7.078779
-217344337#0	1.59	12.79	334.61	171	171	27.583164	3205.039215	0.198936	0.045051	1.207828	1.377711
-217344337#1	6.53	12.76	1180.73	171	171	130.407521	13827.373136	0.912156	0.202903	5.282279	5.943799
-217344337#2	0.49	12.12	150.99	171	171	17.251232	1400.438136	0.111046	0.022297	0.550943	0.601989
-217344337#3	1.93	12.45	355.79	154	154	163.377318	11449.108608	1.017461	0.222663	4.812439	4.92144
-217344337#4	1.39	10.26	285.10	154	154	170.518482	10032.282016	1.016097	0.202494	4.308372	4.31242
-217344337#5	1.22	7.56	284.53	154	154	140.767189	6780.727986	0.801463	0.134612	2.915742	2.914749
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.17	1.42	668.48	89	89	383.216193	7318.595373	1.916632	0.172231	3.299534	3.146114
-220232893#1	4.15	2.99	511.22	89	89	256.05081	5074.689581	1.284571	0.115889	2.260377	2.181503
-220232893#2	1.98	10.63	215.95	89	89	32.264283	2462.046499	0.203185	0.035157	0.934279	1.058338
-220232893#3	3.65	12.75	358.32	89	89	58.77815	6973.223646	0.427726	0.096141	2.616035	2.997497
-220232893#4	0.58	12.81	84.76	89	89	11.612831	1396.737727	0.084709	0.019175	0.522955	0.600399
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.63	10.67	232.54	57	57	404.969183	24361.356472	2.425463	0.486107	10.399646	10.471838
-224646232#0	10.27	12.08	554.26	52	52	153.912122	18235.015835	1.116702	0.244955	6.794811	7.838479
-224646232#1	1.22	12.80	82.84	52	52	22.214592	2371.343737	0.156212	0.035676	0.911682	1.019338
-224646232#2	8.52	12.85	462.25	52	52	124.977115	15842.227603	0.928236	0.211106	5.882704	6.809914
-224646232#3	4.06	12.31	231.10	52	52	180.480724	14206.390708	1.155267	0.24513	5.738622	6.106699
-224646232#4	0.02	10.48	24.55	52	52	1.322357	77.224544	0.007843	0.001447	0.032358	0.033195
-224648421#0	15.86	7.62	823.98	0	52	785.600935	26738.586552	4.193864	0.487787	10.94158	11.49408
-226624856	6.28	8.81	299.86	44	44	183.797354	11255.779461	1.093897	0.163473	4.410713	4.838437
-226921792#0	2.09	1.80	80.30	17	17	115.218388	3054.741333	0.596373	0.06613	1.351981	1.31314
-226921792#1	8.28	5.44	155.62	17	17	200.404547	8918.039593	1.117255	0.144518	3.59875	3.833554
-226921792#2	2.06	8.85	44.11	17	17	47.837324	3140.824206	0.289035	0.042191	1.204923	1.350125
-226921792#3	1.0	8.91	25.99	17	17	24.966309	1454.331428	0.146961	0.021787	0.575373	0.625162
-226921792#4	2.0	8.83	43.12	17	17	101.253066	5839.011986	0.596921	0.099511	2.389761	2.509954
-226921792#5	1.07	7.88	28.44	17	17	116.547519	5772.640955	0.667095	0.112779	2.468848	2.481415
-226921792#6	0.63	6.42	23.32	17	17	62.18416	2722.313405	0.347183	0.05303	1.166249	1.170214
-228569586	3.5	9.43	136.19	34	34	284.030755	16399.432334	1.680191	0.30709	6.887583	7.049408
-228569587#0	6.74	10.32	244.80	34	34	194.833215	14669.201784	1.225313	0.221968	5.758101	6.305693
-228569587#1	3.38	7.36	136.83	34	34	351.499492	17068.357286	2.004739	0.338946	7.332045	7.336964
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.23	12.40	905.93	137	137	111.910448	12479.467643	0.795082	0.173407	4.706432	5.364402
-238872916#1	1.34	12.38	236.06	137	137	22.531329	2537.249099	0.160741	0.034775	0.953711	1.090658
-238872916#2	1.47	12.40	253.41	137	137	25.321071	2735.316272	0.178053	0.038709	1.037457	1.175798
-238872916#3	1.62	12.43	274.66	137	137	27.543364	3109.589536	0.197208	0.04314	1.171715	1.336683
-238872916#4	1.43	12.42	248.92	137	137	22.237976	2541.798728	0.159786	0.034401	0.952481	1.092614
-238872916#5	12.08	12.43	1707.18	137	137	212.539249	23748.963926	1.513087	0.330062	8.956983	10.208687
-238872916#6	18.25	12.51	2552.13	137	137	301.281519	35051.072213	2.174141	0.477469	13.136998	15.066998
-238872916#7	36.22	12.71	4960.99	0	137	564.725947	67463.348459	4.113635	0.920022	25.241279	28.999677
-239593895#0	1.77	12.44	191.61	89	89	126.058798	9252.174337	0.794051	0.174004	3.84259	3.977085
-239593895#1	1.66	10.42	187.88	89	89	195.854022	11669.508435	1.170346	0.233584	4.993837	5.01619
-239593895#2	0.74	8.11	118.13	89	89	78.640428	4039.301523	0.453766	0.079541	1.729807	1.736322
-251256098	11.05	9.72	703.87	61	61	252.079518	18163.434098	1.562352	0.252196	6.996106	7.807764
-251256098.111	10.09	2.86	716.96	61	61	1011.403992	21159.878286	5.100922	0.476836	9.38269	9.096149
-252518642#0	1.82	12.46	354.43	161	161	113.012817	8354.774855	0.713206	0.156183	3.461794	3.591335
-252518642#1	0.95	11.21	221.73	161	161	99.669761	6263.6063	0.603532	0.124959	2.669372	2.692436
-252518644#0	0.64	7.11	197.15	151	151	79.68398	3612.071883	0.448442	0.073013	1.561251	1.552679
-252518644#1	11.28	4.78	1853.25	151	151	787.088292	20586.480943	4.065361	0.43234	8.895283	8.849541
-252518644#2	20.83	11.90	3205.17	151	151	889.114508	64363.778237	5.552605	1.107081	25.985524	27.667207
-252526954	10.08	12.29	753.70	72	72	295.43054	26088.850917	1.952677	0.417851	10.243598	11.214471
-252543837	1.67	12.29	483.30	235	235	34.191681	3472.068964	0.235836	0.051091	1.332642	1.492495
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.72	8.94	48.95	6	0	187.8272	12034.612459	1.129492	0.170148	4.679814	5.173229
-255778743#3	10.48	8.67	66.19	6	6	443.743344	24996.519714	2.597565	0.403711	10.088738	10.745031
-256605510	8.34	10.16	4706.69	541	0	200.778114	15446.195807	1.268059	0.218056	5.95806	6.639711
-26119992#11	8.7	9.96	1224.61	135	0	329.535954	22394.622628	2.019914	0.358599	8.95475	9.62653
-261980637#0	18.66	5.36	3263.98	167	167	1502.442499	36136.115456	7.680289	0.748815	15.429811	15.534017
-261980637#1	6.46	12.38	1142.28	167	167	310.959186	23780.533027	1.977967	0.426563	9.71949	10.222182
-261980637#2	7.48	10.15	1184.08	149	149	513.251799	31508.217786	3.085738	0.610188	13.307617	13.543969
-261980637#3	6.12	10.52	979.72	149	149	249.977781	16784.173086	1.532821	0.301966	6.902315	7.214782
-261980637#4	15.73	4.43	2504.14	149	149	1507.012323	38302.288892	7.761703	0.821831	16.591239	16.46508
-261980637#5	0.52	10.31	146.63	149	149	63.701672	3750.087383	0.379659	0.075709	1.609864	1.611991
-261980638	47.03	3.21	1067.22	22	22	4696.170481	97707.168942	23.658775	2.133654	42.836266	42.002216
-262474849#0	2.66	13.06	483.17	160	160	41.36591	5087.802767	0.305403	0.070965	1.909984	2.187031
-262474849#1	8.68	13.06	1387.27	0	160	119.984401	14838.527438	0.885626	0.204431	5.55315	6.378458
-27292882#0	13.76	2.22	2273.70	143	143	1611.876956	30185.396005	8.046628	0.7056	13.488246	12.976126
-27292882#1	13.8	12.56	2027.32	143	143	243.047839	27088.651967	1.728789	0.383047	10.253671	11.644271
-27292882#2	9.77	12.65	1450.88	143	143	206.24353	21411.916544	1.434265	0.320517	8.236583	9.204064
-27292882#3	6.88	11.91	1602.25	220	220	129.470342	12786.53392	0.884176	0.189908	4.918033	5.496389
-27292882#4	1.46	12.80	403.47	220	220	31.153153	3207.203694	0.215959	0.048922	1.238838	1.378638
-287648900	7.98	12.16	1482.14	177	177	201.62247	17219.648783	1.315315	0.263139	6.643985	7.402012
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.78	3.12	202.57	88	88	91.3435	2536.548739	0.475789	0.055204	1.117271	1.090381
-30417987#1	4.69	7.22	470.95	88	88	224.207919	7327.127614	1.191332	0.141453	3.076919	3.149695
-30417987#2	0.02	12.90	33.78	88	88	0.286664	34.026739	0.002076	0.000478	0.012795	0.014627
-30417987#3	6.96	12.32	646.37	88	88	373.887262	27927.143917	2.361712	0.504552	11.453274	12.004623
-30417989#0	1.99	6.64	430.77	159	159	124.046877	5715.663129	0.699032	0.108819	2.429437	2.456934
-30417989#1	1.57	6.86	360.32	159	159	123.47241	5858.330455	0.700477	0.114556	2.508581	2.518253
-30417990#0	8.98	12.39	196.71	21	21	121.296551	15552.248221	0.908056	0.206261	5.766833	6.685265
-30417990#1	10.14	12.99	220.70	21	21	149.487308	19977.109031	1.136353	0.261866	7.378799	8.587329
-30417990#2	15.84	12.55	340.52	21	21	561.101343	45949.068876	3.632012	0.782699	18.453564	19.751473
-304684297#0	3.03	3.84	729.00	171	171	252.720779	8285.703968	1.344955	0.168137	3.595841	3.561737
-304684297#1	34.73	1.34	6547.25	171	171	4177.458558	81436.020629	20.938533	1.927612	36.681566	35.007594
-304688472	0.99	6.14	119.60	68	68	90.34867	3919.421413	0.503726	0.077229	1.685031	1.684802
-304690306	31.44	3.45	7645.05	233	233	3061.795651	63080.188136	15.415309	1.410692	27.722737	27.116809
-307804461	1.7	8.81	107.50	48	48	55.487467	3034.909127	0.324159	0.054986	1.240926	1.304584
-30912861#0	28.77	2.49	644.38	21	21	3018.413147	57593.95037	15.092116	1.329937	25.675821	24.758512
-30912861#1	14.33	10.76	310.28	21	21	257.55448	23021.907305	1.6976	0.301037	8.671749	9.896218
-30912861#2	5.98	10.74	125.41	0	21	87.226987	8393.731288	0.58711	0.100741	3.096332	3.608146
-30912870#0	25.92	5.97	2083.76	78	78	1402.457101	42865.585745	7.37514	0.782499	17.762047	18.426672
-30912870#1	15.33	9.29	1235.41	78	78	704.421448	41020.503505	4.16125	0.690066	16.683163	17.633062
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.84	8.14	133.05	12	0	561.774535	28412.054918	3.216076	0.481506	11.639569	12.213249
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.39	6.03	3374.10	134	134	1660.737649	46022.342135	8.631688	0.910957	19.346312	19.783712
-30912902#1	5.17	11.15	750.51	134	134	392.348553	25225.214833	2.384348	0.477283	10.552278	10.843193
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.57	20.55	21	0	15.090021	1728.454379	0.107388	0.025554	0.657261	0.742988
-31721081#1	2.07	12.84	100.43	42	21	37.352918	4294.707573	0.268688	0.060243	1.618739	1.846114
-31721081#2	8.62	12.83	377.40	42	42	126.376028	15875.643116	0.934771	0.211665	5.887339	6.82428
-31721081#3	0.72	12.92	45.53	42	42	9.429618	1212.869857	0.070301	0.016046	0.448865	0.521362
-31721081#4	4.05	12.99	185.27	42	42	96.105365	9897.871206	0.668223	0.153198	3.832528	4.254664
-321496804#0	5.16	6.54	876.67	149	149	356.960592	12118.96702	1.911244	0.249078	5.209669	5.209515
-321496804#1	1.66	11.75	306.92	149	149	154.540332	10253.388997	0.948418	0.200435	4.331429	4.40746
-321496804#2	0.45	10.20	136.31	149	149	52.826792	3099.322345	0.314486	0.062046	1.327123	1.332258
-321496804#3	6.42	2.09	1450.54	167	167	587.687322	12370.244254	2.967075	0.286282	5.546053	5.31767
-336758567#0	0.74	10.86	106.03	90	90	32.154219	1930.157081	0.191198	0.031788	0.771325	0.829698
-336758567#1	3.1	8.02	332.65	90	90	115.290001	5149.702469	0.643999	0.087458	2.06213	2.213675
-34597437#0	4.61	12.81	358.48	72	72	76.513425	9229.922457	0.559042	0.12755	3.461521	3.967555
-34597437#1	4.61	10.47	364.37	72	72	444.72214	26370.62696	2.651858	0.514576	11.169862	11.335556
-34597437#2	12.97	9.22	971.00	72	72	444.537065	23741.042089	2.572702	0.395199	9.460443	10.205372
-34597437#3	15.57	12.79	1148.11	72	72	261.232934	30711.873207	1.893121	0.422477	11.512445	13.20175
-34683151#0	22.47	10.74	802.03	35	35	805.002355	45027.792815	4.702851	0.706898	17.526148	19.355785
-34683151#1	0.47	12.88	29.24	35	35	7.423762	861.279668	0.053696	0.012389	0.326272	0.370227
-34683151#2	2.44	12.91	98.22	35	35	68.067537	6581.565988	0.463814	0.105636	2.582646	2.829126
-34683151#3	0.21	12.24	20.90	35	35	23.54295	1553.503412	0.144467	0.031353	0.662592	0.667778
-34683151#4	0.78	11.32	42.14	35	35	89.205858	5640.994766	0.54112	0.112936	2.406752	2.424803
-34774629#0	4.6	12.76	3049.19	624	0	115.356219	11384.584736	0.789514	0.17672	4.426068	4.893739
-34774629#1	1.5	12.13	1183.02	624	624	68.712389	5276.243307	0.436967	0.091367	2.134397	2.268025
-34774629#2	1.06	11.33	921.16	624	624	59.5098	4225.116496	0.371207	0.078251	1.748359	1.816187
-349620089	0.35	7.18	145.31	143	143	33.18301	1578.714538	0.188368	0.030916	0.676108	0.678624
-349620090#0	12.88	1.19	2681.85	159	159	1259.348835	23044.051555	6.275581	0.552681	10.439831	9.906196
-349620090#1	0.51	7.14	181.24	159	159	10.708364	293.930762	0.055592	0.005718	0.123081	0.126353
-349620090#2	3.96	12.56	689.03	159	159	51.69246	6260.021314	0.378264	0.086381	2.345131	2.69092
-349620090#3	7.19	11.69	1208.08	159	159	497.859656	33256.651438	3.054218	0.623863	13.853343	14.295542
-349620090#4	1.19	6.36	308.31	159	159	94.939244	4174.180745	0.530467	0.081118	1.786169	1.794313
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.11	4.22	673.64	159	159	273.265757	7127.548034	1.412645	0.157997	3.152215	3.063916
-35171965#1	1.94	11.90	371.57	159	159	21.067181	2507.591186	0.153585	0.034437	0.939423	1.077909
-35171965#2	0.68	12.95	165.88	159	159	10.185552	1280.060699	0.075509	0.017371	0.477177	0.550244
-35171965#3	2.06	12.95	386.27	159	159	30.842911	3911.967829	0.229422	0.052501	1.453835	1.681592
-35171965#4	1.12	12.96	236.48	159	159	15.892589	2059.849013	0.118874	0.027681	0.764797	0.885443
-35171965#5	5.46	12.57	928.46	159	159	303.652389	22767.593793	1.92101	0.417944	9.376724	9.786754
-35171965#6	1.7	8.68	356.58	159	159	169.970069	9196.847771	0.992081	0.180543	3.927527	3.953323
-35474708	10.92	9.58	1576.09	138	138	391.355454	25363.050148	2.370109	0.409132	10.172167	10.902545
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.2	9.55	4504.52	289	289	542.213787	28568.42899	3.12988	0.472661	11.345597	12.280495
-36748084#1	0.25	12.57	181.33	289	289	3.709546	436.148946	0.026815	0.005924	0.163179	0.187482
-36748084#2	6.86	12.04	2097.19	289	289	376.47397	27149.681524	2.355945	0.494779	11.183403	11.67043
