vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1416	727.00	34774629#0	0.40	1133.00	-434879925#0	406.00	2697.33	27283.825634	940701.273791	146.243030	18.236986	397.213890	404.375511	
SCar	sveh1732	886.00	479198389	0.90	1133.00	35006698	247.00	4305.62	5405.884531	666726.011850	39.923786	11.057021	251.400497	286.595552	
SCar	sveh1798	918.00	-238872916#7	0.10	1133.00	-96151239#5	215.00	1910.00	10357.841658	455171.652723	57.708464	7.670786	182.754581	195.662362	
SCar	sveh1986	997.00	106586101#0	0.10	1133.00	453763721	136.00	2210.72	4062.282744	378836.871293	27.513627	6.699131	147.880010	162.844972	
SCar	sveh1430	736.00	34774629#0	0.30	1134.00	-434879925#0	398.00	2697.33	25001.416844	900665.811571	134.878125	17.100888	378.199288	387.165194	
SCar	sveh842	430.00	31721081#2	0.80	1135.00	-26119992#11	705.00	3740.35	55518.542829	1658276.669250	291.645018	33.536792	709.027058	712.841035	
SCar	sveh1864	947.00	480148041	0.50	1135.00	304693638	188.00	3819.56	4300.060939	535018.412351	32.499166	9.498692	201.062882	229.979960	
SCar	sveh921	466.00	49982592	0.90	1136.00	-434879925#0	670.00	5052.53	49347.282364	1849086.166292	268.037377	36.472761	778.162187	794.855329	
Car	veh57	610.00	460839284	0.00	1136.00	gneE25	526.00	3828.42	30088.365396	1177607.579346	164.525555	21.964172	489.819596	506.211512	
SCar	sveh687	344.00	13714843#0	0.20	1137.00	-34774629#0	793.00	5689.47	51331.259208	1791939.472766	275.562780	34.078949	749.181645	770.294673	
SCar	sveh758	385.00	-262474849#1	0.00	1137.00	-434879925#0	752.00	4991.99	59298.611387	1968638.230755	316.242305	39.416458	836.984292	846.250888	
SCar	sveh916	464.00	31721081#2	0.60	1137.00	-26119992#11	673.00	3740.35	60326.787925	1855911.747046	318.424446	38.713476	800.149634	797.794892	
SCar	sveh1849	941.00	479198389	0.20	1137.00	-172963174#2	196.00	1417.90	9851.154993	398472.203645	54.096147	6.974652	162.810449	171.289408	
SCar	sveh1771	904.00	-157156090#0	0.70	1138.00	-26119992#11	234.00	1183.23	18980.915223	550959.992383	99.371294	11.429532	237.139093	236.840437	
SCar	sveh802	407.00	-262474849#1	0.80	1139.00	-434879925#0	732.00	4996.94	56933.588389	2114838.424471	308.991847	42.501011	899.038611	909.091451	
SCar	sveh869	439.00	-262474849#1	0.70	1140.00	-434879925#0	701.00	4991.99	51589.490757	1942240.292336	280.600781	38.561027	822.996704	834.897945	
SCar	sveh1439	738.00	480148041	0.00	1140.00	447313062	402.00	8648.90	9416.182355	1227149.516971	72.652568	21.989074	455.883653	527.495479	
SCar	sveh1789	915.00	479198389	1.60	1140.00	35006698	225.00	4305.62	6770.127800	722469.066085	48.237897	13.101337	277.507061	310.556393	
SCar	sveh624	311.00	367461723	0.40	1141.00	173072164	830.00	7002.52	38468.580496	1749280.532486	215.612899	30.444535	711.140708	751.951540	
SCar	sveh1913	964.00	479127834	0.00	1141.00	447313062	177.00	3287.47	5320.174673	562248.019531	37.763023	10.021163	214.507064	241.685046	
SCar	sveh1963	987.00	367461723	1.20	1141.00	304693638	154.00	2771.92	3723.063403	444077.030046	27.468423	7.544483	168.155730	190.888690	
SCar	sveh794	402.00	-262474849#1	0.50	1142.00	-434879925#0	740.00	4996.94	51948.981037	1918486.286966	281.622822	37.679267	812.205645	824.688257	
SCar	sveh670	333.00	-gneE16	0.10	1143.00	39682329	810.00	5348.67	59091.591676	1985011.227186	315.457758	38.976521	838.312332	853.289707	
SCar	sveh1517	779.00	26119992#11	0.60	1143.00	39670422#2	364.00	2262.80	23895.708362	790755.961381	127.177747	14.808357	330.684850	339.920720	
SCar	sveh1939	976.00	479127834	0.60	1143.00	447313062	167.00	3287.47	4404.379305	510513.829760	32.344743	9.089303	193.422705	219.446630	
SCar	sveh1944	978.00	-238872916#7	0.40	1143.00	-96151239#5	165.00	1910.00	4245.009201	356710.276022	27.640499	5.648075	140.147454	153.334578	
SCar	sveh1098	563.00	96151239#5	0.10	1144.00	448867778	581.00	3444.65	43444.627995	1351173.703636	229.484764	27.022251	574.223678	580.826209	
SCar	sveh1960	986.00	367461723	0.60	1144.00	549454264#1	158.00	2042.46	3856.339168	370091.331066	26.003934	5.641002	141.392903	159.086624	
SCar	sveh1419	731.00	460839284	0.80	1145.00	35006698	414.00	8294.55	8600.212747	1183096.834237	67.121956	20.416782	441.898170	508.559163	
SCar	sveh1506	774.00	216159806#1	0.10	1145.00	448867778	371.00	2627.32	29612.908282	1103451.281026	160.767981	22.086566	468.074999	474.333321	
SCar	sveh1896	961.00	479198389	0.90	1145.00	-172963174#2	184.00	1417.90	8976.623072	373506.512653	49.516800	6.417004	152.050789	160.557463	
SCar	sveh1893	960.00	479127834	0.40	1147.00	447313062	187.00	3287.47	5562.669298	548725.221609	38.450954	9.772580	211.856074	235.872260	
SCar	sveh1989	999.00	479198389	0.50	1147.00	-172963174#2	148.00	1417.90	5722.195809	342403.657392	34.042098	5.779794	138.234795	147.185490	
SCar	sveh776	392.00	13714843#0	0.60	1148.00	-34774629#0	756.00	5689.47	42412.843349	1657787.290372	231.743527	30.165713	684.795267	712.624842	
SCar	sveh1881	954.00	479127834	0.10	1150.00	447313062	196.00	3287.47	4912.734986	559579.764617	35.319266	9.355323	211.926795	240.538375	
Car	veh85	921.00	-238872916#7	0.00	1151.00	gneE25	230.00	1961.59	11821.410788	508930.952164	65.743290	9.320528	209.874431	218.770597	
SCar	sveh1488	765.00	460839284	0.80	1152.00	35006698	387.00	8294.55	10173.052350	1200493.148410	75.478082	22.097704	453.673823	516.036645	
SCar	sveh1634	841.00	479127834	0.00	1152.00	-26119992#11	311.00	4215.75	12046.280953	810256.682691	74.043992	14.582561	321.672764	348.295088	
SCar	sveh1961	986.00	479127834	0.60	1153.00	447313062	167.00	3287.47	4553.639080	531449.604048	33.562066	9.524744	201.448868	228.445878	
SCar	sveh1843	939.00	479198389	0.30	1154.00	367461722	215.00	3392.69	4810.822206	536356.284042	34.467872	8.842112	204.258834	230.555753	
SCar	sveh1495	767.00	34774629#0	0.00	1158.00	447313062	391.00	6473.81	12767.761292	1064597.470383	82.935878	18.755082	409.746730	457.624400	
SCar	sveh1858	945.00	479198389	0.40	1158.00	367461722	213.00	3392.69	4934.572534	539992.892667	35.180978	8.952721	206.148083	232.118963	
SCar	sveh542	272.00	-549249237#0	0.40	1159.00	453763721	887.00	6621.18	58884.236175	2195213.939935	319.499224	41.719345	915.383768	943.645689	
SCar	sveh1761	900.00	367461723	0.50	1160.00	453763721	260.00	4860.59	6692.991013	750317.536451	48.489700	13.227066	285.046324	322.527537	
SCar	sveh2006	1007.00	549454263#0	0.80	1160.00	367461722	153.00	1244.94	8223.996403	375526.727796	46.314173	7.440303	158.118534	161.423796	
SCar	sveh1871	949.00	480148041	1.40	1161.00	304693638	212.00	3819.56	3738.234913	564783.109267	29.918863	9.010094	208.868478	242.774880	
SCar	sveh2052	1029.00	367461723	0.20	1161.00	35006698	132.00	2105.38	3131.109226	335623.136451	22.188743	5.667955	128.995651	144.269360	
SCar	sveh2072	1038.00	367461723	0.30	1161.00	-256605510	123.00	2079.27	3220.298612	328640.841135	22.557107	5.828490	127.584948	141.267759	
SCar	sveh1088	555.00	26119992#11	0.60	1162.00	479198374	607.00	3716.19	45403.890759	1408656.717100	239.630076	27.934690	597.923852	605.536673	
SCar	sveh1874	952.00	549454263#0	0.50	1162.00	367461722	210.00	1244.94	11923.849743	400497.080828	63.655467	7.807792	168.110521	172.160411	
SCar	sveh1859	945.00	549454263#0	0.20	1163.00	367461722	218.00	1244.94	12158.822168	396645.522180	64.569680	7.565502	165.781987	170.505266	
SCar	sveh1163	597.00	31721081#2	0.90	1164.00	262474849#1	567.00	3689.01	39712.226171	1372048.020668	212.944050	26.585781	578.392456	589.796861	
SCar	sveh1567	802.00	367461723	0.50	1165.00	447313062	363.00	7600.98	8628.110993	1033223.900672	64.186333	18.756905	389.815371	444.135466	
SCar	sveh1897	961.00	549454263#0	0.90	1165.00	367461722	204.00	1244.94	10591.528301	404165.943813	57.591540	7.705223	168.276564	173.736573	
SCar	sveh2000	1004.00	460839284	0.20	1165.00	507522243#0	161.00	1697.67	4239.871409	302941.781601	26.274269	4.562460	118.017681	130.222633	
SCar	sveh2027	1017.00	549454263#0	0.10	1165.00	367461722	148.00	1244.94	6134.151690	321489.361477	35.508167	5.927869	132.740870	138.195196	
SCar	sveh1048	531.00	26119992#11	0.30	1167.00	479198374	636.00	3716.19	46767.853024	1361973.189069	244.586937	26.270530	573.446209	585.472495	
SCar	sveh1520	780.00	460839284	1.20	1167.00	35006698	387.00	8294.27	10200.152813	1186825.760241	75.261030	21.940356	449.457233	510.161605	
SCar	sveh523	262.00	-549249237#0	0.20	1169.00	453763721	907.00	6619.84	55052.084632	2048542.996750	298.413841	37.731618	848.610692	880.598691	
SCar	sveh2040	1023.00	479198389	0.00	1170.00	-172963174#2	147.00	1417.90	8439.162225	405443.441975	47.933676	7.829336	169.131095	174.283739	
SCar	sveh1956	984.00	480148041	0.40	1171.00	304693638	187.00	3819.10	4251.239333	530914.499940	32.217040	9.460454	199.062981	228.215884	
SCar	sveh1922	967.00	96151239#5	0.10	1172.00	238872916#7	205.00	1911.84	11984.348772	512009.227220	66.491240	9.329693	208.690310	220.094191	
SCar	sveh1979	996.00	-238872916#7	0.90	1177.00	-96151239#5	181.00	1910.00	5156.632966	371607.049604	32.101796	5.798940	146.121595	159.738758	
SCar	sveh2013	1010.00	479127834	0.20	1178.00	447313062	168.00	3287.47	4199.107721	510388.838011	31.464426	8.997033	191.759117	219.392983	
SCar	sveh2034	1020.00	460839284	0.90	1178.00	507522243#0	158.00	1697.67	4368.330962	332872.302382	27.510974	4.798595	127.635411	143.088720	
SCar	sveh809	410.00	-36928561	0.60	1179.00	-96151239#5	769.00	6205.56	41582.955571	1667485.815355	228.218612	30.246722	685.718281	716.793375	
SCar	sveh1948	979.00	96151239#5	0.50	1180.00	238872916#7	201.00	1911.84	10249.800283	453920.952132	57.112753	8.356776	186.069751	195.123617	
SCar	sveh2070	1038.00	549454263#0	0.80	1180.00	367461722	142.00	1244.94	9306.836639	354188.578212	50.734544	6.960995	148.061778	152.252880	
SCar	sveh2105	1063.00	367461723	0.10	1180.00	-256605510	117.00	2079.27	3189.736930	352643.792838	22.935173	6.141508	135.226924	151.585569	
SCar	sveh146	63.00	460839284	0.20	1181.00	549454264#1	1118.00	7873.41	76361.704544	2776850.851143	412.880288	54.016616	1168.025908	1193.670549	
SCar	sveh202	87.00	460839284	0.80	1181.00	549454264#1	1094.00	7880.87	77420.016286	2935269.455614	421.676165	58.017488	1242.454929	1261.764719	
SCar	sveh370	178.00	434879925#0	0.60	1181.00	453763721	1003.00	7852.70	75182.092878	2748426.838982	406.741762	54.422331	1154.600683	1181.450980	
SCar	sveh2031	1018.00	480148041	0.30	1181.00	-34774629#0	163.00	2472.66	6307.590347	435195.300805	39.121111	7.926266	168.907596	187.072242	
SCar	sveh98	51.00	460839284	0.80	1182.00	549454264#1	1131.00	7877.25	78919.436305	2817900.030769	425.486407	54.847344	1185.619678	1211.317315	
SCar	sveh755	384.00	-36928561	0.80	1182.00	-96151239#5	798.00	6210.78	47221.301307	1813701.430118	257.271383	32.996938	746.838958	779.647835	
SCar	sveh2061	1034.00	96151239#5	0.20	1182.00	238872916#7	148.00	1911.84	4350.807801	354337.333839	27.892062	5.869318	139.076401	152.314412	
SCar	sveh723	362.00	13714843#0	0.80	1183.00	-34774629#0	821.00	5686.04	50167.547639	1766762.065418	269.502423	32.543127	733.337008	759.472836	
SCar	sveh1674	861.00	gneE36	0.70	1183.00	-34774629#0	322.00	4569.44	11759.245927	899579.119637	74.962483	16.349023	357.478699	386.689477	
SCar	sveh2197	1111.00	480148041	0.70	1183.00	549454264#1	72.00	830.13	3684.922611	190763.070107	21.326887	3.614513	77.075373	82.001414	
SCar	sveh1280	649.00	31721081#2	0.70	1184.00	-96151239#5	535.00	3172.11	44414.360814	1430976.996622	235.839269	28.904210	609.591994	615.129314	
SCar	sveh2015	1011.00	479127834	0.80	1184.00	447313062	173.00	3287.47	3969.336591	473695.150280	29.448399	8.213838	178.746362	203.620125	
SCar	sveh2081	1045.00	549454263#0	0.90	1184.00	367461722	139.00	1244.94	8542.220980	369156.759325	47.617374	7.140136	152.809475	158.686423	
SCar	sveh39	22.00	460839284	0.60	1185.00	549454264#1	1163.00	7875.56	86333.561171	2938010.582297	462.062939	57.957539	1241.487806	1262.950914	
SCar	sveh294	139.00	460839284	0.30	1185.00	549454264#1	1046.00	7875.56	73072.760187	2805531.966616	398.701066	55.452926	1184.996381	1205.994766	
SCar	sveh1614	829.00	gneE36	0.50	1185.00	-34774629#0	356.00	4569.44	11609.834096	839448.740514	72.702115	14.756792	334.089336	360.842997	
SCar	sveh1737	888.00	gneE36	0.40	1185.00	-34774629#0	297.00	4569.44	10451.005520	870497.922411	68.378197	15.867929	343.276898	374.188188	
SCar	sveh308	146.00	460839284	0.50	1186.00	549454264#1	1040.00	7886.46	77990.731957	2998886.392478	425.720589	60.258645	1271.080081	1289.109277	
SCar	sveh1571	806.00	460839284	0.50	1186.00	-34774629#0	380.00	6611.19	11114.639885	1071003.715233	76.145522	19.179151	411.746215	460.376552	
SCar	sveh2037	1022.00	479127834	0.40	1187.00	447313062	165.00	3287.47	4246.414254	483239.275537	31.024620	8.746701	184.074211	207.722390	
SCar	sveh194	83.00	460839284	0.30	1188.00	549454264#1	1105.00	7875.10	66569.528066	2542056.112380	362.517400	47.563216	1059.874588	1092.740289	
SCar	sveh1742	890.00	gneE36	0.50	1188.00	-34774629#0	298.00	4569.44	10321.995523	861077.061217	67.598153	15.567761	339.529831	370.138693	
SCar	sveh2033	1019.00	479127834	0.10	1188.00	447313062	169.00	3287.47	4753.025231	541865.012466	34.677888	9.735399	206.422500	232.922947	
SCar	sveh453	224.00	434879925#0	0.10	1189.00	453763721	965.00	7852.70	60864.427834	2471224.818294	335.035055	46.634259	1026.524899	1062.289152	
SCar	sveh1633	840.00	100	0.70	1190.00	110801271#4	350.00	2065.85	26519.041163	776868.057455	138.838566	15.164452	328.044722	333.952501	
SCar	sveh1643	847.00	460839284	0.70	1190.00	-256605510	343.00	5480.99	6545.424645	813025.182175	48.317138	12.848098	306.480760	349.483508	
SCar	sveh1802	921.00	-36928561	0.60	1190.00	110801271#4	269.00	1455.36	21398.635854	596052.737793	111.307510	11.864605	253.254172	256.225904	
SCar	sveh2030	1018.00	256605510	0.70	1190.00	367461722	172.00	2253.05	4371.716333	389740.886033	28.983064	6.339650	151.882567	167.532775	
SCar	sveh2004	1006.00	480148041	0.30	1191.00	304693638	185.00	3819.10	4589.724047	557732.631854	34.356877	9.997165	209.398313	239.743789	
SCar	sveh1556	798.00	26119992#11	0.40	1192.00	453763721	394.00	4327.83	15567.986822	909932.919965	92.131342	15.255544	358.130493	391.144722	
SCar	sveh1569	803.00	216159806#1	0.00	1192.00	448867778	389.00	2627.32	30435.954943	1081090.852860	164.038236	21.669050	459.671082	464.722489	
SCar	sveh1692	869.00	100	0.40	1192.00	110801271#4	323.00	2065.85	21933.937545	696210.162789	116.043863	13.243601	291.936279	299.279005	
SCar	sveh2138	1083.00	549454263#0	0.60	1192.00	367461722	109.00	1244.94	4621.910746	323265.711928	28.604820	5.829961	130.845614	138.957819	
Car	veh46	520.00	367461723	0.20	1193.00	gneE25	673.00	4645.29	46565.382270	1586069.374632	249.193676	30.979272	667.872933	681.797799	
SCar	sveh1762	902.00	100	0.90	1193.00	110801271#4	291.00	2065.85	16869.254771	623343.734032	91.325080	11.563444	259.544450	267.954078	
SCar	sveh1199	611.00	256605510	0.20	1194.00	290446564#0	583.00	4630.77	34796.273586	1472573.083283	192.990104	27.672420	612.884580	633.004028	
SCar	sveh2049	1028.00	480148041	0.50	1194.00	-256605510	166.00	3127.19	4379.990311	477436.286795	31.429027	8.563063	181.952020	205.228161	
SCar	sveh1574	807.00	460839284	1.40	1195.00	35006698	388.00	8294.27	10476.823860	1229968.548958	77.572377	22.665932	465.389652	528.706725	
SCar	sveh1751	895.00	100	0.90	1195.00	110801271#4	300.00	2065.85	17800.278173	629932.865675	95.652572	11.417129	260.873465	270.787543	
SCar	sveh2117	1070.00	549454263#0	0.00	1195.00	367461722	125.00	1244.94	4462.965296	282559.779048	26.873556	4.777223	112.968077	121.460901	
SCar	sveh2235	1126.00	256605510	0.10	1195.00	304693638	69.00	896.35	2870.287377	232899.282074	18.548376	4.180465	94.170395	100.112873	
SCar	sveh2156	1095.00	549454263#0	0.80	1196.00	367461722	101.00	1244.94	4091.271064	300983.798309	25.779135	5.491250	122.755975	129.379484	
Car	veh45	515.00	367461723	0.30	1197.00	gneE25	682.00	4645.29	44999.825071	1602814.100689	242.448134	30.938335	673.072684	688.994542	
SCar	sveh1067	542.00	256605510	0.80	1197.00	290446564#0	655.00	4630.77	38942.681459	1552094.016688	213.616580	28.887244	646.054657	667.189277	
SCar	sveh1770	904.00	100	1.10	1197.00	110801271#4	293.00	2065.85	13358.319675	556040.414063	73.613912	9.253492	225.784409	239.022752	
SCar	sveh1797	917.00	100	0.30	1197.00	110801271#4	280.00	2065.85	12533.864664	547899.083279	69.775629	9.516761	224.597231	235.521973	
SCar	sveh1869	948.00	479127834	0.60	1197.00	447313062	249.00	3287.47	4113.908834	483367.326930	29.612584	6.894329	181.492951	207.779118	
SCar	sveh2094	1057.00	106586101#0	0.60	1197.00	453763721	140.00	2210.72	3944.657218	382050.315826	27.060366	6.558800	147.681119	164.226484	
SCar	sveh1287	652.00	1	0.90	1198.00	173072164	546.00	4351.64	35608.920286	1385119.588702	194.532719	26.359474	575.727931	595.413282	
SCar	sveh1474	758.00	434879925#0	0.80	1198.00	448867778	440.00	3678.74	26890.623379	1123553.493324	148.751375	21.185140	465.031317	482.974057	
SCar	sveh1512	777.00	460839284	0.80	1198.00	549454264#1	421.00	8231.63	12460.776927	1186050.613911	85.437073	21.668187	449.964466	509.830493	
SCar	sveh1548	793.00	480148041	0.50	1198.00	447313062	405.00	8648.44	10468.616316	1222949.518878	77.442889	22.585653	463.132363	525.689542	
SCar	sveh1196	610.00	256605510	0.80	1199.00	290446564#0	589.00	4630.77	38632.283887	1520556.429985	211.633396	29.292628	637.278438	653.631508	
SCar	sveh1237	631.00	1	0.00	1199.00	173072164	568.00	3985.30	41144.171278	1386141.995551	219.836136	27.388330	585.428095	595.855680	
SCar	sveh1856	945.00	100	0.80	1199.00	110801271#4	254.00	2065.85	10447.606455	510865.625691	59.400149	8.703333	207.979699	219.601861	
SCar	sveh1748	892.00	100	0.20	1200.00	262616020#2	308.00	2994.04	16100.814782	787288.608798	91.500574	14.122934	319.977876	338.425074	
SCar	sveh1880	954.00	gneE36	0.70	1200.00	-256605510	246.00	3439.24	7532.700802	636374.633899	49.384797	11.099176	251.411470	273.549335	
SCar	sveh2284	1150.00	480148041	0.90	1200.00	549454264#1	50.00	830.13	1505.175339	150119.020194	10.415831	2.697917	58.745526	64.529284	
SCar	sveh970	488.00	1	0.00	1203.00	36928561	715.00	5806.55	45444.480620	1805693.224074	249.111604	34.707053	752.227498	776.201486	
SCar	sveh1998	1003.00	479198389	0.20	1203.00	367461722	200.00	3392.69	5300.407647	559124.349611	37.534751	9.781229	215.437181	240.342270	
SCar	sveh1398	717.00	434879925#0	0.60	1204.00	448867778	487.00	3678.74	32830.385113	1152522.570003	176.303716	22.458148	481.557892	495.430157	
SCar	sveh1615	829.00	460839284	0.40	1204.00	-13714843#0	375.00	5589.11	13563.572499	961334.437504	84.662245	17.086612	373.132553	413.237483	
SCar	sveh1773	904.00	-30912861#2	0.20	1204.00	-256605510	300.00	2647.12	12955.252023	647003.455627	74.068452	11.245983	263.277338	278.121968	
SCar	sveh2065	1036.00	96151239#5	0.30	1204.00	238872916#7	168.00	1911.84	4241.374471	348087.563219	27.396590	5.384368	136.286643	149.628284	
SCar	sveh2016	1011.00	479198389	0.70	1205.00	367461722	194.00	3393.40	5738.722127	581956.042311	40.074570	10.461957	226.141385	250.156323	
SCar	sveh2080	1044.00	96151239#5	0.10	1205.00	238872916#7	161.00	1911.84	4615.411623	386700.097208	30.051106	6.214762	152.833466	166.225768	
SCar	sveh2019	1012.00	460839284	0.30	1206.00	453763721	194.00	3384.23	4474.328135	497287.869008	32.264832	8.563504	189.501814	213.761689	
SCar	sveh1507	774.00	-gneE16	0.10	1207.00	-256605510	433.00	4916.50	17413.785718	1083536.613261	104.696168	18.752850	431.657210	465.768179	
SCar	sveh555	277.00	-262474849#1	0.50	1208.00	-172963174#2	931.00	6168.02	70567.027130	2340636.119610	376.188024	46.628891	991.921995	1006.160755	
Car	veh37	416.00	479198389	0.70	1209.00	gneE25	793.00	4885.44	52005.173844	1684004.222319	275.940374	31.949257	706.283885	723.899985	
SCar	sveh1772	904.00	26119992#11	0.40	1209.00	447313062	305.00	2853.89	14452.889346	733887.526317	83.068422	13.282665	299.096387	315.469392	
SCar	sveh907	458.00	-262474849#1	0.30	1210.00	-434879925#0	752.00	4991.99	52941.166947	1825108.218344	283.733737	35.065330	766.881062	784.552673	
SCar	sveh1866	947.00	100	0.00	1210.00	14326258	263.00	2331.13	15491.445766	618719.367297	84.675131	11.455581	253.278226	265.965552	
SCar	sveh2057	1031.00	480148041	0.20	1210.00	-256605510	179.00	3127.19	5855.768149	478461.107587	38.200316	8.859495	185.670820	205.669362	
SCar	sveh1140	583.00	49982592	0.00	1212.00	-434879925#0	629.00	4129.86	50894.366526	1585477.129094	268.869183	31.634430	670.297859	681.546076	
SCar	sveh1473	756.00	434879925#0	0.50	1212.00	448867778	456.00	3678.74	25845.617074	1045370.444375	142.070674	19.304636	430.344228	449.367358	
SCar	sveh765	388.00	479198389	0.30	1213.00	-96151239#5	825.00	5933.91	52507.239537	1962060.666072	284.974305	36.924474	817.073352	843.421581	
SCar	sveh1131	581.00	49982592	0.70	1213.00	-434879925#0	632.00	4134.90	46929.689515	1488874.391169	248.542915	29.434607	628.591573	640.019227	
SCar	sveh1763	902.00	26119992#11	0.60	1213.00	447313062	311.00	2853.89	12876.598017	652155.679207	73.627952	10.894378	260.320482	280.337430	
SCar	sveh772	390.00	367461723	0.40	1214.00	-96151239#5	824.00	6650.17	56019.715045	2197328.429026	306.834870	42.985611	919.391161	944.550748	
SCar	sveh867	438.00	-128825640#1	0.00	1214.00	447313062	776.00	5965.39	47727.484354	1791588.143553	259.114437	33.338147	741.953843	770.141932	
Car	veh48	536.00	34774629#0	0.30	1214.00	gneE25	678.00	3638.82	47093.520111	1444559.173080	248.081149	28.104026	611.747374	620.971076	
SCar	sveh1588	812.00	480148041	0.10	1214.00	447313062	402.00	8648.44	10432.032962	1243704.485548	77.753694	22.854827	468.981820	534.611261	
SCar	sveh1976	994.00	479198389	0.50	1214.00	35006698	220.00	4305.62	6118.658966	684149.565693	44.356694	12.333207	260.691651	294.084623	
SCar	sveh2078	1043.00	49982592	0.60	1214.00	-31721081#0	171.00	1435.07	9689.542315	433021.148440	54.218149	7.678476	177.158602	186.139826	
SCar	sveh2096	1059.00	480148041	0.40	1214.00	-34774629#0	155.00	2472.66	3142.202888	373505.715340	23.011214	5.901281	139.490160	160.553848	
SCar	sveh795	402.00	-128825640#1	0.00	1215.00	447313062	813.00	5967.12	55563.360596	2068703.561157	301.624226	40.111834	867.256789	889.262210	
SCar	sveh1002	501.00	-262474849#1	0.00	1215.00	-434879925#0	714.00	4991.99	48909.794771	1814771.905530	265.303941	35.218458	763.766716	780.105813	
SCar	sveh752	381.00	460839284	0.90	1216.00	-34774629#0	835.00	7939.38	50399.556533	2162605.314448	280.302162	40.881606	886.404106	929.623621	
SCar	sveh1867	948.00	gneE36	1.00	1216.00	-256605510	268.00	3439.24	8540.214141	702246.948888	55.400729	12.022186	278.170229	301.865235	
SCar	sveh988	498.00	-262474849#1	0.10	1217.00	-434879925#0	719.00	4996.94	52012.178448	1950996.123347	282.819446	38.863483	827.692430	838.661719	
Car	veh63	702.00	460839284	0.30	1217.00	gneE25	515.00	3834.37	29999.254004	1257365.169177	166.102828	23.704430	524.473467	540.494267	
SCar	sveh1940	976.00	gneE36	0.60	1217.00	-256605510	241.00	3439.24	7772.593613	676576.369759	51.405563	11.831954	264.412295	290.830340	
SCar	sveh1756	898.00	34774629#0	0.50	1218.00	447313062	320.00	6473.81	9970.238516	1031154.434455	70.433052	19.197464	395.832327	443.245980	
SCar	sveh868	439.00	-128825640#1	0.90	1219.00	447313062	780.00	5965.39	46987.297676	1785710.979792	255.603724	33.050394	738.891011	767.615265	
SCar	sveh951	480.00	256605510	0.40	1219.00	290446564#0	739.00	4630.77	46573.155741	1542778.335718	247.854880	28.660939	644.379120	663.191347	
SCar	sveh1538	789.00	216159806#1	0.80	1219.00	448867778	430.00	2627.32	32331.826843	1067010.959994	172.240276	21.162263	452.893173	458.672285	
SCar	sveh1919	966.00	100	0.00	1219.00	14326258	253.00	2331.13	8051.915256	469125.743493	47.489316	7.362680	186.025413	201.659200	
SCar	sveh1705	875.00	34774629#0	0.30	1220.00	447313062	345.00	6473.81	11822.662834	1039119.565969	78.885795	19.636764	404.100634	446.670528	
Car	veh86	929.00	-262474849#1	0.90	1220.00	gneE25	291.00	1604.37	23738.334337	753333.869300	125.765032	15.362537	322.864875	323.833094	
SCar	sveh1293	656.00	96151239#5	0.50	1221.00	448867778	565.00	3444.65	46484.756477	1434735.915134	245.251188	29.200960	611.507825	616.746578	
SCar	sveh2147	1086.00	367461723	0.50	1221.00	-256605510	135.00	2079.27	4069.032311	375858.605345	27.378889	6.676348	148.579947	161.564549	
SCar	sveh1907	963.00	367461723	0.70	1222.00	453763721	259.00	4860.59	6704.712287	754219.662276	48.738233	13.378092	286.497664	324.204812	
SCar	sveh2149	1087.00	106586101#0	0.20	1223.00	453763721	136.00	2210.72	4309.573908	397324.620035	29.074221	7.185016	156.401294	170.791790	
SCar	sveh1036	524.00	-262474849#1	0.00	1224.00	-434879925#0	700.00	4996.94	44444.768614	1650108.311803	240.973812	31.271061	690.678220	709.323817	
SCar	sveh1042	526.00	31721081#2	0.40	1224.00	-26119992#11	698.00	3740.35	60681.915639	1804805.614503	318.685294	37.348989	776.152091	775.828240	
SCar	sveh1532	786.00	480148041	0.90	1224.00	447313062	438.00	8648.90	7910.428685	1178112.387040	63.545380	19.778595	435.976625	506.416868	
SCar	sveh2051	1029.00	460839284	0.20	1224.00	453763721	195.00	3384.51	4679.462112	526392.029093	33.819095	8.967934	199.467759	226.272398	
SCar	sveh1541	789.00	367461723	0.00	1225.00	447313062	436.00	7600.98	7147.782098	1072213.246390	56.686905	16.895679	398.021806	460.896313	
SCar	sveh1678	864.00	34774629#0	0.00	1225.00	447313062	361.00	6473.81	12848.839220	1003657.099481	82.684866	18.904967	392.516049	431.427877	
SCar	sveh1914	965.00	367461723	0.70	1225.00	453763721	260.00	4860.59	7153.228932	771789.682921	51.122633	13.889775	296.136355	331.757121	
SCar	sveh1490	765.00	112631100#1	0.60	1226.00	173072164	461.00	3329.99	28620.823252	1095988.445575	155.943647	20.587638	458.079958	471.126534	
SCar	sveh1909	963.00	gneE36	0.10	1226.00	-256605510	263.00	3439.24	7566.384667	648067.622262	49.395555	10.626964	252.943477	278.576392	
SCar	sveh2001	1004.00	479198389	0.00	1226.00	35006698	222.00	4305.62	7087.860753	749846.021972	50.409772	13.699733	288.062791	322.324462	
SCar	sveh1847	941.00	-157156090#0	0.40	1227.00	-26119992#11	286.00	1183.23	25302.999297	636834.254880	130.099794	13.334519	275.219220	273.757749	
