link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:128679581_1	0.73	3.88	295.70	151	151	54.779513	1716.079564	0.289428	0.034097	0.741039	0.737686
:128679581_2	1.42	5.63	361.80	160	160	90.377786	3448.818671	0.49158	0.063612	1.456111	1.482524
:128679581_3	0.72	3.96	344.29	181	181	49.453873	1588.786558	0.26222	0.031419	0.68522	0.682966
:128680158_0	1.53	5.65	652.64	275	275	121.734797	4608.574435	0.661603	0.086799	1.957006	1.98106
:128680158_1	2.0	6.82	603.32	224	224	165.015362	7195.260364	0.919666	0.135017	3.045643	3.092964
:128680158_2	2.18	5.75	6.02	2	2	190.499388	6976.724683	1.029387	0.129905	2.952059	2.999051
:128680158_3	1.59	9.06	71.75	34	34	190.289661	10249.825933	1.110412	0.205574	4.404277	4.405946
:1290243437_0	0.02	12.81	108.99	277	277	0.374088	44.210586	0.002718	0.000612	0.016602	0.019004
:1291503777_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1291503777_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129544876_0	1.35	3.61	26.68	10	10	185.204603	5502.368189	0.97262	0.116188	2.417893	2.365285
:129544876_1	1.21	7.50	1047.66	574	574	87.036637	3818.010868	0.4863	0.075007	1.635684	1.64121
:129545993_0	0.34	7.28	382.73	387	387	14.830483	731.784096	0.084523	0.012746	0.302781	0.314566
:129548927_0	2.27	7.12	482.46	164	164	271.829306	11928.410791	1.520042	0.240482	5.149084	5.127535
:129548927_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548927_3	2.02	5.98	25.36	9	9	141.97364	5303.372308	0.769333	0.097	2.232617	2.279735
:129548927_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548927_5	2.52	7.09	653.98	205	205	293.563165	13179.835377	1.64816	0.262013	5.667604	5.665471
:129548929_0	0.05	7.04	118.79	164	164	6.221016	280.361902	0.034969	0.005663	0.121178	0.120516
:129548930_0	1.11	8.74	14.86	9	9	126.35037	6657.718391	0.733498	0.132798	2.85969	2.861862
:129548930_1	1.08	8.82	265.32	164	164	132.420514	7011.159361	0.769813	0.141005	3.016666	3.013788
:129548930_4	2.59	5.75	41.02	12	12	333.331387	13063.648983	1.826286	0.26627	5.672296	5.615552
:129548930_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548930_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129548933_0	1.37	5.64	273.82	124	124	61.873506	2382.551959	0.336804	0.042633	0.997313	1.024176
:129548933_1	0.61	4.21	41.71	24	24	38.049097	1315.709169	0.204056	0.026242	0.568828	0.565577
:129549662_0	0.92	9.82	287.74	205	205	26.762855	1890.528368	0.165389	0.028375	0.742808	0.812663
:129549662_1	1.03	8.88	50.00	32	32	11.17186	707.12097	0.066843	0.00929	0.270397	0.303966
:129550851_0	0.03	10.39	40.50	84	84	3.172184	186.942395	0.018915	0.003798	0.080424	0.080358
:129552048_0	0.69	3.98	107.16	57	57	40.311589	1387.736562	0.216071	0.027846	0.601089	0.596538
:129553665_0	0.03	9.37	56.61	105	105	4.017782	220.512469	0.023555	0.00447	0.094992	0.094788
:129553667_0	0.28	0.81	1197.31	196	196	27.799567	510.332366	0.138584	0.012289	0.231372	0.219382
:129553875_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129553875_1	1.62	7.10	239.86	105	105	204.390864	9229.402004	1.149547	0.18728	3.99299	3.967335
:129553875_3	1.8	6.95	221.04	89	89	227.887142	10119.734342	1.277506	0.205195	4.377108	4.350055
:129553875_4	1.48	6.90	8.66	4	4	125.859218	5410.772602	0.701183	0.109874	2.344821	2.32587
:129554083_0	1.45	6.54	483.32	222	222	134.380962	5719.188709	0.746409	0.111853	2.451487	2.458453
:129554083_1	1.4	5.84	197.10	89	89	104.944493	4031.60179	0.57165	0.075292	1.707276	1.73304
:129554561_0	0.95	12.18	133.52	100	100	21.518066	1996.031147	0.144103	0.030207	0.77221	0.858009
:129554561_2	1.79	5.34	24.13	9	9	87.70587	3162.016598	0.471964	0.05501	1.313972	1.359248
:129555296_0	1.59	5.68	12.14	5	5	95.543101	3438.441322	0.513737	0.058525	1.420874	1.478076
:129555296_1	1.67	9.16	144.54	66	66	158.655835	8836.098366	0.931344	0.169009	3.741082	3.798256
:129555296_2	1.53	9.41	26.44	13	13	194.663246	10736.291799	1.14261	0.218095	4.62919	4.615049
:129555296_4	1.78	6.09	184.35	72	72	157.058807	6231.869917	0.860732	0.118522	2.651213	2.678849
:129557542_0	1.9	5.05	99.34	35	35	97.208897	3412.693311	0.521157	0.060708	1.427745	1.467005
:129557542_1	1.47	8.35	1037.72	512	512	167.310764	8621.006215	0.966981	0.173711	3.707373	3.705794
:129558556_0	1.19	8.41	59.52	34	34	98.719259	5188.991512	0.572144	0.100222	2.207925	2.230525
:129558556_1	1.38	7.75	992.19	499	499	157.191023	7542.363579	0.894434	0.15028	3.24201	3.242144
:129558976_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129558976_1	1.58	6.94	58.07	26	26	53.325089	2408.435192	0.298007	0.038949	0.97819	1.035301
:129558976_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559333_0	1.26	6.21	290.01	143	143	130.203985	5444.350512	0.721227	0.108456	2.347156	2.34031
:129559333_2	1.82	2.44	826.10	219	219	128.590987	3321.213687	0.66288	0.069068	1.451229	1.427695
:129559333_3	2.06	3.61	492.69	146	146	104.932252	2839.958575	0.543656	0.056869	1.227938	1.220816
:129559333_4	1.21	6.59	92.47	48	48	75.267763	3184.883593	0.417672	0.062445	1.364842	1.369056
:129559333_5	2.1	3.06	798.95	219	219	138.144729	3507.064109	0.710114	0.070324	1.516929	1.507593
:129559334_0	1.38	6.78	54.02	26	26	45.466586	2030.199056	0.253841	0.034444	0.83566	0.872709
:129559334_1	1.22	12.76	262.51	165	165	21.953149	2495.733561	0.157427	0.035227	0.942597	1.072811
:129559334_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_4	1.15	12.76	259.92	171	171	16.963304	2039.458856	0.12372	0.02797	0.76336	0.876678
:129559334_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129559334_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1296455172_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129784803_0	0.04	6.11	91.14	111	111	4.104688	140.831982	0.021997	0.002854	0.061033	0.060539
:129786476_0	0.02	12.42	44.69	111	111	0.312013	33.753344	0.002194	0.000479	0.0128	0.014509
:129786479_0	0.02	12.42	45.14	111	111	0.361709	44.966063	0.002671	0.00059	0.016652	0.019329
:129788146_0	0.91	12.50	142.83	111	111	18.491368	1886.715303	0.12796	0.028163	0.72585	0.811018
:129788146_1	0.86	12.77	92.74	75	75	14.331204	1734.543218	0.104491	0.023552	0.647821	0.745608
:129789018_0	0.99	7.62	9.51	6	6	48.7329	2436.414098	0.278034	0.039964	0.991351	1.047323
:129789018_1	0.75	10.82	213.81	180	180	54.745769	3670.139488	0.335879	0.066526	1.517452	1.577631
:129792727_0	0.58	13.14	14.15	15	15	10.548148	1766.579777	0.087627	0.020906	0.632341	0.759381
:129792727_2	0.6	13.05	30.86	32	32	26.000952	2457.601801	0.176097	0.039986	0.968766	1.056414
:129792731_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129792735_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129792737_0	1.09	10.10	277.28	180	180	14.071851	948.644753	0.085971	0.014671	0.376132	0.407784
:129792737_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795158_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795158_1	1.2	13.07	23.43	15	15	25.877952	2937.217032	0.185068	0.042899	1.115337	1.262584
:129795158_2	2.52	9.69	180.57	60	60	35.179698	2626.146645	0.220272	0.036853	1.011688	1.128878
:129795307_0	0.44	13.02	12.11	15	15	8.35732	1033.811527	0.061859	0.01372	0.383819	0.444393
:129795309_0	0.94	13.17	19.53	15	15	11.326447	1776.85712	0.091373	0.021454	0.639704	0.763799
:129795309_2	0.45	6.68	27.97	24	24	43.423129	2093.721117	0.247495	0.042525	0.904602	0.900001
:129795309_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_5	0.97	12.85	24.05	18	18	10.8892	1596.254079	0.085689	0.019111	0.576992	0.686165
:129795309_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_7	1.2	8.63	42.12	24	24	128.444782	6578.095659	0.741016	0.130913	2.820899	2.827639
:129795309_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795309_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129795565_0	0.57	8.44	68.22	60	60	13.277925	766.18406	0.077888	0.010954	0.299703	0.329355
:129795568_0	0.9	8.49	26.29	18	18	58.886995	3104.298248	0.341041	0.057513	1.304761	1.334409
:129795568_1	0.91	8.42	88.37	60	60	26.478248	1527.52477	0.155338	0.02196	0.598062	0.656627
:129800097_0	1.06	8.26	39.16	24	24	124.301596	6314.497485	0.7158	0.125743	2.713438	2.71433
:129800097_1	1.16	6.68	26.15	14	14	48.044727	2142.384957	0.268255	0.036784	0.884307	0.920933
:129800102_0	0.61	13.08	14.53	15	15	9.21229	1165.821689	0.068013	0.015782	0.432747	0.501138
:129800102_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_4	1.07	7.01	24.51	14	14	27.768069	1314.400154	0.156821	0.022351	0.540506	0.565011
:129800102_5	0.64	12.95	18.14	18	18	9.920875	1276.486605	0.073909	0.016712	0.471973	0.548709
:129800102_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_7	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_8	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129800102_9	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953503_0	2.56	13.25	113.89	39	39	90.500123	8138.612434	0.601924	0.137545	3.244938	3.498425
:129953503_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953503_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953504_0	1.52	7.02	169.41	77	77	61.024449	2833.402754	0.343179	0.047465	1.161059	1.217976
:129953504_1	1.7	7.77	142.52	62	62	169.553562	7277.392199	0.943446	0.14349	3.114475	3.128262
:129953504_3	1.48	9.56	106.86	54	54	178.284405	10001.748881	1.050124	0.200497	4.292014	4.299303
:129953504_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:129953505_0	1.45	7.78	43.34	21	21	35.740667	1842.817145	0.20496	0.02872	0.738868	0.792159
:129953505_1	1.18	12.67	161.16	104	104	36.861833	3282.606682	0.24478	0.053731	1.299107	1.411049
:129953505_3	1.96	4.66	104.34	35	35	200.416484	6674.591385	1.068575	0.132788	2.881986	2.869176
:130075493_0	0.01	20.60	227.00	926	926	0.320036	42.065322	0.002463	0.000742	0.015707	0.018082
:130075494_0	0.03	20.63	238.74	926	926	0.702173	90.33706	0.00536	0.001601	0.033865	0.038832
:130075497_0	2.14	13.70	134.29	54	54	7.070498	1164.725808	0.05768	0.0154	0.42189	0.500666
:130075497_1	1.49	20.64	1497.44	872	872	32.194496	4185.350084	0.246853	0.074027	1.566348	1.79909
:130075498_0	0.01	20.65	211.95	872	872	0.307195	39.659041	0.002349	0.000703	0.014855	0.017048
:130075590_0	1.48	12.69	241.92	131	131	30.302743	3205.925918	0.211909	0.046932	1.2238	1.378091
:130075590_2	2.75	6.65	104.05	30	30	342.437344	14804.628327	1.909726	0.299913	6.406846	6.363905
:130075593_0	1.15	8.40	438.26	255	255	126.09482	6516.560457	0.728505	0.128025	2.788023	2.801189
:130075593_1	0.94	10.32	41.98	30	30	16.421253	1367.634868	0.105987	0.01836	0.519718	0.587893
:1334148416_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1334148418_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352646984_0	0.03	12.02	91.91	215	215	0.437209	52.214812	0.003195	0.000725	0.019609	0.022445
:1352646988_0	0.32	0.92	1537.03	301	301	32.677128	596.406775	0.162791	0.014273	0.269814	0.256384
:1352646999_0	0.02	12.93	89.86	232	232	0.337405	40.250261	0.002463	0.000562	0.015136	0.017302
:1352647001_0	0.03	11.39	133.15	301	301	2.39094	152.969509	0.014529	0.00299	0.064783	0.065755
:1352647002_0	0.72	10.77	268.27	232	232	70.466195	4254.567483	0.422161	0.083607	1.804911	1.828847
:1352647002_2	0.73	10.54	55.48	47	47	74.406753	4403.874735	0.44343	0.086101	1.863708	1.893029
:1352647011_0	0.03	8.44	166.01	279	279	3.167022	161.381247	0.018244	0.003187	0.06908	0.069371
:1352647022_0	0.99	12.49	74.07	54	54	82.616875	5872.003989	0.516172	0.112467	2.452003	2.524104
:1352647022_1	1.06	12.31	399.29	277	277	20.204468	2074.479044	0.139601	0.029684	0.785926	0.891732
:1352647028_0	0.78	10.36	266.35	215	215	66.347955	3875.913742	0.394008	0.07462	1.638748	1.666084
:1352647028_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647030_0	0.55	12.60	278.11	301	301	9.696259	1064.942263	0.06872	0.01522	0.403693	0.457774
:1352647030_2	10.53	0.37	704.37	30	30	1389.856976	23430.371395	6.878814	0.577209	10.693972	10.07234
:1352647035_0	0.02	12.93	63.67	163	163	0.358121	43.100871	0.002625	0.000588	0.016124	0.018527
:1352647036_0	0.77	6.39	225.83	149	149	80.499954	3507.187559	0.449225	0.069334	1.509191	1.507599
:1352647036_2	16.55	0.33	7161.20	233	233	2259.908246	37592.48711	11.172865	0.929198	17.17181	16.160427
:1352647049_0	0.85	12.89	263.05	215	215	17.195302	1891.10356	0.121667	0.027719	0.721303	0.812905
:1352647049_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352647052_0	0.03	9.62	111.97	215	215	1.535203	68.766639	0.008591	0.001221	0.028171	0.02956
:1352647054_0	1.09	6.93	17.72	10	10	22.058812	967.389782	0.122585	0.015638	0.393353	0.415847
:1352647054_1	0.7	11.82	224.96	205	205	24.772279	1884.297661	0.156765	0.031155	0.751672	0.809979
:1352663628_0	1.91	12.96	489.85	215	215	33.738889	3981.580319	0.245417	0.056474	1.502905	1.711512
:1352663628_2	1.83	13.34	52.39	24	24	32.686084	3691.929349	0.233616	0.055043	1.409689	1.587001
:1352663630_0	0.95	12.85	368.68	279	279	16.171264	1898.382577	0.117355	0.026757	0.716073	0.816034
:1352663630_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663646_0	0.61	12.84	211.20	215	215	9.1541	1107.301355	0.066919	0.015297	0.414977	0.475982
:1352663646_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663651_0	0.02	13.01	92.58	239	239	0.365407	43.988608	0.002676	0.000618	0.016551	0.018909
:1352663653_0	0.99	10.79	307.52	215	215	47.644882	2793.548392	0.28176	0.046738	1.121275	1.200835
:1352663653_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663655_0	2.74	9.16	146.60	45	45	310.184461	16708.678915	1.809499	0.331002	7.137769	7.182329
:1352663655_1	2.11	11.90	581.44	232	232	71.957183	5611.151747	0.458646	0.093939	2.244254	2.411991
:1352663656_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663656_1	0.62	12.96	229.97	232	232	12.501791	1437.95347	0.090161	0.020628	0.544703	0.618115
:1352663664_0	1.19	12.93	253.71	163	163	19.234751	2362.641472	0.141759	0.032704	0.885606	1.0156
:1352663664_2	1.84	8.32	176.85	76	76	226.376095	11383.357738	1.301469	0.229627	4.902019	4.893212
:1352663666_0	0.87	12.39	291.15	232	232	20.638093	1902.652306	0.137713	0.028255	0.732555	0.817871
:1352663667_0	0.52	12.85	247.46	279	279	9.356852	1069.445261	0.067118	0.015291	0.404962	0.459709
:1352663667_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:1352663673_0	0.02	12.90	89.56	232	232	0.461519	45.663261	0.003155	0.000705	0.017719	0.019629
:1352663678_0	1.24	9.13	420.49	239	239	78.506954	3711.555567	0.444168	0.068582	1.533454	1.595453
:1352663679_0	0.02	12.65	109.68	277	277	0.589764	53.975315	0.003946	0.000873	0.02127	0.023202
:1353874575_0	0.11	9.96	181.49	312	312	4.371908	281.682747	0.02652	0.00497	0.11572	0.121083
:137817763_0	0.01	8.80	9.92	18	18	0.294935	19.838174	0.001793	0.000267	0.00761	0.008528
:137817855_0	0.2	12.04	77.96	132	132	2.019242	231.772561	0.014453	0.003036	0.086094	0.09963
:137817855_2	1.08	6.63	10.77	6	6	123.299465	5256.55242	0.685471	0.10483	2.265944	2.259581
:137817855_3	0.18	12.95	89.55	165	165	2.58618	319.790243	0.019114	0.004388	0.11957	0.137464
:137819989_0	1.54	13.03	28.59	15	15	25.779836	3663.855897	0.200995	0.046418	1.338332	1.574941
:137819989_2	1.28	9.54	31.91	18	18	9.98109	831.007154	0.06401	0.009054	0.302114	0.357221
:137819989_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137819989_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831884_0	1.43	8.46	99.55	50	50	106.937933	5690.241323	0.620281	0.103693	2.379398	2.446
:137831884_1	1.43	8.69	77.02	39	39	34.43902	2115.180562	0.204767	0.028903	0.816748	0.90924
:137831888_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137831888_1	0.71	9.52	47.13	39	39	9.686775	784.927607	0.061963	0.010307	0.297301	0.33741
:137831895_0	0.06	5.42	55.16	59	59	7.820437	294.561218	0.042571	0.006076	0.128313	0.126621
:137831896_0	2.43	5.33	112.97	34	34	228.72468	8618.935537	1.244471	0.173956	3.727143	3.704954
:137831896_1	1.46	8.77	49.98	25	25	43.848517	2678.922481	0.261768	0.043591	1.077255	1.151562
:137868887_0	1.05	8.78	145.18	91	91	130.741161	6932.12011	0.760305	0.139673	2.986617	2.979812
:137868887_1	1.2	7.71	311.24	171	171	148.649921	7107.826861	0.845662	0.143796	3.068642	3.055352
:137868887_3	1.41	5.73	223.65	100	100	130.897761	4957.254439	0.712055	0.096475	2.124494	2.130941
:137868887_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137873037_0	0.24	6.80	93.88	100	100	9.831956	363.423296	0.05307	0.005895	0.146161	0.156224
:137881583_0	0.06	5.27	167.76	175	175	7.632825	283.527178	0.041457	0.005873	0.123712	0.121877
:137882131_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137882131_1	1.97	7.97	333.55	130	130	239.358156	11668.025853	1.366897	0.234528	5.023649	5.015586
:137882131_2	2.17	7.12	209.57	74	74	175.832842	7867.811211	0.984794	0.147415	3.326031	3.382064
:137882131_3	1.6	5.65	173.33	71	71	114.218103	4310.943305	0.620272	0.08034	1.825134	1.853121
:137882131_4	2.21	7.16	252.75	88	88	272.594219	12360.548626	1.534074	0.249052	5.334816	5.313286
:137882131_5	2.84	5.42	18.57	5	5	351.110508	13080.064467	1.906324	0.262834	5.658232	5.622629
:137884299_0	2.14	7.22	131.47	47	47	266.577627	12099.252017	1.500767	0.244946	5.226382	5.200964
:137884299_1	1.76	5.13	300.73	129	129	129.037159	4410.90381	0.689773	0.0827	1.872292	1.8961
:137884299_2	2.68	6.77	155.62	46	46	272.762939	11687.830018	1.517086	0.22889	5.007468	5.024135
:137884299_3	2.23	6.81	255.91	88	88	277.718906	12167.013792	1.552594	0.245733	5.258717	5.2301
:137888646_0	0.88	9.14	182.33	130	130	109.290601	5942.433603	0.639223	0.119854	2.558536	2.554387
:137888646_1	1.16	7.47	295.13	164	164	148.942884	6974.470493	0.843852	0.141822	3.017249	2.998029
:137896681_0	0.85	3.73	235.81	111	111	53.939067	1667.855075	0.284441	0.033062	0.719783	0.716957
:137896691_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_1	1.09	12.88	244.21	167	167	20.050173	2310.920914	0.144285	0.032907	0.87349	0.993367
:137896691_3	1.04	13.21	25.25	18	18	21.75402	2612.837301	0.159482	0.037773	0.987216	1.123147
:137896691_4	1.04	4.69	28.79	14	14	57.962966	2274.132281	0.317316	0.044632	0.975397	0.977563
:137896691_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896691_6	2.22	7.51	11.41	4	4	115.771285	5651.066417	0.657781	0.095416	2.317628	2.429179
:137896691_7	1.65	7.06	32.58	14	14	156.147121	6881.116244	0.872943	0.133863	2.940697	2.957917
:137896693_0	1.53	9.55	301.62	149	149	185.245692	10365.351249	1.090564	0.208226	4.450411	4.4556
:137896693_2	1.75	8.35	50.93	22	22	212.58649	10659.683919	1.22155	0.215513	4.593233	4.582136
:137896693_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896693_4	2.05	6.01	51.09	18	18	130.364038	5070.605431	0.710945	0.091221	2.124998	2.179674
:137896693_5	2.57	6.01	13.44	4	4	333.989741	13506.834422	1.840294	0.276248	5.868334	5.80605
:137896694_0	0.04	7.99	94.03	149	149	4.666188	232.000083	0.026757	0.004673	0.10012	0.099727
:137896694_2	0.05	6.37	20.62	26	26	6.013647	250.361422	0.033307	0.005092	0.108435	0.10762
:137896696_0	1.55	9.38	306.08	149	149	112.147885	5416.029329	0.637333	0.100489	2.26098	2.328135
:137896696_2	1.54	9.47	53.01	26	26	119.780098	5931.253589	0.683619	0.111441	2.479392	2.549605
:137896696_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137896696_4	2.73	5.54	57.38	16	16	340.306536	12903.721563	1.853345	0.260101	5.585792	5.54682
:137901873_0	1.58	7.22	167.77	75	75	111.940085	5153.074181	0.630134	0.095076	2.169034	2.215104
:137901873_1	1.75	6.76	547.70	230	230	174.530918	7435.327415	0.970026	0.147288	3.194748	3.196151
:137901873_3	1.88	8.30	9.82	4	4	157.451162	8120.781124	0.908883	0.157617	3.462919	3.490777
:137901873_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137901874_0	0.9	9.50	64.55	46	46	30.365535	1706.696196	0.177459	0.02621	0.676237	0.733645
:137901874_1	0.97	10.02	118.60	82	82	32.262135	2224.083396	0.198131	0.033627	0.875202	0.956045
:137901874_2	0.95	8.14	155.94	102	102	25.895932	1220.280937	0.145906	0.019538	0.492482	0.524555
:137903870_0	1.0	8.68	178.40	115	115	44.163342	2521.10698	0.259405	0.041226	1.020937	1.083725
:137903872_0	1.33	8.73	207.50	111	111	33.575932	2057.929932	0.199722	0.029109	0.801377	0.884628
:137903872_1	2.21	8.34	11.12	4	4	61.647936	3587.459102	0.361826	0.048675	1.38608	1.542122
:137955522_0	0.05	8.25	2.52	4	4	1.972493	105.583491	0.011359	0.00141	0.040708	0.045387
:137959671_0	0.96	9.49	103.41	71	71	43.266502	2799.25757	0.261643	0.043857	1.115797	1.203289
:137959671_1	1.34	7.03	36.23	18	18	106.374244	4840.027494	0.597351	0.089006	2.037265	2.080539
:137961403_0	1.34	6.31	46.11	22	22	47.441358	2060.920208	0.263683	0.035948	0.85522	0.885914
:137961403_1	0.98	10.26	96.94	67	67	20.994392	1767.121896	0.135802	0.023046	0.6673	0.759618
:137964116_0	1.24	5.45	160.71	76	76	96.951533	3797.369433	0.530309	0.073311	1.624619	1.632347
:137964116_1	1.62	5.56	386.37	156	156	195.468094	7429.063125	1.065222	0.150987	3.222474	3.19347
:137964116_3	1.49	6.16	239.22	106	106	136.283622	5616.261012	0.752623	0.110492	2.413102	2.414211
:137967018_0	0.08	8.91	10.19	17	17	0.568128	34.161717	0.003372	0.000525	0.013593	0.014685
:137970173_0	0.19	2.72	65.35	34	34	1.523572	56.380477	0.008232	0.000993	0.022869	0.024236
:137981937_0	0.01	12.89	52.49	137	137	0.234023	30.80352	0.001769	0.000402	0.011372	0.013241
:137981937_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_2	0.05	12.17	114.57	262	262	0.958622	96.860242	0.006591	0.001404	0.037069	0.041636
:137981937_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137981937_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137982073_0	1.65	5.50	97.89	39	39	81.584191	2995.898995	0.440624	0.053681	1.254951	1.287835
:137982073_1	2.79	7.14	186.43	54	54	357.436722	16147.185036	2.010768	0.32877	6.988559	6.941
:137982073_3	1.59	9.03	74.07	35	35	187.412601	10173.196122	1.095168	0.202247	4.360989	4.373008
:137982073_4	2.47	8.56	897.08	297	297	280.502902	14430.133331	1.619716	0.286438	6.181672	6.202891
:137982795_0	1.07	7.09	130.86	75	75	38.250809	1814.897919	0.216313	0.031863	0.753074	0.780155
:137982795_1	0.69	12.07	282.41	261	261	26.833571	2010.936142	0.169232	0.034295	0.810538	0.864414
:137992807_0	2.13	5.39	225.72	75	75	189.892632	6847.356746	1.024273	0.131454	2.924383	2.943436
:137992807_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992807_2	2.45	7.44	37.12	12	12	300.323819	13996.758802	1.699385	0.282101	6.040753	6.016618
:137992807_3	2.54	7.21	688.08	215	215	318.05128	14512.216578	1.792249	0.293228	6.269144	6.238196
:137992807_5	2.11	8.74	668.81	252	252	256.519775	13370.544847	1.486157	0.268869	5.748701	5.747412
:137992807_6	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:137992808_0	1.27	7.60	494.80	262	262	157.517513	7439.152895	0.893859	0.150522	3.211439	3.197776
:137992808_2	1.69	6.22	271.83	111	111	190.960018	7848.367039	1.054378	0.155986	3.381474	3.373705
:137992808_3	1.29	5.49	202.15	94	94	144.584625	5384.760679	0.784622	0.106465	2.319198	2.314709
:137993129_0	0.03	10.82	5.60	12	12	0.554477	49.388962	0.003658	0.000683	0.018853	0.02123
:137993249_0	0.02	12.88	43.73	112	112	0.37055	44.674265	0.002702	0.00062	0.016755	0.019204
:137993249_1	0.02	12.78	17.42	44	44	0.198664	30.158584	0.001581	0.000375	0.010953	0.012964
:137994583_0	1.08	10.82	18.18	12	12	23.453676	1959.37608	0.151657	0.027066	0.749948	0.842258
:137994583_1	1.27	9.33	16.01	9	9	11.262436	690.781066	0.066731	0.008355	0.259869	0.296943
