vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh3068	629.00	367461723	74.40	770.00	35006698	141.00	2105.38	3809.554248	366703.163949	25.986116	6.229476	142.185671	157.629442	
SCar	sveh802	144.00	29036514	0.70	771.00	453763721	627.00	5402.00	32408.741947	1399235.331459	180.007003	23.893839	565.314868	601.482148	
SCar	sveh1019	348.00	460839284	163.30	771.00	549454264#1	423.00	8231.63	13687.067140	1412763.042242	96.276549	26.176021	548.802147	607.281427	
SCar	sveh1122	379.00	460839284	176.10	771.00	35006698	392.00	8294.55	11269.302800	1253487.554293	81.740302	23.257692	477.397233	538.816509	
SCar	sveh2754	585.00	479127834	79.90	771.00	447313062	186.00	3287.47	7023.481785	623920.806690	46.919205	11.755214	247.128307	268.194843	
SCar	sveh1092	229.00	479127834	31.40	772.00	224648421#0	543.00	5372.11	22079.571652	1187124.803173	127.993023	20.026433	473.905335	510.299402	
SCar	sveh1847	338.00	-262474849#1	0.30	772.00	173072164	434.00	2886.06	33953.196914	1218559.201635	183.268808	24.398293	517.314624	523.815038	
SCar	sveh3023	619.00	367461723	70.00	772.00	304693638	153.00	2771.64	4279.726329	449015.096380	30.277977	7.941348	171.838661	193.011348	
SCar	sveh440	149.00	460839284	67.60	773.00	-13714843#0	624.00	4282.37	39095.549638	1366362.870718	209.897518	25.779371	570.499417	587.353789	
SCar	sveh1165	393.00	460839284	180.40	773.00	367461722	380.00	7382.33	10221.501138	1136673.772077	73.827129	20.544808	435.162321	488.603861	
Car	veh53	303.00	-549249237#0	0.10	773.00	gneE25	470.00	2247.52	37784.527211	1004037.877899	195.507692	20.681375	432.146068	431.607286	
SCar	sveh2765	590.00	479127834	82.50	773.00	447313062	183.00	3287.47	5550.273949	562422.441429	38.647466	10.087644	217.656994	241.759817	
SCar	sveh3281	590.00	256605510	1.10	773.00	35006698	183.00	3165.98	4869.626606	534102.416299	34.794391	9.299917	204.398197	229.586453	
SCar	sveh3371	607.00	256605510	0.40	773.00	35006698	166.00	3165.98	5146.637341	516505.890710	35.942916	9.498994	199.956243	222.022245	
SCar	sveh1038	366.00	480148041	176.20	774.00	447313062	408.00	8648.90	11339.965767	1274746.357623	82.565425	23.571855	484.571687	547.954748	
SCar	sveh1799	330.00	-262474849#1	0.50	774.00	173072164	444.00	2886.06	36040.704023	1216070.595343	192.707215	24.632612	518.428092	522.746654	
SCar	sveh3117	639.00	367461723	75.60	774.00	35006698	135.00	2105.38	4765.282309	410293.211193	31.532245	7.429881	161.238734	176.366701	
SCar	sveh3290	591.00	-157156090#0	0.50	774.00	-26119992#11	183.00	1183.23	13168.198108	455389.223151	70.591702	9.003252	192.832669	195.756099	
SCar	sveh3069	630.00	367461723	75.40	775.00	35006698	145.00	2105.38	6261.775546	479265.085748	39.929346	8.935900	193.364534	206.014468	
SCar	sveh941	168.00	31721081#2	0.00	776.00	-26119992#11	608.00	3740.35	47634.593467	1632385.017467	255.201834	32.887983	695.645676	701.705343	
SCar	sveh1039	369.00	480148041	179.10	776.00	447313062	407.00	8648.90	11347.631608	1337991.132510	84.100822	24.469418	504.958773	575.140897	
SCar	sveh1684	587.00	480148041	278.10	776.00	304693638	189.00	3819.10	5155.728818	555466.721787	36.908813	10.225725	212.183429	238.769674	
SCar	sveh2770	579.00	367461723	71.00	776.00	-256605510	197.00	2079.27	5512.895758	365181.389254	33.448709	5.748241	142.517109	156.977052	
SCar	sveh3102	635.00	367461723	74.90	776.00	35006698	141.00	2105.38	5049.873068	431840.212730	33.250786	7.718396	170.660714	185.628801	
SCar	sveh3378	609.00	256605510	0.30	776.00	35006698	167.00	3165.98	5512.650091	554297.682777	38.487477	10.199272	214.475483	238.267198	
Car	veh10	55.00	479198389	0.30	777.00	gneE25	722.00	5231.40	39688.027512	1521541.341138	216.112378	27.519343	626.994469	654.058421	
SCar	sveh1778	327.00	26119992#11	0.50	777.00	453763721	450.00	4327.83	24728.307283	1053708.575076	137.428025	19.859768	431.198968	452.950426	
SCar	sveh1957	406.00	367461723	49.70	777.00	447313062	371.00	7601.26	10688.250213	1203337.367640	77.743067	21.927793	457.456131	517.259566	
SCar	sveh3195	652.00	367461723	74.60	777.00	-34774629#0	125.00	1424.74	3735.681240	293415.054762	23.857188	4.680688	115.387927	126.126824	
SCar	sveh3052	626.00	367461723	74.00	778.00	35006698	152.00	2105.38	3169.980943	336980.195144	22.063109	5.183520	128.082776	144.853265	
SCar	sveh3106	637.00	367461723	75.80	778.00	35006698	141.00	2105.38	5840.267984	474732.121874	37.905881	8.840939	190.111366	204.065794	
SCar	sveh3331	598.00	-157156090#0	0.00	778.00	-26119992#11	180.00	1183.23	10893.126193	391471.275896	58.762391	7.503600	164.303017	168.279981	
SCar	sveh1773	624.00	480148041	299.30	779.00	-34774629#0	155.00	2472.66	5802.181544	494375.290098	38.293361	9.003773	194.494832	212.509814	
SCar	sveh2309	422.00	34774629#0	0.70	779.00	447313062	357.00	6473.81	11102.170568	1032247.515294	75.138670	18.552681	393.902766	443.717565	
SCar	sveh2491	453.00	34774629#0	0.90	779.00	447313062	326.00	6473.81	9916.209738	1029497.574501	70.108575	18.929755	392.669665	442.534203	
SCar	sveh3036	551.00	479198389	0.80	779.00	367461722	228.00	3392.69	5446.771195	574151.330222	38.111605	9.298144	219.812097	246.802429	
SCar	sveh2385	434.00	34774629#0	0.70	780.00	447313062	346.00	6473.81	12116.538559	1099068.533433	81.627504	20.597840	426.470663	472.439789	
SCar	sveh2560	467.00	100	0.40	780.00	110801271#4	313.00	3723.21	14028.306938	847248.027341	83.567415	15.163830	341.348507	364.196837	
SCar	sveh3228	661.00	367461723	78.50	780.00	-34774629#0	119.00	1425.02	4822.622199	359238.169940	30.414799	6.308992	145.149608	154.420729	
SCar	sveh2783	598.00	479127834	88.40	781.00	447313062	183.00	3287.47	8694.212682	721824.520045	57.062837	14.175164	290.680928	310.278663	
Car	veh67	349.00	-549249237#0	0.20	782.00	gneE25	433.00	2247.52	31535.294702	943000.535271	165.595122	18.611379	400.284278	405.366966	
SCar	sveh2614	564.00	479127834	85.90	782.00	447313062	218.00	3287.47	5566.527999	552589.076297	38.128461	9.380409	215.441534	237.533252	
SCar	sveh2628	483.00	256605510	1.50	782.00	447313062	299.00	5725.69	8334.343673	893824.695688	59.506722	15.935574	338.509903	384.215042	
SCar	sveh2949	605.00	367461723	67.80	782.00	304693638	177.00	2771.64	3439.074935	436865.963687	25.533471	6.859991	164.196090	187.789332	
SCar	sveh761	261.00	460839284	124.40	783.00	35006698	522.00	8294.55	8095.575313	1210956.166900	64.048022	18.241239	452.288504	520.536151	
SCar	sveh1871	665.00	480148041	323.60	783.00	367461722	118.00	1717.30	2767.149761	293452.846969	19.244778	4.701258	112.781169	126.142443	
SCar	sveh1990	365.00	26119992#11	1.70	783.00	39670422#2	418.00	2262.80	32773.236168	975334.064038	172.003267	19.397980	415.430281	419.266016	
SCar	sveh3171	649.00	367461723	76.30	783.00	35006698	134.00	2105.38	4713.714882	404142.558641	31.165535	7.457371	159.956174	173.722589	
SCar	sveh3227	660.00	367461723	77.60	783.00	-34774629#0	123.00	1424.74	3644.639360	291910.330037	23.418275	4.848681	115.797265	125.479670	
SCar	sveh3233	584.00	479198389	0.70	783.00	367461722	199.00	3393.40	6825.862993	639294.191965	46.390780	11.834709	252.930756	274.803055	
SCar	sveh1158	391.00	460839284	180.30	784.00	35006698	393.00	8294.27	11123.790768	1251786.451748	81.046551	23.186656	477.214120	538.085162	
SCar	sveh2228	407.00	100	0.60	784.00	110801271#4	377.00	3723.21	18314.648938	875303.678814	103.627520	15.181656	351.173614	376.260661	
SCar	sveh3236	665.00	367461723	81.60	784.00	-34774629#0	119.00	1424.74	4145.382704	325262.532829	26.471404	5.564179	130.227209	139.816147	
SCar	sveh1675	351.00	367461723	43.70	785.00	447313062	434.00	7600.98	8740.247833	1166965.606801	66.511522	19.085266	439.332506	501.625752	
SCar	sveh2122	387.00	26119992#11	0.00	785.00	39670422#2	398.00	2262.80	29368.620805	921586.173788	155.252956	18.178382	391.284070	396.160345	
Car	veh98	473.00	-262474849#1	0.20	785.00	gneE25	312.00	1604.37	26125.098258	793028.989535	137.564456	16.474094	340.961017	340.897296	
SCar	sveh2800	606.00	479127834	93.60	785.00	447313062	179.00	3287.47	5476.400224	539213.053515	37.938988	9.735221	207.097984	231.783426	
SCar	sveh3260	587.00	96151239#5	0.60	785.00	238872916#7	198.00	1911.84	5702.754424	386652.376286	34.877449	5.861039	152.015055	166.206571	
SCar	sveh1373	250.00	34774629#0	0.40	786.00	172963174#2	536.00	4582.18	29847.865959	1301508.425599	166.300815	24.360635	538.946569	559.469295	
SCar	sveh2777	595.00	479127834	85.70	786.00	447313062	191.00	3287.47	4440.839475	525232.900147	32.295614	8.824348	199.714597	225.773909	
SCar	sveh3158	647.00	367461723	75.60	786.00	35006698	139.00	2105.38	4233.447115	386164.524321	28.482851	6.825249	151.847208	165.994775	
SCar	sveh3241	666.00	367461723	82.10	786.00	-34774629#0	120.00	1424.74	4869.913919	360869.392282	30.676316	6.506198	146.755517	155.121694	
SCar	sveh3509	631.00	34774629#0	0.90	786.00	35006698	155.00	2582.05	5825.783418	512443.907529	38.889523	9.608235	202.472602	220.276214	
SCar	sveh3050	625.00	367461723	73.20	787.00	304693638	162.00	2771.64	3965.279546	460176.310190	28.830222	7.870639	175.726055	197.808917	
SCar	sveh3189	576.00	479198389	0.10	787.00	367461722	211.00	3392.69	6401.667868	637246.954122	44.146346	11.214227	248.414824	273.923551	
SCar	sveh3282	675.00	367461723	85.50	787.00	-34774629#0	112.00	1424.74	4192.228732	313327.554322	26.531833	5.702420	127.670633	134.685480	
SCar	sveh1859	388.00	367461723	48.90	788.00	447313062	400.00	7601.26	9652.593732	1182061.596481	72.145737	20.719982	449.327850	508.114039	
SCar	sveh2487	507.00	367461723	55.90	788.00	453763721	281.00	4860.87	9364.065348	891517.768001	63.751864	16.188608	347.411454	383.222971	
SCar	sveh2907	596.00	367461723	67.50	788.00	-256605510	192.00	2079.27	8520.539878	534666.275093	51.406195	9.803999	217.637108	229.830197	
SCar	sveh3066	628.00	367461723	73.50	788.00	304693638	160.00	2771.64	3816.363422	433720.653732	27.670184	7.447718	166.051836	186.436854	
SCar	sveh3257	586.00	479198389	0.50	788.00	367461722	202.00	3393.40	9946.415147	798655.054747	64.445934	15.756492	327.615224	343.304097	
SCar	sveh3494	628.00	34774629#0	0.10	788.00	35006698	160.00	2582.05	5483.480250	484240.001416	36.539313	8.839196	190.560849	208.152900	
SCar	sveh1174	397.00	460839284	183.00	789.00	35006698	392.00	8294.55	11106.470216	1259312.652877	81.139144	23.189265	477.578919	541.320631	
SCar	sveh1726	599.00	480148041	282.00	790.00	304693638	191.00	3819.10	6964.042176	674737.977387	48.098743	12.866307	263.329037	290.038564	
SCar	sveh2802	609.00	479127834	96.50	790.00	447313062	181.00	3287.47	5387.869080	541877.668739	37.466980	9.761446	208.798023	232.928651	
SCar	sveh3701	669.00	34774629#0	1.00	790.00	-256605510	121.00	952.10	6653.740565	321518.652760	37.903754	6.182417	134.670865	138.207814	
SCar	sveh1172	395.00	460839284	181.50	791.00	35006698	396.00	8294.55	10543.802407	1269708.242775	78.561317	22.941043	478.672462	545.789292	
SCar	sveh1807	637.00	460839284	306.20	791.00	507522243#0	154.00	1697.67	5657.721509	390279.197500	34.916665	6.791593	158.243491	167.764260	
SCar	sveh1893	681.00	480148041	336.40	791.00	367461722	110.00	1717.30	2588.681702	294212.706974	18.567595	4.800459	112.153595	126.468950	
Car	veh69	360.00	-549249237#0	0.20	791.00	gneE25	431.00	2247.52	30642.054143	924684.552411	161.101637	18.198975	392.020950	397.493341	
SCar	sveh2925	533.00	-386690150	0.60	791.00	-34774629#0	258.00	1843.54	16370.211790	593522.066191	88.432842	11.339966	248.818513	255.134575	
SCar	sveh3116	638.00	367461723	74.80	791.00	-256605510	153.00	2079.27	4321.277054	374087.153055	28.511119	6.291133	144.488639	160.803986	
SCar	sveh3699	668.00	34774629#0	0.70	791.00	367461722	123.00	1669.83	3850.961700	348718.245576	25.724982	5.925061	137.400258	149.898492	
SCar	sveh2123	388.00	26119992#11	0.80	792.00	39670422#2	404.00	2262.80	28782.178978	890232.650799	151.855955	17.607488	378.745395	382.682705	
SCar	sveh3179	650.00	367461723	76.10	793.00	-256605510	143.00	2079.55	4314.061571	382132.468337	28.624757	6.575925	150.073213	164.261839	
SCar	sveh3213	655.00	367461723	75.20	793.00	35006698	138.00	2105.38	4814.987318	428357.979596	32.134974	7.662365	169.947566	184.131711	
SCar	sveh3364	606.00	106586101#0	0.70	793.00	453763721	187.00	2210.72	4124.792131	357219.261762	26.709222	5.230399	135.893789	153.554024	
SCar	sveh1413	482.00	480148041	225.20	794.00	453763721	312.00	5908.51	9120.150951	919741.578594	63.646883	16.804562	353.472864	395.355109	
SCar	sveh1831	649.00	460839284	315.20	794.00	507522243#0	145.00	1697.67	4889.282548	368275.030972	30.867361	6.234815	146.936146	158.305621	
SCar	sveh3218	657.00	367461723	76.50	794.00	35006698	137.00	2105.38	4295.840271	415808.472725	29.326024	7.166384	162.262304	178.737414	
SCar	sveh3247	585.00	256605510	0.70	794.00	453763721	209.00	2985.30	6793.312510	564391.591112	44.377338	10.095287	222.244605	242.606960	
SCar	sveh1635	567.00	460839284	265.90	795.00	-26119992#11	228.00	1661.74	13691.208306	523989.330717	74.564586	9.899140	218.773861	225.244390	
Car	veh77	385.00	31721081#2	0.10	795.00	gneE25	410.00	1962.46	36859.814394	1041655.458241	192.349239	22.004589	450.850554	447.775275	
SCar	sveh3105	636.00	367461723	74.80	795.00	35006698	159.00	2105.38	3541.902667	347870.805388	23.951572	5.350821	132.781965	149.534835	
SCar	sveh3118	640.00	367461723	76.50	795.00	304693638	155.00	2771.92	5398.890387	525811.349454	37.178524	9.830222	208.462311	226.021705	
SCar	sveh2101	445.00	479127834	61.50	796.00	-26119992#11	351.00	4215.75	15368.511749	972886.332623	92.877484	17.543397	392.817182	418.202752	
SCar	sveh3286	676.00	367461723	86.20	797.00	35006698	121.00	2105.38	3420.966914	338668.763086	23.681854	6.077950	131.512166	145.578320	
SCar	sveh3462	622.00	106586101#0	0.10	797.00	453763721	175.00	2210.72	4648.544933	396453.716520	30.179103	6.255814	153.309228	170.418759	
SCar	sveh873	292.00	480148041	136.90	798.00	447313062	506.00	8648.90	8601.705402	1287186.362094	68.184669	20.103811	479.598745	553.303607	
SCar	sveh2618	479.00	34774629#0	0.30	798.00	447313062	319.00	6473.81	8659.293851	1004020.646353	63.697059	18.179982	380.277973	431.582472	
SCar	sveh3134	644.00	367461723	77.00	798.00	304693638	154.00	2771.92	5242.202335	515412.136386	36.197830	9.538267	202.512989	221.551797	
SCar	sveh3466	623.00	34774629#0	0.90	798.00	35006698	175.00	2582.05	5062.230878	464293.810462	33.794935	7.901217	181.176000	199.579377	
SCar	sveh3469	623.00	106586101#0	0.30	798.00	453763721	175.00	2210.72	6226.911951	487954.033953	39.461794	8.489755	194.964793	209.749976	
SCar	sveh1028	187.00	26119992#11	0.30	799.00	479198374	612.00	3716.19	48325.510187	1415520.025890	253.113411	28.107688	599.443375	608.489429	
SCar	sveh1033	359.00	480148041	171.60	799.00	447313062	440.00	8648.90	9084.143120	1238191.211045	70.469028	21.165882	462.846586	532.241901	
SCar	sveh2781	597.00	479127834	87.50	799.00	447313062	202.00	3287.47	4265.964239	519239.475693	31.131407	8.360155	196.516820	223.197880	
SCar	sveh2824	617.00	479127834	101.80	800.00	447313062	183.00	3287.47	5889.408413	554628.241117	40.130797	10.098181	214.827156	238.409671	
SCar	sveh3554	639.00	106586101#0	0.20	800.00	453763721	161.00	2210.72	6596.493464	517631.311402	42.218483	9.423724	208.308475	222.506470	
SCar	sveh1093	394.00	480148041	196.30	801.00	447313062	407.00	8648.44	11311.431560	1309136.217392	83.113361	23.997776	494.658301	562.737541	
SCar	sveh1603	548.00	460839284	252.90	801.00	479198379	253.00	4827.34	7349.099463	791041.072961	52.460753	14.205217	302.591836	340.032548	
SCar	sveh2544	521.00	367461723	56.90	801.00	453763721	280.00	4860.59	9091.338736	877377.039495	62.499518	16.025093	342.119885	377.144362	
SCar	sveh3212	653.00	367461723	73.30	801.00	35006698	148.00	2105.38	3794.289083	375177.868213	25.867687	6.130187	144.925110	161.272483	
SCar	sveh3267	588.00	479198389	0.70	801.00	367461722	213.00	3392.69	7048.527799	655972.469629	47.753739	11.850160	259.543107	281.972571	
SCar	sveh1598	547.00	460839284	252.90	802.00	479198379	255.00	4827.34	7825.395327	788743.182177	54.715250	14.633281	306.560467	339.044327	
SCar	sveh917	314.00	480148041	151.60	803.00	447313062	489.00	8648.90	8287.704819	1229557.530841	65.725014	19.708055	459.696372	528.531055	
SCar	sveh1922	691.00	480148041	340.50	803.00	367461722	112.00	1717.30	2584.941049	279443.958357	18.237088	4.538112	107.065527	120.120601	
SCar	sveh1939	697.00	480148041	343.70	803.00	367461722	106.00	1717.30	3010.908570	287915.495694	20.528697	5.037350	112.495273	123.761918	
Car	veh101	491.00	-238872916#7	0.80	803.00	gneE25	312.00	1961.59	22874.734240	671412.562073	119.801179	13.051936	281.785654	288.620504	
SCar	sveh3055	627.00	367461723	74.20	804.00	124718134	177.00	1974.41	4368.269188	344015.657105	27.722924	5.207841	133.371431	147.878302	
SCar	sveh3488	628.00	256605510	1.10	804.00	35006698	176.00	3165.98	5932.306395	564371.960367	40.576839	10.224982	217.904128	242.598124	
SCar	sveh3595	650.00	106586101#0	0.80	804.00	453763721	154.00	2210.72	4663.224089	376685.975299	30.197658	6.853339	150.561758	161.920404	
SCar	sveh3597	651.00	106586101#0	1.60	804.00	453763721	153.00	2210.72	5833.993319	467279.358738	37.630955	8.581960	187.954883	200.862275	
SCar	sveh1943	354.00	1	0.10	805.00	-31721081#0	451.00	3337.89	26152.305499	1005834.349704	142.516364	18.391477	416.227679	432.373254	
SCar	sveh3508	631.00	256605510	1.10	805.00	35006698	174.00	3165.98	5856.044733	579601.976847	40.600970	10.483008	222.915322	249.144725	
SCar	sveh1958	409.00	367461723	52.60	806.00	447313062	397.00	7600.98	9606.471630	1153362.519331	71.143207	20.186370	437.526897	495.777882	
SCar	sveh2017	370.00	1	0.80	807.00	-31721081#0	437.00	3337.89	25524.095964	1017611.771693	140.041146	19.072573	423.801586	437.434477	
SCar	sveh3323	597.00	256605510	0.30	807.00	453763721	210.00	2985.30	5066.370453	487153.105059	34.414681	7.998910	187.867443	209.405870	
SCar	sveh3481	627.00	256605510	1.60	807.00	35006698	180.00	3165.98	7456.140905	644334.152001	49.517564	12.348654	256.815426	276.969449	
SCar	sveh3776	683.00	34774629#0	0.90	807.00	-256605510	124.00	952.10	7157.353304	290438.198402	39.281285	5.307827	119.561140	124.849007	
SCar	sveh1149	387.00	460839284	177.90	808.00	35006698	421.00	8294.55	9689.005648	1252085.898624	73.505730	21.773876	471.651024	538.214315	
SCar	sveh1653	305.00	gneE36	0.70	808.00	-256605510	503.00	3439.24	27429.430036	989537.745982	148.219698	19.639598	410.331254	425.367934	
Car	veh108	507.00	-238872916#7	0.30	808.00	gneE25	301.00	1961.59	20661.980308	674322.283133	109.870909	13.288563	284.058501	289.869060	
SCar	sveh1432	499.00	480148041	238.70	809.00	453763721	310.00	5908.05	9757.828881	994703.419866	68.452885	18.390270	384.475801	427.577307	
SCar	sveh2855	630.00	479127834	109.30	809.00	447313062	179.00	3287.47	6462.797395	594787.837870	43.851227	11.169292	232.496031	255.672101	
SCar	sveh3082	631.00	367461723	74.80	809.00	304693638	178.00	2771.92	3535.258103	426884.448488	25.887170	6.696893	161.132349	183.498834	
SCar	sveh3480	626.00	256605510	0.80	809.00	35006698	183.00	3165.98	4240.839107	495172.117661	30.794612	8.296417	186.827154	212.852370	
SCar	sveh536	101.00	13714843#0	0.20	810.00	262474849#1	709.00	4436.08	51680.556126	1640671.286533	273.650629	32.057577	691.715841	705.272229	
SCar	sveh1197	409.00	460839284	190.50	810.00	35006698	401.00	8294.55	11411.366361	1312881.782817	83.681092	23.960892	499.270387	564.347422	
SCar	sveh2865	523.00	256605510	1.20	810.00	447313062	287.00	5725.69	8080.720183	884494.352381	58.177270	16.114077	337.642000	380.203629	
SCar	sveh981	177.00	13714843#0	0.40	811.00	262474849#1	634.00	4436.08	44172.669889	1548686.599907	237.315304	30.091268	649.883268	665.727439	
SCar	sveh1213	417.00	460839284	195.80	811.00	35006698	394.00	8294.55	12446.293935	1306633.962640	88.421659	24.660941	502.811601	561.661404	
SCar	sveh1756	616.00	480148041	294.80	811.00	304693638	195.00	3819.10	7064.940524	671879.832515	48.456065	12.751472	263.016073	288.810060	
SCar	sveh1903	348.00	26119992#11	0.70	812.00	453763721	464.00	4327.83	22635.701636	1037781.764301	127.424177	19.124319	421.740387	446.103272	
SCar	sveh1991	710.00	480148041	346.60	812.00	367461722	102.00	1717.30	2836.655542	301720.514772	20.107077	5.176199	116.094031	129.696084	
SCar	sveh1217	420.00	460839284	197.80	813.00	35006698	393.00	8294.55	11297.550277	1228162.944330	81.311585	22.873653	469.090293	527.930644	
SCar	sveh1499	277.00	-36928561	0.80	813.00	-256605510	536.00	3984.59	30282.613184	1168078.880709	165.012756	20.848868	479.748712	502.117280	
SCar	sveh3335	600.00	256605510	0.90	813.00	453763721	213.00	2985.30	6723.245663	590398.246413	44.521557	10.118347	232.043716	253.786158	
SCar	sveh3412	615.00	479198389	0.50	813.00	367461722	198.00	3392.69	5449.568574	570337.675424	38.448458	10.080468	220.829323	245.162200	
SCar	sveh1624	559.00	460839284	259.80	814.00	453763721	255.00	3384.51	5446.889402	567623.970964	37.490610	8.297776	213.567067	243.997762	
SCar	sveh2825	619.00	479127834	103.70	814.00	447313062	195.00	3287.47	5816.913768	571698.658771	39.896471	10.159577	221.872907	245.747379	
SCar	sveh2880	634.00	479127834	110.10	814.00	447313062	180.00	3287.47	6612.774793	609034.194034	44.650944	11.407077	239.391689	261.795804	
SCar	sveh3222	582.00	479198389	0.20	814.00	35006698	232.00	4305.62	8377.703066	802599.504327	57.593280	15.104423	315.869466	345.000291	
SCar	sveh1702	314.00	gneE36	0.40	815.00	-256605510	501.00	3439.24	28250.241086	1021423.436798	152.761497	20.549701	424.215985	439.074122	
SCar	sveh2790	604.00	479127834	93.00	815.00	447313062	211.00	3287.47	4634.067096	529711.796306	33.099672	8.491199	201.734543	227.699624	
SCar	sveh3611	652.00	106586101#0	1.10	815.00	453763721	163.00	2210.72	6335.721740	494499.185463	40.528227	9.004540	199.317034	212.563010	
SCar	sveh1142	407.00	480148041	200.20	816.00	447313062	409.00	8648.90	11293.859224	1311277.445361	83.291792	24.171102	497.924320	563.657594	
SCar	sveh1984	362.00	26119992#11	0.10	816.00	453763721	454.00	4327.83	21656.804916	1046652.479618	123.209474	19.269956	426.132431	449.915392	
SCar	sveh3194	577.00	-238872916#7	0.30	816.00	-96151239#5	239.00	1910.00	12646.718611	487898.161061	68.917098	8.667295	199.463951	209.730912	
SCar	sveh3884	708.00	549454263#0	0.50	816.00	367461722	108.00	1244.94	3985.915538	287368.851456	24.952018	5.217355	116.076749	123.527228	
SCar	sveh1503	277.00	29036514	0.30	817.00	453763721	540.00	5402.00	30218.582618	1413770.686396	170.627922	26.663408	582.355124	607.724833	
Car	veh112	518.00	-238872916#7	1.70	817.00	gneE25	299.00	1961.59	16510.300965	578790.691191	88.618019	10.553643	238.971231	248.803349	
SCar	sveh3232	664.00	367461723	81.10	817.00	304693638	153.00	2771.92	5814.970933	557840.779681	39.893282	10.449724	220.352709	239.789807	
SCar	sveh3291	677.00	367461723	86.30	817.00	35006698	140.00	2105.38	4317.236534	400143.340492	29.111470	7.009752	157.412555	172.003614	
SCar	sveh3295	679.00	367461723	87.60	817.00	35006698	138.00	2105.38	5858.709371	468786.313534	37.957071	8.917928	189.668021	201.509693	
SCar	sveh3641	658.00	106586101#0	0.50	817.00	453763721	159.00	2210.72	5928.571130	469324.929497	38.170156	8.594822	189.281861	201.741616	
SCar	sveh2181	446.00	367461723	48.00	818.00	447313062	372.00	7601.26	10358.776196	1191007.476310	76.003956	21.588641	450.568049	511.959660	
SCar	sveh3231	583.00	-238872916#7	0.20	818.00	-96151239#5	235.00	1910.00	12733.706105	528250.783483	70.322198	9.624579	217.441497	227.075958	
SCar	sveh3638	657.00	106586101#0	0.30	818.00	453763721	161.00	2210.72	5956.530963	471421.379715	38.358494	8.735413	191.297649	202.642577	
SCar	sveh1136	405.00	480148041	199.20	819.00	447313062	414.00	8648.44	11652.548962	1323078.120752	85.102201	24.441894	504.921632	568.730056	
SCar	sveh3270	672.00	367461723	84.50	819.00	35006698	147.00	2105.38	4017.807100	386671.225624	27.136044	6.293292	149.121385	166.213110	
SCar	sveh863	287.00	480148041	134.40	820.00	447313062	533.00	8648.90	9000.647198	1265347.631704	69.307879	19.596787	475.315789	543.916309	
SCar	sveh879	297.00	480148041	140.90	820.00	447313062	523.00	8648.90	8417.133440	1257710.923447	66.287753	19.231046	468.558741	540.633757	
Car	veh119	567.00	49982592	0.00	820.00	gneE25	253.00	1647.25	15344.849420	582376.660102	83.550314	11.358350	245.490184	250.342595	
SCar	sveh3436	619.00	-238872916#7	0.90	820.00	-96151239#5	201.00	1910.00	10344.844767	501258.471051	58.823174	9.226354	205.182106	215.471472	
SCar	sveh3642	659.00	106586101#0	1.50	820.00	453763721	161.00	2210.72	5340.225087	448467.923262	34.766661	7.882611	178.328733	192.776365	
SCar	sveh3676	663.00	106586101#0	0.20	820.00	453763721	157.00	2210.72	5903.786196	446558.113059	37.520157	8.222108	179.564824	191.955430	
SCar	sveh1712	315.00	gneE36	0.20	821.00	-256605510	506.00	3439.24	25512.805224	967970.279226	138.784601	18.630531	398.108424	416.096515	
SCar	sveh2844	628.00	479127834	108.90	821.00	447313062	193.00	3287.47	7286.164752	655997.714896	48.746207	12.085738	259.452594	281.983406	
SCar	sveh2902	640.00	479127834	112.40	821.00	447313062	181.00	3287.47	6461.974170	626579.323327	44.421346	11.473564	243.907780	269.337841	
SCar	sveh3729	673.00	34774629#0	0.10	821.00	35006698	148.00	2582.05	5418.974542	481551.465027	36.283446	8.991799	190.658629	206.996909	
SCar	sveh3994	730.00	549454263#0	0.20	821.00	367461722	91.00	1244.94	3338.587829	267593.137184	21.538185	4.770895	107.305328	115.026356	
SCar	sveh208	41.00	31721081#2	0.80	822.00	-34774629#0	781.00	5267.29	55723.062791	1970646.885164	299.958697	38.399564	829.790264	847.112975	
SCar	sveh611	113.00	13714843#0	0.80	822.00	-34774629#0	709.00	5689.47	40164.963892	1645800.975581	221.256639	30.313591	679.036132	707.470426	
SCar	sveh1052	356.00	460839284	164.10	822.00	35006698	466.00	8294.55	9723.963324	1262473.254469	73.022925	21.050117	479.053044	542.679625	
SCar	sveh1184	403.00	460839284	187.10	822.00	35006698	419.00	8294.27	12000.640961	1319681.462635	86.273218	24.279881	510.241205	567.269673	
SCar	sveh1713	315.00	-14333888#3	0.00	822.00	549454264#1	507.00	3722.92	27284.190125	1090263.149893	149.521136	19.236729	447.570404	468.666325	
SCar	sveh1936	385.00	479127834	32.20	822.00	224648421#0	437.00	5372.11	16934.000359	1139098.985761	103.860764	19.949179	454.891508	489.650677	
SCar	sveh2016	720.00	480148041	351.10	822.00	549454264#1	102.00	830.13	7359.353876	274410.206650	39.846350	5.328539	114.158488	117.959256	
SCar	sveh3441	620.00	-238872916#7	1.30	822.00	-96151239#5	202.00	1910.00	8946.023644	457854.114014	51.418900	8.057587	185.300879	196.813745	
SCar	sveh1065	376.00	480148041	181.40	823.00	447313062	447.00	8648.44	10376.008147	1305056.705279	77.968099	22.736194	494.286578	560.983983	
