vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	51488.221005	2171142.617296	285.363682	40.979965	896.952192	933.293581	
SCar	sveh1458	747.00	106586101#0	0.60	909.00	453763721	162.00	2210.72	4182.507289	373162.155020	27.652459	6.111992	144.872961	160.406293	
SCar	sveh292	139.00	-36928561	0.50	911.00	-96151239#5	772.00	6210.78	42024.969141	1702110.848690	231.053012	30.905110	700.014294	731.677063	
SCar	sveh1370	699.00	256605510	0.00	911.00	453763721	212.00	2985.30	6626.739717	585705.859513	43.831222	10.131646	230.690100	251.768909	
SCar	sveh1511	776.00	367461723	0.30	911.00	-34774629#0	135.00	1424.74	6279.687488	320912.029002	36.144778	5.722092	128.972992	137.947692	
SCar	sveh1595	818.00	480148041	0.10	911.00	549454264#1	93.00	830.13	5796.269549	210911.251103	31.282286	3.923794	85.912591	90.663764	
SCar	sveh32	17.00	434879925#0	0.90	912.00	453763721	895.00	7852.70	56991.456836	2452007.971601	316.649325	47.212109	1020.415324	1054.024501	
SCar	sveh811	410.00	-gneE16	0.30	912.00	-256605510	502.00	4916.50	16449.211568	1003504.572557	97.628457	15.701480	394.366089	431.367860	
SCar	sveh1411	725.00	480148041	1.20	912.00	304693638	187.00	3819.56	5579.117315	592427.320148	39.721044	11.108376	228.559295	254.656995	
SCar	sveh1450	744.00	480148041	0.60	912.00	-34774629#0	168.00	2472.66	6434.911125	428090.756615	39.505915	7.640638	165.858534	184.018662	
SCar	sveh1466	750.00	106586101#0	0.50	912.00	453763721	162.00	2210.72	5474.765011	451827.755084	35.542228	7.982787	180.312325	194.220601	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	11144.908808	1255662.681794	81.325328	23.446735	478.435923	539.751234	
SCar	sveh1097	563.00	gneE36	0.20	914.00	-34774629#0	351.00	4569.44	16480.709149	948533.363036	97.607516	17.559825	378.726259	407.735791	
SCar	sveh1335	679.00	gneE36	0.10	914.00	-256605510	235.00	3439.24	7101.248232	632801.306593	47.303781	10.930669	247.439495	272.013335	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.66	6478.454236	437537.092283	39.935179	7.928291	170.209459	188.078992	
SCar	sveh1476	758.00	106586101#0	0.70	914.00	453763721	156.00	2210.72	5681.785917	446068.131949	36.406932	8.186816	179.850223	191.744581	
SCar	sveh1190	607.00	gneE36	0.90	915.00	-34774629#0	308.00	4569.44	11698.206608	876893.056230	74.239866	16.157610	347.899497	376.937814	
SCar	sveh1456	746.00	480148041	0.20	915.00	-256605510	169.00	3127.19	4715.999172	498684.507681	33.503654	8.865593	188.663974	214.362145	
SCar	sveh1508	775.00	106586101#0	0.80	915.00	453763721	140.00	2210.72	4017.320266	371377.018166	27.197910	6.619004	144.958604	159.638312	
SCar	sveh1150	590.00	gneE36	0.20	916.00	-34774629#0	326.00	4569.44	12947.599971	926822.995174	81.043581	16.938834	367.262867	398.401161	
SCar	sveh1619	831.00	549454263#0	0.30	916.00	367461722	85.00	1244.94	3388.384588	282126.308108	22.101404	5.183649	113.408327	121.273236	
SCar	sveh1418	728.00	479198389	0.00	917.00	367461722	189.00	3392.69	4889.679310	545807.693809	35.255508	9.608398	209.223205	234.617835	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4543.405133	487276.994174	32.437380	9.005432	187.378754	209.457890	
SCar	sveh1519	779.00	106586101#0	0.40	917.00	453763721	138.00	2210.72	4298.178799	396977.405779	29.062133	7.040626	155.189222	170.642776	
SCar	sveh1228	624.00	100	0.20	918.00	110801271#4	294.00	2065.85	17380.040717	647931.573342	94.267843	12.395672	272.150675	278.522839	
SCar	sveh1479	758.00	480148041	0.30	918.00	-34774629#0	160.00	2472.66	4640.873630	384021.532262	30.243598	6.735232	149.314792	165.074181	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	3493.986810	348928.348151	24.296045	6.365776	135.873132	149.988298	
SCar	sveh745	376.00	434879925#0	0.40	919.00	210328147#0	543.00	3694.96	34144.436187	1160174.217890	182.483443	21.752566	483.765993	498.721165	
SCar	sveh1469	752.00	480148041	0.60	919.00	-34774629#0	167.00	2472.66	4171.002891	390762.461773	28.116784	6.455203	148.945063	167.971976	
Car	veh18	229.00	434879925#0	0.30	920.00	gneE25	691.00	4351.48	55619.890808	1688819.041377	292.741266	33.952387	716.309037	725.970202	
SCar	sveh1201	612.00	gneE36	0.90	920.00	-34774629#0	308.00	4569.44	10446.957305	865892.531652	68.193693	15.442844	340.192915	372.209008	
SCar	sveh1220	621.00	gneE36	0.80	920.00	-34774629#0	299.00	4569.44	10143.002564	857814.739073	66.650743	15.524842	338.082296	368.736237	
SCar	sveh1380	709.00	96151239#5	0.20	920.00	238872916#7	211.00	1911.84	10356.451490	464062.849931	57.965592	8.051579	187.365813	199.483897	
SCar	sveh1565	802.00	34774629#0	0.90	921.00	367461722	119.00	1669.12	3962.788281	335341.132457	26.025261	5.920404	133.176444	144.148200	
SCar	sveh1624	834.00	549454263#0	0.30	921.00	367461722	87.00	1244.94	3396.492993	279347.407628	22.122299	5.088435	112.200736	120.078808	
SCar	sveh949	478.00	480148041	0.30	922.00	447313062	444.00	8648.90	8143.455806	1245711.404546	66.212744	20.678567	460.706575	535.474665	
SCar	sveh1235	630.00	100	0.30	923.00	110801271#4	293.00	2065.85	15724.413066	618694.612858	85.973411	11.150271	255.823849	265.955175	
SCar	sveh1015	511.00	31060242#1	0.80	924.00	290446564#0	413.00	2304.06	31049.719437	999840.156683	164.816077	19.952907	426.452501	429.798131	
SCar	sveh1182	604.00	100	0.70	924.00	110801271#4	320.00	2065.85	17381.126808	606114.778179	93.131250	10.777077	250.507453	260.549374	
SCar	sveh1256	639.00	100	0.70	924.00	110801271#4	285.00	2065.85	15450.495364	609345.538962	84.580098	11.313654	254.192147	261.935789	
SCar	sveh1444	741.00	480148041	0.30	924.00	304693638	183.00	3819.56	4344.704546	511953.968601	32.196050	9.319840	193.529142	220.065493	
Car	veh21	267.00	34774629#0	0.70	925.00	gneE25	658.00	4800.90	39466.917173	1460420.524372	213.658337	26.526501	602.948166	627.785638	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	19018.894193	945682.332485	108.535402	16.137915	375.168939	406.513862	
SCar	sveh983	495.00	26119992#11	0.30	926.00	453763721	431.00	4327.83	21354.796822	995633.890967	120.244402	17.530312	398.433326	427.986480	
SCar	sveh1210	616.00	100	0.10	926.00	110801271#4	310.00	2065.85	15589.574330	578189.821580	84.317946	10.074575	237.745202	248.544783	
SCar	sveh1275	647.00	100	0.30	926.00	110801271#4	279.00	2065.85	15257.617135	625224.091106	84.003635	11.147516	257.622307	268.761626	
SCar	sveh1521	780.00	367461723	0.80	926.00	35006698	146.00	2105.38	3083.405437	319528.218537	21.289417	5.171786	122.733015	137.351118	
SCar	sveh1632	839.00	549454263#0	0.90	926.00	367461722	87.00	1244.94	3321.034428	267382.663907	21.395163	4.835605	107.504180	114.935768	
SCar	sveh225	101.00	256605510	0.30	927.00	110801271#4	826.00	6342.79	47686.228166	1885423.718973	261.097100	34.425710	778.586556	810.477241	
SCar	sveh529	265.00	256605510	0.40	927.00	290446564#0	662.00	4630.77	45079.424783	1639056.246447	243.796056	32.128515	691.614157	704.572226	
SCar	sveh928	469.00	460839284	0.50	927.00	35006698	458.00	8294.55	7954.056143	1169173.597616	62.952852	19.021684	437.178662	502.574563	
SCar	sveh1483	761.00	479127834	0.30	927.00	447313062	166.00	3287.47	4822.804316	520857.422080	34.556581	9.603565	199.884268	223.892606	
Car	veh16	219.00	367461723	0.30	928.00	gneE25	709.00	5665.10	49980.939013	1903371.540060	272.291803	37.234656	796.028254	818.190751	
SCar	sveh1006	504.00	26119992#11	0.60	928.00	453763721	424.00	4327.83	20431.371491	988217.993388	116.222228	17.451790	396.695572	424.797894	
SCar	sveh783	398.00	gneE24	0.70	929.00	447313062	531.00	5348.46	26592.427818	1459504.812945	155.374369	26.517117	596.829067	627.381579	
SCar	sveh1257	640.00	100	1.40	929.00	110801271#4	289.00	2065.85	16263.772955	669206.638782	89.701519	12.431134	279.357286	287.667300	
SCar	sveh1429	735.00	96151239#5	0.10	929.00	238872916#7	194.00	1911.84	8269.049028	436250.652803	47.797143	7.281933	174.634542	187.527582	
SCar	sveh603	298.00	49982592	0.00	930.00	-434879925#0	632.00	4136.06	51281.432484	1557006.807261	269.828846	31.191479	658.369582	669.308562	
SCar	sveh1143	585.00	26119992#11	0.00	930.00	447313062	345.00	2853.89	19597.488173	766303.788849	107.077541	14.100264	314.637764	329.407271	
SCar	sveh1329	675.00	479198389	0.30	930.00	549454264#1	255.00	4242.70	8471.341357	734357.800153	56.157402	13.195526	283.446940	315.668136	
SCar	sveh1438	738.00	96151239#5	0.10	930.00	238872916#7	192.00	1911.84	8341.542134	466990.008960	48.904342	8.038412	188.528038	200.740454	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	1927.672261	238827.475943	14.455823	4.092007	89.817519	102.661134	
SCar	sveh1078	545.00	460839284	0.40	931.00	35006698	386.00	8294.55	10803.019500	1272475.884694	80.199470	23.467766	480.807915	546.978707	
SCar	sveh1353	692.00	479127834	0.70	931.00	447313062	239.00	3287.47	4061.126846	498519.986572	29.816434	7.194802	186.855583	214.292423	
SCar	sveh1357	693.00	479198389	0.10	931.00	549454264#1	238.00	4242.70	6902.891387	656957.722250	47.198180	12.052236	255.413609	282.396258	
SCar	sveh333	163.00	-36928561	0.10	932.00	238872916#7	769.00	6655.31	44756.649554	2041344.469757	251.639694	38.298297	846.846229	877.494879	
SCar	sveh616	307.00	1	0.30	933.00	173072164	626.00	3985.30	44161.413429	1452006.789547	235.095189	28.536282	614.152096	624.169691	
SCar	sveh829	422.00	-8367070#0	0.10	933.00	110801271#4	511.00	3996.42	32202.393395	1194191.927664	174.487932	22.411889	495.050822	513.342021	
SCar	sveh1289	652.00	gneE36	0.40	933.00	-34774629#0	281.00	4569.44	9001.010065	829112.842428	60.674199	14.917350	326.747464	356.397947	
SCar	sveh677	337.00	460839284	0.50	934.00	110801271#4	597.00	4501.65	36568.844925	1364747.651046	198.361233	25.403043	565.388989	586.658088	
SCar	sveh1171	599.00	-30912861#2	0.70	934.00	-256605510	335.00	2652.26	17667.843156	735125.687690	97.560927	13.130172	301.500671	316.004311	
SCar	sveh1639	844.00	480148041	0.40	934.00	367461722	90.00	1717.30	2024.286632	240995.588111	14.964072	4.243978	91.274963	103.593009	
SCar	sveh1083	549.00	460839284	0.50	935.00	35006698	386.00	8294.55	9200.766358	1134704.990630	69.412178	20.624550	425.486382	487.757560	
Car	veh34	391.00	460839284	0.30	936.00	gneE25	545.00	3828.60	39933.088042	1392499.632764	214.543458	27.377447	587.212555	598.587637	
SCar	sveh962	486.00	434879925#0	0.20	937.00	448867778	451.00	3678.74	23193.892697	975614.990704	128.294834	17.111673	397.207601	419.382442	
SCar	sveh1378	708.00	gneE36	0.60	937.00	-256605510	229.00	3439.24	7401.261454	648777.010372	49.114378	11.492537	254.811295	278.880327	
SCar	sveh1499	771.00	479127834	0.70	938.00	447313062	167.00	3287.47	4149.590149	485719.935810	30.583267	8.682285	183.710948	208.788830	
SCar	sveh1029	518.00	-gneE16	0.70	940.00	-256605510	422.00	4916.50	16071.973111	1061418.170389	98.262342	18.867776	426.467982	456.258730	
SCar	sveh1557	799.00	106586101#0	0.40	940.00	453763721	141.00	2210.72	4545.533667	386600.418738	29.956873	7.181719	154.277092	166.181873	
SCar	sveh1635	842.00	34774629#0	0.80	940.00	304693638	98.00	1644.47	3126.322858	310680.902728	21.704708	5.546518	120.437278	133.547654	
SCar	sveh300	141.00	460839284	0.80	941.00	-34774629#0	800.00	7936.59	48232.238584	2138599.717307	269.604146	40.632027	875.868398	919.302957	
SCar	sveh545	272.00	49982592	0.10	941.00	-434879925#0	669.00	4129.86	48544.311334	1495934.225097	255.914225	28.877395	627.591076	643.056232	
SCar	sveh1537	789.00	106586101#0	0.80	941.00	453763721	152.00	2210.72	4825.292897	403680.759843	31.436744	7.223255	160.892070	173.524233	
SCar	sveh1637	842.00	549454263#0	0.00	941.00	367461722	99.00	1244.94	3497.995817	265365.385306	22.233087	4.848414	107.105070	114.068733	
SCar	sveh424	207.00	13714843#0	0.70	942.00	-34774629#0	735.00	5689.47	48242.278766	1902248.280512	264.224946	36.863037	797.115533	817.706567	
SCar	sveh834	425.00	96151239#5	0.30	943.00	448867778	518.00	3441.74	39322.805823	1343573.900662	210.610480	27.049411	570.272056	577.555881	
SCar	sveh1084	550.00	-gneE16	0.20	945.00	-256605510	395.00	4917.65	14964.221283	1102756.101652	94.174603	19.632741	441.499341	474.026792	
SCar	sveh1671	858.00	256605510	0.00	945.00	304693638	87.00	896.35	2730.289623	203016.448068	17.017002	3.152378	79.919247	87.268421	
SCar	sveh1604	823.00	367461723	1.20	946.00	35006698	123.00	2105.38	3555.069035	357617.198573	24.789323	6.412276	138.841591	153.723359	
SCar	sveh1073	545.00	480148041	2.40	947.00	447313062	402.00	8648.90	9412.932235	1205518.017898	72.158904	21.707616	449.278936	518.196994	
SCar	sveh1530	784.00	479127834	0.50	948.00	447313062	164.00	3287.47	4337.996780	522683.791486	32.387400	9.336377	197.226929	224.677858	
SCar	sveh995	500.00	-gneE16	0.70	949.00	-256605510	449.00	4916.50	16260.690931	1020103.071167	97.895128	17.606827	408.892295	438.500350	
SCar	sveh1379	708.00	-386690150	0.60	949.00	-34774629#0	241.00	1843.54	15114.962821	580949.809613	82.386904	10.705617	240.184644	249.730107	
SCar	sveh413	201.00	-386690150	0.80	950.00	270443012	749.00	5530.02	51790.589182	1893735.191121	280.168675	36.448140	792.020473	814.050725	
SCar	sveh581	289.00	-262474849#1	0.60	950.00	-434879925#0	661.00	4991.99	40371.893361	1580777.225682	220.705069	29.012365	654.660114	679.520459	
SCar	sveh1609	826.00	367461723	2.50	950.00	35006698	124.00	2105.38	2997.933303	333318.636211	21.611747	5.677834	126.957337	143.278751	
SCar	sveh512	254.00	13714843#0	0.90	951.00	-34774629#0	697.00	5689.47	44238.395891	1937519.730724	246.887019	37.063001	809.952191	832.864896	
SCar	sveh669	333.00	-262474849#1	0.50	951.00	109406986	618.00	4403.57	44182.988489	1535339.912318	237.021451	30.291973	647.208310	659.989771	
SCar	sveh1302	658.00	-36928561	0.60	951.00	-256605510	293.00	3719.16	12958.688095	816388.276967	78.323155	14.720351	326.367131	350.931251	
SCar	sveh419	205.00	13714843#0	0.70	952.00	-34774629#0	747.00	5689.47	46179.482687	1835989.830194	253.254638	34.602311	765.320251	789.225459	
SCar	sveh607	302.00	-262474849#1	0.80	952.00	-434879925#0	650.00	4991.99	44169.259116	1795343.976488	243.293348	34.606648	753.060406	771.751281	
SCar	sveh840	429.00	96151239#5	0.60	952.00	448867778	523.00	3444.65	35160.858415	1225824.987954	188.713626	23.316937	512.213917	526.941109	
SCar	sveh1352	692.00	26119992#11	0.80	952.00	224648421#0	260.00	1530.22	18645.396147	561430.932049	97.985596	10.959715	237.165598	241.342025	
SCar	sveh1422	733.00	479198389	0.70	952.00	35006698	219.00	4305.62	6340.688906	690331.541037	45.555999	12.630737	264.547896	296.741801	
SCar	sveh580	288.00	13714843#0	0.70	953.00	-34774629#0	665.00	5686.04	32305.481699	1508524.041956	182.260482	26.419370	613.494553	648.458286	
SCar	sveh1420	732.00	26119992#11	0.80	954.00	224648421#0	222.00	1530.22	14766.921657	529055.882971	79.611193	10.067645	221.469772	227.423014	
SCar	sveh1351	692.00	262945890#3	0.90	955.00	-26119992#11	263.00	1336.71	21482.818742	573067.375183	111.152320	11.528123	244.436291	246.345735	
Car	veh19	255.00	100	0.40	956.00	gneE25	701.00	5334.97	38909.356083	1601541.654432	214.446236	28.842679	659.791395	688.445475	
SCar	sveh1297	657.00	460839284	0.40	956.00	-256605510	299.00	5480.99	7397.728456	858132.863870	54.028198	14.809204	325.226058	368.872564	
SCar	sveh1560	801.00	256605510	1.00	956.00	-30912876#1	155.00	933.32	12481.557142	372037.931241	65.479612	7.431158	158.237712	159.927595	
SCar	sveh459	230.00	13714843#0	0.40	957.00	-34774629#0	727.00	5686.04	41629.608146	1728436.540232	230.071842	32.326261	719.183533	742.990979	
SCar	sveh1218	620.00	34774629#0	0.20	957.00	-434879925#0	337.00	2697.33	19710.871980	758536.743956	107.441758	13.869942	312.763309	326.068710	
SCar	sveh1546	791.00	479127834	0.30	957.00	447313062	166.00	3287.47	4170.090276	504972.458623	31.129466	8.930184	190.140555	217.064659	
SCar	sveh816	412.00	-262474849#1	0.20	958.00	109406986	546.00	4403.57	30814.754849	1333947.982175	171.505567	24.311222	550.692285	573.414804	
SCar	sveh1407	722.00	262945890#3	0.60	958.00	-26119992#11	236.00	1336.71	15546.645476	459472.463559	81.447809	8.812004	193.898779	197.513592	
SCar	sveh1549	793.00	479127834	0.50	959.00	447313062	166.00	3287.47	4350.230956	468567.756541	31.093869	8.609033	180.112287	201.415687	
SCar	sveh486	243.00	13714843#0	0.40	960.00	-34774629#0	717.00	5689.47	42668.921142	1834630.174448	237.349256	34.837608	767.222490	788.637531	
SCar	sveh817	412.00	96151239#5	0.10	960.00	448867778	548.00	3444.65	39668.306731	1276560.932855	210.480188	25.010453	539.830454	548.752120	
SCar	sveh1533	787.00	480148041	1.20	960.00	-256605510	173.00	3127.19	5297.875000	500095.330634	36.201551	9.219763	193.047041	214.968397	
SCar	sveh1023	515.00	14328446#8	0.60	961.00	-434879925#0	446.00	3642.41	31787.481080	1194224.501293	172.477426	23.104048	497.775116	513.354739	
SCar	sveh1093	561.00	367461723	1.30	961.00	447313062	400.00	7601.26	8218.575110	1124328.013067	63.806837	18.981711	420.319478	483.297486	
SCar	sveh1472	756.00	479198389	0.70	961.00	367461722	205.00	3393.40	5682.082467	580645.704988	39.778910	10.230741	225.393163	249.593243	
SCar	sveh1553	796.00	479127834	0.50	962.00	447313062	166.00	3287.47	4916.872451	532219.106690	35.298177	9.787970	204.536898	228.776461	
SCar	sveh1119	577.00	460839284	1.80	964.00	35006698	387.00	8294.27	10555.468932	1226567.681278	77.909469	22.685325	464.801519	527.244807	
SCar	sveh1393	715.00	13714843#0	0.40	964.00	-256605510	249.00	2147.67	13891.660399	595411.757268	77.191101	10.822700	244.085292	255.945771	
SCar	sveh479	240.00	13714843#0	0.00	965.00	-34774629#0	725.00	5686.04	36768.162156	1607951.969831	204.915605	28.746807	660.746817	691.199438	
SCar	sveh1449	743.00	26119992#11	0.30	965.00	224648421#0	222.00	1530.22	11546.404460	443352.378743	62.829211	7.775557	182.066890	190.582235	
SCar	sveh1452	745.00	479198389	0.10	965.00	367461722	220.00	3392.69	5272.423436	571976.179833	37.325005	9.279105	218.083666	245.867382	
SCar	sveh1107	571.00	26119992#11	0.80	966.00	39670422#2	395.00	2262.80	28652.382311	885714.844650	151.082144	17.115584	374.161260	380.741280	
SCar	sveh1168	597.00	216159806#1	0.30	966.00	448867778	369.00	2627.32	26271.047845	957994.064267	142.107078	18.655466	403.914012	411.807788	
SCar	sveh267	126.00	-gneE16	0.30	968.00	39682329	842.00	5348.67	54896.010185	1871148.967603	293.660548	35.981762	786.815674	804.344479	
SCar	sveh1585	812.00	367461723	0.50	969.00	-256605510	157.00	2079.27	3438.036461	335478.029730	23.266814	5.171280	128.262215	144.207709	
SCar	sveh1318	670.00	34774629#0	0.70	971.00	35078502	301.00	2414.36	12476.227955	596770.328000	70.552723	9.662794	239.683502	256.530061	
SCar	sveh1453	746.00	479198389	0.60	973.00	35006698	227.00	4305.62	6994.249828	711728.545009	49.018022	13.038664	274.484619	305.939586	
SCar	sveh1181	603.00	460839284	0.60	974.00	367461722	371.00	7381.62	9098.158568	1090414.683451	67.725505	19.485965	412.183221	468.719354	
SCar	sveh729	365.00	26119992#11	0.90	975.00	479198374	610.00	3716.19	49443.231015	1429410.412160	258.562813	28.633053	606.477815	614.460705	
SCar	sveh992	500.00	-36928561	0.80	976.00	-256605510	476.00	3980.73	19481.097013	974300.712235	111.212744	16.150624	392.457689	418.815562	
SCar	sveh1070	543.00	480148041	1.60	976.00	447313062	433.00	8648.90	9087.238676	1205364.904323	69.700496	20.976341	452.726063	518.131022	
SCar	sveh1576	807.00	479127834	0.40	977.00	447313062	170.00	3287.47	4530.159343	516954.201383	33.089541	9.138371	195.949922	222.215167	
SCar	sveh1601	822.00	367461723	0.40	977.00	35006698	155.00	2105.38	3369.519495	332506.585979	22.828492	5.155105	127.384875	142.930315	
SCar	sveh1629	837.00	100	1.00	977.00	453763721	140.00	1593.12	2821.349111	262023.054392	18.882696	3.720763	100.254218	112.632961	
SCar	sveh954	482.00	479127834	0.00	978.00	-26119992#11	496.00	4215.75	20190.367001	914005.074339	112.948110	15.046314	365.260024	392.898735	
SCar	sveh1135	582.00	367461723	1.00	978.00	447313062	396.00	7600.98	8467.112328	1101806.372932	64.594618	18.964332	414.716460	473.616232	
SCar	sveh1535	788.00	13714843#0	0.00	978.00	-256605510	190.00	2147.67	6433.816729	476987.275450	40.371082	8.080844	191.276062	205.036317	
SCar	sveh1645	849.00	367461723	0.60	979.00	124718134	130.00	1974.41	3153.496115	334888.611510	22.121930	5.565255	130.317482	143.953537	
SCar	sveh1698	873.00	256605510	0.60	979.00	-30912876#1	106.00	933.32	3457.451372	206717.129481	20.487202	3.163459	81.944931	88.859774	
SCar	sveh1628	836.00	367461723	0.30	981.00	-256605510	145.00	2079.27	3721.166126	347647.016397	25.085479	5.835015	134.428104	149.438236	
SCar	sveh1670	858.00	100	0.30	981.00	36928561	123.00	1274.75	2934.302675	225176.208713	18.541985	3.296979	87.624115	96.794213	
SCar	sveh730	367.00	26119992#11	0.40	983.00	479198374	616.00	3716.19	47102.809432	1387029.537216	246.809057	27.222450	585.658845	596.242462	
SCar	sveh1769	903.00	256605510	0.20	984.00	304693638	81.00	896.35	2555.781045	194125.631114	16.080860	3.194824	77.108048	83.446355	
SCar	sveh1251	636.00	480148041	0.00	985.00	gneE29	349.00	6581.22	9438.109687	1025886.509204	67.602981	18.192757	389.703823	440.982314	
SCar	sveh1591	815.00	479127834	0.60	985.00	447313062	170.00	3287.47	4834.633235	542529.123142	35.129469	9.757604	206.339055	233.208520	
SCar	sveh818	414.00	31721081#2	0.80	986.00	262474849#1	572.00	3689.01	44346.519607	1486798.420459	236.837635	29.551902	630.029967	639.124307	
SCar	sveh863	437.00	96151239#5	0.30	987.00	-31721081#1	550.00	3567.93	31756.427036	1141475.163675	171.078359	20.763939	473.774292	490.682251	
SCar	sveh190	82.00	-549249237#0	0.40	988.00	453763721	906.00	6621.18	53517.630153	2020887.618611	290.681169	36.640591	834.263723	868.710709	
SCar	sveh668	333.00	13714843#0	0.70	988.00	262474849#1	655.00	4436.08	41704.166504	1461700.182051	224.001302	27.647531	611.794931	628.335800	
SCar	sveh1568	803.00	479127834	0.40	989.00	447313062	186.00	3287.47	3748.335865	469211.999600	27.876382	7.729222	176.433000	201.693209	
SCar	sveh1509	775.00	479198389	0.40	990.00	35006698	215.00	4305.62	6060.678882	652674.582750	43.392974	12.062546	251.008245	280.554666	
SCar	sveh1610	826.00	479127834	0.60	991.00	447313062	165.00	3287.47	4333.880250	505056.100758	31.918072	9.074480	191.534259	217.100493	
SCar	sveh1701	874.00	367461723	0.90	992.00	35006698	118.00	2105.38	3461.412979	362113.674176	24.437972	6.495847	140.119105	155.656109	
SCar	sveh1148	590.00	480148041	0.60	993.00	447313062	403.00	8648.90	9357.999069	1201509.606732	71.655020	21.586216	447.666660	516.473968	
SCar	sveh1578	809.00	479127834	1.60	993.00	447313062	184.00	3287.47	4872.653146	545284.055568	35.069587	9.541202	208.876156	234.392785	
SCar	sveh1745	891.00	480148041	0.50	993.00	367461722	102.00	1717.30	1806.897083	247587.613167	14.043763	3.912377	91.979096	106.426957	
SCar	sveh1162	596.00	26119992#11	0.70	995.00	453763721	399.00	4327.83	19875.599109	973640.601675	113.485524	17.859450	392.343060	418.530670	
SCar	sveh1780	910.00	479198389	0.20	995.00	479198374	85.00	1042.02	2053.107796	209698.253409	14.144029	2.954890	79.427319	90.140596	
SCar	sveh1555	797.00	-238872916#7	0.60	997.00	-96151239#5	200.00	1910.00	6028.441719	391638.036543	36.429065	5.685105	151.691458	168.350378	
SCar	sveh1672	859.00	106586101#0	0.30	997.00	453763721	138.00	2210.72	3864.583974	374896.883959	26.492089	6.463614	144.863604	161.151510	
SCar	sveh1597	819.00	-238872916#7	0.40	998.00	-96151239#5	179.00	1910.00	5395.540276	395221.191364	33.745642	6.158800	154.698341	169.889522	
SCar	sveh1647	851.00	367461723	0.70	998.00	304693638	147.00	2771.64	4109.729733	451896.716634	29.486693	8.129819	173.735768	194.249634	
SCar	sveh239	109.00	-262474849#1	0.70	999.00	110801271#4	890.00	7615.95	59910.981329	2469746.563075	330.668819	48.223264	1034.603036	1061.650564	
SCar	sveh1593	816.00	256605510	0.20	999.00	453763721	183.00	2985.30	5605.366142	542900.911714	38.433028	9.585086	210.946256	233.368666	
SCar	sveh1651	853.00	549454263#0	0.50	999.00	367461722	146.00	1244.94	8651.704357	340978.984610	47.372148	6.471387	140.666899	146.574674	
SCar	sveh196	84.00	460839284	0.40	1000.00	549454264#1	916.00	7884.13	57704.122125	2612766.058169	324.274565	50.089532	1091.376277	1123.125560	
SCar	sveh678	338.00	128823187#3	0.90	1000.00	-96151239#5	662.00	4397.39	42557.146615	1469124.861772	227.971170	27.635745	613.344599	631.528253	
SCar	sveh1516	779.00	gneE36	0.70	1000.00	-256605510	221.00	3439.24	6776.373669	620667.339462	45.649476	10.932345	243.543933	266.797058	
SCar	sveh1575	807.00	479198389	0.90	1000.00	367461722	193.00	3392.69	5429.967209	571698.112431	38.317417	10.213586	221.873044	245.746796	
SCar	sveh1577	808.00	479127834	0.90	1000.00	447313062	192.00	3287.47	3826.913971	495183.092983	28.869696	8.022986	186.099188	212.857047	
SCar	sveh21	13.00	460839284	1.00	1001.00	549454264#1	988.00	7880.69	63522.264216	2559182.032542	349.272131	48.636666	1067.149484	1100.098452	
SCar	sveh125	58.00	49982592	0.10	1001.00	36928561	943.00	6277.89	68041.857493	2319762.263463	364.061429	45.047967	974.674559	997.188038	
SCar	sveh1151	591.00	480148041	1.10	1001.00	447313062	410.00	8648.90	8831.867849	1194712.261793	68.947050	21.067321	443.219762	513.552220	
SCar	sveh1579	809.00	479198389	0.60	1001.00	367461722	192.00	3393.40	5836.684573	572762.589041	40.271537	10.525564	225.545015	246.204125	
SCar	sveh1680	865.00	106586101#0	0.70	1001.00	453763721	136.00	2210.72	4224.535223	406162.870060	28.970574	7.166085	157.877752	174.591175	
SCar	sveh372	179.00	367461723	0.70	1002.00	110801271#4	823.00	7486.09	50235.064973	2157878.151379	279.091181	40.397190	887.319613	927.591546	
SCar	sveh1285	651.00	207634521#0	0.90	1002.00	549454264#1	351.00	2527.99	24298.118381	955872.247717	132.950757	18.741053	401.849566	410.894024	
SCar	sveh536	267.00	-36928561	0.00	1003.00	-96151239#5	736.00	6210.78	35934.209965	1601385.013712	200.865691	27.818969	650.023996	688.377487	
SCar	sveh1112	573.00	26119992#11	0.60	1003.00	453763721	430.00	4327.83	23155.449456	1020293.254276	129.470368	18.836802	413.449565	438.586503	
SCar	sveh1232	627.00	207634521#0	0.40	1003.00	549454264#1	376.00	2524.92	26824.528971	965880.587405	144.838796	18.943926	407.205691	415.198101	
SCar	sveh1572	806.00	480148041	0.50	1003.00	-34774629#0	197.00	2472.66	8169.856177	460394.530681	47.819939	8.099376	181.276716	197.905551	
