vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2583	1279.00	479198389	0.30	1497.00	367461722	218.00	3392.69	5357.179289	560359.765455	37.457240	9.469929	215.805630	240.873603	
SCar	sveh2800	1380.00	367461723	0.80	1497.00	35006698	117.00	2105.38	3236.477589	353497.376781	23.177425	6.222755	135.652581	151.952451	
SCar	sveh1625	835.00	gneE24	0.70	1498.00	447313062	663.00	5348.46	34238.631572	1419656.266008	188.927822	25.269580	580.765531	610.259917	
SCar	sveh2241	1130.00	367461723	0.10	1498.00	447313062	368.00	7600.98	9075.908945	1078911.291672	67.408709	19.484202	407.378961	463.774508	
SCar	sveh1313	667.00	-128825640#1	0.50	1499.00	447313062	832.00	5965.39	55147.709783	2002356.778942	298.069887	38.617300	840.517974	860.743322	
SCar	sveh2203	1113.00	460839284	0.70	1499.00	35006698	386.00	8294.55	9514.365261	1179905.217844	71.991155	21.429207	441.933636	507.187093	
SCar	sveh2648	1308.00	-238872916#7	0.30	1499.00	-96151239#5	191.00	1910.00	9159.562820	440407.877661	51.941256	7.634687	177.097520	189.314974	
SCar	sveh2742	1349.00	367461723	0.30	1499.00	35006698	150.00	2105.38	3624.209632	349837.025545	24.518500	5.640475	134.297070	150.379797	
SCar	sveh2636	1303.00	479198389	0.10	1500.00	367461722	197.00	3392.69	6186.069270	611897.728934	42.839825	11.064276	239.632715	263.026774	
SCar	sveh1787	913.00	208580373#1	0.00	1501.00	447313062	588.00	5569.24	30222.762315	1565079.711975	174.249740	28.669964	643.052888	672.764843	
SCar	sveh2165	1098.00	480148041	0.70	1501.00	447313062	403.00	8648.90	9494.140619	1182810.258299	71.914799	21.448494	442.758098	508.435846	
SCar	sveh2260	1139.00	26119992#11	0.50	1501.00	39670422#2	362.00	2262.80	22864.383294	771170.550005	122.024379	14.363066	321.886769	331.501331	
SCar	sveh2728	1344.00	-238872916#7	0.90	1501.00	-96151239#5	157.00	1910.00	4392.714630	378079.418456	28.752519	6.126396	148.430147	162.520045	
SCar	sveh2263	1140.00	367461723	0.70	1502.00	447313062	362.00	7600.98	9133.796568	1087652.746895	67.931629	19.840706	410.928382	467.531849	
SCar	sveh2643	1307.00	480148041	1.10	1502.00	304693638	195.00	3819.56	4424.245192	562086.771355	33.607831	9.843735	211.715195	241.615384	
SCar	sveh2735	1347.00	480148041	1.30	1502.00	-34774629#0	155.00	2472.66	3626.365191	379086.702887	25.368252	6.116984	143.639881	162.952927	
SCar	sveh2413	1205.00	26119992#11	0.80	1503.00	224648421#0	298.00	1530.22	23560.883836	655103.750997	122.538151	13.011680	278.244748	281.610308	
SCar	sveh1213	618.00	13714843#0	0.60	1504.00	-34774629#0	886.00	5689.47	63728.542684	2161745.082256	340.834048	42.566432	914.618059	929.260870	
SCar	sveh1319	670.00	110801277#0	0.60	1504.00	448867778	834.00	6520.04	54807.581773	2183857.400743	300.746292	42.043998	914.121237	938.759831	
SCar	sveh1480	758.00	109406987#0	0.20	1504.00	224648421#0	746.00	5325.02	50773.473664	1848645.922292	274.303769	35.665704	775.249259	794.668284	
SCar	sveh2386	1191.00	34774629#0	0.60	1505.00	35078502	314.00	2414.36	20625.116955	733426.897452	111.026528	13.851535	305.239664	315.275519	
SCar	sveh2448	1218.00	256605510	0.60	1505.00	447313062	287.00	5725.69	7720.133244	933734.562233	57.586959	16.460362	350.516365	401.370118	
SCar	sveh1795	916.00	112631100#1	0.00	1506.00	173072164	590.00	3329.99	41479.085860	1262017.716574	218.227564	24.392701	533.151329	542.502739	
Car	veh128	1297.00	96151239#5	0.30	1506.00	gneE25	209.00	1190.19	17575.644100	524460.023366	92.262238	10.919229	224.630552	225.448566	
SCar	sveh1384	712.00	-gneE16	0.90	1507.00	39682329	795.00	5353.62	50515.006204	1778187.856015	271.561356	33.992361	746.435696	764.382494	
SCar	sveh1261	642.00	13714843#0	0.70	1509.00	-34774629#0	867.00	5689.47	53321.514703	1909077.018334	287.294485	35.669122	795.789344	820.647806	
Car	veh129	1308.00	96151239#5	0.70	1510.00	gneE25	202.00	1190.19	15508.356829	476944.165313	81.809681	9.717828	203.542715	205.022892	
SCar	sveh2730	1344.00	479127834	0.10	1510.00	447313062	166.00	3287.47	4828.368945	526673.194718	34.725110	9.683836	202.205027	226.392513	
SCar	sveh2762	1359.00	106586101#0	0.30	1510.00	453763721	151.00	2210.72	4266.180772	388554.617578	28.592913	6.617145	151.417701	167.022523	
SCar	sveh1367	698.00	13714843#0	0.70	1511.00	-34774629#0	813.00	5686.04	45434.605371	1729899.980698	247.131260	31.472323	715.512385	743.624484	
SCar	sveh2878	1418.00	480148041	0.40	1511.00	367461722	93.00	1717.30	1609.322512	227726.899495	12.751023	3.711257	83.825043	97.889660	
SCar	sveh2723	1342.00	367461723	0.30	1513.00	35006698	171.00	2105.38	3746.084638	357764.756766	25.225812	5.360573	136.866987	153.788033	
SCar	sveh2028	1017.00	31721081#2	0.00	1514.00	262474849#1	497.00	3689.01	32509.700839	1260853.046527	177.636750	24.191301	528.879427	541.994988	
SCar	sveh2225	1124.00	460839284	0.50	1514.00	35006698	390.00	8294.55	10388.805325	1219714.875490	76.961640	22.443758	461.627380	524.299169	
SCar	sveh2736	1346.00	479127834	0.30	1514.00	447313062	168.00	3287.47	4810.717539	527344.331384	34.659315	9.617781	202.036650	226.681097	
SCar	sveh2621	1295.00	460839284	0.40	1516.00	453763721	221.00	3384.51	4196.799447	481876.232831	30.250879	7.573520	181.236535	207.137630	
SCar	sveh1912	964.00	110801277#0	0.00	1518.00	262474849#1	554.00	4100.93	29601.268085	1172439.468529	162.070563	21.124724	483.047190	503.990742	
SCar	sveh1868	948.00	110801277#0	0.90	1519.00	262474849#1	571.00	4100.93	41534.479605	1480371.341390	223.871560	28.986272	622.432208	636.360156	
SCar	sveh2244	1132.00	460839284	0.30	1519.00	35006698	387.00	8294.55	10593.049966	1194685.626054	77.281917	22.293173	454.940385	513.540044	
SCar	sveh2216	1121.00	367461723	0.80	1520.00	447313062	399.00	7600.98	7665.962926	1073864.372163	60.164904	18.003753	400.407547	461.605535	
SCar	sveh1929	972.00	110801277#0	0.60	1521.00	262474849#1	549.00	4100.93	34400.211679	1345942.595442	188.188511	25.922215	563.494189	578.571646	
SCar	sveh2121	1072.00	367461723	0.50	1521.00	447313062	449.00	7600.98	6936.441893	1074195.632894	55.896989	16.526294	397.960774	461.748727	
SCar	sveh2414	1205.00	34774629#0	0.10	1521.00	447313062	316.00	6473.81	8783.185436	965492.499372	63.437760	17.821440	368.942582	415.020762	
SCar	sveh1613	829.00	13714843#0	0.90	1522.00	262474849#1	693.00	4436.08	47442.817129	1598558.879635	253.350317	31.273411	675.200118	687.166777	
SCar	sveh2211	1118.00	480148041	0.40	1522.00	447313062	404.00	8648.44	10349.360947	1291074.786322	78.504175	23.394911	483.568812	554.973786	
SCar	sveh2705	1335.00	480148041	0.90	1522.00	304693638	187.00	3819.56	4177.008658	532349.045305	31.708491	9.378867	199.040764	228.832571	
SCar	sveh1959	986.00	110801277#0	0.90	1525.00	262474849#1	539.00	4100.93	33520.221699	1321566.830946	183.536171	24.527508	547.911653	568.094545	
SCar	sveh1359	694.00	49982592	0.00	1526.00	-13714843#0	832.00	8156.70	41211.332282	2000205.749219	234.537732	36.074084	813.211555	859.811662	
SCar	sveh1801	919.00	109406987#0	0.60	1526.00	35006698	607.00	6241.57	27549.973315	1455091.277672	159.449007	25.253921	582.898862	625.487545	
SCar	sveh2545	1258.00	-36928561	1.10	1527.00	-256605510	269.00	3719.16	9499.117618	761592.778748	61.339456	13.509159	301.777582	327.375209	
SCar	sveh2761	1359.00	479127834	0.30	1527.00	447313062	168.00	3287.47	4563.053604	503726.067222	32.935746	9.106711	192.533954	216.528777	
SCar	sveh1681	865.00	26119992#11	0.70	1528.00	479198374	663.00	3716.19	50460.815889	1406586.579168	262.497141	27.795035	596.769650	604.651297	
SCar	sveh2445	1216.00	112631100#1	0.10	1528.00	14328446#7	312.00	2060.37	24696.757139	888763.973951	133.270531	17.943573	377.773852	382.047602	
SCar	sveh2833	1401.00	106586101#0	0.70	1528.00	453763721	127.00	2210.72	3479.238105	371879.961422	24.748280	6.517494	143.167182	159.854337	
SCar	sveh2920	1438.00	480148041	0.80	1528.00	367461722	90.00	1717.30	1983.858297	246874.280339	14.939065	4.297333	92.905680	106.120023	
SCar	sveh2699	1331.00	479198389	0.50	1529.00	367461722	198.00	3392.69	5764.037745	606281.156912	40.604551	10.639512	233.198387	260.612842	
SCar	sveh2733	1346.00	480148041	0.70	1530.00	304693638	184.00	3819.56	4521.461733	555470.586737	34.025979	9.972924	208.479525	238.771395	
SCar	sveh2773	1365.00	128823187#3	0.40	1531.00	262474849#1	166.00	971.62	7885.712769	291499.805152	42.616849	5.046426	119.946375	125.306218	
SCar	sveh2194	1110.00	460839284	0.20	1532.00	35006698	422.00	8294.55	8518.109648	1191378.672678	66.599651	20.313870	444.806666	512.119201	
SCar	sveh2377	1189.00	480148041	0.80	1533.00	gneE29	344.00	6580.76	8730.595596	1016302.984600	64.243919	17.950740	384.047154	436.862543	
SCar	sveh1792	915.00	110801277#0	0.60	1535.00	453763721	620.00	4780.54	36170.982925	1383640.504334	196.997809	25.551456	573.042067	594.778901	
SCar	sveh2838	1403.00	34774629#0	0.40	1535.00	304693638	132.00	1644.47	7363.628250	357540.859039	41.991892	7.021622	145.845915	153.692531	
SCar	sveh2401	1198.00	480148041	0.20	1536.00	gneE29	338.00	6581.22	7982.850674	919860.650780	58.572286	16.317992	347.892257	395.406346	
SCar	sveh2551	1261.00	-36928561	0.20	1538.00	-256605510	277.00	3719.16	9041.688695	714618.941724	58.079079	12.424894	283.574223	307.183510	
SCar	sveh2778	1369.00	479127834	0.00	1538.00	447313062	169.00	3287.47	4523.105006	502515.223498	32.759641	9.065685	192.091431	216.008288	
SCar	sveh2226	1124.00	480148041	0.40	1539.00	447313062	415.00	8648.90	9511.282169	1257472.804183	73.210649	22.193219	469.023624	540.529959	
SCar	sveh2749	1352.00	479127834	0.10	1539.00	447313062	187.00	3287.47	3991.503607	490005.684213	29.533051	8.170438	184.983145	210.631398	
SCar	sveh974	490.00	460839284	0.60	1540.00	549454264#1	1050.00	7880.05	81741.799545	3057314.744029	444.023189	61.359972	1295.410070	1314.227447	
SCar	sveh1091	558.00	460839284	0.30	1540.00	549454264#1	982.00	7877.43	67301.313991	2794870.811395	372.157216	55.030595	1177.201078	1201.407719	
SCar	sveh1192	607.00	49982592	0.20	1540.00	36928561	933.00	6277.89	67435.283107	2267729.154440	360.099701	44.288461	954.337109	974.821161	
SCar	sveh1527	783.00	31721081#2	0.60	1541.00	-34774629#0	758.00	5267.29	58832.911926	2136426.389086	318.206850	43.159103	909.342340	918.372153	
SCar	sveh2870	1416.00	34774629#0	0.50	1541.00	304693638	125.00	1644.47	6596.944191	402146.616896	39.687614	7.815139	163.097037	172.865508	
SCar	sveh895	454.00	460839284	0.60	1542.00	549454264#1	1088.00	7875.56	77946.669013	2794226.245585	420.578824	55.311888	1180.592468	1201.139184	
SCar	sveh1027	517.00	460839284	0.90	1542.00	549454264#1	1025.00	7877.25	71391.073838	2805461.436814	391.143489	55.186179	1182.912198	1205.963470	
SCar	sveh2210	1117.00	460839284	0.20	1542.00	35006698	425.00	8294.55	7756.446243	1135587.572708	61.521098	19.028424	421.496443	488.137343	
SCar	sveh1231	625.00	-36928561	0.00	1543.00	-96151239#5	918.00	6210.78	60516.156703	1993333.208770	321.819786	36.905687	827.802475	856.871455	
SCar	sveh2258	1138.00	460839284	0.60	1543.00	35006698	405.00	8294.55	8997.709144	1195319.471821	69.452289	20.979654	447.205022	513.813030	
SCar	sveh1332	677.00	109406987#0	0.70	1544.00	224648421#0	867.00	5325.02	60267.423285	1901776.105614	318.655978	36.224672	797.965047	817.514373	
SCar	sveh2266	1142.00	480148041	0.90	1544.00	447313062	402.00	8648.90	9501.076883	1183660.593520	72.029502	21.481283	442.975776	508.801372	
SCar	sveh2867	1416.00	367461723	0.90	1544.00	-34774629#0	128.00	1424.74	3625.087049	276964.571295	22.890203	4.538854	109.291023	119.055373	
SCar	sveh1425	733.00	-36928561	0.40	1545.00	-96151239#5	812.00	6210.78	52687.039012	1919873.046201	284.608789	35.848863	795.193819	825.288375	
SCar	sveh1040	527.00	13714843#0	1.60	1546.00	-34774629#0	1019.00	5689.47	60684.362363	1843767.102388	318.733708	33.367174	766.576803	792.582269	
Car	veh92	1007.00	-224648421#0	0.70	1546.00	gneE25	539.00	3654.51	44166.159899	1497078.903069	236.254575	30.753436	638.837761	643.541760	
SCar	sveh2213	1119.00	479127834	0.50	1546.00	224648421#0	427.00	5372.11	17619.153572	1133962.279347	106.914800	20.253009	452.945163	487.442921	
SCar	sveh2272	1144.00	480148041	0.20	1546.00	447313062	402.00	8648.44	10118.984159	1258212.959105	76.684348	22.850188	471.089114	540.848000	
SCar	sveh2450	1218.00	gneE36	0.30	1546.00	-34774629#0	328.00	4569.44	12669.615245	911690.413852	79.431962	16.517110	360.019014	391.896522	
SCar	sveh1306	661.00	434879925#0	0.50	1547.00	-96151239#5	886.00	5613.74	68258.155946	2183809.562539	362.020622	43.707780	925.919981	938.748149	
SCar	sveh2389	1194.00	gneE36	0.60	1547.00	-34774629#0	353.00	4569.44	17283.483760	985500.492135	102.109570	18.278061	392.773742	423.626625	
SCar	sveh1432	737.00	256605510	0.40	1548.00	110801271#4	811.00	6342.79	59171.017342	2226927.700402	321.562313	44.092202	935.622993	957.275521	
SCar	sveh2862	1413.00	34774629#0	0.90	1548.00	304693638	135.00	1644.47	5755.555704	363707.960341	34.680881	6.509459	144.489527	156.342970	
SCar	sveh1902	962.00	434879925#0	0.80	1549.00	210328147#0	587.00	3694.96	41018.839629	1261102.442217	216.118307	24.201316	529.781475	542.109382	
SCar	sveh2236	1127.00	26119992#11	0.90	1549.00	453763721	422.00	4327.83	22129.229084	990634.687952	124.091032	18.419891	402.401291	425.836854	
SCar	sveh2337	1172.00	gneE36	0.80	1549.00	-34774629#0	377.00	4569.44	14892.213744	928470.604971	89.286709	16.300783	367.911202	399.111538	
SCar	sveh2647	1308.00	gneE36	0.40	1549.00	-256605510	241.00	3439.24	7613.808158	670177.178288	50.554552	11.641667	261.690196	288.079635	
SCar	sveh2876	1418.00	34774629#0	0.70	1549.00	304693638	131.00	1644.47	6252.221047	383931.385271	37.632528	7.203749	155.465653	165.035775	
SCar	sveh1931	973.00	434879925#0	0.90	1550.00	210328147#0	577.00	3694.96	42658.598023	1356090.296938	225.979827	26.796499	574.639533	582.939338	
SCar	sveh2090	1053.00	31721081#2	0.40	1550.00	-34774629#0	497.00	4901.75	27996.533876	1311616.627955	158.413229	24.739816	540.037803	563.812834	
SCar	sveh2388	1192.00	26119992#11	0.40	1550.00	453763721	358.00	4327.83	13587.601686	868078.459441	82.438954	15.522841	346.794524	373.150686	
SCar	sveh2510	1244.00	100	0.30	1550.00	110801271#4	306.00	2065.85	19705.163364	648234.616206	104.770561	12.063636	269.609378	278.655663	
SCar	sveh1374	703.00	256605510	0.40	1551.00	110801271#4	848.00	6342.79	57554.941242	2056074.175294	310.069333	39.653430	859.206100	883.835705	
Car	veh81	877.00	434879925#0	0.60	1551.00	gneE25	674.00	3855.09	60074.953013	1740840.187144	314.363130	35.937862	745.525051	748.333262	
SCar	sveh2130	1078.00	480148041	0.50	1551.00	447313062	473.00	8648.90	7344.737770	1203162.259930	60.521576	18.994775	443.249047	517.185138	
SCar	sveh2688	1324.00	gneE36	0.40	1551.00	-256605510	227.00	3439.24	6940.016141	634338.951905	46.706494	11.115969	248.679620	272.673956	
SCar	sveh489	244.00	460839284	0.80	1552.00	549454264#1	1308.00	7873.41	76927.499108	2481153.528072	407.547819	45.228211	1032.606147	1066.571856	
SCar	sveh2546	1257.00	100	0.00	1552.00	110801271#4	295.00	2065.85	17342.063865	626705.224204	93.536337	11.491409	259.851994	269.399625	
SCar	sveh1972	992.00	1	0.10	1553.00	173072164	561.00	3985.30	45826.252981	1628847.912060	247.014573	33.286420	693.623398	700.183045	
SCar	sveh2296	1157.00	31060242#1	0.90	1553.00	290446564#0	396.00	2304.06	32480.156710	1099352.493447	173.794255	22.568180	472.009932	472.572892	
SCar	sveh2518	1246.00	34774629#0	0.50	1553.00	35078502	307.00	2414.36	17414.908642	706503.175144	95.724755	12.848733	290.897419	303.700561	
SCar	sveh2637	1303.00	100	0.00	1553.00	110801271#4	250.00	2065.85	11999.809315	574905.192565	68.073537	10.359874	236.589366	247.129515	
SCar	sveh2824	1396.00	367461723	0.70	1553.00	304693638	157.00	2771.64	3775.796308	444850.110074	27.538904	7.650916	170.542189	191.220710	
Car	veh104	1110.00	-549249237#0	0.80	1554.00	gneE25	444.00	2051.44	39654.323211	1118071.296953	206.839707	23.566183	484.029289	480.624176	
SCar	sveh2674	1319.00	100	1.40	1554.00	110801271#4	235.00	2065.85	9935.522995	576122.983693	58.733370	10.162106	235.808479	247.651532	
SCar	sveh2689	1324.00	96151239#5	0.40	1554.00	238872916#7	230.00	1911.84	12124.620611	484756.950778	66.471692	8.511735	196.828278	208.380461	
SCar	sveh1883	956.00	1	0.60	1555.00	173072164	599.00	4351.64	40623.369275	1423994.745318	218.335002	27.824808	598.268678	612.126482	
SCar	sveh2118	1071.00	434879925#0	0.30	1555.00	124718134	484.00	3255.01	37623.007195	1213180.044020	199.575258	24.435396	512.995395	521.506044	
SCar	sveh2282	1148.00	460839284	0.70	1555.00	367461722	407.00	7381.62	7518.099744	1044939.881475	58.392784	17.184637	389.896850	449.172457	
SCar	sveh2740	1347.00	96151239#5	0.50	1555.00	238872916#7	208.00	1911.84	10175.136725	484074.746207	57.616469	8.387676	195.820144	208.085723	
SCar	sveh2283	1149.00	460839284	1.00	1556.00	35006698	407.00	8294.27	9582.079995	1201723.764940	72.336066	21.430071	453.920131	516.565672	
SCar	sveh2579	1276.00	100	0.10	1556.00	110801271#4	280.00	2065.85	12753.096227	539025.453413	70.521821	9.210572	220.248188	231.708086	
SCar	sveh1539	789.00	-128825640#1	0.30	1557.00	447313062	768.00	5965.39	50843.506916	1860809.639137	275.075173	35.604190	775.090714	799.897648	
SCar	sveh2640	1306.00	100	0.70	1557.00	110801271#4	251.00	2065.85	9209.304296	504288.343432	53.648480	8.488482	204.747038	216.773741	
SCar	sveh1882	955.00	256605510	0.90	1558.00	290446564#0	603.00	4630.77	32414.127684	1419563.512349	180.780552	26.091288	589.136529	610.216906	
SCar	sveh1917	966.00	1	0.50	1558.00	173072164	592.00	4350.64	37119.568742	1381444.246930	201.365909	26.183862	575.754322	593.834713	
SCar	sveh2500	1239.00	-36928561	0.10	1558.00	-256605510	319.00	3719.16	8435.660576	679147.093378	53.825902	10.625030	263.252853	291.937160	
SCar	sveh1721	882.00	49982592	0.60	1560.00	-434879925#0	678.00	4134.90	57675.139281	1661218.465283	301.363443	33.866203	705.506556	714.107601	
SCar	sveh2787	1375.00	367461723	0.40	1560.00	304693638	185.00	2771.64	4058.335575	447956.653414	28.708588	7.234892	171.861823	192.556670	
SCar	sveh1258	640.00	gneE22	0.40	1561.00	36928561	921.00	7019.29	63734.091544	2421347.206241	346.768300	47.582630	1018.029657	1040.849132	
SCar	sveh2086	1048.00	479198389	0.40	1561.00	110801271#4	513.00	4219.17	30963.004038	1235474.539240	169.883037	23.218523	512.088521	531.085962	
SCar	sveh2196	1111.00	-8367070#0	0.70	1561.00	110801271#4	450.00	3996.42	22344.641085	1060389.061558	126.277288	18.609333	429.723124	455.821525	
Car	veh74	800.00	480148041	0.90	1562.00	gneE25	762.00	4846.17	55885.813852	1809393.451703	296.927467	35.982241	766.624635	777.798630	
SCar	sveh2058	1032.00	49982592	0.80	1562.00	-434879925#0	530.00	4136.06	36903.369883	1340267.624657	199.423460	26.298459	561.465602	576.133982	
SCar	sveh2304	1159.00	480148041	0.90	1562.00	447313062	403.00	8648.90	9668.463336	1203820.188317	73.347475	21.849031	450.955292	517.467029	
SCar	sveh2559	1266.00	-30912861#2	0.50	1562.00	-256605510	296.00	2652.26	13769.201992	685889.369537	78.661058	12.100643	279.116969	294.837393	
SCar	sveh1204	614.00	110801277#0	0.40	1563.00	448867778	949.00	6519.86	63308.014317	2271207.045068	341.439901	43.567363	953.438896	976.313513	
SCar	sveh2973	1473.00	34774629#0	0.70	1563.00	304693638	90.00	1644.47	3127.525510	308988.070331	21.709469	5.739590	120.964400	132.819682	
SCar	sveh1650	853.00	-262474849#1	0.60	1564.00	-434879925#0	711.00	4996.94	52381.173377	1878172.804268	282.616343	37.448135	795.371665	807.359715	
SCar	sveh2463	1223.00	460839284	0.60	1564.00	-13714843#0	341.00	5589.11	8494.007617	885536.001024	59.676902	14.941835	336.788127	380.652867	
SCar	sveh1471	753.00	480148041	0.00	1565.00	-96151239#5	812.00	6364.05	67733.155898	2552867.847661	368.327812	52.077225	1080.719045	1097.383103	
SCar	sveh2079	1044.00	460839284	0.40	1565.00	110801271#4	521.00	4506.70	25241.643462	1176335.740905	142.440184	20.952654	480.382135	505.662451	
SCar	sveh2185	1106.00	434879925#0	0.40	1565.00	448867778	459.00	3678.74	29073.068177	1182014.499068	160.041940	22.788237	492.913808	508.104122	
SCar	sveh2243	1131.00	26119992#11	0.60	1565.00	453763721	434.00	4327.83	20698.932869	982342.726060	117.146245	17.349313	393.813792	422.272695	
SCar	sveh2316	1164.00	480148041	0.20	1566.00	447313062	402.00	8648.90	9488.109920	1223287.303733	72.876424	21.980989	455.280126	525.835236	
SCar	sveh1267	644.00	367461723	0.20	1567.00	110801271#4	923.00	7486.09	54344.747798	2103251.021501	296.664992	39.014715	867.925741	904.114053	
SCar	sveh2309	1161.00	480148041	0.60	1567.00	447313062	406.00	8648.90	10650.475965	1281906.495728	79.613120	23.425510	483.317699	551.032572	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4978.272041	594788.113399	37.084663	10.797352	224.508917	255.672087	
SCar	sveh2849	1408.00	106586101#0	0.60	1567.00	453763721	159.00	2210.72	4976.035790	415213.963225	32.481760	7.218953	164.269105	178.482182	
Car	veh75	803.00	367461723	0.00	1568.00	gneE25	765.00	4650.43	55350.562096	1691531.890365	291.435106	32.857762	713.274174	727.137504	
SCar	sveh1618	831.00	-262474849#1	0.60	1568.00	-434879925#0	737.00	4991.99	57022.237163	1961069.352589	305.674441	39.318989	832.781732	842.995565	
SCar	sveh2575	1276.00	-36928561	0.40	1568.00	-256605510	292.00	3719.16	14508.968408	808245.376636	85.207077	15.106064	326.055132	347.431625	
SCar	sveh1056	535.00	434879925#0	0.40	1569.00	453763721	1034.00	7852.70	55235.652947	2178942.421658	302.119681	38.769738	894.283135	936.652145	
SCar	sveh1286	651.00	-262474849#1	0.00	1569.00	110801271#4	918.00	7611.00	57713.588122	2379708.737176	318.354804	45.594244	991.032946	1022.948047	
SCar	sveh2483	1233.00	207634521#0	0.60	1569.00	549454264#1	336.00	2524.92	20577.605991	826164.886610	113.019683	15.418679	342.886763	355.138441	
SCar	sveh2880	1419.00	480148041	0.50	1569.00	-34774629#0	150.00	2472.66	3351.910086	375424.713930	24.159157	6.207132	141.640564	161.378541	
SCar	sveh2482	1232.00	367461723	0.90	1570.00	453763721	338.00	4860.59	6227.117321	741695.889068	44.830398	10.981514	277.626536	318.823219	
SCar	sveh2538	1255.00	-386690150	0.00	1570.00	-34774629#0	315.00	1843.54	30704.354747	876784.619765	160.413637	18.737678	378.493556	376.902053	
SCar	sveh2840	1404.00	479127834	0.10	1570.00	447313062	166.00	3287.47	4888.206351	534910.059944	35.239043	9.817217	205.028701	229.933206	
SCar	sveh2788	1375.00	256605510	0.00	1571.00	453763721	196.00	2985.30	6452.887953	557794.594891	42.689819	9.872878	218.572540	239.771186	
SCar	sveh2893	1424.00	367461723	0.50	1571.00	124718134	147.00	1974.41	3651.125510	358016.724637	25.041606	5.755820	138.380801	153.895806	
SCar	sveh1464	749.00	479198389	0.00	1572.00	-96151239#5	823.00	5933.91	58951.628177	2092159.897820	317.394665	40.750504	878.386721	899.347294	
Car	veh87	931.00	13714843#0	0.80	1572.00	gneE25	641.00	4216.41	44160.049988	1553727.066251	237.456721	30.081409	653.315718	667.894008	
SCar	sveh2508	1243.00	-386690150	0.20	1572.00	-34774629#0	329.00	1843.54	31219.528535	867963.770961	162.444282	18.134736	371.878496	373.111600	
SCar	sveh2287	1150.00	460839284	0.10	1573.00	35006698	423.00	8294.55	9924.992174	1238241.272498	74.290385	21.832889	470.386216	532.262774	
SCar	sveh2615	1293.00	26119992#11	0.50	1573.00	224648421#0	280.00	1530.22	24439.167246	687123.346011	127.451112	14.558823	296.320272	295.373127	
SCar	sveh2694	1326.00	479198389	0.00	1573.00	35006698	247.00	4305.62	5458.915649	684096.062696	40.837967	11.356690	257.846609	294.062133	
SCar	sveh2672	1318.00	100	0.60	1574.00	14326258	256.00	2331.13	10046.477450	522688.789445	57.863651	8.650993	209.064734	224.684251	
SCar	sveh2951	1457.00	367461723	0.30	1574.00	35006698	117.00	2105.38	3958.788431	379236.548435	27.056603	7.036058	149.249368	163.016260	
SCar	sveh2992	1481.00	549454263#0	0.60	1574.00	367461722	93.00	1244.94	3146.325831	268205.579422	20.678586	4.652072	106.772151	115.289643	
SCar	sveh1964	987.00	110801277#0	0.40	1575.00	453763721	588.00	4780.54	41465.816899	1588844.889676	225.776814	30.994937	663.577447	682.986976	
Car	veh91	988.00	110801277#0	0.90	1575.00	gneE25	587.00	4690.47	40849.942081	1658846.747243	224.925895	32.653423	699.316254	713.075275	
SCar	sveh2371	1188.00	460839284	0.70	1575.00	35006698	387.00	8294.55	11273.559203	1235933.532576	81.414285	23.267471	473.245244	531.270437	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	3719.121363	523709.496042	29.424213	8.909055	193.852958	225.118976	
SCar	sveh1195	609.00	gneE22	0.00	1576.00	36928561	967.00	7015.74	64311.624559	2306178.824931	346.711507	43.704542	961.752736	991.347807	
SCar	sveh2208	1115.00	480148041	0.30	1576.00	447313062	461.00	8648.90	7049.090394	1160273.080910	58.208622	18.487267	426.054779	498.748973	
SCar	sveh2569	1273.00	-386690150	0.30	1576.00	-34774629#0	303.00	1843.54	25040.506354	756983.724929	131.728877	15.425173	322.469642	325.403268	
SCar	sveh2817	1390.00	-238872916#7	0.20	1577.00	-96151239#5	187.00	1910.00	9282.184897	443761.048395	52.648217	7.822279	179.121576	190.756250	
SCar	sveh2957	1464.00	480148041	0.70	1577.00	367461722	113.00	1717.30	1641.579300	234464.864896	12.777936	3.499656	86.716797	100.786196	
SCar	sveh1877	952.00	96151239#5	0.00	1578.00	448867778	626.00	3441.74	52499.152804	1553086.684554	275.481030	31.864773	664.866938	667.623111	
SCar	sveh2248	1134.00	26119992#11	0.70	1578.00	453763721	444.00	4327.83	20136.464455	971003.997813	113.985046	16.748610	387.586502	417.398788	
Car	veh90	962.00	110801277#0	0.40	1579.00	gneE25	617.00	4695.60	41582.076957	1680840.342242	228.818680	32.933142	707.342524	722.529925	
SCar	sveh2890	1422.00	480148041	0.40	1580.00	-256605510	158.00	3126.73	3727.408080	442990.073919	27.682633	7.866396	166.992000	190.421277	
SCar	sveh2257	1138.00	480148041	0.70	1581.00	-34774629#0	443.00	4498.13	25510.614374	1212282.697097	144.781575	23.180677	501.615702	521.112205	
SCar	sveh2264	1140.00	480148041	0.50	1581.00	447313062	441.00	8648.90	7942.182778	1195560.480341	64.272266	20.000815	442.743658	513.917001	
SCar	sveh2564	1272.00	-386690150	0.20	1582.00	-34774629#0	310.00	1843.54	23491.201779	699281.872309	123.350732	14.094500	297.617017	300.599557	
