vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6632.006846	341754.351365	38.300284	6.557000	141.943804	146.906078	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	19959.939015	704071.269348	107.267738	13.446712	295.077450	302.656308	
SCar	sveh1030	518.00	549454263#0	0.60	654.00	367461722	136.00	1244.94	6176.463310	313478.074430	35.428271	5.661879	127.808749	134.751894	
SCar	sveh88	48.00	256605510	0.60	655.00	290446564#0	607.00	4630.77	35641.009630	1436987.036967	195.813113	26.453079	595.035669	617.709144	
SCar	sveh567	283.00	26119992#11	2.00	655.00	453763721	372.00	4327.83	13113.766712	852009.720736	79.691152	14.539288	337.577514	366.244091	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	17561.545109	528571.287951	92.206295	9.975736	221.859150	227.217115	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	21206.933477	683704.433231	112.402011	12.647346	284.828962	293.903403	
SCar	sveh720	360.00	100	0.60	656.00	110801271#4	296.00	2065.85	16743.916612	652018.840535	91.368122	11.620434	268.718367	280.280448	
SCar	sveh721	361.00	34774629#0	0.90	656.00	-434879925#0	295.00	2697.33	17699.573276	743960.268832	97.906333	14.019281	306.573048	319.801014	
SCar	sveh910	460.00	460839284	0.60	656.00	453763721	196.00	3384.23	4619.303760	512105.457939	33.218040	8.654917	194.350550	220.131333	
SCar	sveh1034	522.00	-224648421#0	0.20	656.00	-104688711#3	134.00	1199.99	3768.476559	219111.925210	22.186043	3.301610	86.193398	94.188026	
SCar	sveh1051	533.00	479198389	0.20	656.00	-256605510	123.00	1492.06	4262.662604	335469.774548	27.262999	5.610583	133.018267	144.204035	
SCar	sveh1074	543.00	549454263#0	0.00	656.00	367461722	113.00	1244.94	4396.102154	288221.956568	26.794161	5.020337	116.242601	123.894486	
SCar	sveh432	213.00	31060242#1	0.40	657.00	290446564#0	444.00	2304.06	38593.092450	1150510.354992	202.764691	23.748166	495.112980	494.567571	
SCar	sveh1046	528.00	549454263#0	0.10	657.00	367461722	129.00	1244.94	5437.537391	297403.531066	31.693597	5.247345	120.756161	127.841881	
SCar	sveh698	349.00	100	0.70	658.00	110801271#4	309.00	2065.85	17330.018558	610301.333364	92.997755	10.819175	251.788906	262.348968	
SCar	sveh838	429.00	100	0.80	658.00	110801271#4	229.00	2065.85	8719.689903	489092.849598	51.087012	8.223749	197.447376	210.241740	
SCar	sveh257	119.00	110801277#0	0.80	659.00	447313062	540.00	5397.04	25173.983298	1272120.902728	144.321690	22.085154	511.868180	546.836342	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	9796.300186	1191345.563338	73.628293	21.770178	447.918103	512.104657	
SCar	sveh1089	556.00	549454263#0	0.20	659.00	367461722	103.00	1244.94	3835.343654	281158.583333	24.017898	4.830376	112.527126	120.857987	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	31669.610773	973608.368313	166.880049	19.616716	412.318206	418.523291	
SCar	sveh222	98.00	gneE24	0.20	661.00	447313062	563.00	5348.46	27205.225863	1389285.073442	156.467831	24.963455	566.772442	597.198987	
SCar	sveh1019	512.00	106586101#0	0.20	661.00	453763721	149.00	2210.72	4678.103108	395832.213847	30.685816	7.005133	155.880847	170.150730	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	32958.030637	1155719.562122	177.029458	21.665431	478.326344	496.805720	
SCar	sveh537	268.00	460839284	0.50	662.00	35006698	394.00	8294.27	9521.590738	1183879.721519	72.001333	21.375821	445.161946	508.895444	
SCar	sveh927	469.00	479198389	0.50	662.00	367461722	193.00	3393.40	5465.988505	596919.890697	39.076931	10.430316	229.254463	256.588762	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2510.056538	201326.689561	16.163913	3.456995	80.551464	86.541497	
SCar	sveh592	296.00	480148041	0.70	664.00	-13714843#0	368.00	5122.97	12156.401844	940239.248400	77.645563	16.254283	368.491487	404.168624	
SCar	sveh955	483.00	96151239#5	0.60	664.00	238872916#7	181.00	1911.84	6345.976574	398591.870476	38.167834	6.458512	158.058198	171.338791	
SCar	sveh41	23.00	1	0.50	665.00	173072164	642.00	4350.64	47713.601614	1617006.814092	255.072806	32.005941	681.949793	695.096465	
SCar	sveh285	135.00	1	0.40	665.00	173072164	530.00	4351.64	31592.724538	1277440.142312	173.709850	23.561856	526.860277	549.125765	
SCar	sveh651	324.00	34774629#0	0.70	665.00	35078502	341.00	2414.36	23281.703169	811744.980278	124.877679	15.194154	337.481323	348.942362	
SCar	sveh963	486.00	106586101#0	0.00	665.00	453763721	179.00	2210.72	4581.806749	401358.258160	29.959616	6.150596	154.141627	172.527176	
SCar	sveh980	493.00	106586101#0	0.10	666.00	453763721	173.00	2210.72	6224.790943	492965.699234	39.804589	8.705894	198.048906	211.904032	
SCar	sveh977	491.00	479127834	0.10	667.00	447313062	176.00	3287.47	5362.275599	556608.709752	37.824245	10.145942	213.385223	239.260735	
SCar	sveh1154	591.00	256605510	0.10	667.00	304693638	76.00	896.35	2603.739256	198203.711085	16.527873	3.445774	79.888645	85.199084	
SCar	sveh1011	506.00	106586101#0	0.30	668.00	453763721	162.00	2210.72	5207.967588	433024.954960	33.927094	7.570921	171.876771	186.138257	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	8682.651029	1059004.306304	65.190869	18.940887	398.690604	455.217509	
SCar	sveh975	490.00	256605510	0.40	669.00	453763721	179.00	2985.30	5689.789224	546671.973888	38.995228	9.832376	212.818601	234.989526	
SCar	sveh986	497.00	479127834	0.10	669.00	447313062	172.00	3287.47	5145.439399	530986.017463	36.283967	9.765035	204.764662	228.246544	
SCar	sveh563	281.00	216159806#1	0.60	670.00	448867778	389.00	2627.32	31279.079302	1070157.944313	167.563101	21.209374	453.020567	460.024223	
SCar	sveh989	498.00	479127834	0.00	670.00	447313062	172.00	3287.47	5086.194502	529759.443930	35.897494	9.678024	203.915063	227.719336	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2862.592826	221478.692971	18.270579	3.895217	89.425207	95.203884	
SCar	sveh440	217.00	434879925#0	0.80	671.00	124718134	454.00	3255.01	25935.601152	940532.557716	139.982774	17.249295	388.894526	404.303537	
Car	veh35	401.00	-262474849#1	0.10	671.00	gneE25	270.00	1599.42	19650.414242	638865.121066	104.432650	12.593379	271.017762	274.627057	
SCar	sveh805	407.00	100	0.10	672.00	14326258	265.00	2331.13	12091.485683	577509.353634	68.445449	9.744910	231.624236	248.250169	
SCar	sveh885	447.00	479198389	0.60	672.00	367461722	225.00	3392.69	6035.443200	610011.530343	41.807714	10.328323	236.756234	262.216668	
SCar	sveh733	368.00	96151239#5	0.70	673.00	173072164	305.00	2439.15	19118.974430	764829.865049	104.993881	14.425112	317.629263	328.772643	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	14.387583	6167.818307	0.199796	0.061115	2.087297	2.651297	
SCar	sveh359	175.00	460839284	0.80	674.00	-13714843#0	499.00	4287.42	28932.557669	1187758.784402	159.501906	22.040879	490.501481	510.574396	
SCar	sveh1000	501.00	-386690150	0.60	674.00	-34774629#0	173.00	1843.54	5555.122191	409729.575836	34.834229	6.629034	162.424370	176.125629	
Car	veh41	428.00	49982592	0.60	675.00	gneE25	247.00	1647.25	17922.540515	607790.121874	95.858931	12.103719	257.657978	261.268184	
SCar	sveh1012	509.00	-386690150	0.80	675.00	-34774629#0	166.00	1843.54	5607.987026	420566.406554	35.319739	6.912284	167.106467	180.783710	
SCar	sveh394	191.00	96151239#5	0.50	676.00	448867778	485.00	3444.65	36575.415556	1270545.589546	196.354363	24.906367	534.658739	546.164088	
SCar	sveh644	321.00	34774629#0	0.60	676.00	447313062	355.00	6473.81	14263.767304	1057089.254165	90.497099	20.138655	411.224240	454.396662	
SCar	sveh1068	542.00	367461723	0.70	676.00	-256605510	134.00	2079.27	3715.425322	368175.654038	25.663428	6.248816	142.407646	158.262360	
SCar	sveh504	250.00	367461723	0.50	677.00	447313062	427.00	7600.98	7867.487038	1094063.174724	60.881806	17.853617	410.035329	470.288237	
SCar	sveh880	445.00	100	0.90	677.00	14326258	232.00	2331.13	6251.471056	454084.679543	38.897966	6.609074	176.272915	195.193140	
SCar	sveh38	22.00	13714843#0	0.90	678.00	-34774629#0	656.00	5689.47	35351.225412	1563014.371739	197.512089	28.439347	641.545955	671.881723	
SCar	sveh936	473.00	460839284	0.10	678.00	453763721	205.00	3384.23	4291.921999	486673.009707	31.024071	8.039879	183.728369	209.199220	
SCar	sveh75	43.00	gneE24	0.80	679.00	447313062	636.00	5348.46	39116.211939	1680030.989374	217.493286	31.483583	694.254840	722.182489	
SCar	sveh943	478.00	460839284	2.00	679.00	453763721	201.00	3384.51	5841.992749	589173.106122	40.689858	10.343293	227.654434	253.258989	
SCar	sveh883	445.00	gneE36	0.20	682.00	-256605510	237.00	3439.24	7458.767577	646141.979724	49.257548	11.299569	253.963915	277.747823	
SCar	sveh16	11.00	gneE24	0.70	683.00	447313062	672.00	5348.46	39057.157819	1537285.655545	213.572638	27.876808	631.715134	660.825571	
SCar	sveh1054	534.00	367461723	0.00	683.00	304693638	149.00	2771.64	3675.465521	419391.328244	26.761087	7.409097	159.690392	180.277228	
SCar	sveh1047	531.00	34774629#0	0.40	684.00	35006698	153.00	2582.05	5389.299854	469547.827426	35.762946	8.533496	182.812925	201.837695	
SCar	sveh1103	566.00	479198389	0.00	684.00	-256605510	118.00	1492.06	4409.136019	336660.667856	28.032558	5.886673	135.474587	144.715642	
SCar	sveh584	291.00	367461723	1.00	685.00	447313062	394.00	7600.98	8576.539120	1100902.945946	65.052068	18.967152	414.734673	473.227934	
SCar	sveh830	423.00	262945890#3	0.90	685.00	-26119992#11	262.00	1336.71	19515.940814	539192.446132	101.374077	10.529248	228.375226	231.783690	
SCar	sveh1005	503.00	479127834	0.00	685.00	447313062	182.00	3287.47	5456.757633	547196.607281	37.949999	9.945203	213.923083	235.214652	
SCar	sveh1059	537.00	367461723	0.00	685.00	304693638	148.00	2771.64	3648.286784	431589.989941	26.937116	7.478913	163.466578	185.520983	
SCar	sveh1062	539.00	106586101#0	0.70	685.00	453763721	146.00	2210.72	3993.287943	379687.120208	27.113240	6.340883	146.444080	163.210887	
SCar	sveh538	269.00	460839284	0.50	686.00	35006698	417.00	8294.55	8432.298136	1176746.898784	66.094872	20.174934	438.987204	505.829665	
SCar	sveh86	46.00	31721081#2	0.20	687.00	-26119992#11	641.00	3740.35	47814.584389	1595675.249508	255.096670	31.690762	678.056064	685.926774	
SCar	sveh571	283.00	480148041	1.30	687.00	447313062	404.00	8648.44	9803.363962	1219049.411816	74.142381	22.094694	456.583488	524.013383	
SCar	sveh873	440.00	gneE36	0.70	688.00	-256605510	248.00	3439.24	7041.903404	627997.336510	46.682604	10.425603	244.085511	269.948804	
SCar	sveh984	495.00	-157156090#0	0.10	689.00	-26119992#11	194.00	1183.23	13329.460597	455251.772362	71.333316	8.843663	192.428398	195.697336	
SCar	sveh1010	506.00	480148041	0.60	689.00	304693638	183.00	3819.10	4227.966822	530378.711072	32.000699	9.500884	198.421777	227.985538	
SCar	sveh650	323.00	367461723	0.00	690.00	447313062	367.00	7600.98	10983.520372	1164445.981712	78.147046	21.895764	449.941458	500.541142	
SCar	sveh562	280.00	14328446#8	0.00	691.00	-434879925#0	411.00	3642.41	27650.478967	1126073.637131	152.369845	21.822504	469.116383	484.057150	
SCar	sveh497	249.00	480148041	1.70	692.00	447313062	443.00	8648.90	8835.016444	1257899.986580	69.721964	21.314429	469.374483	540.713707	
SCar	sveh1193	608.00	479198389	0.00	692.00	479198374	84.00	1042.02	1838.163413	190074.605108	12.748444	2.778716	72.667788	81.705029	
SCar	sveh554	276.00	480148041	0.40	693.00	447313062	417.00	8648.90	9222.821663	1218644.545631	71.313899	21.527046	455.067014	523.839467	
SCar	sveh1105	568.00	367461723	0.20	693.00	35006698	125.00	2105.38	3198.988853	342543.977769	22.717201	5.823778	131.313872	147.244332	
SCar	sveh617	307.00	460839284	0.20	694.00	35006698	387.00	8294.55	9799.911925	1185156.876542	73.360640	21.652528	445.868692	509.444423	
SCar	sveh800	407.00	26119992#11	0.90	694.00	224648421#0	287.00	1530.22	20117.511229	581913.456628	105.107722	11.239150	245.769789	250.147623	
SCar	sveh1038	525.00	479127834	0.20	694.00	447313062	169.00	3287.47	4242.097338	507855.509382	31.553290	8.957776	191.636794	218.303977	
SCar	sveh572	284.00	480148041	2.20	695.00	447313062	411.00	8648.44	11851.917047	1345265.365215	86.544642	24.928672	513.303788	578.267267	
SCar	sveh804	408.00	26119992#11	1.30	695.00	224648421#0	287.00	1530.22	20302.068935	609959.218922	106.667846	12.032580	259.481032	262.202597	
SCar	sveh635	316.00	216159806#1	0.50	696.00	448867778	380.00	2627.32	27805.965257	1014626.650099	150.456216	19.968483	429.164104	436.151795	
SCar	sveh766	389.00	-36928561	0.70	696.00	-256605510	307.00	3719.16	11630.656557	774610.720700	71.083826	13.269263	305.133260	332.973306	
SCar	sveh399	195.00	480148041	0.00	698.00	447313062	503.00	8648.90	7614.826454	1166613.683608	60.842748	18.237993	434.747571	501.474624	
SCar	sveh900	456.00	479198389	0.30	698.00	35006698	242.00	4305.62	5428.515432	655424.477598	40.011872	11.155474	248.291350	281.737298	
Car	veh38	416.00	-238872916#7	0.70	699.00	gneE25	283.00	1961.59	15697.719857	573992.425712	84.799601	10.346680	236.519006	246.740303	
SCar	sveh599	298.00	480148041	0.60	701.00	447313062	403.00	8648.90	9629.389422	1203628.279123	72.966521	21.790062	450.374306	517.384568	
SCar	sveh1087	551.00	367461723	0.60	701.00	-256605510	150.00	2079.27	3413.273966	344621.549714	23.340512	5.422366	131.550532	148.137933	
Car	veh43	454.00	-238872916#7	0.90	702.00	gneE25	248.00	1961.59	14045.003228	555070.081440	76.870213	10.256525	229.673470	238.604919	
SCar	sveh342	167.00	374346170	0.30	704.00	479198379	537.00	4040.38	35734.375710	1288781.610776	192.885923	24.950682	541.188423	554.002341	
SCar	sveh548	273.00	367461723	0.30	704.00	447313062	431.00	7600.98	7559.170335	1084968.498975	59.192344	17.498433	405.134872	466.378963	
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	18078.898224	934028.523019	104.277859	16.577714	374.562583	401.502780	
SCar	sveh976	490.00	479198389	0.00	704.00	367461722	214.00	3392.69	5100.871591	559758.821510	36.511671	9.312087	214.005867	240.615406	
SCar	sveh1164	597.00	256605510	0.90	704.00	-30912876#1	107.00	933.32	3559.935346	207093.202389	20.969659	3.198590	82.372567	89.021463	
SCar	sveh964	487.00	479198389	0.80	705.00	35006698	218.00	4305.62	6690.702537	714503.544565	47.719654	13.204005	274.951548	307.132107	
SCar	sveh1031	519.00	460839284	0.90	705.00	453763721	186.00	3384.23	4737.216069	545132.484175	34.466246	9.451482	207.613407	234.327721	
SCar	sveh509	252.00	128825638#4	0.40	706.00	367461722	454.00	4234.07	24766.344814	1157778.323366	139.760785	20.909642	472.473506	497.685006	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	9548.607410	426408.459864	53.415891	7.672866	174.485175	183.297175	
SCar	sveh443	220.00	26119992#11	0.30	707.00	39670422#2	487.00	2262.80	35325.044880	936896.506951	182.510911	18.263067	398.358358	402.746574	
SCar	sveh690	346.00	367461723	0.80	707.00	447313062	361.00	7600.98	9075.077185	1107539.334126	68.029602	20.015130	416.654853	476.080313	
SCar	sveh1007	504.00	479198389	0.20	708.00	367461722	204.00	3392.69	6225.057996	614757.393825	42.902053	10.889699	238.832526	264.256387	
SCar	sveh1037	525.00	460839284	0.50	708.00	-26119992#11	183.00	1661.74	8932.430635	425450.855792	50.636261	7.774432	174.509162	182.884883	
SCar	sveh456	228.00	26119992#11	0.60	709.00	39670422#2	481.00	2262.80	35835.994012	1035420.598903	187.244243	20.354705	441.480686	445.096412	
SCar	sveh242	110.00	26119992#11	0.00	710.00	479198374	600.00	3716.19	46711.148534	1372939.503880	244.766920	27.217868	580.634658	590.185325	
SCar	sveh1170	599.00	549454263#0	0.70	712.00	367461722	113.00	1244.94	5777.968248	297407.594012	33.344617	5.618914	121.918610	127.843484	
SCar	sveh1125	578.00	367461723	0.80	713.00	35006698	135.00	2105.38	2842.008286	339417.091864	20.869106	5.423331	127.942873	145.900450	
SCar	sveh1178	602.00	100	0.40	713.00	36928561	111.00	1274.75	2679.340022	240359.025948	17.736615	3.559011	92.980585	103.320327	
SCar	sveh619	308.00	460839284	0.00	715.00	35006698	407.00	8294.55	8824.989250	1178358.647945	68.223136	20.621086	440.758169	506.522369	
SCar	sveh1134	581.00	100	0.10	715.00	36928561	134.00	1274.75	3473.389687	241055.254209	21.321348	3.401028	93.354148	103.620418	
SCar	sveh1057	535.00	480148041	0.00	719.00	304693638	184.00	3819.56	4647.021124	560112.886881	34.739046	10.103073	210.771604	240.766890	
SCar	sveh1122	576.00	106586101#0	0.00	719.00	453763721	143.00	2210.72	4695.274127	423874.131800	31.513031	7.549699	166.656057	182.204437	
SCar	sveh618	308.00	110801277#0	0.20	720.00	262474849#1	412.00	4100.93	22025.224758	1155237.829444	127.354940	21.441989	475.472466	496.589720	
SCar	sveh1017	511.00	479198389	0.00	720.00	367461722	209.00	3393.40	6032.031020	589684.710932	41.423855	10.459887	230.767460	253.478643	
SCar	sveh1094	561.00	106586101#0	0.80	722.00	453763721	161.00	2210.72	3982.200079	371297.722147	26.560791	5.881575	142.321554	159.605041	
SCar	sveh1124	577.00	367461723	0.40	722.00	304693638	145.00	2771.64	3456.196671	409349.788295	25.585857	7.215605	155.508029	175.960777	
SCar	sveh1173	600.00	549454263#0	0.70	722.00	367461722	122.00	1244.94	6358.850492	331692.181953	36.758921	6.114311	135.443147	142.581151	
SCar	sveh1174	601.00	549454263#0	1.20	722.00	367461722	121.00	1244.94	6754.295625	358750.448819	39.223926	6.830601	147.687786	154.211994	
SCar	sveh1186	606.00	367461723	0.80	723.00	35006698	117.00	2105.38	3088.630754	342765.941748	22.157529	5.981606	131.192018	147.339517	
SCar	sveh1198	611.00	549454263#0	0.30	723.00	367461722	112.00	1244.94	5866.302242	309296.930528	34.074412	6.085213	128.938648	132.953677	
SCar	sveh648	321.00	480148041	0.30	724.00	447313062	403.00	8648.90	9494.216472	1213585.742137	72.753870	21.861613	452.641454	521.664916	
SCar	sveh1121	576.00	-36928561	0.10	724.00	453763721	148.00	1428.91	7288.439221	358746.648985	41.575352	6.314256	145.871998	154.211459	
SCar	sveh1044	527.00	-238872916#7	0.90	726.00	-96151239#5	199.00	1910.00	8931.405830	435966.147476	50.797684	7.355745	175.267392	187.405711	
SCar	sveh1165	597.00	100	0.80	726.00	453763721	129.00	1593.12	2638.465600	271205.071839	18.292195	3.955111	103.705648	116.579609	
SCar	sveh1205	614.00	549454263#0	0.30	726.00	367461722	112.00	1244.94	4902.277852	285667.070678	29.084106	5.171404	115.190824	122.796551	
SCar	sveh756	384.00	-224648421#0	0.30	727.00	726827145	343.00	2314.20	22120.252929	730737.975376	117.777356	14.035362	306.354597	314.120556	
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	6550.586730	419296.097747	39.568874	6.706287	165.206221	180.238792	
SCar	sveh1203	614.00	-224648421#0	0.70	728.00	-104688711#3	114.00	1199.99	3329.126371	242811.394991	20.769931	3.898552	96.225202	104.374530	
SCar	sveh704	353.00	207634521#0	0.30	729.00	549454264#1	376.00	2524.92	34539.649983	1183512.143221	185.045082	24.930771	506.903064	508.749319	
SCar	sveh1086	550.00	-238872916#7	0.20	729.00	-96151239#5	179.00	1910.00	5448.112353	388229.182711	33.792068	5.915131	151.276609	166.884255	
SCar	sveh1145	588.00	106586101#0	0.70	730.00	453763721	142.00	2210.72	4298.714152	382399.999538	28.727378	6.898745	150.695491	164.376513	
SCar	sveh430	211.00	31721081#2	0.40	731.00	-96151239#5	520.00	3172.11	40627.380397	1335695.760292	216.353977	26.659112	567.489601	574.170815	
SCar	sveh1308	662.00	256605510	0.00	731.00	304693638	69.00	896.35	2260.667930	200647.490953	15.012838	3.388099	79.409563	86.249472	
SCar	sveh632	315.00	460839284	0.80	732.00	549454264#1	417.00	8231.63	13439.623244	1301068.586233	92.700846	24.229021	500.156335	559.270337	
SCar	sveh659	330.00	480148041	0.50	732.00	447313062	402.00	8648.90	10674.842288	1250560.871621	78.924602	23.084034	472.780253	537.558430	
SCar	sveh773	391.00	gneE36	1.40	732.00	-34774629#0	341.00	4569.44	14620.428139	965677.810562	89.540794	17.464609	381.178438	415.104450	
SCar	sveh926	469.00	26119992#11	0.80	732.00	224648421#0	263.00	1530.22	20106.567115	648871.247722	106.772708	12.990843	276.910201	278.928145	
SCar	sveh1254	638.00	480148041	0.90	732.00	549454264#1	94.00	830.13	5976.379414	221457.577104	32.342785	4.127147	90.100850	95.197189	
SCar	sveh524	263.00	31721081#2	0.60	733.00	-96151239#5	470.00	3172.11	34473.270938	1236771.337718	185.990589	24.200480	521.310624	531.644672	
SCar	sveh695	348.00	gneE36	0.20	733.00	-34774629#0	385.00	4569.44	15610.794764	936434.120972	92.832629	16.137524	369.314239	402.535707	
SCar	sveh850	432.00	gneE36	0.20	733.00	-34774629#0	301.00	4569.44	10287.967018	869969.247665	67.533268	15.689658	342.104479	373.961033	
SCar	sveh761	386.00	207634521#0	0.60	734.00	549454264#1	348.00	2527.99	21759.431189	858005.514842	119.216158	16.324560	358.699293	368.825379	
SCar	sveh769	390.00	gneE36	0.70	734.00	-34774629#0	344.00	4569.44	13673.723122	913826.582426	83.785299	16.358064	361.909616	392.815631	
SCar	sveh933	472.00	gneE36	0.40	734.00	-256605510	262.00	3439.24	6681.003838	616465.117673	44.448577	9.800265	237.894819	264.991911	
SCar	sveh1081	547.00	96151239#5	0.20	734.00	238872916#7	187.00	1911.84	8821.208479	444780.461747	50.528226	7.730955	179.031448	191.194184	
SCar	sveh1130	581.00	367461723	0.90	734.00	304693638	153.00	2771.64	3803.498728	444556.719539	27.889480	7.618038	168.744319	191.094861	
SCar	sveh111	53.00	-262474849#1	0.00	735.00	224648421#0	682.00	4848.71	43555.072222	1669094.556466	237.407856	31.588036	697.911332	717.484251	
SCar	sveh377	181.00	434879925#0	0.30	735.00	210328147#0	554.00	3694.96	44009.341393	1388855.539271	232.706496	27.922180	586.840459	597.024030	
SCar	sveh1247	635.00	549454263#0	0.20	735.00	367461722	100.00	1244.94	3542.679403	269918.819784	22.523976	4.733609	107.783431	116.026332	
SCar	sveh1104	567.00	479127834	0.10	736.00	447313062	169.00	3287.47	4424.202622	522999.435170	32.739118	9.282419	198.191323	224.813571	
SCar	sveh998	500.00	100	0.20	737.00	110801271#4	237.00	2065.85	12059.071030	579411.998877	68.526863	10.678506	239.327680	249.066496	
SCar	sveh423	206.00	31721081#2	0.00	738.00	-34774629#0	532.00	4901.75	32768.975224	1415666.998913	182.401989	26.542765	580.959044	608.542531	
SCar	sveh673	335.00	480148041	1.70	738.00	447313062	403.00	8648.44	10465.892926	1229341.254012	77.517974	22.662452	464.875374	528.437097	
SCar	sveh663	332.00	480148041	1.70	739.00	447313062	407.00	8648.44	10591.648405	1261487.964833	78.790826	23.085155	476.380181	542.255563	
SCar	sveh959	484.00	-36928561	0.50	740.00	110801271#4	256.00	1455.36	19518.962612	569935.767376	102.152245	11.244403	241.583860	244.998311	
SCar	sveh764	388.00	216159806#1	0.50	741.00	448867778	353.00	2627.32	26182.654432	1016117.460405	143.084542	20.230995	430.433183	436.790928	
SCar	sveh368	177.00	34774629#0	0.50	742.00	172963174#2	565.00	4582.18	30307.971581	1265598.925859	167.484737	22.633017	519.571715	544.035667	
SCar	sveh683	341.00	480148041	0.00	743.00	447313062	402.00	8648.44	9845.914133	1236552.037353	74.807769	22.380058	462.053189	531.537022	
SCar	sveh718	359.00	31060242#1	0.00	743.00	290446564#0	384.00	2304.06	30231.322814	1033216.785983	161.931299	20.854741	441.192461	444.143785	
SCar	sveh839	430.00	100	1.70	743.00	110801271#4	313.00	2065.85	20465.092608	668430.022571	108.763621	12.759862	280.425997	287.336635	
SCar	sveh1146	589.00	106586101#0	0.90	744.00	453763721	155.00	2210.72	3766.286131	369295.170446	25.768765	6.085823	141.968171	158.743850	
SCar	sveh306	144.00	256605510	0.10	745.00	290446564#0	601.00	4625.63	42597.961277	1727981.841078	234.577674	34.365483	729.674659	742.793439	
SCar	sveh1273	646.00	549454263#0	0.20	745.00	367461722	99.00	1244.94	3162.901891	249085.889221	20.305428	4.344574	99.097929	107.071132	
SCar	sveh680	338.00	480148041	0.80	746.00	447313062	408.00	8648.90	10441.006463	1246877.040879	77.781216	22.814638	471.355397	535.974935	
SCar	sveh750	380.00	367461723	0.60	748.00	447313062	368.00	7600.98	9308.493535	1094109.644234	68.933512	19.885944	413.981039	470.307489	
SCar	sveh270	128.00	49982592	0.00	749.00	-434879925#0	621.00	4134.90	51381.258888	1549508.547947	269.862935	31.068553	654.042137	666.085639	
SCar	sveh550	274.00	434879925#0	0.90	749.00	448867778	475.00	3678.74	27759.902733	1067719.358955	151.279782	19.871378	441.146494	458.975222	
SCar	sveh667	333.00	460839284	0.80	749.00	35006698	416.00	8294.55	8982.982851	1193617.435533	69.137846	20.777067	448.367734	513.081336	
SCar	sveh205	87.00	256605510	0.10	750.00	290446564#0	663.00	4630.77	38775.659612	1488308.357251	211.255149	27.435646	618.761025	639.771651	
SCar	sveh1283	650.00	549454263#0	0.90	750.00	367461722	100.00	1244.94	3465.584290	266860.530621	22.052636	4.517942	106.003614	114.711870	
SCar	sveh654	325.00	460839284	0.80	751.00	549454264#1	426.00	8231.63	13082.637257	1242135.501586	89.636305	22.743824	473.302780	533.938671	
SCar	sveh665	333.00	480148041	1.90	751.00	-13714843#0	418.00	5122.51	20827.071200	1096410.343368	120.745641	20.339694	437.985815	471.303509	
SCar	sveh887	448.00	256605510	0.10	751.00	447313062	303.00	5725.69	7686.630451	877392.676714	56.034955	15.568215	334.447903	377.151055	
SCar	sveh482	242.00	1	0.90	753.00	173072164	511.00	4350.64	32315.152866	1307673.215157	177.686789	24.710429	541.318318	562.121116	
SCar	sveh520	261.00	26119992#11	0.00	753.00	39670422#2	492.00	2262.80	38081.766436	1044594.605167	197.808462	21.425829	450.353485	449.040415	
SCar	sveh934	473.00	34774629#0	0.90	753.00	35078502	280.00	2414.36	14120.367841	657772.362465	79.646254	11.667280	269.192928	282.751562	
SCar	sveh431	211.00	gneE24	0.30	754.00	447313062	543.00	5348.46	25435.509752	1354963.343644	147.562242	24.000522	550.208664	582.445047	
SCar	sveh604	299.00	480148041	0.70	754.00	447313062	455.00	8648.90	8957.500966	1246360.808592	70.158206	21.100319	468.105551	535.753454	
SCar	sveh1111	572.00	480148041	0.10	755.00	304693638	183.00	3819.56	4111.025932	526966.462373	31.396405	9.364637	196.458195	226.518831	
SCar	sveh316	150.00	49982592	0.10	756.00	-434879925#0	606.00	4136.06	44208.007976	1406335.030927	234.189377	27.676203	591.906511	604.538403	
SCar	sveh107	53.00	258853580#1	0.40	757.00	-256605510	704.00	4659.13	42194.275604	1460369.477806	225.936980	26.317656	602.616085	627.766240	
SCar	sveh825	418.00	460839284	0.70	757.00	-13714843#0	339.00	5589.11	11850.381971	949256.533504	76.504582	17.214068	368.857527	408.044002	
SCar	sveh1050	532.00	479127834	0.10	757.00	447313062	225.00	3287.47	3806.449502	492018.947105	28.290212	7.172632	183.360916	211.497731	
