vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	9688.797691	1158741.509481	72.253259	21.258361	436.689313	498.089614	
SCar	sveh2470	1227.00	480148041	0.10	1365.00	-34774629#0	138.00	2472.66	3241.014351	386209.147802	23.942459	6.560516	144.650745	166.014070	
SCar	sveh1910	963.00	480148041	0.00	1366.00	447313062	403.00	8648.90	10863.446644	1271721.817190	80.367102	23.482821	481.146312	546.654520	
SCar	sveh2503	1242.00	367461723	0.90	1366.00	35006698	124.00	2105.38	3581.449997	369981.508070	25.065954	6.573238	143.007827	159.038223	
SCar	sveh2639	1306.00	480148041	1.10	1366.00	549454264#1	60.00	830.13	1245.927074	124371.959650	8.556896	1.897918	47.384991	53.462227	
SCar	sveh2476	1229.00	-224648421#0	0.30	1367.00	-104688711#3	138.00	1199.99	5452.730198	250666.898859	30.616133	4.127773	100.590737	107.752799	
SCar	sveh1540	789.00	434879925#0	0.30	1368.00	210328147#0	579.00	3694.96	41208.219456	1287555.445272	217.587397	24.520447	539.201302	553.480482	
SCar	sveh1020	514.00	256605510	0.60	1369.00	110801271#4	855.00	6342.79	53336.297669	2046376.058698	290.538224	38.299732	849.550621	879.665028	
SCar	sveh1589	813.00	434879925#0	0.30	1370.00	210328147#0	557.00	3694.96	39202.996240	1351394.798009	210.196051	26.467274	570.207680	580.918519	
SCar	sveh1729	885.00	460839284	0.70	1370.00	110801271#4	485.00	4506.70	23194.607067	1168146.459814	132.880932	20.625327	475.354865	502.140902	
SCar	sveh2025	1017.00	gneE36	0.50	1370.00	-34774629#0	353.00	4569.44	14820.503986	972399.106221	90.724653	18.225008	392.290995	417.992321	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	7724.844030	845530.883854	55.688310	15.558239	323.222137	363.454846	
SCar	sveh2484	1233.00	480148041	0.00	1371.00	-34774629#0	138.00	2472.66	3202.262968	381279.253631	23.716254	6.489240	143.683710	163.894843	
SCar	sveh1543	790.00	434879925#0	0.30	1372.00	210328147#0	582.00	3694.96	43362.909545	1432108.451979	231.039031	28.386959	607.741428	615.615473	
SCar	sveh2175	1103.00	367461723	0.70	1372.00	453763721	269.00	4860.59	6948.944980	782131.849758	50.347105	13.721537	297.755219	336.203030	
SCar	sveh1424	733.00	256605510	0.50	1373.00	290446564#0	640.00	4625.63	46892.170505	1753185.007318	254.813829	34.897965	741.548539	753.630346	
SCar	sveh1981	996.00	216159806#1	0.30	1373.00	448867778	377.00	2627.32	26824.825408	983436.204092	145.228075	19.090767	414.020296	422.744458	
SCar	sveh2069	1037.00	100	0.00	1374.00	110801271#4	337.00	2065.85	21642.625024	684748.613578	114.424822	12.825752	286.533697	294.352340	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	16850.530835	542828.182402	89.351750	10.265653	227.140335	233.344772	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	4854.835688	560647.909123	35.698573	10.248364	212.789188	240.996740	
SCar	sveh2502	1241.00	549454263#0	0.30	1374.00	367461722	133.00	1244.94	6621.414803	350354.184990	38.380604	6.665047	143.872095	150.602843	
SCar	sveh1413	725.00	256605510	0.60	1376.00	290446564#0	651.00	4630.77	49331.568245	1751767.311942	265.861456	35.056595	742.100466	753.022773	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24470.668400	787430.434072	129.704827	14.724286	328.417371	338.491870	
SCar	sveh2046	1026.00	100	0.00	1376.00	110801271#4	350.00	2065.85	20914.436904	660790.942263	110.442217	11.871522	274.099739	284.054383	
SCar	sveh2199	1111.00	100	0.50	1376.00	110801271#4	265.00	2065.85	10369.991668	501240.320622	58.789933	8.260386	202.473911	215.464816	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	3596.089958	443798.689736	26.907325	7.575656	166.373515	190.769079	
Car	veh55	600.00	110801277#0	0.70	1377.00	gneE25	777.00	5180.99	49798.144507	1746365.017670	267.532025	33.202489	732.056671	750.703363	
SCar	sveh2066	1036.00	34774629#0	0.00	1377.00	35078502	341.00	2414.36	20754.272595	771806.062907	112.509808	14.461044	322.059037	331.772630	
SCar	sveh2261	1139.00	96151239#5	0.40	1377.00	238872916#7	238.00	1911.84	14162.458600	532976.163961	76.920857	9.790643	219.751999	229.108248	
SCar	sveh969	488.00	256605510	0.10	1378.00	110801271#4	890.00	6342.79	49026.086748	1884221.889349	266.996087	33.830233	776.868473	809.962410	
SCar	sveh1776	906.00	434879925#0	0.20	1378.00	448867778	472.00	3678.74	30007.846154	1113706.244681	162.476730	21.113609	461.509079	478.743773	
SCar	sveh1836	935.00	434879925#0	0.40	1378.00	124718134	443.00	3257.34	31912.540992	1121393.397551	171.560732	22.150360	471.118809	482.048259	
SCar	sveh1978	995.00	460839284	0.80	1378.00	-34774629#0	383.00	6611.19	10151.571543	1027459.059941	70.739881	18.108202	393.244064	441.658661	
SCar	sveh2220	1122.00	100	0.20	1378.00	110801271#4	256.00	2065.85	9897.936592	532904.249992	57.394355	8.721664	214.858656	229.075106	
SCar	sveh2273	1144.00	96151239#5	0.10	1378.00	238872916#7	234.00	1911.84	14749.287946	597817.114209	81.186898	11.239578	248.354935	256.979771	
SCar	sveh2526	1250.00	367461723	0.90	1378.00	-256605510	128.00	2079.27	3711.824802	372222.850646	25.782750	6.480864	144.039838	160.001884	
SCar	sveh1451	744.00	256605510	0.30	1379.00	290446564#0	635.00	4630.77	40162.460669	1576957.437611	219.846293	29.926914	658.540714	677.876955	
SCar	sveh1943	977.00	480148041	0.20	1379.00	447313062	402.00	8648.90	10037.965382	1220910.206642	75.439272	22.302601	458.985482	524.813146	
SCar	sveh2116	1070.00	-30912861#2	0.40	1379.00	-256605510	309.00	2652.26	18612.103816	815845.106821	103.794447	15.483098	338.463928	350.700643	
SCar	sveh2201	1112.00	100	0.60	1379.00	110801271#4	267.00	2065.85	9428.430685	490241.598342	54.210118	7.783875	196.349049	210.736685	
SCar	sveh2239	1129.00	100	0.90	1379.00	110801271#4	250.00	2065.85	8998.963179	494170.032115	52.449680	8.266320	200.089198	212.424357	
SCar	sveh1982	996.00	26119992#11	0.00	1380.00	453763721	384.00	4327.83	14314.261678	848513.433900	85.002492	14.447991	336.312525	364.742264	
SCar	sveh2108	1065.00	gneE36	0.90	1380.00	-34774629#0	315.00	4569.44	10792.381190	901763.774683	70.622000	15.911726	351.923950	387.628793	
SCar	sveh2288	1151.00	96151239#5	0.90	1380.00	238872916#7	229.00	1911.84	12352.741560	521552.479046	68.491081	9.744080	216.119928	224.196055	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	4062.381962	514020.220572	30.175571	8.211476	193.723533	220.954375	
SCar	sveh2611	1290.00	479198389	0.30	1380.00	479198374	90.00	1042.02	1908.925044	177642.859971	12.796299	2.599191	68.428114	76.361260	
SCar	sveh1214	618.00	-262474849#1	0.50	1381.00	-434879925#0	763.00	4991.99	60315.948154	2027885.747427	322.208949	40.558727	860.751748	871.718900	
Car	veh59	651.00	480148041	0.10	1381.00	gneE25	730.00	5137.99	58535.665894	1920385.621656	311.650874	38.803695	813.783304	825.509274	
SCar	sveh2095	1059.00	gneE36	0.90	1381.00	-34774629#0	322.00	4569.44	10481.431143	838743.580408	67.627431	14.962913	331.167155	360.538999	
SCar	sveh2405	1200.00	479127834	0.60	1381.00	447313062	181.00	3287.47	4089.826260	522321.024374	31.058904	8.769609	196.406922	224.522253	
SCar	sveh1524	782.00	208580373#1	0.60	1382.00	447313062	600.00	5569.24	27205.367705	1377074.636634	156.022015	24.049996	557.497462	591.951443	
SCar	sveh1937	976.00	480148041	1.00	1383.00	447313062	407.00	8648.90	10730.049593	1270474.996156	79.694244	23.309906	480.537610	546.118607	
SCar	sveh2018	1011.00	34774629#0	0.00	1383.00	-434879925#0	372.00	2697.33	27786.013734	910267.097297	147.796905	17.697549	381.033897	391.294373	
SCar	sveh2137	1083.00	gneE36	0.90	1383.00	-34774629#0	300.00	4569.44	10791.263061	882611.145484	70.239545	16.046713	348.659781	379.395271	
Car	veh72	798.00	34774629#0	0.90	1384.00	gneE25	586.00	4800.90	32156.757196	1379493.498060	178.540515	25.418133	569.081491	592.993146	
SCar	sveh1598	820.00	gneE24	0.50	1384.00	447313062	564.00	5348.46	25466.562735	1333281.895989	147.161635	23.539446	541.619549	573.125471	
SCar	sveh2043	1025.00	-30912861#2	0.50	1384.00	-256605510	359.00	2647.12	22063.944459	824300.039521	119.701526	15.539309	342.955150	354.337897	
SCar	sveh2443	1215.00	479127834	0.10	1384.00	447313062	169.00	3287.47	4797.370358	521559.516272	34.420358	9.445633	199.544978	224.194586	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	40849.902361	1860836.606725	229.139964	32.029201	751.873541	799.906155	
SCar	sveh1202	614.00	-262474849#1	0.90	1385.00	-172963174#2	771.00	6167.15	51486.005242	2070851.728621	282.921901	39.768253	865.353086	890.182668	
SCar	sveh1726	884.00	434879925#0	0.40	1385.00	124718134	501.00	3255.01	36646.320173	1172938.619217	194.302167	23.335248	495.996415	504.208100	
SCar	sveh1534	787.00	gneE24	0.40	1386.00	447313062	599.00	5348.46	35944.103946	1600441.557560	201.239538	30.301737	663.148294	687.968381	
SCar	sveh1851	943.00	434879925#0	0.40	1386.00	448867778	443.00	3678.74	24082.863684	1023945.010903	133.565954	18.733781	419.669920	440.156620	
SCar	sveh2010	1009.00	460839284	0.80	1386.00	-13714843#0	377.00	5589.11	11010.361468	926765.460516	71.671606	15.380498	353.661441	398.377450	
SCar	sveh1065	540.00	49982592	0.50	1387.00	-13714843#0	847.00	8156.70	40519.986988	2041411.512438	232.383150	36.651616	826.670731	877.523600	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	20548.246514	607273.918590	107.667445	11.725646	256.664171	261.048948	
SCar	sveh2524	1249.00	549454263#0	0.40	1387.00	367461722	138.00	1244.94	6409.435815	325083.204931	36.822601	6.212643	134.085825	139.740032	
SCar	sveh1428	735.00	49982592	0.30	1388.00	-434879925#0	653.00	4136.06	50378.002286	1545008.185308	265.452767	30.814299	653.612773	664.150387	
SCar	sveh1486	763.00	256605510	0.90	1388.00	290446564#0	625.00	4625.63	43700.748675	1638389.516510	237.600427	32.416240	692.707512	704.284056	
SCar	sveh2492	1236.00	367461723	0.20	1388.00	124718134	152.00	1974.41	3464.666612	328907.698507	23.365216	5.170315	127.064108	141.383284	
SCar	sveh1239	632.00	367461723	0.70	1389.00	110801271#4	757.00	7486.09	51456.783031	2276984.417933	287.569320	44.827263	947.399218	978.786462	
SCar	sveh1461	748.00	49982592	0.60	1389.00	-434879925#0	641.00	4134.90	48135.931274	1583771.013625	256.403985	31.766116	671.386176	680.810033	
SCar	sveh2038	1022.00	480148041	0.10	1389.00	-13714843#0	367.00	5122.51	10255.096253	893143.625156	67.681704	14.689331	343.504150	383.924426	
SCar	sveh1300	658.00	367461723	0.70	1390.00	110801271#4	732.00	7486.09	41390.362360	1972119.711523	234.492392	36.965130	808.418088	847.737224	
SCar	sveh2198	1111.00	-36928561	0.60	1390.00	-256605510	279.00	3719.16	13037.053870	842492.723222	79.424827	15.656887	338.727952	362.151579	
SCar	sveh2343	1174.00	96151239#5	0.00	1390.00	238872916#7	216.00	1911.84	9371.276817	433748.309542	52.737796	7.358434	174.913336	186.452669	
SCar	sveh1660	855.00	49982592	0.30	1391.00	-434879925#0	536.00	4249.59	37505.996541	1456497.788972	204.826264	28.131953	607.748050	626.095649	
SCar	sveh2379	1189.00	96151239#5	0.70	1392.00	238872916#7	203.00	1911.84	8543.912953	462652.769952	49.665812	7.690096	184.825678	198.876723	
SCar	sveh2562	1271.00	367461723	0.30	1392.00	35006698	121.00	2105.38	3918.693213	402122.049369	27.499436	7.181986	155.652808	172.853971	
SCar	sveh1395	716.00	-262474849#1	0.20	1393.00	-434879925#0	677.00	4991.99	46752.442697	1766804.620066	254.303031	34.176867	742.011807	759.485890	
Car	veh105	1114.00	31721081#2	0.00	1393.00	gneE25	279.00	1962.46	18222.313219	701213.969219	99.427547	13.446677	294.481609	301.426540	
SCar	sveh2387	1192.00	96151239#5	0.40	1393.00	238872916#7	201.00	1911.84	9957.393083	521947.871444	57.585521	9.382749	213.359458	224.364579	
SCar	sveh2255	1137.00	26119992#11	0.20	1394.00	224648421#0	257.00	1530.22	20149.809642	649174.319355	106.888779	13.159289	275.921748	279.058403	
SCar	sveh2479	1230.00	480148041	0.00	1394.00	-256605510	164.00	3127.19	4915.075547	493980.374698	34.325655	9.109855	190.038646	212.339646	
SCar	sveh2496	1237.00	480148041	0.00	1394.00	-34774629#0	157.00	2472.66	3269.641210	373167.528002	23.608287	6.061403	140.855168	160.408291	
SCar	sveh373	179.00	208580373#1	0.10	1395.00	238872916#7	1216.00	9574.19	75457.660949	3242961.901984	419.627229	61.058924	1350.404448	1394.026694	
SCar	sveh1966	989.00	480148041	0.10	1395.00	447313062	406.00	8648.90	10059.427239	1247345.869909	75.990167	22.598092	468.227494	536.176658	
SCar	sveh1231	625.00	-36928561	0.00	1396.00	-96151239#5	771.00	6210.78	35501.145068	1528945.640675	197.026909	25.969694	619.366448	657.240079	
SCar	sveh1810	926.00	434879925#0	1.10	1396.00	448867778	470.00	3678.74	25005.410658	1014024.352644	137.552971	18.606723	417.452169	435.892853	
SCar	sveh2168	1098.00	100	0.20	1396.00	14326258	298.00	2331.13	14423.872979	565566.208328	78.705071	9.484110	228.013720	243.118390	
SCar	sveh2519	1247.00	480148041	1.30	1396.00	-34774629#0	149.00	2472.66	4543.209890	426049.856836	30.790319	7.600813	165.188295	183.139740	
SCar	sveh1706	875.00	96151239#5	0.30	1397.00	448867778	522.00	3444.65	41245.049254	1376216.444930	220.187617	27.977383	586.415663	591.588146	
SCar	sveh1768	903.00	-262474849#1	0.40	1397.00	173072164	494.00	2883.40	38672.086290	1237384.967065	205.140749	24.914276	528.253121	531.910739	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	15068.127537	544896.708177	81.293523	10.546353	228.272210	234.232131	
SCar	sveh2356	1179.00	479198389	0.90	1397.00	35006698	218.00	4305.62	6299.991290	693727.815414	45.462208	12.698341	265.717239	298.201651	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5115.851417	525873.927613	35.998419	9.614629	202.293571	226.049205	
SCar	sveh2535	1254.00	480148041	0.30	1397.00	-34774629#0	143.00	2472.66	3825.151008	396466.295379	26.939974	6.889259	151.330106	170.423178	
Car	veh58	617.00	13714843#0	0.20	1398.00	gneE25	781.00	5342.88	46782.670683	1630807.269156	250.942109	30.193602	678.077984	701.030499	
SCar	sveh1480	758.00	109406987#0	0.20	1398.00	224648421#0	640.00	5325.02	39057.406753	1688425.217214	217.379987	31.745587	701.107528	725.790188	
SCar	sveh1612	828.00	31721081#2	0.60	1398.00	-96151239#5	570.00	3172.11	44336.662094	1380970.970875	234.254619	27.751419	589.469367	593.634660	
SCar	sveh2457	1219.00	479127834	0.20	1398.00	447313062	179.00	3287.47	4091.227755	524460.447744	31.052205	8.884395	196.756587	225.441844	
SCar	sveh2347	1176.00	479198389	0.80	1399.00	35006698	223.00	4305.62	6570.277317	704664.097259	46.941819	12.920019	271.501149	302.902619	
SCar	sveh2525	1250.00	549454263#0	1.20	1399.00	367461722	149.00	1244.94	6380.164050	323446.437488	36.654655	5.798575	131.259620	139.037022	
SCar	sveh1092	560.00	367461723	0.40	1400.00	-96151239#5	840.00	6649.89	53506.066193	2010959.784652	290.718078	38.149779	835.439338	864.441278	
SCar	sveh2331	1169.00	460839284	0.30	1400.00	453763721	231.00	3384.51	3802.691291	485516.115814	28.150292	7.007778	178.462086	208.702803	
SCar	sveh1213	618.00	13714843#0	0.60	1401.00	-34774629#0	783.00	5689.47	53373.615137	1985474.410724	289.539627	38.923729	834.910512	853.484318	
SCar	sveh1885	957.00	-238872916#7	0.20	1401.00	173072164	444.00	3213.46	28061.220254	1000850.897614	151.120388	18.637605	414.678362	430.232444	
SCar	sveh1906	963.00	112631100#1	0.80	1401.00	14328446#7	438.00	2060.37	40672.917229	1074670.884041	210.360726	22.428604	464.349651	461.970162	
SCar	sveh2393	1194.00	479198389	0.10	1402.00	367461722	208.00	3392.69	5714.421716	597315.002999	40.178597	10.213181	230.068319	256.758943	
SCar	sveh2400	1198.00	-238872916#7	0.30	1402.00	-96151239#5	204.00	1910.00	10183.732688	454967.275750	56.969830	7.955247	184.199302	195.573956	
SCar	sveh2469	1227.00	479127834	0.40	1402.00	447313062	175.00	3287.47	5479.503495	562792.871349	38.590394	10.371012	217.923296	241.918768	
SCar	sveh2563	1272.00	106586101#0	0.30	1402.00	453763721	130.00	2210.72	3267.771491	354485.277714	23.315992	6.076535	135.775070	152.377293	
SCar	sveh908	459.00	-212361874#0	0.10	1403.00	-34774629#0	944.00	7646.30	60519.378927	2531101.799262	334.804403	49.062623	1059.079657	1088.024536	
SCar	sveh1144	586.00	-386690150	0.50	1404.00	270443012	818.00	5530.02	56942.125912	1909993.580009	303.826120	36.278767	798.675920	821.044114	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	7823.100031	1186919.323221	63.004460	19.519487	440.446393	510.202624	
SCar	sveh1990	999.00	480148041	0.40	1404.00	447313062	405.00	8648.90	9358.663543	1189830.506706	71.416008	21.420450	444.193377	511.453616	
SCar	sveh2407	1200.00	-238872916#7	0.30	1404.00	-96151239#5	204.00	1910.00	10147.890246	457234.319691	56.832393	7.783606	183.475393	196.548755	
SCar	sveh2555	1264.00	549454263#0	0.50	1404.00	367461722	140.00	1244.94	5743.815128	306809.883839	33.398399	5.656042	124.879240	131.885177	
SCar	sveh1139	583.00	13714843#0	0.20	1405.00	-34774629#0	822.00	5689.47	60606.616108	2091968.827881	324.890970	42.154571	887.874075	899.264334	
SCar	sveh1252	637.00	479198389	0.80	1405.00	173072164	768.00	5994.66	46035.940191	1909159.042231	254.455593	36.176127	796.509680	820.676321	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	9276.039572	1206237.933192	70.946834	21.179645	454.360915	518.506219	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	5289.537454	294125.628497	30.861524	4.666227	117.849803	126.433386	
SCar	sveh2613	1292.00	-224648421#0	0.60	1406.00	-104688711#3	114.00	1199.99	2400.136550	194870.775074	15.401717	2.752597	74.885839	83.767189	
SCar	sveh1971	992.00	26119992#11	0.60	1407.00	453763721	415.00	4327.83	15111.340399	850878.911002	88.442361	14.096010	336.856433	365.760091	
SCar	sveh1924	969.00	-36928561	0.30	1408.00	-256605510	439.00	3984.59	22534.734844	1085131.375273	127.864141	19.411189	442.608512	466.456437	
SCar	sveh1830	932.00	480148041	0.70	1410.00	447313062	478.00	8648.90	7419.772917	1186401.345794	60.914463	18.847010	439.340590	509.980275	
SCar	sveh2229	1125.00	256605510	0.20	1412.00	447313062	287.00	5725.69	7800.849062	911098.964296	57.503435	16.350774	344.208769	391.639865	
SCar	sveh2557	1266.00	34774629#0	0.60	1412.00	35006698	146.00	2582.05	4444.194849	432037.103391	30.602357	7.753600	167.490039	185.713232	
SCar	sveh1099	563.00	13714843#0	0.10	1414.00	-34774629#0	851.00	5686.04	56554.350566	1945333.697171	302.943231	37.273181	816.545392	836.233843	
SCar	sveh2511	1244.00	479127834	0.20	1414.00	447313062	170.00	3287.47	5042.491171	514821.514643	35.413884	9.527928	199.983438	221.298008	
SCar	sveh1402	720.00	233006425#2	0.70	1415.00	35006698	695.00	6867.70	37803.578693	1842890.137617	215.552532	34.212527	750.668441	792.186587	
SCar	sveh2460	1221.00	479127834	0.90	1415.00	447313062	194.00	3287.47	3738.301617	471513.543350	28.057411	7.739520	178.336522	202.682468	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	4088.529607	503376.992140	30.328899	8.357401	190.310759	216.379125	
SCar	sveh2527	1250.00	479127834	0.80	1415.00	447313062	165.00	3287.47	4617.961080	527535.702656	33.752745	9.510693	200.865228	226.763412	
SCar	sveh2471	1228.00	480148041	0.80	1417.00	304693638	189.00	3819.10	5389.343890	597507.348088	38.926631	11.017921	229.197506	256.840751	
SCar	sveh2632	1301.00	479198389	0.10	1417.00	-256605510	116.00	1492.06	3951.001888	326184.479500	25.700466	5.635639	130.109272	140.212290	
SCar	sveh2571	1275.00	549454263#0	0.60	1418.00	367461722	143.00	1244.94	5514.579627	308599.889672	32.364895	5.506227	124.639389	132.654660	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7004.941799	1116541.844173	56.803765	17.298927	413.704853	479.951111	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4670.590152	542378.039623	34.385833	9.724498	205.602896	233.143533	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	4285.816569	514767.022978	31.601727	8.864181	195.200985	221.274949	
SCar	sveh1392	715.00	49982592	0.60	1421.00	35006698	706.00	6184.02	49255.809475	1927018.432139	269.743795	38.370685	803.845386	828.354172	
SCar	sveh2474	1228.00	479198389	0.00	1421.00	367461722	193.00	3393.40	5420.381352	552826.371253	37.930913	9.965401	215.081910	237.634731	
SCar	sveh2540	1256.00	480148041	0.90	1421.00	-256605510	165.00	3127.19	4246.764155	480759.729286	30.920112	8.452381	180.228030	206.657078	
SCar	sveh2543	1257.00	367461723	0.30	1421.00	124718134	164.00	1974.41	4561.292946	387071.868817	29.748898	6.217366	151.622098	166.385655	
SCar	sveh945	477.00	31721081#2	0.40	1422.00	-434879925#0	945.00	6255.33	73053.429489	2461642.210642	390.309429	48.199130	1036.645152	1058.177625	
SCar	sveh2425	1208.00	479198389	0.60	1423.00	367461722	215.00	3392.69	5486.177366	561728.117891	38.310454	9.563503	217.432024	241.461765	
SCar	sveh2567	1273.00	34774629#0	0.40	1423.00	35006698	150.00	2582.05	4667.623810	455766.683436	32.220340	8.108518	175.273301	195.913702	
SCar	sveh1663	856.00	374346170	0.00	1424.00	479198379	568.00	4040.38	39594.512532	1391137.582123	212.813478	26.816348	582.945613	598.002711	
SCar	sveh1945	978.00	479127834	0.20	1424.00	-26119992#11	446.00	4215.75	21766.133144	1003336.928961	122.320210	17.702162	405.555111	431.297508	
SCar	sveh1529	783.00	110801277#0	0.10	1425.00	479198374	642.00	4318.29	52432.259785	1685784.624812	278.230455	34.174210	715.796234	724.662820	
SCar	sveh2060	1032.00	479127834	0.60	1425.00	-26119992#11	393.00	4215.75	19526.948637	930850.138949	110.955495	17.318841	376.440124	400.136801	
SCar	sveh2399	1198.00	96151239#5	0.40	1425.00	238872916#7	227.00	1911.84	8172.043995	412185.924490	46.691823	6.518900	164.210859	177.183768	
Car	veh122	1275.00	-238872916#7	0.40	1425.00	gneE25	150.00	1961.59	4482.528651	389367.497168	29.392001	6.466921	152.606235	167.372144	
SCar	sveh1436	738.00	49982592	0.20	1426.00	35006698	688.00	6178.98	47061.767646	1832291.093285	257.468655	35.950943	759.140176	787.635580	
SCar	sveh1755	897.00	110801277#0	0.00	1426.00	262474849#1	529.00	4100.93	34941.240493	1296881.595022	189.519874	24.797070	541.042289	557.484018	
SCar	sveh2215	1120.00	-36928561	0.00	1426.00	-256605510	306.00	3719.16	11359.344292	778372.713835	69.773121	13.221276	307.714098	334.590110	
SCar	sveh2506	1243.00	480148041	0.70	1426.00	304693638	183.00	3819.10	4641.078043	555716.028090	34.608271	10.072652	209.583944	238.876817	
SCar	sveh1590	814.00	207634521#0	0.10	1427.00	210328147#0	613.00	3156.77	54379.649480	1581128.128537	284.772755	33.103556	681.151254	679.677026	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4212.369037	485245.727548	30.884480	8.712317	184.202228	208.584949	
SCar	sveh2369	1185.00	13714843#0	0.70	1429.00	-256605510	244.00	2147.67	10662.247203	548121.099944	61.304425	9.371050	222.563508	235.616153	
SCar	sveh1638	843.00	110801277#0	0.90	1430.00	262474849#1	587.00	4100.93	37291.680199	1320958.419966	200.673535	25.041004	551.583394	567.835394	
SCar	sveh2106	1064.00	367461723	0.50	1435.00	447313062	371.00	7600.98	9596.401865	1119384.907563	70.709747	20.386460	425.073473	481.172006	
SCar	sveh2533	1254.00	479127834	0.60	1435.00	447313062	181.00	3287.47	4483.718890	542836.768665	33.180525	9.265544	205.397368	233.340950	
SCar	sveh2614	1293.00	367461723	0.60	1436.00	304693638	143.00	2771.64	3744.013600	460626.802706	27.928428	8.067485	173.500740	198.002458	
SCar	sveh2702	1332.00	480148041	0.80	1436.00	367461722	104.00	1717.30	2190.331323	247933.670483	15.824763	4.183669	94.655151	106.575545	
SCar	sveh2421	1207.00	479198389	0.60	1437.00	35006698	230.00	4305.62	6341.928953	690756.826390	45.353437	12.443986	265.379586	296.924677	
SCar	sveh2573	1276.00	549454263#0	1.20	1437.00	367461722	161.00	1244.94	6689.998350	313578.585548	37.771150	5.646374	128.433651	134.795498	
SCar	sveh2646	1308.00	549454263#0	0.70	1437.00	367461722	129.00	1244.94	9188.822285	362911.170138	50.439662	7.308895	152.245178	156.001901	
SCar	sveh1142	584.00	49982592	0.50	1438.00	-13714843#0	854.00	8156.70	39507.159442	1977233.346399	226.112686	35.165432	801.519389	849.936312	
SCar	sveh2067	1037.00	480148041	0.80	1439.00	447313062	402.00	8648.90	9770.422412	1199866.394635	73.592945	21.853536	450.070762	515.767436	
SCar	sveh2360	1182.00	13714843#0	1.00	1439.00	-256605510	257.00	2149.03	10745.725655	510985.961755	60.730550	8.416334	205.653831	219.654341	
SCar	sveh2163	1097.00	26119992#11	0.00	1440.00	453763721	343.00	4327.83	14022.346241	892118.717139	84.949995	16.082254	356.085196	383.484546	
SCar	sveh2498	1239.00	479198389	0.80	1440.00	367461722	201.00	3392.69	5754.504260	570706.010377	39.852601	10.153547	222.077471	245.320618	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4458.000093	512083.083829	32.565078	9.249395	194.699900	220.121015	
SCar	sveh2446	1217.00	gneE36	0.80	1441.00	-256605510	224.00	3439.24	8036.084839	686094.660852	52.960522	12.377916	271.300016	294.921325	
SCar	sveh2522	1249.00	479198389	0.90	1441.00	367461722	192.00	3392.69	5116.264601	552378.901143	36.519685	9.761776	212.568658	237.442538	
SCar	sveh1653	853.00	110801277#0	0.00	1442.00	262474849#1	589.00	4100.93	36251.682038	1278253.852892	194.785335	23.509021	529.763198	549.479318	
SCar	sveh2053	1029.00	-gneE16	0.10	1443.00	-256605510	414.00	4916.50	18763.423679	1129895.681031	112.027901	20.551936	454.498896	485.695241	
SCar	sveh2408	1201.00	-238872916#7	0.00	1446.00	-96151239#5	245.00	1910.00	15074.020842	547291.658855	81.396813	10.097190	225.996838	235.262372	
SCar	sveh2664	1316.00	367461723	0.90	1447.00	-256605510	131.00	2079.27	3675.631081	367245.057051	25.477759	6.312624	141.989355	157.862249	
SCar	sveh1157	593.00	49982592	0.50	1448.00	36928561	855.00	6277.89	62199.506225	2197167.547600	334.449036	43.050885	922.863110	944.486398	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.90	10421.811627	1243487.703939	77.732371	22.853979	468.792857	534.518084	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	14957.336824	565030.142210	81.251043	10.515136	233.293805	242.886946	
