vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6457	1172.00	256605510	0.30	1385.00	453763721	213.00	2985.30	8181.681538	638335.251406	52.439311	11.653899	256.652606	274.391741	
SCar	sveh6401	1271.00	367461723	109.20	1386.00	-34774629#0	115.00	1424.74	4795.648968	362860.254499	30.487176	6.801144	149.708078	155.976956	
SCar	sveh6459	1172.00	96151239#5	0.10	1386.00	238872916#7	214.00	1911.84	12502.992794	553435.584245	69.972983	10.635614	230.774743	237.900492	
SCar	sveh2139	391.00	1	0.90	1387.00	173072164	996.00	5182.74	68451.190629	1945445.922958	356.681492	37.063443	819.522093	836.292144	
SCar	sveh2811	962.00	480148041	448.40	1387.00	-13714843#0	425.00	5122.51	20735.980467	1140389.325521	121.559607	21.481474	461.669076	490.206658	
SCar	sveh5147	1188.00	479127834	246.60	1387.00	447313062	199.00	3287.47	5082.788696	528723.801631	35.511484	9.209152	205.067789	227.274353	
SCar	sveh6149	1220.00	367461723	106.30	1387.00	-256605510	167.00	2079.55	7780.452850	466027.434295	46.277817	8.759054	186.997142	200.325648	
SCar	sveh6362	1261.00	367461723	106.20	1387.00	35006698	126.00	2105.38	4540.145637	425233.981783	30.860306	7.691405	166.643307	182.788781	
SCar	sveh6384	1159.00	256605510	0.60	1387.00	453763721	228.00	2985.30	10545.286566	782935.285897	66.679522	14.690038	319.409339	336.548439	
Car	veh21	102.00	13714843#0	0.30	1388.00	gneE25	1286.00	8425.21	104207.926488	3241065.876709	550.686424	66.076185	1373.690653	1393.229470	
SCar	sveh3032	550.00	49982592	0.00	1388.00	-13714843#0	838.00	8156.24	55057.892849	2471118.018938	309.013670	48.832227	1028.092506	1062.236158	
SCar	sveh3143	569.00	49982592	0.40	1388.00	-434879925#0	819.00	5052.53	63499.589201	1925395.165703	334.235069	38.520166	817.680435	827.666998	
SCar	sveh5269	1211.00	479127834	249.20	1388.00	447313062	177.00	3287.47	6226.679318	609508.239514	43.083360	11.240874	235.663426	261.999827	
SCar	sveh6714	1217.00	106586101#0	0.90	1388.00	453763721	171.00	2210.72	8697.433094	645125.582326	55.016855	12.187612	265.263368	277.310014	
SCar	sveh6749	1222.00	256605510	0.20	1388.00	367461722	166.00	2253.05	4591.268223	426522.041731	30.784706	6.961461	165.883151	183.343241	
SCar	sveh5199	1201.00	479127834	251.30	1389.00	447313062	188.00	3287.47	5040.184033	542275.679983	35.543439	9.436388	208.448228	233.099722	
SCar	sveh6189	1229.00	367461723	107.30	1389.00	35006698	160.00	2105.38	3928.895112	373527.089115	26.378300	5.838524	143.657294	160.563308	
SCar	sveh6192	1123.00	100	0.60	1389.00	14326258	266.00	2331.13	13219.852440	603677.852212	74.220035	10.626642	245.571513	259.498806	
SCar	sveh6314	1254.00	367461723	110.60	1389.00	35006698	135.00	2105.38	5058.510394	430727.633315	33.365212	7.972171	172.512534	185.150109	
SCar	sveh2847	1020.00	460839284	500.70	1390.00	-13714843#0	370.00	5588.83	15078.178403	1083161.778934	94.590894	20.005751	428.040065	465.604354	
SCar	sveh3153	571.00	49982592	0.80	1390.00	-434879925#0	819.00	5052.53	67723.750944	2129729.955706	358.411550	43.259048	908.804481	915.500946	
SCar	sveh3477	625.00	1	0.80	1390.00	36928561	765.00	5806.55	47449.723980	1786218.650617	257.793707	33.429648	741.213740	767.833345	
SCar	sveh6245	1133.00	479198389	0.50	1390.00	549454264#1	257.00	4242.70	7740.421219	757489.553126	53.275286	13.566263	294.965055	325.610358	
SCar	sveh6412	1273.00	367461723	110.00	1390.00	-34774629#0	117.00	1424.74	4289.986621	346519.291831	27.712958	6.000052	139.473029	148.953266	
SCar	sveh6724	1218.00	106586101#0	0.60	1390.00	453763721	172.00	2210.72	8532.304112	638994.303888	54.113687	12.015945	262.297430	274.674481	
Car	veh135	690.00	-549249237#0	0.40	1391.00	gneE25	701.00	2247.52	72722.201359	1671264.184166	370.348482	37.014618	734.547053	718.433470	
SCar	sveh5181	1196.00	479127834	249.00	1391.00	447313062	195.00	3287.47	5959.546918	577785.894257	40.833418	10.295548	226.496507	248.363848	
SCar	sveh5220	970.00	34774629#0	16.20	1391.00	-434879925#0	421.00	2697.33	32098.906327	984020.255152	169.102095	19.139763	413.898159	423.000025	
SCar	sveh5549	1121.00	367461723	107.00	1391.00	477518926	270.00	2422.48	15365.657697	737850.457062	87.360998	13.908777	306.611672	317.172525	
SCar	sveh6230	1236.00	367461723	106.90	1391.00	35006698	155.00	2105.38	5258.019461	447050.937281	34.287867	7.687893	176.471570	192.167481	
SCar	sveh6573	1231.00	34774629#0	41.20	1391.00	-256605510	160.00	952.10	10455.323968	379083.578093	56.522132	7.571667	161.658179	162.954329	
SCar	sveh2662	969.00	460839284	480.70	1392.00	35006698	423.00	8294.55	10775.977156	1273335.502325	79.299574	22.716912	486.209145	547.348220	
SCar	sveh2885	1032.00	460839284	507.50	1392.00	-13714843#0	360.00	5589.11	14656.134552	1066478.972118	92.328337	19.896275	422.668421	458.432681	
SCar	sveh3172	574.00	gneE36	1.20	1392.00	-34774629#0	818.00	4569.44	60002.393457	1708563.246151	313.569535	36.206921	727.755922	734.458907	
SCar	sveh6215	1127.00	100	0.00	1392.00	14326258	265.00	2331.13	13733.444349	633786.651836	77.314717	11.272140	258.909408	272.441136	
SCar	sveh6739	1221.00	106586101#0	0.20	1392.00	453763721	171.00	2210.72	7253.121433	542445.653312	45.903115	10.025071	221.253361	233.172920	
SCar	sveh2251	434.00	367461723	23.00	1393.00	110801271#4	959.00	7486.09	51811.910475	2089630.151876	284.613243	38.070527	861.801013	898.257681	
SCar	sveh2796	958.00	480148041	446.60	1393.00	447313062	435.00	8648.44	9910.791791	1229821.101926	74.291678	21.823852	466.800293	528.643340	
SCar	sveh4376	803.00	434879925#0	0.70	1393.00	448867778	590.00	3678.74	37817.382856	1218635.386686	200.631590	23.348969	509.408995	523.852831	
SCar	sveh5461	998.00	-238872916#7	0.00	1393.00	173072164	395.00	3210.55	23605.221230	983250.124846	130.450781	18.291225	407.170087	422.663089	
SCar	sveh5473	1026.00	34774629#0	26.00	1393.00	-434879925#0	367.00	2697.33	23436.490019	843230.570920	126.404299	15.818847	350.568101	362.476318	
SCar	sveh5509	1007.00	-238872916#7	0.60	1393.00	173072164	386.00	3211.55	24202.529192	988398.259434	133.355349	18.962996	412.354779	424.875670	
SCar	sveh6813	1233.00	106586101#0	0.80	1393.00	453763721	160.00	2210.72	5946.590331	471638.902383	38.262923	8.503223	189.293160	202.736485	
SCar	sveh7185	1296.00	100	0.10	1393.00	gneE29	97.00	1040.32	2373.176368	190200.940359	15.199773	2.939499	74.730132	81.759448	
SCar	sveh5538	1033.00	34774629#0	21.00	1394.00	447313062	361.00	6473.81	16461.231524	1195256.288309	103.899518	23.148319	471.795512	513.787920	
SCar	sveh2667	918.00	480148041	428.60	1395.00	447313062	477.00	8648.44	10517.899848	1350827.424924	79.364969	22.962298	514.867128	580.658652	
SCar	sveh2760	994.00	460839284	487.00	1395.00	367461722	401.00	7381.62	9126.934580	1136388.728619	68.289269	19.414159	429.842116	488.481841	
SCar	sveh2895	582.00	367461723	55.80	1395.00	110801271#4	813.00	7486.09	50798.909451	2246467.049438	283.997746	43.444914	936.109864	965.668862	
SCar	sveh3042	551.00	13714843#0	0.50	1395.00	-96151239#6	844.00	5927.83	56842.738475	1880839.468006	302.642478	36.285280	786.880485	808.511813	
SCar	sveh4013	734.00	49982592	0.00	1395.00	-434879925#0	661.00	4134.90	48480.406936	1487774.546481	255.546328	29.354030	628.123087	639.547853	
SCar	sveh4496	824.00	-gneE16	0.10	1395.00	-256605510	571.00	4916.50	30170.978943	1249484.782773	166.607542	23.205029	511.160971	537.108411	
SCar	sveh5544	1036.00	34774629#0	22.70	1395.00	447313062	359.00	6473.81	16781.066292	1210161.473411	105.752478	23.715466	480.172897	520.194600	
SCar	sveh6381	1265.00	367461723	106.80	1395.00	35006698	130.00	2105.38	4194.863896	405419.444159	28.735074	7.148407	158.178548	174.271520	
SCar	sveh6386	1266.00	367461723	107.30	1395.00	35006698	129.00	2105.38	4544.884804	401754.929248	30.345654	7.320662	158.434567	172.696278	
SCar	sveh6570	1190.00	256605510	0.90	1395.00	453763721	205.00	2985.30	7858.703373	621790.678615	50.603951	11.368858	248.996741	267.279966	
SCar	sveh3657	660.00	1	0.60	1396.00	36928561	736.00	5804.87	42786.415950	1734741.438418	235.357709	32.110163	717.669622	745.702786	
SCar	sveh5273	1217.00	479127834	254.50	1396.00	447313062	179.00	3287.47	7639.510929	659731.427294	50.742331	12.765689	263.699151	283.587847	
SCar	sveh6389	1268.00	367461723	108.80	1396.00	35006698	128.00	2105.38	4875.353387	430469.053061	32.531072	7.948582	171.352215	185.038928	
SCar	sveh2795	512.00	-36928561	0.60	1397.00	-96151239#5	885.00	6210.78	51528.923943	1808176.228998	276.493527	32.444196	744.863699	777.276907	
SCar	sveh5240	1209.00	479127834	251.80	1397.00	447313062	188.00	3287.47	6067.053555	596227.771641	41.707351	10.823139	232.997278	256.290983	
SCar	sveh6371	1264.00	367461723	107.10	1397.00	35006698	133.00	2105.38	6134.509299	478123.270826	39.407932	9.317858	196.284912	205.522863	
SCar	sveh6656	1254.00	34774629#0	49.40	1397.00	-256605510	143.00	952.10	8211.159910	342930.971144	45.471844	6.688062	144.079960	147.412925	
SCar	sveh5131	1182.00	479127834	243.40	1398.00	447313062	216.00	3287.47	4777.798018	528863.578913	33.826938	8.426046	201.712337	227.335176	
SCar	sveh6167	1119.00	100	1.60	1398.00	14326258	279.00	2331.13	13499.036255	600863.621342	75.403677	10.287584	243.595674	258.289709	
SCar	sveh6467	1284.00	367461723	110.30	1399.00	-34774629#0	115.00	1424.74	2899.484816	274153.538543	19.583023	4.196650	105.352320	117.847004	
SCar	sveh2775	952.00	480148041	443.20	1400.00	447313062	448.00	8648.90	8658.645767	1245800.121042	68.385982	20.918463	464.463574	535.512616	
SCar	sveh6398	1270.00	367461723	108.80	1400.00	35006698	130.00	2105.38	4270.696194	387316.186329	28.675917	6.979537	151.929269	166.489759	
SCar	sveh6473	1175.00	96151239#5	0.10	1400.00	238872916#7	225.00	1911.84	10888.697307	468635.843822	60.467025	8.121956	190.072272	201.449948	
SCar	sveh2867	992.00	480148041	470.00	1401.00	447313062	409.00	8648.44	11812.335443	1308197.526679	85.518378	24.358444	499.390181	562.333648	
SCar	sveh3217	581.00	-36928561	0.70	1401.00	-96151239#5	820.00	6210.78	50964.501518	1875480.663727	275.838180	35.089149	778.257249	806.204970	
SCar	sveh5267	962.00	-238872916#7	0.80	1401.00	173072164	439.00	3213.46	27036.327063	981799.674596	145.996605	18.178830	406.611489	422.042645	
SCar	sveh6508	1290.00	367461723	110.00	1401.00	-34774629#0	111.00	1424.74	2972.165357	262777.197053	19.725285	4.381988	103.386089	112.956406	
SCar	sveh6772	1225.00	106586101#0	0.10	1401.00	453763721	176.00	2210.72	4953.486898	418117.319389	32.309522	6.914173	164.714688	179.730526	
SCar	sveh6871	1244.00	106586101#0	0.80	1401.00	453763721	157.00	2210.72	5191.962543	443790.750023	34.073011	7.795378	176.139216	190.765832	
Car	veh140	701.00	-549249237#0	0.60	1402.00	gneE25	701.00	2247.52	67266.433662	1524886.069408	341.987217	33.342048	669.113501	655.510559	
SCar	sveh5776	1054.00	96151239#5	0.80	1402.00	173072164	348.00	2443.06	23273.394508	853271.030096	126.057462	16.793470	360.284459	366.790745	
SCar	sveh6433	1280.00	367461723	112.00	1402.00	35006698	122.00	2105.38	3594.939673	365586.925492	25.157329	6.528351	141.546835	157.149211	
SCar	sveh6553	1187.00	256605510	0.80	1402.00	453763721	215.00	2985.30	6124.947448	540529.328439	40.586533	9.258188	212.601543	232.349666	
SCar	sveh3574	644.00	110801277#0	0.40	1403.00	448867778	759.00	6519.86	56511.914871	2421351.059996	314.432999	48.347595	1021.989974	1040.843574	
SCar	sveh3999	1342.00	480148041	611.00	1403.00	549454264#1	61.00	830.13	2986.273892	214564.251417	18.739054	4.156199	89.081687	92.231272	
SCar	sveh4732	869.00	31721081#2	0.90	1403.00	-96151239#5	534.00	3172.11	40188.183390	1367524.517317	215.099930	27.213466	581.231950	587.851769	
SCar	sveh5835	1062.00	13714843#0	0.50	1403.00	270443012	341.00	2345.17	21094.028013	738926.095029	113.253359	13.761504	307.594661	317.639872	
SCar	sveh6445	1282.00	367461723	112.50	1403.00	35006698	121.00	2105.38	4486.492253	400992.027564	30.037514	7.439051	158.743520	172.368111	
SCar	sveh3033	1090.00	460839284	539.80	1404.00	-256605510	314.00	5480.99	10286.884062	933646.176724	69.307316	17.394425	364.297150	401.332092	
SCar	sveh6631	1302.00	367461723	102.80	1404.00	-34774629#0	102.00	1424.74	2850.091558	263677.867741	19.215969	4.485246	104.011096	113.343348	
SCar	sveh6874	1245.00	106586101#0	1.40	1404.00	453763721	159.00	2210.72	5877.830810	459596.872529	37.728971	8.461622	185.414299	197.559982	
Car	veh54	324.00	367461723	20.60	1405.00	gneE25	1081.00	5569.36	90242.531196	2574702.251802	471.368426	53.288133	1104.357574	1106.785646	
SCar	sveh2638	483.00	gneE22	0.60	1405.00	36928561	922.00	7014.06	55387.409005	2170389.963994	303.034615	40.891924	904.760573	932.972649	
SCar	sveh3596	650.00	-386690150	0.80	1405.00	270443012	755.00	5530.02	51817.662895	1864259.268646	279.511223	35.870813	780.119343	801.380720	
SCar	sveh4002	1344.00	480148041	612.60	1405.00	549454264#1	61.00	830.13	3162.442741	226126.173136	19.815171	4.322361	92.944456	97.201369	
SCar	sveh5225	955.00	256605510	0.30	1405.00	gneE37	450.00	3297.31	21833.529779	867955.279298	119.411310	14.687023	352.956611	373.104861	
SCar	sveh5580	1040.00	34774629#0	21.60	1405.00	447313062	365.00	6473.81	13897.562015	1101713.272359	89.717041	20.360648	425.411881	473.578608	
SCar	sveh5657	1034.00	26119992#11	0.50	1405.00	39670422#2	371.00	2262.80	28582.727587	900878.691559	151.153388	17.787232	381.408451	387.258840	
SCar	sveh6872	1244.00	549454263#0	0.80	1405.00	367461722	161.00	1244.94	8478.779087	350433.295417	46.842831	6.632194	144.937426	150.638375	
SCar	sveh6885	1246.00	106586101#0	1.30	1405.00	453763721	159.00	2210.72	7029.931117	532386.317624	44.651088	9.973329	216.962205	228.848686	
SCar	sveh5097	1008.00	367461723	76.10	1406.00	447313062	398.00	7600.98	9033.875448	1108785.713196	67.202269	19.389962	420.959129	476.616104	
SCar	sveh5213	953.00	14328446#8	0.90	1406.00	-434879925#0	453.00	3642.41	31740.653477	1206679.606207	172.534360	23.579364	503.915108	518.708108	
SCar	sveh5242	958.00	109406987#0	0.00	1406.00	-26119992#11	448.00	2707.62	26761.060454	873848.824684	142.065314	16.029750	364.236079	375.640400	
SCar	sveh5781	1055.00	96151239#5	1.20	1406.00	173072164	351.00	2439.15	22115.395731	814271.958293	119.706751	15.206583	338.835137	350.027575	
SCar	sveh6647	1305.00	367461723	102.90	1406.00	-34774629#0	101.00	1425.02	2977.440247	283482.824230	20.204620	4.798438	111.284130	121.856605	
SCar	sveh6235	1238.00	367461723	107.90	1407.00	124718134	169.00	1974.41	5635.481009	427402.246587	35.590437	7.113377	169.906486	183.722002	
SCar	sveh6614	1196.00	256605510	0.50	1407.00	453763721	211.00	2985.30	7940.637946	671903.772124	51.862433	11.911730	267.471480	288.821308	
SCar	sveh2422	441.00	110801277#0	0.60	1408.00	448867778	967.00	6520.04	55012.873708	2022920.740439	297.466786	36.810603	839.394632	869.585351	
SCar	sveh3240	1164.00	460839284	580.20	1408.00	453763721	244.00	3384.23	5514.460448	553645.931662	37.738458	8.497871	210.397008	237.988831	
SCar	sveh5327	1222.00	479127834	251.10	1408.00	447313062	186.00	3287.47	6866.086827	600222.503933	45.738332	11.325404	236.897314	258.008217	
SCar	sveh6290	1139.00	262945890#3	0.20	1408.00	-26119992#11	269.00	1336.71	20304.633461	577095.040712	105.861966	11.296332	244.982085	248.076371	
SCar	sveh7281	1314.00	100	0.30	1408.00	gneE29	94.00	1040.32	2274.489588	192136.513491	14.805696	2.920289	75.009977	82.591460	
Car	veh46	287.00	367461723	18.80	1409.00	gneE25	1122.00	5569.36	97493.712804	2778966.176810	509.324806	58.786521	1202.152860	1194.590370	
SCar	sveh6522	1222.00	34774629#0	40.20	1409.00	35006698	187.00	2582.05	9905.721817	543516.669738	58.121711	10.402407	217.718205	233.635673	
SCar	sveh3305	1193.00	460839284	599.80	1410.00	453763721	217.00	3384.51	6928.735755	612693.209202	46.183413	10.875474	239.339908	263.369582	
SCar	sveh5006	916.00	112631100#1	0.10	1410.00	173072164	494.00	3327.08	32808.828191	1156671.043401	176.414773	22.116277	486.055832	497.213450	
SCar	sveh5270	1214.00	479127834	252.20	1410.00	447313062	196.00	3287.47	4438.906948	536708.053752	32.582161	8.693775	202.352816	230.706949	
SCar	sveh6483	1288.00	367461723	110.80	1410.00	35006698	122.00	2105.38	3543.312758	380482.314201	25.129696	6.590451	146.296382	163.552151	
SCar	sveh6777	1226.00	-386690150	0.10	1410.00	-34774629#0	184.00	1843.54	9418.691790	490675.802931	54.370491	9.001942	201.220648	210.921777	
SCar	sveh6977	1260.00	100	0.90	1410.00	453763721	150.00	1593.12	3274.616437	270374.291299	21.132121	3.893424	104.416734	116.222980	
SCar	sveh2782	954.00	480148041	444.50	1411.00	447313062	457.00	8648.90	9029.370897	1210913.571640	69.304675	20.616899	456.861805	520.516210	
SCar	sveh4572	840.00	-gneE16	0.80	1411.00	-256605510	571.00	4916.50	27311.263133	1239837.411390	153.139464	22.348541	503.075603	532.960085	
SCar	sveh6653	1204.00	256605510	0.10	1411.00	453763721	207.00	2985.30	7871.009975	650631.422047	51.178831	11.842982	260.407779	279.677037	
SCar	sveh2893	997.00	480148041	471.00	1412.00	447313062	415.00	8648.44	11549.833260	1336608.912485	84.787831	24.459032	508.061030	574.546510	
SCar	sveh6687	1210.00	-238872916#7	0.90	1412.00	-96151239#5	202.00	1910.00	9640.459067	463756.940909	54.700800	7.969298	186.924147	199.351889	
SCar	sveh7331	1324.00	479198389	1.40	1412.00	479198374	88.00	1042.02	1961.087722	182808.997486	13.174160	2.800176	71.045353	78.581791	
SCar	sveh2914	1004.00	480148041	474.80	1413.00	447313062	409.00	8648.44	12327.077421	1342299.321590	88.762411	25.135897	514.454581	576.992288	
SCar	sveh5390	1230.00	479127834	245.80	1413.00	447313062	183.00	3287.47	7008.977421	617920.993602	46.780838	11.619634	243.924669	265.615963	
SCar	sveh6619	1198.00	256605510	1.60	1413.00	453763721	215.00	2985.30	5479.580928	525145.439783	37.077721	8.432178	201.414431	225.737399	
SCar	sveh6755	1272.00	34774629#0	49.90	1413.00	-256605510	141.00	952.10	8007.712992	339039.798217	44.454419	6.512733	141.803759	145.740319	
SCar	sveh6521	1182.00	-386690150	0.20	1414.00	-34774629#0	232.00	1843.54	14266.626912	576601.334838	78.446193	10.598659	237.791587	247.860305	
SCar	sveh6559	1225.00	34774629#0	37.90	1414.00	35006698	189.00	2582.05	9252.085792	552940.073429	55.311522	10.380327	220.723413	237.685950	
SCar	sveh6671	1208.00	256605510	0.60	1414.00	453763721	206.00	2985.30	8961.633449	693520.040426	57.357032	13.082056	282.041465	298.112576	
SCar	sveh2923	1008.00	480148041	476.40	1416.00	447313062	408.00	8648.90	11854.098427	1365381.516308	87.123621	25.154456	518.087298	586.914560	
SCar	sveh3214	1107.00	480148041	526.80	1416.00	453763721	309.00	5908.05	9936.053423	937650.950124	67.957151	17.637482	365.988211	403.053085	
SCar	sveh6502	1180.00	96151239#5	0.70	1416.00	238872916#7	236.00	1911.84	10492.778191	463729.998143	58.498626	7.770790	186.952369	199.341203	
SCar	sveh3521	1259.00	460839284	627.30	1417.00	507522243#0	158.00	1697.67	5270.524139	376778.390708	32.800230	6.170379	149.699178	161.961334	
SCar	sveh6105	1108.00	256605510	0.20	1417.00	447313062	309.00	5725.69	8793.974553	944304.331009	62.492383	16.987941	363.351586	405.913177	
SCar	sveh6571	1190.00	479198389	0.60	1417.00	367461722	227.00	3392.69	5582.218790	592631.173610	39.183478	9.725697	227.700128	254.745874	
SCar	sveh6679	1208.00	96151239#5	0.10	1417.00	238872916#7	209.00	1911.84	7023.619598	432778.253338	41.990065	6.808463	171.300676	186.034478	
SCar	sveh6692	1256.00	34774629#0	46.20	1417.00	35006698	161.00	2582.05	5862.427174	498303.695147	38.648850	9.089581	194.615802	214.198601	
SCar	sveh2805	1003.00	460839284	490.00	1418.00	35006698	415.00	8294.55	10468.709634	1242813.586734	77.302406	22.251186	472.772754	534.228346	
SCar	sveh5433	1236.00	479127834	244.40	1418.00	447313062	182.00	3287.47	7186.687014	654517.424614	48.542573	12.434292	258.621868	281.346763	
SCar	sveh6449	1283.00	367461723	112.60	1418.00	35006698	135.00	2105.38	5157.829688	436503.714258	33.962120	8.134378	174.864914	187.632956	
SCar	sveh7023	1266.00	106586101#0	0.20	1418.00	453763721	152.00	2210.72	6904.861484	517298.014374	43.863134	9.826348	209.525437	222.363008	
SCar	sveh5676	1055.00	34774629#0	18.10	1419.00	447313062	364.00	6473.81	14474.883907	1175693.440167	94.254312	22.286763	460.703170	505.377992	
Car	veh231	1110.00	-238872916#7	0.40	1419.00	gneE25	309.00	1961.59	22594.362852	694839.588287	119.102244	13.535719	292.230417	298.690082	
SCar	sveh6636	1303.00	367461723	102.00	1419.00	-34774629#0	116.00	1424.74	3587.050648	290868.134173	23.167741	4.850589	115.456087	125.031618	
SCar	sveh2597	944.00	460839284	469.70	1420.00	35006698	476.00	8294.55	8798.212190	1272326.415100	68.338140	20.154815	474.748011	546.915834	
SCar	sveh6338	1258.00	367461723	108.90	1420.00	124718134	162.00	1974.41	5148.080355	420403.610763	33.282114	6.793579	163.960485	180.713766	
SCar	sveh6493	1179.00	-36928561	0.80	1420.00	gneE37	241.00	1944.53	14263.768938	548739.204815	77.583409	10.083832	225.578195	235.884001	
SCar	sveh6639	1202.00	479198389	0.90	1420.00	367461722	218.00	3392.69	6758.928359	622216.254296	45.551261	11.039690	244.358593	267.462733	
SCar	sveh5315	1221.00	479127834	251.60	1421.00	447313062	200.00	3287.47	6655.419507	612238.363104	44.855983	11.187400	241.858285	263.173255	
SCar	sveh6262	1136.00	-224648421#0	0.70	1421.00	447313062	285.00	3017.00	10594.221700	654782.380790	63.424895	10.915404	260.508136	281.464672	
SCar	sveh6895	1248.00	106586101#0	1.90	1421.00	453763721	173.00	2210.72	6841.637132	525626.897354	43.248296	9.297926	211.270342	225.943757	
SCar	sveh3178	574.00	-128825640#1	0.60	1422.00	447313062	848.00	5965.39	50377.958396	1785372.435423	270.646999	32.475707	738.025897	767.473182	
SCar	sveh3276	1177.00	460839284	588.80	1422.00	453763721	245.00	3384.51	5333.525037	524104.078976	36.041849	8.033225	199.152497	225.290117	
SCar	sveh6491	1215.00	34774629#0	36.90	1422.00	35006698	207.00	2582.05	9739.687937	532417.468480	56.644637	9.533039	211.374045	228.865314	
SCar	sveh6632	1245.00	34774629#0	45.70	1422.00	35006698	177.00	2582.05	6137.499438	498107.733086	39.605677	8.738983	193.587465	214.114962	
SCar	sveh7064	1274.00	479198389	0.60	1422.00	-256605510	148.00	1492.06	5960.102486	365085.431645	35.684900	6.456100	147.381539	156.935086	
SCar	sveh6423	1278.00	367461723	111.60	1423.00	35006698	145.00	2105.38	3853.188919	382602.294096	26.132619	6.206215	146.876341	164.464005	
SCar	sveh6928	1252.00	106586101#0	0.70	1423.00	453763721	171.00	2210.72	7733.715242	588455.119812	49.090433	10.815038	239.655287	252.950272	
SCar	sveh2882	1030.00	460839284	506.00	1424.00	35006698	394.00	8294.55	12164.813841	1323246.157283	87.495129	24.714877	506.594774	568.802329	
SCar	sveh6476	1286.00	367461723	110.80	1424.00	35006698	138.00	2105.38	4624.658834	401641.174990	30.646832	7.270280	159.844010	172.647335	
SCar	sveh6536	1184.00	-224648421#0	0.10	1424.00	-26119992#11	240.00	1487.83	17122.833259	515602.160396	89.998252	10.127771	218.108889	221.641549	
SCar	sveh6659	1206.00	479198389	0.90	1424.00	367461722	218.00	3393.40	5941.364046	584680.829357	40.822880	10.108361	227.096981	251.328068	
SCar	sveh7339	1324.00	100	0.40	1424.00	gneE29	100.00	1040.32	2497.636335	191805.631893	15.815423	2.965019	75.595433	82.449306	
SCar	sveh5031	995.00	367461723	75.20	1425.00	447313062	430.00	7600.98	8144.439168	1123230.261519	62.825736	18.306071	421.646770	482.825860	
SCar	sveh5436	1238.00	479127834	246.20	1425.00	447313062	187.00	3287.47	6017.661975	587101.412516	41.282780	10.704599	229.340963	252.367986	
SCar	sveh6471	1285.00	367461723	110.30	1425.00	35006698	140.00	2105.38	4555.973853	399012.873704	30.158704	7.165353	159.013753	171.517524	
SCar	sveh6955	1257.00	106586101#0	0.00	1425.00	453763721	168.00	2210.72	6337.260588	489992.211694	40.352216	8.691902	196.933399	210.625968	
SCar	sveh2786	1000.00	460839284	490.00	1426.00	35006698	426.00	8294.55	10149.303694	1247754.946773	75.685515	21.899021	473.277236	536.352585	
SCar	sveh2842	979.00	480148041	460.40	1426.00	447313062	447.00	8648.90	9799.212417	1285475.018024	74.816903	22.140091	484.359760	552.566825	
SCar	sveh4443	1028.00	479127834	213.70	1426.00	-26119992#11	398.00	4215.75	19495.267193	1106483.678495	114.851098	20.230337	449.190437	475.631855	
SCar	sveh5025	919.00	110801277#0	0.20	1426.00	262474849#1	507.00	4100.93	29356.311452	1176009.693393	161.167807	21.707978	485.995653	505.524571	
SCar	sveh5441	1241.00	479127834	249.00	1426.00	447313062	185.00	3287.47	5535.767243	560725.850151	38.520217	9.990587	217.078239	241.030580	
SCar	sveh6563	1292.00	367461723	103.80	1426.00	35006698	134.00	2105.38	5030.257837	430085.541240	33.216582	7.872196	169.968970	184.874396	
SCar	sveh6609	1244.00	34774629#0	49.50	1426.00	35006698	182.00	2582.05	8284.218898	609232.755972	52.151634	11.320474	244.644826	261.882130	
SCar	sveh6668	1207.00	479198389	0.60	1427.00	367461722	220.00	3393.40	8288.656093	705555.289712	54.434461	13.032559	282.749555	303.285915	
SCar	sveh7007	1264.00	106586101#0	0.80	1427.00	453763721	163.00	2210.72	5294.128852	448744.844717	34.673017	7.644145	176.496677	192.895797	
SCar	sveh4658	856.00	207634521#0	0.90	1428.00	210328147#0	572.00	3156.77	46214.032714	1400299.136211	243.275892	28.325633	597.447436	601.944156	
SCar	sveh5465	999.00	1	0.00	1428.00	-31721081#0	429.00	3337.89	31152.001139	1208746.876007	170.303212	23.929167	509.868229	519.595477	
SCar	sveh5491	1250.00	479127834	246.40	1428.00	447313062	178.00	3287.47	5666.919015	571272.203809	39.529285	10.375364	221.374954	245.563832	
SCar	sveh6520	1291.00	367461723	109.30	1428.00	35006698	137.00	2105.38	5125.577197	438262.989568	33.807060	8.074675	174.333598	188.389342	
SCar	sveh6810	1286.00	34774629#0	54.40	1428.00	-256605510	142.00	952.10	6372.371327	281552.599132	35.614243	5.201189	116.894274	121.028787	
SCar	sveh5388	1228.00	479127834	244.30	1429.00	447313062	201.00	3287.47	7233.741448	634529.973161	48.019578	11.785932	253.874317	272.755189	
SCar	sveh6271	1248.00	367461723	111.70	1429.00	-256605510	181.00	2079.55	7483.321608	465751.855309	45.233920	9.072610	190.106245	200.206380	
SCar	sveh6775	1278.00	34774629#0	52.60	1429.00	35006698	151.00	2582.05	6299.244520	539525.397437	41.666156	10.122339	213.603499	231.917396	
SCar	sveh2849	983.00	480148041	463.20	1430.00	447313062	447.00	8648.90	10187.186267	1301733.365418	76.903544	22.520078	491.298825	559.555587	
