vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh103	52.00	479198389	0.40	137.00	479198374	85.00	1042.02	1718.260293	179963.392841	11.942503	2.570240	68.416484	77.358717	
SCar	sveh217	97.00	480148041	0.80	145.00	549454264#1	48.00	830.13	944.379670	112618.143094	7.003839	1.919473	42.633442	48.409464	
SCar	sveh71	41.00	549454263#0	0.30	147.00	367461722	106.00	1244.94	3703.296234	284761.251451	23.562584	4.899879	113.205070	122.406545	
SCar	sveh14	10.00	106586101#0	0.50	151.00	453763721	141.00	2210.72	4164.668816	379131.538280	27.981203	6.615122	147.740622	162.971827	
SCar	sveh37	21.00	367461723	0.50	157.00	35006698	136.00	2105.38	3221.070271	341638.322273	22.611288	5.689477	131.181234	146.855109	
SCar	sveh48	30.00	367461723	0.70	158.00	-34774629#0	128.00	1424.74	3548.230085	271124.209445	22.454034	4.266189	106.514107	116.545066	
SCar	sveh58	35.00	367461723	0.60	159.00	-34774629#0	124.00	1424.74	4344.681832	315961.410942	27.107859	5.410497	127.055526	135.818204	
SCar	sveh15	11.00	106586101#0	1.10	163.00	453763721	152.00	2210.72	3630.918194	378792.278197	25.332057	6.057441	143.576932	162.826409	
SCar	sveh4	4.00	479127834	0.70	171.00	447313062	167.00	3287.47	3911.912190	503619.259196	29.958868	8.761563	187.581306	216.483114	
SCar	sveh7	7.00	256605510	0.90	175.00	367461722	168.00	2253.05	4501.564042	412948.958491	30.134861	6.781648	160.506674	177.508798	
SCar	sveh18	11.00	480148041	0.00	175.00	-256605510	164.00	3126.73	4128.745002	460478.890456	29.905457	8.185325	174.445428	197.939042	
SCar	sveh35	19.00	96151239#5	0.00	180.00	238872916#7	161.00	1911.84	7856.254618	448923.379018	45.989989	8.059625	180.282508	192.973928	
SCar	sveh23	13.00	106586101#0	0.80	182.00	453763721	169.00	2210.72	4012.424625	375932.320011	26.803634	5.753342	143.244170	161.597510	
SCar	sveh11	9.00	-238872916#7	0.10	185.00	-96151239#5	176.00	1910.00	7799.464201	446193.941265	45.789658	7.537515	177.725391	191.801247	
SCar	sveh29	16.00	-238872916#7	0.30	188.00	-96151239#5	172.00	1910.00	8539.872598	469968.858447	49.918373	8.772061	193.208090	202.020102	
SCar	sveh113	54.00	-36928561	0.20	189.00	453763721	135.00	1427.76	3277.315940	262368.305727	20.954193	3.856188	101.400722	112.781537	
SCar	sveh65	40.00	367461723	0.70	191.00	549454264#1	151.00	2042.46	5849.258807	422302.044923	36.554834	7.429940	166.991261	181.529630	
SCar	sveh62	38.00	367461723	0.30	192.00	-34774629#0	154.00	1424.74	8503.018563	381435.528604	47.648946	7.045903	156.802679	163.964717	
SCar	sveh99	51.00	367461723	0.20	192.00	-34774629#0	141.00	1424.74	6067.998656	317471.612226	35.056134	5.597836	127.800870	136.468693	
SCar	sveh110	53.00	549454263#0	0.30	192.00	367461722	139.00	1244.94	7893.632985	349186.581908	44.122578	6.615275	144.345830	150.101977	
SCar	sveh55	34.00	480148041	0.30	194.00	-34774629#0	160.00	2472.66	6105.356722	423517.326369	37.928719	7.826127	165.337244	182.052143	
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9136.626803	417350.535518	51.443543	8.185095	174.633492	179.402346	
SCar	sveh150	63.00	367461723	0.00	194.00	-34774629#0	131.00	1424.74	6297.037726	336311.577888	36.629773	6.178384	136.640034	144.566812	
SCar	sveh66	40.00	480148041	0.60	196.00	-34774629#0	156.00	2472.66	5125.302204	437980.805355	33.873112	7.883103	169.547031	188.268704	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	7811.972040	339006.720339	43.436379	6.077028	138.269534	145.726660	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2748.042830	151958.107343	16.095179	2.655716	59.439410	65.320945	
SCar	sveh44	28.00	96151239#5	0.30	202.00	238872916#7	174.00	1911.84	6428.355445	411332.516023	38.823098	6.743054	162.617822	176.815359	
SCar	sveh211	90.00	549454263#0	0.40	203.00	367461722	113.00	1244.94	5644.840582	326300.602020	33.390444	6.203852	134.047139	140.262750	
SCar	sveh87	47.00	96151239#5	0.10	204.00	238872916#7	157.00	1911.84	4000.102460	358413.771767	26.562365	5.635336	139.891365	154.066739	
SCar	sveh106	53.00	106586101#0	0.60	205.00	453763721	152.00	2210.72	4061.247507	383133.003271	27.499246	6.420811	148.227808	164.692082	
SCar	sveh153	64.00	34774629#0	0.30	205.00	367461722	141.00	1669.12	6159.348918	364889.788304	36.568735	6.524416	146.460635	156.851178	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3291.176770	359967.307603	23.615957	6.234424	137.476885	154.733742	
SCar	sveh108	53.00	96151239#5	0.30	206.00	238872916#7	153.00	1911.84	4906.881274	425429.347763	32.246482	7.134515	168.814299	182.873317	
SCar	sveh128	59.00	106586101#0	0.90	207.00	453763721	148.00	2210.72	4312.128533	396301.523450	29.062895	6.904075	154.525307	170.352407	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3239.030173	351118.700506	23.056050	6.036313	134.427360	150.930136	
SCar	sveh164	68.00	106586101#0	0.20	211.00	453763721	143.00	2210.72	3656.937034	363544.039858	25.274578	6.087364	139.415652	156.271620	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4678.590906	524968.959240	33.803502	9.294971	199.422724	225.660328	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4514.795377	490039.036075	32.425939	8.912565	187.587278	210.645345	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3817.775378	400104.378405	26.970780	6.925379	152.579968	171.987025	
SCar	sveh213	92.00	549454263#0	0.50	216.00	367461722	124.00	1244.94	5156.808275	301142.899100	30.640775	5.628376	122.855852	129.448665	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4452.562145	511923.369642	32.636498	9.204763	194.633637	220.052415	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4831.971061	418468.220227	32.026542	7.548808	165.199684	179.880697	
SCar	sveh2	3.00	479198389	0.90	218.00	367461722	215.00	3392.69	5151.185685	553677.141120	36.440180	9.259217	212.042936	238.001143	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	5171.781486	546216.955052	36.778167	10.106861	210.809934	234.793449	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3604.349187	225354.981794	21.531905	3.113463	87.080673	96.871855	
Car	veh3	39.00	49982592	0.50	220.00	gneE25	181.00	1647.25	8202.739153	427279.641715	47.336203	7.479159	174.223076	183.670746	
SCar	sveh104	53.00	479127834	1.30	221.00	447313062	168.00	3287.47	5247.575682	558390.549639	37.305888	10.233955	214.980985	240.026403	
SCar	sveh50	31.00	-386690150	0.00	222.00	-34774629#0	191.00	1843.54	9006.855734	469362.567933	51.970853	8.420893	191.863103	201.760304	
SCar	sveh26	15.00	26119992#11	1.50	223.00	224648421#0	208.00	1530.22	12397.901038	476921.036405	67.598264	8.901786	198.105744	205.011553	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5266.817329	322722.989443	31.611189	5.942743	130.524458	138.725003	
SCar	sveh246	113.00	549454263#0	0.00	226.00	367461722	113.00	1244.94	4963.328723	318258.667279	30.147960	6.101785	129.863469	136.805449	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4331.120416	407388.630621	29.402606	7.392304	160.762312	175.117710	
SCar	sveh69	40.00	-386690150	0.00	229.00	-34774629#0	189.00	1843.54	6941.836455	433177.838007	41.738907	7.401286	175.504532	186.205245	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3888.871548	385181.369096	26.726228	6.276485	147.589421	165.572718	
SCar	sveh144	63.00	-386690150	0.90	230.00	-34774629#0	167.00	1843.54	5466.949568	389499.566780	34.001905	6.525931	156.593327	167.429335	
SCar	sveh63	39.00	479127834	0.70	231.00	447313062	192.00	3287.47	4052.457505	497176.166258	29.959024	8.271072	188.401394	213.713610	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.10	4996.046730	589989.420158	37.007651	10.642505	224.596844	253.609261	
SCar	sveh124	59.00	479127834	1.20	237.00	447313062	178.00	3287.47	5361.716387	566437.874764	38.032048	10.138353	215.943564	243.486051	
SCar	sveh132	60.00	479127834	0.70	239.00	447313062	179.00	3287.47	5751.846653	560647.967728	39.702454	10.216298	216.487010	240.997177	
SCar	sveh218	98.00	480148041	1.60	239.00	-34774629#0	141.00	2472.66	4580.903607	447480.532693	31.589766	8.022149	173.165457	192.351684	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2781.370498	219125.556607	17.840711	3.820920	88.309779	94.192377	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	3844.336091	375334.333394	26.398642	6.393268	144.549671	161.339646	
SCar	sveh129	59.00	13714843#0	0.60	243.00	-256605510	184.00	2149.03	5691.164282	459513.681095	36.594394	7.542104	181.744430	197.525212	
SCar	sveh269	128.00	549454263#0	0.30	243.00	367461722	115.00	1244.94	4398.282562	297594.859722	27.059533	5.256399	119.393912	127.923386	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5868.666600	587261.614689	40.771372	10.463741	228.625920	252.437052	
SCar	sveh43	28.00	479198389	0.50	246.00	35006698	218.00	4305.62	6013.035785	667986.713838	43.434463	12.179752	255.122812	287.136790	
SCar	sveh91	49.00	479198389	0.30	246.00	367461722	197.00	3392.69	5696.416479	569641.887680	39.534923	10.245748	222.647303	244.862954	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4360.868417	515790.560481	32.425054	9.466399	194.983459	221.714595	
SCar	sveh138	62.00	479127834	1.40	249.00	447313062	187.00	3287.47	5529.681888	554248.154663	38.415735	9.936155	214.780527	238.246100	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	3849.859330	500149.494278	29.563582	8.693691	186.463541	214.991572	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	3707.370042	451855.423297	27.563871	7.837817	171.461359	194.232015	
SCar	sveh155	65.00	460839284	0.90	251.00	-26119992#11	186.00	1661.74	10851.653618	473088.737707	60.558708	9.136984	197.254942	203.362600	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5439.193590	673051.879388	40.515217	11.434194	253.712592	289.314558	
Car	veh6	80.00	96151239#5	0.80	254.00	gneE25	174.00	1190.19	9986.984496	380527.490147	54.363971	7.113375	158.714384	163.575369	
SCar	sveh203	87.00	479127834	0.60	255.00	447313062	168.00	3287.47	5101.639303	531463.812142	36.073799	9.804232	204.949397	228.451853	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5813.560023	618019.060329	41.207383	10.828720	237.814565	265.658406	
SCar	sveh45	28.00	34774629#0	0.10	260.00	453763721	232.00	3733.42	5162.231106	568323.336576	36.833678	9.450014	216.669711	244.296931	
SCar	sveh160	66.00	460839284	0.00	260.00	453763721	194.00	3384.23	4910.736753	554229.915819	35.550459	9.435957	210.311335	238.238625	
SCar	sveh286	135.00	549454263#0	0.20	261.00	367461722	126.00	1244.94	7381.037647	325162.607854	41.287636	6.095908	132.796904	139.775249	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3492.287408	461112.094083	26.228175	7.095236	172.215808	198.211776	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6706.095323	690312.989674	47.276625	12.835432	267.203050	296.733696	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5513.279138	551571.336683	37.788631	8.888958	212.447310	237.096415	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4948.181950	541932.991233	35.494081	9.440255	207.084785	232.952527	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3505.906385	352875.869329	24.075690	5.555368	134.771849	151.686133	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3202.782349	326118.630036	22.318403	5.524483	125.539020	140.183906	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	2562.319024	272657.361255	18.117085	4.836494	106.024733	117.202874	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5451.285383	580843.614803	38.563339	9.818533	223.115862	249.678700	
SCar	sveh303	144.00	549454263#0	0.70	272.00	367461722	128.00	1244.94	7942.292353	375499.805935	45.090071	7.455110	156.660408	161.412125	
SCar	sveh358	174.00	549454263#0	0.50	279.00	367461722	105.00	1244.94	3476.227742	261833.068260	21.929058	4.508012	103.935051	112.550774	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	4266.431577	193840.849593	24.072469	3.910735	80.229595	83.324472	
SCar	sveh131	60.00	479198389	0.90	281.00	35006698	221.00	4305.62	6145.641824	660208.992045	43.945376	12.060918	253.181298	283.793572	
SCar	sveh264	124.00	480148041	0.20	281.00	-34774629#0	157.00	2472.66	3610.282112	386682.474178	25.578422	6.479366	145.647513	166.217833	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5618.471499	664345.086676	41.088893	11.204895	253.313493	285.571891	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	4263.865885	374986.869703	28.064845	6.015164	145.148635	161.190871	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	4054.146288	281632.562842	25.141963	5.162265	113.935657	121.061517	
SCar	sveh298	141.00	367461723	0.80	283.00	-256605510	142.00	2079.27	3381.951242	343276.785953	23.396855	5.521965	131.456977	147.559753	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5277.885535	544423.425697	37.052608	9.457309	210.412174	234.023099	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	4539.666257	572933.824573	34.471066	10.218155	214.328543	246.278058	
SCar	sveh250	116.00	480148041	0.70	284.00	-256605510	168.00	3127.19	5213.987807	503021.148368	35.882277	9.373316	195.528944	216.225746	
SCar	sveh143	63.00	96151239#5	0.90	285.00	238872916#7	222.00	1911.84	13159.561508	518569.510047	72.007977	9.498628	212.407989	222.914951	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	4096.942673	501955.421964	30.370877	8.501978	190.189167	215.767885	
SCar	sveh379	182.00	367461723	0.70	289.00	-34774629#0	107.00	1424.74	2796.010466	254649.401985	18.740457	4.246596	99.885335	109.462582	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	8174.002417	460244.318083	47.794043	7.081997	182.292353	197.841793	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3435.732489	348525.167312	23.719017	5.647180	133.653336	149.815741	
SCar	sveh230	103.00	480148041	0.40	297.00	304693638	194.00	3819.56	4159.971750	542887.607557	31.763508	9.438137	203.393721	233.362583	
SCar	sveh391	187.00	549454263#0	0.60	298.00	367461722	111.00	1244.94	4002.175955	285164.401970	24.983007	5.094488	114.939501	122.579774	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	3688.500132	431681.661440	27.050284	7.412509	162.221045	185.560601	
SCar	sveh314	150.00	106586101#0	0.30	301.00	453763721	151.00	2210.72	3769.974620	376587.969662	25.852286	6.063103	143.567075	161.878877	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18632.247960	574799.437777	98.306396	11.513776	244.799936	247.087889	
SCar	sveh284	135.00	479127834	0.90	302.00	447313062	167.00	3287.47	4529.083753	500833.717776	32.745138	9.160674	191.704559	215.285364	
SCar	sveh416	203.00	549454263#0	0.10	302.00	367461722	99.00	1244.94	3982.668059	276790.268859	24.733080	5.246214	113.434528	118.979727	
SCar	sveh319	152.00	106586101#0	0.30	303.00	453763721	151.00	2210.72	4979.572083	437070.031309	33.018138	7.725043	172.345086	187.876864	
SCar	sveh182	77.00	96151239#5	0.50	304.00	238872916#7	227.00	1911.84	11306.397587	483857.887911	62.723870	8.407936	196.458477	207.993379	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	4875.844314	503751.281186	34.215017	8.861633	192.971713	216.540037	
SCar	sveh330	160.00	480148041	0.10	304.00	-34774629#0	144.00	2472.66	3660.967981	374698.177283	25.626261	6.529615	143.816032	161.065969	
SCar	sveh206	88.00	gneE36	0.90	305.00	-256605510	217.00	3439.24	6768.528563	633888.817152	45.917954	11.187034	247.468249	272.480354	
SCar	sveh410	200.00	549454263#0	0.20	305.00	367461722	105.00	1244.94	3844.354483	271399.961697	23.915351	4.854531	109.878966	116.663012	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3858.646319	329274.631958	25.337502	5.736598	131.801442	141.540406	
SCar	sveh349	171.00	480148041	0.60	307.00	-34774629#0	136.00	2472.20	4345.280240	432311.315513	30.235014	7.999471	168.822820	185.830687	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	4140.473737	560215.590087	31.956183	9.555801	209.330458	240.811160	
SCar	sveh253	117.00	100	0.40	309.00	14326258	192.00	2331.13	5161.708624	425487.072242	33.246400	6.731220	165.343240	182.899041	
SCar	sveh52	34.00	26119992#11	0.90	310.00	224648421#0	276.00	1530.22	23362.083980	659281.625453	121.817932	13.551240	281.896805	283.405367	
SCar	sveh216	97.00	gneE36	0.90	310.00	-256605510	213.00	3439.24	7329.058880	659417.943692	49.153039	12.016625	260.422288	283.453794	
SCar	sveh273	130.00	100	0.70	310.00	453763721	180.00	1594.27	4691.771502	291678.629856	28.010107	4.151162	113.671382	125.381781	
SCar	sveh22	12.00	34774629#0	0.00	311.00	-434879925#0	299.00	2697.33	11775.661078	605842.586142	67.634070	9.901111	242.753557	260.429118	
SCar	sveh157	65.00	-386690150	0.10	311.00	-34774629#0	246.00	1843.54	19149.042438	669062.156852	102.904563	13.262954	281.702046	287.606692	
SCar	sveh189	82.00	-386690150	0.50	313.00	-34774629#0	231.00	1843.54	15420.402596	564445.849000	83.458413	10.926609	236.035845	242.635526	
SCar	sveh388	186.00	367461723	0.80	313.00	-256605510	127.00	2079.27	3633.216619	356009.255533	25.058658	6.281710	138.726366	153.032291	
Car	veh5	72.00	49982592	0.30	315.00	gneE25	243.00	1647.25	15192.439087	548584.651553	82.012917	10.449593	229.587552	235.817658	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	6810.472074	767091.126687	49.219933	13.313522	292.075788	329.737801	
SCar	sveh212	91.00	96151239#5	0.50	316.00	238872916#7	225.00	1911.84	9732.504828	448687.819332	54.633683	7.141145	178.138248	192.875350	
SCar	sveh272	129.00	256605510	0.60	318.00	453763721	189.00	2985.30	5527.436910	564120.135068	38.571165	9.793688	218.049146	242.489863	
SCar	sveh279	133.00	-386690150	0.50	318.00	-34774629#0	185.00	1843.54	7681.561740	452265.110103	45.544998	7.747193	182.628233	194.410490	
SCar	sveh5	6.00	34774629#0	0.50	319.00	35078502	313.00	2414.36	13497.287381	582444.870657	74.869886	9.662179	235.860411	250.372795	
SCar	sveh263	124.00	96151239#5	0.60	320.00	238872916#7	196.00	1911.84	5626.475674	375836.942872	34.302357	5.784003	147.844452	161.557432	
SCar	sveh256	119.00	-386690150	0.90	321.00	-34774629#0	202.00	1843.54	9177.491087	467440.474153	52.660330	7.933306	188.903108	200.934875	
SCar	sveh265	125.00	479127834	0.50	321.00	447313062	196.00	3287.47	4158.149369	510007.889666	30.639988	8.361811	193.122029	219.229498	
SCar	sveh283	134.00	96151239#5	0.20	321.00	238872916#7	187.00	1911.84	5821.866783	405776.736339	35.955105	6.564890	161.564913	174.426672	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	6379.618331	720879.906610	46.388387	12.697357	273.530798	309.873639	
Car	veh10	89.00	49982592	0.10	324.00	gneE25	235.00	1647.25	12642.096283	517955.920485	69.697403	9.703513	216.159103	222.650167	
SCar	sveh336	166.00	480148041	0.90	324.00	-34774629#0	158.00	2472.66	3290.351522	368420.269581	23.518159	5.870290	138.861610	158.367818	
SCar	sveh390	187.00	106586101#0	0.60	324.00	453763721	137.00	2210.72	4069.450840	383155.493188	27.721069	6.971996	150.011907	164.701110	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3393.40	4992.937596	567558.847690	36.261094	9.813548	216.412981	243.967866	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2147.67	6809.693492	493234.513637	42.611688	8.560931	198.382882	212.020224	
SCar	sveh252	117.00	479198389	0.60	327.00	367461722	210.00	3392.69	5136.725108	574059.387349	36.840061	9.573602	218.741084	246.762521	
SCar	sveh321	154.00	480148041	0.70	329.00	-256605510	175.00	3127.19	3576.435669	465070.172452	27.110344	7.610354	172.348296	199.913027	
SCar	sveh3	3.00	26119992#11	0.40	330.00	39670422#2	327.00	2262.80	19432.386205	726034.066826	105.362717	13.235195	300.947556	312.097287	
SCar	sveh151	64.00	-36928561	0.50	330.00	-256605510	266.00	3720.31	10149.980393	789459.076810	64.880848	14.264710	314.781035	339.353513	
SCar	sveh335	164.00	479127834	0.00	331.00	447313062	167.00	3287.47	4974.425956	513025.954923	35.060953	9.543558	198.611383	220.526160	
SCar	sveh271	129.00	-238872916#7	0.70	332.00	-96151239#5	203.00	1910.00	9763.265776	442799.046551	54.765499	7.724100	179.213969	190.343169	
SCar	sveh313	151.00	479127834	1.40	333.00	447313062	182.00	3287.47	6117.600864	592270.507516	42.018317	10.791900	230.112018	254.590147	
SCar	sveh159	66.00	-36928561	0.40	336.00	-256605510	270.00	3719.16	10478.762219	787493.999762	66.420219	14.380572	315.473264	338.508848	
SCar	sveh395	192.00	480148041	0.60	337.00	-34774629#0	145.00	2472.66	4091.746819	400577.187165	28.261566	7.100265	154.533924	172.190172	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5248.040215	547641.239544	36.792622	9.613433	211.300185	235.406146	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3845.060563	365399.055514	26.232170	6.568759	143.375571	157.068427	
SCar	sveh442	220.00	549454263#0	0.70	338.00	367461722	118.00	1244.94	3527.953220	248697.187768	21.817144	3.939624	98.054398	106.904790	
SCar	sveh493	246.00	480148041	0.20	339.00	367461722	93.00	1717.30	2102.382033	251608.043327	15.604382	4.342436	94.979061	108.154928	
SCar	sveh496	248.00	480148041	1.10	340.00	367461722	92.00	1717.30	2258.773229	260040.949434	16.474334	4.589009	99.156300	111.779726	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2248.463102	196590.941890	14.886585	3.408021	78.446722	84.505629	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	4030.376816	487607.676746	29.520393	7.431656	184.434018	209.601227	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	3963.100899	494481.174302	29.447737	8.098102	186.938237	212.555250	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	16467.863767	524543.573462	87.191715	10.481659	221.815586	225.484208	
SCar	sveh296	140.00	-36928561	0.60	342.00	gneE37	202.00	1944.53	6896.644532	434268.740711	41.528875	7.239315	174.485909	186.674432	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	4460.458545	424298.876246	30.422125	7.349176	165.308323	182.387146	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	7848.024425	839041.240299	56.042567	15.261736	320.813879	360.665548	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5626.950544	540224.560447	38.673777	10.035991	210.744765	232.217766	
SCar	sveh421	205.00	106586101#0	0.50	348.00	453763721	143.00	2210.72	5424.961780	456665.017118	35.633551	8.395067	182.732959	196.299522	
SCar	sveh289	136.00	479198389	0.00	352.00	367461722	216.00	3392.69	5111.181961	552327.280094	36.241326	9.057155	210.858325	237.421108	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	5066.615228	535969.575782	35.894196	9.505562	206.513919	230.388946	
SCar	sveh385	185.00	480148041	0.30	352.00	-256605510	167.00	3127.19	4270.912303	441498.360964	30.097537	8.033357	169.480786	189.780047	
SCar	sveh481	242.00	549454263#0	0.90	352.00	367461722	110.00	1244.94	6366.869600	347323.590662	37.194779	6.594635	141.801202	149.300049	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	3644.389736	501497.143724	27.976068	7.641795	186.665546	215.571559	
SCar	sveh498	250.00	480148041	2.60	354.00	367461722	104.00	1717.30	2128.890964	265655.110486	15.784601	4.320383	100.130062	114.193253	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2701.042911	274698.967622	18.813820	4.776177	107.175795	118.080624	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	5019.847662	572942.903600	36.649469	10.467797	218.777767	246.281695	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	3720.137721	356514.230281	25.430723	6.174797	138.100373	153.249609	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3407.984822	342951.328993	23.709036	6.216418	133.129371	147.419098	
SCar	sveh345	168.00	479198389	0.50	361.00	367461722	193.00	3392.69	4983.031616	562930.226529	36.053749	9.741912	214.784056	241.978227	
