link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13797599#7	4.1	12.91	196.39	44	44	62.759111	7888.451682	0.464924	0.106549	2.939084	3.390915
-13797599#8	2.87	12.94	142.64	44	44	35.863321	4891.209926	0.273573	0.063021	1.798058	2.102529
-13797599#9	4.43	12.92	211.11	44	44	64.899386	8428.235912	0.488093	0.112472	3.128299	3.622947
-13797704#0	5.49	8.52	284.38	47	47	138.461957	7938.020763	0.812939	0.121388	3.129055	3.412258
-13797704#1	1.3	11.94	79.84	47	47	7.183898	844.701778	0.05207	0.011789	0.317667	0.363102
-13798697	11.4	12.35	459.69	39	39	505.634454	39124.303955	3.217968	0.676663	15.81091	16.817813
-14326205#0	2.46	12.27	51.18	18	18	24.664272	3232.941412	0.186889	0.043213	1.199554	1.389706
-14326205#1	4.2	13.02	82.19	18	18	65.020777	8184.684419	0.482002	0.112116	3.055388	3.518251
-14326205#2	0.59	12.82	17.23	18	18	6.629917	968.773977	0.052322	0.012137	0.352613	0.416436
-14326205#3	1.07	12.94	25.92	18	18	14.196317	1851.296381	0.107331	0.025388	0.690804	0.795794
-14326205#4	6.36	12.38	215.86	32	32	85.9601	10335.777971	0.628492	0.142946	3.87553	4.442916
-14327505#0	3.85	0.94	828.97	93	93	454.159412	8752.484045	2.273802	0.207551	3.95173	3.762508
-14327505#1	17.56	4.59	1729.44	93	93	1522.671832	43939.440316	7.970213	0.937309	19.076464	18.888157
-14327505#2	19.52	4.08	972.23	47	47	1706.952194	43278.998847	8.789992	0.935235	18.852442	18.604415
-14327505#3	1.33	10.55	83.82	47	47	153.692932	9254.038005	0.920726	0.184876	3.955718	3.977889
-14328611	0.19	6.26	72.24	76	76	19.995219	865.7683	0.11147	0.017213	0.373231	0.372159
-14333888#0	2.93	7.51	21.36	6	6	130.104638	6778.373776	0.751652	0.125688	2.845176	2.913742
-14333888#1	1.86	9.48	14.16	6	6	54.039796	3538.110714	0.327679	0.054923	1.407003	1.520893
-14333888#2	1.76	9.40	13.62	6	6	89.049894	5519.561476	0.533809	0.092081	2.241711	2.372633
-14333888#3	3.91	8.90	23.42	0	6	110.66005	6694.48096	0.659168	0.110446	2.713414	2.877687
-14333980	13.04	8.31	54.45	4	4	570.882372	30204.305238	3.30202	0.521096	12.408275	12.983634
-156211618#0	17.09	7.12	6337.68	357	357	995.489759	32894.959793	5.296673	0.615109	13.590052	14.140511
-156211618#1	1.18	12.62	555.45	357	357	18.28636	2146.688493	0.132058	0.029141	0.803264	0.922772
-156211618#2	0.68	12.66	378.18	357	357	10.017274	1209.098989	0.073155	0.016378	0.451525	0.519741
-157156090#0	2.63	4.59	36.47	0	14	101.736471	3157.137867	0.535494	0.056001	1.320269	1.357161
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.34	188.13	162	162	84.331088	4982.54634	0.50298	0.100203	2.136103	2.141769
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.03	8.61	633.82	47	8	342.918795	20602.058028	2.029063	0.285735	7.984441	8.856078
-172963174#3	9.15	8.86	455.10	47	47	223.204774	13823.140326	1.330091	0.190343	5.344786	5.942064
-172963174#4	0.03	9.25	25.72	47	47	1.512262	93.996259	0.009073	0.001576	0.038194	0.040405
-172963174#5	4.02	8.91	213.98	47	47	124.911114	7672.484835	0.744244	0.112837	3.014903	3.298111
-193149514	3.27	9.51	264.15	70	70	127.185279	8103.592101	0.76779	0.135491	3.287123	3.483399
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.67	10.07	905.98	219	219	79.27142	6236.258095	0.503279	0.084576	2.378154	2.680726
-207634492	4.91	1.06	1520.49	162	162	578.176944	11174.171874	2.895433	0.264659	5.043698	4.803539
-207634505#0	3.94	2.42	1806.10	306	306	394.47669	9256.303284	2.013903	0.20681	4.107665	3.979034
-207634505#1	4.83	3.16	1939.59	306	306	334.079174	7104.9097	1.687193	0.15792	3.141554	3.054237
-207634523#0	11.39	10.09	3652.01	308	308	259.423594	19928.7737	1.637632	0.280824	7.68344	8.566596
-207634523#1	0.71	9.90	364.35	308	308	28.273867	1567.958273	0.165665	0.029263	0.658544	0.673999
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.77	12.88	691.82	167	167	151.392243	12798.259027	0.990611	0.221897	5.15454	5.501397
-211641909#1	1.06	11.48	246.71	167	167	121.306698	7686.250091	0.73634	0.154405	3.281215	3.303962
-211641911	12.41	12.91	2133.95	167	167	188.111771	23420.546003	1.390409	0.317436	8.724984	10.067513
-212361874#0	4.86	6.67	24.24	0	5	52.760955	2137.552844	0.288989	0.033877	0.859854	0.918864
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	6.67	275.26	371	371	3.689979	159.70539	0.020586	0.003243	0.069089	0.068651
-212706762#1	3.35	5.38	1570.34	371	371	261.764917	9527.714448	1.416608	0.193662	4.10931	4.095612
-212710688	18.54	11.98	927.72	49	49	297.408114	32472.267547	2.094293	0.442777	12.204287	13.958488
-212710692	12.1	13.13	585.70	47	47	174.12173	22763.316648	1.310134	0.306908	8.450418	9.784995
-212710702	6.46	9.06	328.33	47	47	327.63291	12691.877231	1.785423	0.224852	5.119588	5.455815
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.58	623.09	171	171	66.807743	6983.352778	0.464916	0.102338	2.671292	3.001847
-216891254#1	6.17	12.58	1119.66	171	171	103.830246	12172.694947	0.750899	0.165811	4.556567	5.232535
-216891254#2	8.78	12.65	1564.80	171	171	141.634359	16878.487003	1.031092	0.230063	6.313719	7.255357
-217344337#0	1.59	12.77	335.00	171	171	23.606461	2870.41495	0.173059	0.038818	1.070738	1.233872
-217344337#1	6.52	12.78	1178.48	171	171	137.458929	14009.715173	0.949972	0.210881	5.395389	6.022176
-217344337#2	0.49	12.20	149.99	171	171	18.157547	1439.081281	0.116002	0.023479	0.57075	0.6186
-217344337#3	1.93	12.47	355.33	154	154	164.210002	11518.951296	1.022909	0.223818	4.840518	4.951462
-217344337#4	1.4	10.20	286.74	154	154	173.131309	10124.979604	1.030237	0.204743	4.351525	4.352266
-217344337#5	1.24	7.45	288.39	154	154	138.609399	6621.749432	0.787666	0.130574	2.841975	2.846413
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	3.68	1.61	689.00	104	104	332.144343	6364.25806	1.661657	0.149422	2.867151	2.735864
-220232893#1	3.69	3.37	530.05	104	104	221.094321	4353.544433	1.10859	0.100031	1.943049	1.871498
-220232893#2	1.92	10.95	244.84	104	104	34.970463	2801.550163	0.223186	0.040538	1.066826	1.204275
-220232893#3	3.65	12.75	418.84	104	104	57.949001	6916.333347	0.421497	0.095454	2.593126	2.973041
-220232893#4	0.59	12.73	99.68	104	104	9.837823	1108.460929	0.070195	0.015808	0.419649	0.47648
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.64	10.66	130.66	32	32	418.107198	24976.628074	2.500523	0.501406	10.683149	10.736313
-224646232#0	10.33	12.00	557.82	52	52	157.435519	17986.85809	1.127793	0.247431	6.743824	7.731802
-224646232#1	1.22	12.87	82.40	52	52	19.328035	2255.467965	0.139625	0.031331	0.848856	0.969531
-224646232#2	8.5	12.88	461.11	52	52	141.350985	17208.059319	1.039316	0.2384	6.454567	7.397019
-224646232#3	4.06	12.31	231.10	52	52	184.25349	14140.798339	1.172253	0.247798	5.742977	6.078502
-224646232#4	0.02	10.51	24.50	52	52	1.37273	81.981621	0.008185	0.001518	0.034195	0.03524
-224648421#0	15.85	7.62	823.51	0	52	764.84825	26142.229027	4.085108	0.475438	10.68256	11.237724
-226624856	6.29	8.79	300.71	44	44	176.972378	10828.488638	1.05241	0.153803	4.219619	4.654767
-226921792#0	2.21	1.70	85.12	17	17	113.53871	2989.855009	0.587164	0.064659	1.322842	1.285248
-226921792#1	8.54	5.27	160.54	17	17	173.473918	7704.663863	0.965151	0.116317	3.051628	3.31198
-226921792#2	2.01	9.04	43.19	17	17	48.828561	3183.808598	0.294327	0.041803	1.215146	1.368604
-226921792#3	0.99	8.99	25.76	17	17	27.559402	1848.305141	0.167198	0.023664	0.700964	0.79452
-226921792#4	1.98	8.90	42.77	17	17	91.173365	5471.971035	0.541612	0.087922	2.202101	2.352183
-226921792#5	1.03	8.17	27.43	17	17	118.050592	6004.947832	0.679833	0.118836	2.577065	2.581269
-226921792#6	0.61	6.61	22.63	17	17	61.37922	2761.713982	0.344751	0.055084	1.191011	1.187147
-228569586	3.53	9.36	137.20	34	34	287.581088	16585.499186	1.700496	0.30869	6.952699	7.129393
-228569587#0	6.73	10.34	244.34	34	34	199.87183	14982.823729	1.256289	0.228098	5.891969	6.440505
-228569587#1	3.39	7.32	137.44	34	34	348.310044	16919.352514	1.986651	0.335762	7.266355	7.272913
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.65	137	137	113.350049	12493.113655	0.80285	0.175371	4.725314	5.370266
-238872916#1	1.34	12.41	235.45	137	137	27.141001	2903.424727	0.190449	0.040661	1.099667	1.248061
-238872916#2	1.47	12.35	254.28	137	137	24.177458	2680.618671	0.17163	0.03736	1.011809	1.152286
-238872916#3	1.62	12.41	275.08	137	137	28.865549	3094.388563	0.202497	0.044202	1.176133	1.330147
-238872916#4	1.43	12.43	248.68	137	137	24.948543	2717.7094	0.176345	0.038566	1.031212	1.168229
-238872916#5	12.05	12.46	1703.01	137	137	202.623288	23046.98703	1.450257	0.317963	8.669427	9.906938
-238872916#6	18.24	12.51	2550.77	137	137	313.935993	35682.899915	2.249157	0.494462	13.43669	15.338587
-238872916#7	36.21	12.72	4959.31	0	137	563.494901	67312.554427	4.105547	0.918079	25.185315	28.934857
-239593895#0	1.76	12.50	222.84	104	104	120.46589	9025.339096	0.762936	0.167568	3.730634	3.87958
-239593895#1	1.63	10.56	216.49	104	104	192.983121	11589.180677	1.155534	0.23252	4.961227	4.981659
-239593895#2	0.73	8.24	135.85	104	104	79.104609	4110.523506	0.45774	0.081657	1.764413	1.766935
-251256098	11.07	9.70	705.32	61	61	254.535917	18257.659227	1.575404	0.252319	7.02603	7.84827
-251256098.111	12.67	2.28	900.09	61	61	1354.79164	26912.394628	6.79955	0.618321	12.002486	11.569066
-252518642#0	1.81	12.51	352.94	161	161	112.114248	8471.86487	0.71135	0.155771	3.489656	3.641669
-252518642#1	0.95	11.21	221.67	161	161	103.514493	6499.753526	0.626648	0.129392	2.768032	2.793945
-252518644#0	0.64	7.05	198.90	151	151	79.753898	3601.239675	0.448504	0.072844	1.556889	1.548023
-252518644#1	11.45	4.71	1880.62	151	151	801.085831	20894.760898	4.135706	0.437659	9.015352	8.982066
-252518644#2	20.93	11.83	3221.68	151	151	902.526868	64768.001269	5.624403	1.116365	26.172928	27.840968
-252526954	10.27	12.06	767.97	72	72	323.029629	26323.681058	2.086322	0.433083	10.421726	11.315417
-252543837	1.68	12.22	486.11	235	235	34.621306	3438.709816	0.237201	0.050719	1.322311	1.478156
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.74	8.92	49.02	6	0	188.821717	11913.370784	1.131448	0.170059	4.645496	5.121111
-255778743#3	10.52	8.64	66.41	6	6	433.441017	24463.623571	2.537186	0.388753	9.830473	10.515969
-256605510	8.37	10.13	4715.62	541	0	202.668783	15523.644857	1.278344	0.219155	5.988974	6.673004
-26119992#11	8.69	9.97	1221.33	135	0	333.565253	22513.887802	2.041616	0.364106	9.028043	9.677794
-261980637#0	17.81	5.62	3115.52	167	167	1381.699779	33485.649691	7.069937	0.69213	14.283563	14.394642
-261980637#1	6.41	12.46	1134.88	167	167	303.964819	23788.844463	1.944949	0.421322	9.677839	10.225758
-261980637#2	7.42	10.23	1174.77	149	149	509.170276	31279.235958	3.062339	0.607144	13.220379	13.445538
-261980637#3	6.09	10.57	974.68	149	149	249.896748	16627.756442	1.529819	0.30291	6.866148	7.147541
-261980637#4	15.65	4.45	2490.51	149	149	1477.198822	37939.684198	7.617983	0.815773	16.445297	16.30919
-261980637#5	0.53	10.27	147.32	149	149	62.165467	3662.258862	0.370494	0.073561	1.569772	1.574238
-261980638	26.29	5.74	596.52	22	22	1726.50797	48877.405856	8.987602	0.906804	20.395531	21.01106
-262474849#0	2.66	13.03	484.19	160	160	38.209445	5117.0886	0.290462	0.067517	1.89089	2.199623
-262474849#1	8.68	13.05	1387.79	0	160	117.93317	15086.074456	0.879566	0.203633	5.611455	6.484871
-27292882#0	14.58	2.09	2662.08	158	158	1722.076644	32143.942136	8.594483	0.753809	14.385574	13.818068
-27292882#1	13.89	12.48	2255.14	158	158	248.328542	27258.507986	1.758273	0.386243	10.331594	11.717286
-27292882#2	9.85	12.55	1616.86	158	158	209.935445	22087.564046	1.46554	0.324703	8.456879	9.494503
-27292882#3	6.89	11.90	1603.43	220	220	132.234388	12851.310772	0.89844	0.191619	4.951905	5.524234
-27292882#4	1.47	12.71	406.15	220	220	31.860499	3327.420914	0.22214	0.050016	1.280017	1.430315
-287648900	8.29	11.71	1782.81	205	205	216.258597	16942.27715	1.373506	0.261398	6.558609	7.282792
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.13	2.16	292.98	88	88	144.267784	3350.997383	0.735932	0.076095	1.493568	1.440502
-30417987#1	5.64	6.01	566.14	88	88	368.764556	9522.517797	1.902041	0.200594	4.115288	4.093462
-30417987#2	0.02	12.88	33.83	88	88	0.285961	31.628228	0.002029	0.000454	0.012007	0.013596
-30417987#3	6.93	12.38	643.32	88	88	360.739604	27199.064416	2.284581	0.490181	11.141854	11.691654
-30417989#0	2.26	5.86	488.23	159	159	159.342505	6315.621066	0.874014	0.124391	2.70738	2.714845
-30417989#1	1.53	7.05	350.69	159	159	124.738681	6036.052597	0.710646	0.118634	2.587387	2.594645
-30417990#0	9.27	12.01	203.04	21	21	150.050495	16134.109964	1.055099	0.231106	6.13498	6.935374
-30417990#1	10.38	12.69	225.89	21	21	142.83301	18823.095559	1.078852	0.243499	6.943723	8.091272
-30417990#2	16.04	12.39	344.82	21	21	540.649404	45852.348849	3.532617	0.75631	18.242778	19.70992
-304684297#0	2.99	3.89	719.87	171	171	246.900486	8140.798479	1.315083	0.165058	3.531353	3.499446
-304684297#1	34.15	1.36	6437.19	171	171	4099.211341	79961.336774	20.547558	1.892452	36.015808	34.373657
-304688472	1.0	6.04	121.49	68	68	89.294627	3837.428834	0.496943	0.075494	1.649202	1.649557
-304690306	31.73	3.41	7714.89	233	233	3154.475483	65252.202591	15.888648	1.457185	28.666658	28.050504
-307804461	1.37	10.93	86.68	48	48	34.216114	2777.450176	0.22129	0.048024	1.121297	1.193902
-30912861#0	28.68	2.49	642.38	21	21	2995.870958	57573.09331	14.986779	1.313613	25.551129	24.749553
-30912861#1	14.33	10.76	310.14	21	21	280.280507	25096.059725	1.849089	0.331826	9.476746	10.787809
-30912861#2	5.96	10.77	125.06	0	21	88.043054	7870.250075	0.580141	0.101981	2.95848	3.383114
-30912870#0	25.89	5.98	2081.67	78	78	1445.136856	43625.151929	7.586764	0.7987	18.101727	18.753198
-30912870#1	15.51	9.18	1250.24	78	78	701.926407	40723.029408	4.142191	0.682431	16.55054	17.505195
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.93	8.08	135.52	12	0	591.047027	29307.276608	3.372163	0.509751	12.097876	12.59806
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.62	6.23	3754.69	154	154	1538.81145	43855.731342	8.022635	0.856703	18.358793	18.852327
-30912902#1	5.16	11.18	859.91	154	154	397.342496	25436.64872	2.413626	0.487503	10.685774	10.93407
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.43	22.06	21	0	16.316944	1848.420469	0.117359	0.027921	0.70637	0.794556
-31721081#1	2.08	12.81	101.56	42	21	44.866158	4642.262867	0.311788	0.070983	1.792305	1.995508
-31721081#2	8.63	12.81	378.04	42	42	131.292783	16183.899111	0.967213	0.215996	6.01151	6.956787
-31721081#3	0.72	12.86	45.76	42	42	12.285644	1500.199105	0.090439	0.020068	0.558337	0.644873
-31721081#4	4.13	12.72	189.18	42	42	118.880031	11519.982601	0.810406	0.181055	4.492597	4.95194
-321496804#0	5.15	6.54	875.84	149	149	345.326763	12256.612736	1.861949	0.250398	5.258365	5.268673
-321496804#1	1.68	11.56	311.81	149	149	157.629109	10272.234536	0.963039	0.202212	4.353314	4.41556
-321496804#2	0.46	10.02	138.68	149	149	53.308278	3094.157732	0.316553	0.062096	1.326876	1.330038
-321496804#3	6.41	2.10	1449.18	167	167	576.224671	12148.807489	2.909477	0.280086	5.441153	5.222481
-336758567#0	0.74	10.84	106.15	90	90	33.026564	1915.274334	0.194619	0.03242	0.771889	0.8233
-336758567#1	3.11	8.01	333.10	90	90	125.288344	5292.176442	0.692041	0.091054	2.126317	2.274924
-34597437#0	4.63	12.76	359.82	72	72	87.830218	9803.021795	0.62595	0.141378	3.724867	4.213902
-34597437#1	4.57	10.55	361.56	72	72	435.286425	25794.11961	2.595725	0.505611	10.939846	11.087738
-34597437#2	13.34	8.97	998.58	72	72	500.831477	25001.126739	2.857596	0.415702	9.951574	10.747064
-34597437#3	15.56	12.80	1147.39	72	72	261.218946	30289.405617	1.881789	0.418391	11.363984	13.020149
-34683151#0	21.4	11.28	763.66	35	35	599.438527	40790.115304	3.665358	0.606587	15.614844	17.534109
-34683151#1	0.46	12.99	28.98	35	35	4.967199	723.596733	0.038673	0.008934	0.262915	0.311045
-34683151#2	2.42	12.99	97.62	35	35	78.26962	7315.590128	0.527609	0.119642	2.888466	3.144649
-34683151#3	0.21	12.08	21.19	35	35	23.347191	1524.565832	0.142852	0.030703	0.65041	0.65534
-34683151#4	0.79	11.22	42.52	35	35	95.442482	5946.203207	0.576871	0.119727	2.54372	2.555998
-34774629#0	4.6	12.75	3057.11	624	0	114.953665	11408.72943	0.788051	0.176283	4.428967	4.904119
-34774629#1	1.5	12.15	1180.63	624	624	68.771249	5185.657413	0.435118	0.091048	2.107435	2.229085
-34774629#2	1.06	11.33	920.45	624	624	60.924528	4247.977073	0.378335	0.079861	1.766661	1.826013
-349620089	0.35	7.27	143.55	143	143	33.137605	1584.733346	0.188228	0.030614	0.675946	0.681211
-349620090#0	12.86	1.19	2677.61	159	159	1260.220203	23097.258936	6.280906	0.554194	10.465463	9.929067
-349620090#1	0.54	6.84	189.88	159	159	15.494244	353.304824	0.078756	0.007261	0.150655	0.151878
-349620090#2	3.93	12.64	684.72	159	159	47.967278	6362.334829	0.362968	0.083992	2.351697	2.734903
-349620090#3	7.19	11.69	1208.52	159	159	492.008371	33120.343421	3.024016	0.616952	13.764564	14.236953
-349620090#4	1.26	6.03	325.53	159	159	101.407229	4317.486216	0.563447	0.085165	1.854841	1.855916
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.65	3.60	789.87	159	159	339.673605	8122.532589	1.738361	0.183533	3.613233	3.491648
-35171965#1	1.93	11.99	368.85	159	159	17.73023	2124.713198	0.12944	0.028755	0.793407	0.913326
-35171965#2	0.67	13.02	165.11	159	159	10.181609	1269.209949	0.075582	0.0175	0.474762	0.54558
-35171965#3	2.05	13.03	383.90	159	159	29.031192	3721.651419	0.216969	0.050834	1.387049	1.599781
-35171965#4	1.11	13.04	234.86	159	159	16.803933	2138.887037	0.12491	0.028893	0.795596	0.919418
-35171965#5	5.47	12.56	929.24	159	159	305.950098	23034.157226	1.938229	0.421563	9.476686	9.901339
-35171965#6	1.7	8.64	358.14	159	159	171.261757	9251.045105	0.999214	0.181513	3.950537	3.97662
-35474708	10.99	9.52	1585.01	138	138	399.025564	25882.87766	2.416436	0.414097	10.357779	11.126003
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.63	9.92	5448.87	363	363	480.285915	27115.598725	2.813804	0.43715	10.679409	11.655968
-36748084#1	0.25	12.61	227.09	363	363	3.662114	440.963079	0.026762	0.005971	0.164711	0.189552
