link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	1.98	5.01	465.79	159	159	98.72543	3423.201483	0.528309	0.061113	1.433571	1.471523
-104179543#1	0.6	4.83	251.67	159	159	16.255437	535.430128	0.086248	0.009227	0.222161	0.230165
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.45	9.35	105.14	18	0	125.094163	8672.340742	0.765686	0.112173	3.294172	3.727923
-104688711#4	5.41	9.32	106.52	18	18	115.310089	8048.826927	0.70736	0.105579	3.065922	3.459894
-104688711#5	8.58	9.08	163.77	18	18	332.585874	19900.051397	1.975306	0.325045	8.04218	8.554236
-109406983	17.5	8.81	108.23	6	6	750.858798	45238.433448	4.476559	0.822324	18.642835	19.446078
-109406986	2.96	7.15	191.95	53	53	83.295619	4248.409469	0.477154	0.069119	1.721436	1.826232
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.82	11.78	3387.76	412	412	283.640223	21326.920538	1.788379	0.354798	8.520869	9.167532
-12319876#1	8.89	8.53	3890.47	412	412	346.652009	16272.040886	1.954407	0.278007	6.521434	6.994758
-12544650	15.73	11.18	5830.65	361	361	383.866086	31182.766685	2.467867	0.469044	12.063883	13.404197
-128245297	12.53	12.20	2079.59	161	161	605.521746	44889.758615	3.809282	0.792935	18.272101	19.296122
-128245298#0	0.32	13.05	110.26	161	161	5.48324	637.918692	0.039577	0.009147	0.241319	0.274214
-128245298#1	0.38	13.08	120.24	161	161	6.034422	730.632356	0.044113	0.010334	0.274915	0.314068
-128363658#0	2.96	12.74	236.92	71	71	54.501485	6158.672869	0.38974	0.087762	2.332149	2.647353
-128363658#1	4.63	12.82	351.06	71	71	85.720993	9757.291721	0.613719	0.139164	3.693465	4.194246
-128363658#2	1.68	12.81	145.46	71	71	28.783578	3576.525479	0.212949	0.048193	1.332517	1.537399
-128363658#3	20.15	12.80	1805.71	88	88	312.562928	38427.696998	2.301503	0.524595	14.354602	16.518456
-128363658#4	5.42	11.00	515.07	88	88	463.707291	28225.536381	2.782407	0.550265	11.932656	12.132891
-128363658#5	7.78	5.72	757.85	88	88	510.987452	15353.703346	2.686854	0.313288	6.56747	6.600069
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.24	8.01	67.60	14	14	109.268058	6031.0463	0.635864	0.093099	2.406403	2.592521
-128825640#1	12.62	8.79	176.58	0	14	282.076776	17476.332782	1.680047	0.235328	6.723402	7.512446
-13278020#0	1.75	12.75	1210.22	569	569	29.531213	3444.497364	0.213478	0.048139	1.296691	1.480644
-13278020#1	2.73	12.80	1766.13	569	569	52.191888	5815.858494	0.371628	0.084525	2.212825	2.499989
-13278020#2	1.58	12.67	1114.96	569	569	87.872319	6832.98958	0.562076	0.124719	2.804474	2.937191
-13278020#3	0.9	11.79	739.94	569	569	90.531433	5943.934474	0.554286	0.117516	2.521231	2.555022
-13278020#4	0.75	10.49	686.13	569	569	87.452991	5234.474319	0.523176	0.104788	2.239488	2.250062
-13278020#5	3.46	2.03	3057.86	527	527	375.370658	8484.982163	1.908991	0.192717	3.783027	3.647471
-13278020#6	6.59	3.05	4293.68	527	527	494.268875	10458.323688	2.495641	0.235187	4.632598	4.495791
-13278020#7	3.62	6.31	2303.73	527	527	274.886419	11260.11601	1.518977	0.229241	4.813479	4.840282
-13278020#8	0.6	9.14	592.11	527	527	63.421924	3577.395594	0.374172	0.07195	1.53092	1.537762
-13278159#0	14.45	1.99	6076.39	361	361	1534.671363	31054.87167	7.716854	0.717106	13.894263	13.349797
-13278159#1	3.73	4.50	1729.10	361	361	235.52672	6190.854955	1.216865	0.127091	2.65309	2.661276
-13714843#0	1.88	12.80	578.92	265	0	56.546797	5252.332133	0.380274	0.085269	2.070721	2.257747
-13714843#1	15.22	12.42	4133.64	265	265	283.139103	30617.606437	1.993306	0.4334	11.606532	13.161225
-13714843#2	14.84	12.34	4034.37	265	265	417.727476	37507.705095	2.773701	0.593279	14.720052	16.122944
-13714843#3	22.41	3.37	7288.91	306	306	2027.877751	43705.144647	10.254453	0.965436	19.157845	18.787832
-13715172	23.29	11.99	2747.63	116	116	822.778648	63583.780916	5.228638	1.055068	25.331398	27.331941
-13715172.291	25.66	0.67	3795.96	116	116	3202.871563	54739.302428	15.869554	1.34248	24.950468	23.531516
-13797599#0	4.32	11.81	458.50	97	97	259.169327	18122.033992	1.607547	0.33092	7.480729	7.789854
-13797599#1	30.82	6.17	3348.32	106	106	2325.141369	74226.830166	12.327436	1.482759	31.429803	31.907692
-13797599#10	0.37	12.93	40.74	55	55	6.057563	751.073125	0.044748	0.010031	0.279295	0.322855
-13797599#2	17.08	1.89	1567.46	80	80	1840.980642	32929.609824	9.154208	0.784429	14.829805	14.155857
-13797599#3	4.49	11.89	390.93	80	80	309.609956	21307.529652	1.915594	0.400446	8.875869	9.159142
-13797599#4	19.13	1.69	1206.69	55	55	1930.415229	36212.03929	9.638252	0.85408	16.282131	15.566845
-13797599#5	5.83	12.72	341.34	55	55	101.301383	11684.087383	0.72898	0.16459	4.410904	5.022496
-13797599#6	10.04	12.77	572.53	55	55	153.9953	18960.16798	1.134631	0.257637	7.080076	8.150183
-13797599#7	4.11	12.86	246.45	55	55	60.484675	7572.832966	0.447991	0.101146	2.815985	3.255246
-13797599#8	2.91	12.80	180.20	55	55	42.787769	5363.545121	0.317423	0.072032	1.996658	2.305564
-13797599#9	4.45	12.85	265.34	55	55	65.130246	8194.857862	0.484784	0.110366	3.051595	3.522627
-13797704#0	5.03	9.30	537.58	97	97	109.569517	7648.796294	0.673823	0.108159	2.954029	3.287925
-13797704#1	1.35	11.52	170.87	97	97	11.838968	1223.482321	0.082144	0.017338	0.465209	0.525924
-13798697	11.5	12.25	879.74	74	74	447.415862	35542.3247	2.870728	0.604156	14.290831	15.278085
-14326205#0	2.52	11.93	169.53	58	58	27.159201	3245.843365	0.196233	0.044536	1.214446	1.395252
-14326205#1	4.29	12.75	270.44	58	58	65.944394	8177.734973	0.48694	0.110796	3.047759	3.515266
-14326205#2	0.59	12.71	56.00	58	58	12.820107	1394.719827	0.09073	0.020256	0.53156	0.599531
-14326205#3	1.1	12.62	85.60	58	58	20.78909	2322.511737	0.14826	0.032977	0.879301	0.99835
-14326205#4	6.77	11.63	1141.86	159	159	95.664584	10445.077995	0.674961	0.142868	3.921648	4.489908
-14327505#0	2.48	1.46	1348.63	235	235	294.77917	6306.475794	1.490702	0.14548	2.82503	2.710999
-14327505#1	21.6	3.73	5375.31	235	235	1957.970877	51486.713267	10.128477	1.116273	22.501177	22.132606
-14327505#2	22.6	3.52	3136.81	131	131	2123.636147	50036.128226	10.84676	1.106428	21.976947	21.509202
-14327505#3	1.3	10.79	228.53	131	131	143.480879	8796.436663	0.863317	0.175166	3.753555	3.781186
-14328611	0.18	6.49	74.23	81	81	18.989723	840.270934	0.10629	0.016637	0.361725	0.361198
-14333888#0	2.9	7.59	133.97	38	38	131.192028	7055.614718	0.763036	0.129582	2.951406	3.032915
-14333888#1	1.97	8.96	94.92	38	38	58.090495	3666.035661	0.348013	0.051798	1.425598	1.575892
-14333888#2	1.92	8.61	94.09	38	38	117.658136	6377.764221	0.68458	0.112419	2.639602	2.741542
-14333888#3	4.25	8.21	160.89	0	38	132.701944	7206.801836	0.771853	0.12394	2.961799	3.097916
-14333980	12.64	8.57	145.13	11	11	594.699395	32929.302351	3.475941	0.573782	13.554526	14.154971
-156211618#0	15.82	7.69	4406.18	268	268	875.657427	30526.95975	4.692083	0.554967	12.466114	13.122569
-156211618#1	1.16	12.89	408.33	268	268	18.032984	2171.576455	0.13176	0.029973	0.813566	0.933469
-156211618#2	0.67	12.91	278.36	268	268	9.62039	1234.038072	0.071888	0.016441	0.457528	0.530462
-157156090#0	2.79	4.32	66.51	0	24	88.165884	2741.902942	0.464106	0.048123	1.143367	1.178664
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.33	183.65	158	158	84.143417	4975.227792	0.501931	0.099941	2.132152	2.138624
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.35	8.41	854.23	62	23	350.060909	20875.647205	2.066966	0.285571	8.063857	8.973693
-172963174#3	9.17	8.83	602.09	62	62	232.390438	14634.441478	1.389436	0.196075	5.621018	6.290818
-172963174#4	0.03	9.18	34.18	62	62	1.406941	88.223169	0.00844	0.001373	0.03514	0.037924
-172963174#5	4.02	8.90	282.54	62	62	127.698398	7904.297859	0.761783	0.113666	3.088405	3.397762
-193149514	3.3	9.44	684.67	180	180	174.053781	10490.522447	1.038744	0.187865	4.345631	4.50943
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.29	555.29	137	137	72.326916	6049.723068	0.466578	0.076822	2.270222	2.600546
-207634492	4.7	1.11	1418.99	158	158	543.641806	10638.317491	2.725513	0.250732	4.796239	4.573183
-207634505#0	4.81	1.98	2509.01	348	348	466.162914	10096.866788	2.359835	0.229825	4.506429	4.340394
-207634505#1	4.88	3.13	2225.81	348	348	331.800739	6861.245636	1.671111	0.153621	3.035641	2.949498
-207634523#0	11.71	9.81	3353.83	275	275	276.101813	20208.888831	1.720118	0.28857	7.827955	8.687011
-207634523#1	0.74	9.56	335.18	275	275	34.301349	1824.291732	0.199196	0.034642	0.771357	0.784186
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.74	13.00	1349.97	329	329	159.624151	13490.225059	1.0446	0.235602	5.442341	5.79884
-211641909#1	1.06	11.49	484.93	329	329	121.630913	7698.735887	0.738132	0.15481	3.288163	3.309329
-211641911	12.3	13.03	4165.61	329	329	190.978502	23568.724641	1.409249	0.325787	8.821132	10.131201
-212361874#0	6.04	5.37	30.11	0	5	174.170968	6382.43085	0.938487	0.103611	2.590191	2.743609
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.72	182.79	285	285	3.164318	153.367073	0.018046	0.003077	0.066119	0.065926
-212706762#1	2.59	6.95	934.22	285	285	178.141211	8272.490998	1.006613	0.162544	3.534267	3.556004
-212710688	18.0	12.33	2923.81	159	159	293.858834	32854.517747	2.088964	0.459902	12.39504	14.12278
-212710692	12.55	12.66	1253.87	97	97	209.792073	24716.34479	1.519203	0.33976	9.27465	10.624522
-212710702	5.61	10.43	588.49	97	97	202.261258	11022.026518	1.174303	0.176433	4.323432	4.73796
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.28	12.52	1300.15	355	355	65.693542	7032.316166	0.461415	0.101469	2.679477	3.022895
-216891254#1	6.2	12.52	2335.36	355	355	106.111314	11925.698155	0.756734	0.166001	4.49639	5.126359
-216891254#2	8.79	12.63	3253.72	355	355	140.50848	16737.039438	1.021983	0.227675	6.260751	7.194555
-217344337#0	1.58	12.80	693.78	355	355	23.578098	2911.33119	0.174069	0.039095	1.084242	1.25146
-217344337#1	6.5	12.83	2437.50	355	355	121.80917	13529.003765	0.865587	0.195072	5.138816	5.815544
-217344337#2	0.48	12.44	305.30	355	355	13.849016	1179.473623	0.090523	0.018916	0.464391	0.507005
-217344337#3	1.97	12.16	799.43	338	338	163.197567	11392.775112	1.014871	0.219906	4.777708	4.897228
-217344337#4	1.39	10.26	625.68	338	338	171.32881	10067.046367	1.020628	0.203287	4.323949	4.327363
-217344337#5	1.22	7.54	625.51	338	338	139.308925	6684.223069	0.792355	0.131829	2.868646	2.873267
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	8.25	0.72	3539.96	238	238	1164.446586	19632.826006	5.762753	0.480907	8.940942	8.43984
-220232893#1	19.33	0.64	6361.33	238	238	2784.136436	46103.021284	13.759205	1.138318	21.042515	19.818987
-220232893#2	41.02	0.51	11967.44	238	238	6047.876269	99824.326592	29.881263	2.468257	45.562465	42.912972
-220232893#3	96.95	0.48	25426.36	238	238	14426.017533	237611.911793	71.263664	5.877954	108.441858	102.145802
-220232893#4	13.98	0.53	5450.57	238	238	2079.196958	34361.624835	10.274032	0.849782	15.677831	14.771542
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.42	664.16	159	159	399.972613	23804.620097	2.38885	0.47267	10.15146	10.232529
-224646232#0	10.06	12.32	1138.98	109	109	176.631448	19354.004859	1.247725	0.271354	7.295335	8.319479
-224646232#1	1.21	12.89	172.45	109	109	19.408532	2290.130782	0.1408	0.031831	0.8608	0.984431
-224646232#2	8.5	12.87	967.20	109	109	148.916291	17138.286991	1.07292	0.243372	6.479928	7.367024
-224646232#3	4.05	12.33	483.57	109	109	207.012337	15412.628242	1.306352	0.276892	6.312081	6.625199
-224646232#4	0.02	10.35	52.15	109	109	1.532562	87.345217	0.009045	0.001676	0.036927	0.037546
-224648421#0	18.26	6.62	1989.31	1	109	1084.795545	32424.897735	5.690636	0.626926	13.528103	13.938503
-226624856	6.34	8.73	860.60	125	125	179.856372	10899.925739	1.06752	0.157112	4.264869	4.685473
-226921792#0	2.25	1.67	86.59	17	17	115.282043	2982.182933	0.594884	0.064578	1.319521	1.281952
-226921792#1	8.07	5.58	151.74	17	17	163.685	7966.746661	0.926607	0.117661	3.132399	3.424632
-226921792#2	2.0	9.11	42.83	17	17	55.171333	3635.415669	0.333678	0.04905	1.396932	1.562731
-226921792#3	0.98	9.06	25.56	17	17	27.27008	1788.021988	0.164544	0.023179	0.68084	0.768606
-226921792#4	1.95	9.03	42.17	17	17	102.557455	6063.736498	0.608079	0.10277	2.476707	2.606553
-226921792#5	1.05	8.04	27.87	17	17	121.043229	6075.823783	0.695085	0.120266	2.608356	2.611736
-226921792#6	0.62	6.51	22.96	17	17	58.738885	2627.672564	0.3294	0.051652	1.128528	1.12953
-228569586	3.58	9.21	955.32	233	233	287.811249	16319.768521	1.695742	0.307332	6.869956	7.015165
-228569587#0	6.82	10.20	1697.17	233	233	207.344828	15244.827923	1.296018	0.23131	5.995346	6.553133
-228569587#1	3.39	7.32	942.11	233	233	358.501681	17224.325477	2.040118	0.341672	7.397411	7.404012
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.32	12.23	2420.71	361	361	128.393675	12906.081811	0.882423	0.190107	4.957106	5.547778
-238872916#1	1.35	12.24	629.29	361	361	27.056057	2781.486916	0.187376	0.040185	1.062499	1.195644
-238872916#2	1.48	12.27	674.64	361	361	27.448236	2943.578717	0.192486	0.041478	1.115942	1.265321
-238872916#3	1.64	12.29	731.54	361	361	31.798573	3358.804135	0.222041	0.047922	1.277813	1.443809
-238872916#4	1.45	12.27	663.65	361	361	27.254034	2863.622757	0.190063	0.040996	1.090396	1.230951
-238872916#5	12.16	12.35	4527.34	361	361	229.298315	24483.747583	1.607784	0.349099	9.307956	10.524534
-238872916#6	18.31	12.47	6746.33	361	361	328.569649	36222.577461	2.32745	0.510724	13.711484	15.570565
-238872916#7	36.35	12.67	13119.93	0	361	619.009215	70428.00654	4.432638	0.985694	26.560102	30.274041
-239593895#0	36.06	0.61	10432.98	238	238	5423.527809	92268.591823	26.863379	2.266531	42.006463	39.664757
-239593895#1	32.74	0.53	9938.98	238	238	4980.171669	85963.023429	24.69839	2.110228	39.137618	36.954036
-239593895#2	11.25	0.54	4790.99	238	238	1724.633013	30048.665617	8.559677	0.735771	13.674348	12.917397
-251256098	10.95	9.80	754.85	66	66	237.580666	17612.067998	1.483514	0.241938	6.763062	7.570751
-251256098.111	11.86	2.43	911.67	66	66	1288.648431	26056.723844	6.479093	0.599039	11.623672	11.201211
-252518642#0	1.82	12.42	253.80	115	115	125.139697	9117.620052	0.786723	0.171268	3.787026	3.919247
-252518642#1	0.98	10.95	162.22	115	115	107.725454	6689.755228	0.65034	0.133401	2.852847	2.875619
-252518644#0	0.7	6.48	150.30	105	105	87.158936	3702.318101	0.484447	0.07494	1.602431	1.591477
-252518644#1	15.56	3.47	1777.39	105	105	1273.399987	28458.723829	6.463755	0.626358	12.487656	12.233709
-252518644#2	20.81	11.90	2227.21	105	105	888.514923	64385.569094	5.55233	1.104257	25.975663	27.676579
-252526954	9.98	12.42	569.89	55	55	285.71136	25410.58785	1.890889	0.409198	9.988022	10.92291
-252543837	1.7	12.06	540.72	258	258	31.672494	3218.306461	0.218246	0.045969	1.2273	1.383415
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.55	9.14	47.25	6	0	157.328228	10734.949104	0.956881	0.127935	4.009362	4.614581
-255778743#3	10.31	8.81	65.10	6	6	395.025557	22648.039141	2.322631	0.370269	9.167921	9.735498
-256605510	8.43	10.06	9997.64	1138	0	209.861018	15810.779341	1.317959	0.225358	6.117885	6.796431
-26119992#11	8.73	9.93	1874.21	206	0	319.318175	21675.829543	1.956728	0.347328	8.670511	9.31755
-261980637#0	27.53	3.64	9024.40	313	313	2561.878995	53482.417763	12.913308	1.18481	23.432422	22.990923
-261980637#1	6.61	12.10	2190.34	313	313	326.414797	24509.690286	2.064421	0.436627	10.007733	10.535622
-261980637#2	7.46	10.18	1933.38	244	244	505.130771	30972.813118	3.036294	0.599713	13.082968	13.313824
-261980637#3	6.18	10.43	1618.39	244	244	264.006183	17200.962036	1.607684	0.314879	7.123187	7.393938
-261980637#4	17.81	3.91	4642.52	244	244	1757.606284	43125.919528	9.016582	0.93842	18.78373	18.538653
-261980637#5	0.53	10.25	241.63	244	244	61.480346	3624.434005	0.366427	0.072573	1.552214	1.557979
-261980638	62.15	2.43	4872.37	76	76	7001.173534	138602.128954	35.117977	3.140942	61.528726	59.582195
-262474849#0	2.71	12.79	700.02	227	227	41.40615	5198.799559	0.306594	0.069856	1.931335	2.234747
-262474849#1	8.76	12.93	1986.76	0	227	134.190359	15742.643543	0.970526	0.220481	5.923751	6.767098
-27292882#0	19.65	1.55	6358.04	280	280	2440.755531	43668.424362	12.138113	1.045182	19.696318	18.772276
-27292882#1	14.33	12.10	4121.61	280	280	319.904486	29393.291949	2.135099	0.433158	11.271562	12.634957
-27292882#2	9.83	12.57	2858.83	280	280	205.519125	21440.169407	1.431344	0.316724	8.223609	9.216215
-27292882#3	6.96	11.78	2812.50	382	382	142.187956	13194.545025	0.953142	0.200652	5.119893	5.671775
-27292882#4	1.48	12.68	707.29	382	382	31.763866	3244.733171	0.219856	0.049587	1.254627	1.394771
-287648900	11.28	8.60	4295.88	363	363	512.852396	22047.70121	2.846321	0.388091	8.901738	9.477525
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	3.99	0.61	435.94	37	37	527.136976	9492.524787	2.623501	0.230001	4.310363	4.080659
-30417987#1	13.47	2.52	568.06	37	37	1387.97444	26101.519209	6.932894	0.615112	11.705259	11.220532
-30417987#2	0.01	13.35	13.72	37	37	0.285718	34.070352	0.00209	0.000478	0.012827	0.014645
-30417987#3	6.66	12.87	260.16	37	37	329.611081	25739.542317	2.108973	0.466807	10.534421	11.06426
-30417989#0	2.13	6.22	937.81	324	324	143.449757	6039.097081	0.795099	0.117447	2.581219	2.595972
-30417989#1	1.63	6.64	758.62	324	324	126.875938	5766.436528	0.713792	0.113385	2.471356	2.478755
-30417990#0	9.03	12.33	197.78	21	21	115.3875	13956.544372	0.84702	0.19109	5.226126	5.999334
-30417990#1	10.14	13.00	220.61	21	21	156.656884	19809.488625	1.167111	0.270653	7.395123	8.515266
-30417990#2	15.87	12.52	341.25	21	21	549.570203	46670.266045	3.590948	0.776407	18.591668	20.061498
-304684297#0	4.61	2.52	2306.23	355	355	362.091598	10085.151982	1.884861	0.211447	4.416124	4.335294
-304684297#1	37.49	1.24	14672.36	355	355	4283.755297	82824.371999	21.452733	1.955487	37.305058	35.604451
-304688472	0.98	6.15	249.41	142	142	91.336806	3953.282825	0.508989	0.077754	1.698658	1.699358
-304690306	15.04	7.20	2590.11	165	165	795.574822	25405.527209	4.210797	0.475808	10.468772	10.921064
-307804461	1.7	8.79	130.20	58	58	44.38336	2713.73097	0.26631	0.05042	1.119099	1.166516
-30912861#0	24.04	2.98	922.74	36	36	2338.664255	47171.424595	11.750796	1.057626	20.835827	20.278005
-30912861#1	14.98	10.29	555.92	36	36	298.711594	24610.199634	1.920254	0.324359	9.320887	10.578975
-30912861#2	6.23	10.32	223.81	0	36	101.470248	8535.45834	0.65538	0.106912	3.195054	3.669071
-30912870#0	30.79	5.03	5966.08	188	188	2000.187087	52556.831238	10.32387	1.022499	22.200591	22.592799
-30912870#1	15.26	9.34	2963.85	188	188	696.148176	40540.820476	4.113327	0.686835	16.521573	17.426858
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.54	8.37	132.24	12	0	569.700024	29566.868593	3.280834	0.507525	12.139551	12.709638
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.2	5.84	12849.85	494	494	1679.929575	46385.311179	8.725837	0.918217	19.532431	19.939744
-30912902#1	5.01	11.51	2680.79	494	494	324.980181	22031.461805	2.000908	0.407582	9.134559	9.470342
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.18	60.27	57	0	16.789036	1835.867974	0.118204	0.027229	0.701901	0.789161
-31721081#1	2.04	13.03	286.22	121	57	45.356143	4976.673829	0.321651	0.073612	1.90261	2.139258
-31721081#2	8.59	12.87	1083.91	121	121	137.850811	16703.785766	1.009622	0.229396	6.254276	7.180256
-31721081#3	0.72	12.93	131.07	121	121	12.675968	1468.453968	0.091652	0.020903	0.555186	0.631226
-31721081#4	4.08	12.88	538.06	121	121	103.282539	10317.447525	0.71075	0.161421	4.01546	4.435021
-321496804#0	5.36	6.30	1490.86	244	244	372.679698	12301.322493	1.987262	0.25478	5.302348	5.287909
-321496804#1	1.65	11.81	500.10	244	244	157.219287	10404.731472	0.964422	0.204588	4.403927	4.472513
-321496804#2	0.44	10.29	221.17	244	244	53.782202	3163.543404	0.320454	0.063763	1.357554	1.359863
-321496804#3	5.23	2.57	1960.12	277	277	449.814509	10214.328748	2.288451	0.230667	4.547884	4.390872
-336758567#0	0.79	10.23	305.14	244	244	40.519866	2222.961401	0.236269	0.038368	0.904825	0.955563
-336758567#1	3.78	6.59	1098.01	244	244	174.040422	6234.495696	0.937287	0.114047	2.562665	2.680005
-34597437#0	4.54	13.01	269.65	55	55	78.336584	9517.817616	0.574465	0.133353	3.578648	4.091306
-34597437#1	4.55	10.61	274.66	55	55	447.296948	26458.475113	2.666467	0.522219	11.244949	11.37331
-34597437#2	12.68	9.43	725.31	55	55	450.660601	23124.891212	2.588331	0.391776	9.255543	9.940517
-34597437#3	15.45	12.89	870.09	55	55	250.928123	30107.817148	1.831012	0.414103	11.27443	12.942088
-34683151#0	18.37	13.14	74.93	4	4	254.370611	34247.330717	1.944851	0.458428	12.710526	14.721489
-34683151#1	0.46	13.12	3.28	4	4	1.391591	652.766064	0.020771	0.004609	0.211889	0.2806
-34683151#2	2.42	13.00	11.15	4	4	52.663065	5969.379292	0.378516	0.086992	2.274774	2.56598
-34683151#3	0.2	12.57	2.33	4	4	25.591639	1690.816222	0.157152	0.034439	0.723156	0.726802
-34683151#4	0.77	11.51	4.74	4	4	102.037971	6342.433246	0.616865	0.130289	2.730569	2.726315
-34774629#0	4.68	12.52	7710.20	1545	0	127.816839	11996.575332	0.861704	0.190227	4.701853	5.156806
-34774629#1	1.51	12.11	2934.07	1545	1545	54.530715	4373.629948	0.350856	0.073837	1.754468	1.880032
-34774629#2	1.03	11.62	2222.11	1545	1545	53.094062	3888.101963	0.333838	0.070835	1.599787	1.67132
-349620089	0.39	6.55	335.36	301	301	33.909065	1524.441903	0.190382	0.030115	0.654854	0.655295
-349620090#0	10.05	1.53	4264.49	324	324	907.878066	17814.660008	4.552603	0.418921	8.02665	7.658136
-349620090#1	0.8	4.58	576.46	324	324	30.999363	629.776749	0.1558	0.013895	0.276213	0.270728
-349620090#2	3.95	12.58	1400.74	324	324	50.139563	6421.833174	0.374661	0.087411	2.390426	2.760476
-349620090#3	7.21	11.67	2466.94	324	324	511.88118	33725.831736	3.130227	0.635623	14.065579	14.497224
-349620090#4	2.03	3.74	1069.34	324	324	174.04833	5505.818487	0.92213	0.114815	2.399224	2.366762
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.7	3.55	1632.99	324	324	325.306723	7897.045031	1.667576	0.177542	3.508653	3.394715
-35171965#1	1.94	11.93	755.48	324	324	16.834054	2143.227042	0.125618	0.028407	0.794421	0.921284
-35171965#2	0.67	13.15	333.07	324	324	9.940595	1317.983355	0.07525	0.017783	0.489003	0.566546
-35171965#3	2.03	13.14	774.83	324	324	30.262072	3864.05178	0.225504	0.052708	1.439321	1.660993
-35171965#4	1.1	13.16	474.34	324	324	16.616267	2123.608583	0.124192	0.028938	0.791	0.91285
-35171965#5	5.41	12.69	1873.41	324	324	305.934493	23282.833105	1.943507	0.425567	9.567146	10.008232
-35171965#6	1.68	8.76	720.13	324	324	170.555654	9265.57145	0.996529	0.182527	3.960483	3.982863
-35474708	11.2	9.34	1838.94	157	157	430.939924	26668.405508	2.581227	0.437662	10.760048	11.463668
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.44	10.05	4059.77	274	274	474.64104	26507.940566	2.771542	0.42346	10.386488	11.394772
-36748084#1	0.25	12.79	169.00	274	274	3.704617	456.065912	0.027281	0.006246	0.170421	0.196044
