vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh202	87.00	460839284	0.80	1090.00	549454264#1	1003.00	7879.18	67100.661571	2753236.022831	370.189924	53.444919	1156.450692	1183.512220	
SCar	sveh39	22.00	460839284	0.60	1091.00	549454264#1	1069.00	7877.25	74021.563925	2719416.648512	400.854307	52.558117	1140.609587	1168.981585	
SCar	sveh741	370.00	128823187#3	0.40	1091.00	-96151239#5	721.00	4397.39	49183.664715	1592062.820156	260.986286	30.166498	667.330297	684.377389	
SCar	sveh1846	940.00	106586101#0	0.70	1091.00	453763721	151.00	2210.72	3997.314836	373407.891907	27.004902	6.264961	144.715126	160.511689	
SCar	sveh1916	966.00	367461723	1.10	1091.00	-34774629#0	125.00	1425.02	5056.967040	330071.112395	30.725306	5.824058	131.457404	141.883785	
SCar	sveh647	321.00	13714843#0	0.30	1092.00	-34774629#0	771.00	5689.47	45076.157552	1689227.579463	244.553484	30.790446	698.327758	726.141413	
SCar	sveh1348	690.00	480148041	0.80	1092.00	447313062	402.00	8648.90	9835.148018	1248063.938538	75.130828	22.538091	465.690297	536.485503	
SCar	sveh1757	898.00	96151239#5	0.20	1092.00	238872916#7	194.00	1911.84	10272.072467	461257.011056	57.496772	8.174388	186.656112	198.277546	
SCar	sveh2044	1026.00	480148041	0.40	1092.00	549454264#1	66.00	830.13	2641.297541	175265.814185	16.202768	3.250800	69.922900	75.339276	
SCar	sveh564	281.00	-36928561	0.50	1093.00	-96151239#5	812.00	6210.78	56837.828394	1974961.942769	305.034512	38.303056	825.898412	848.969448	
SCar	sveh1241	632.00	479127834	0.10	1093.00	224648421#0	461.00	5372.11	16850.497964	1132018.221921	103.419642	19.579715	449.286354	486.607499	
SCar	sveh1503	773.00	gneE36	0.70	1094.00	-34774629#0	321.00	4569.44	10848.773987	859047.650162	69.830072	15.351804	338.479267	369.266980	
SCar	sveh1605	824.00	367461723	1.80	1094.00	453763721	270.00	4860.59	6753.669780	748842.096601	48.697056	13.186451	285.978159	321.893232	
SCar	sveh1837	935.00	480148041	0.30	1094.00	-34774629#0	159.00	2472.66	4632.157103	406826.530054	30.782682	7.148892	158.071828	174.876820	
SCar	sveh1096	562.00	13714843#0	0.20	1095.00	224648421#0	533.00	3788.91	30067.639665	1109550.247985	162.760166	20.519224	461.011820	476.957767	
SCar	sveh1552	797.00	gneE36	1.60	1095.00	-34774629#0	298.00	4569.44	11044.566432	922201.074853	72.356613	16.881084	365.913260	396.412757	
SCar	sveh1827	930.00	479127834	0.40	1095.00	447313062	165.00	3287.47	4565.477165	523107.851492	33.429023	9.490068	199.133303	224.860025	
SCar	sveh1878	953.00	106586101#0	0.90	1095.00	453763721	142.00	2210.72	4869.520678	436276.740614	32.605896	7.881612	172.642475	187.535580	
SCar	sveh1774	906.00	479198389	0.60	1097.00	367461722	191.00	3393.40	5218.757687	562538.494063	37.151293	10.058854	218.572710	241.809358	
SCar	sveh1364	696.00	480148041	1.30	1098.00	447313062	402.00	8648.90	9455.337909	1225979.353619	72.835324	21.995427	456.093178	526.992437	
Car	veh62	666.00	-549249237#0	0.40	1099.00	gneE25	433.00	2247.52	36963.841698	1065082.307087	193.221823	22.094673	457.628072	457.845804	
SCar	sveh1819	928.00	549454263#0	0.20	1099.00	367461722	171.00	1244.94	6603.658813	301537.621572	37.088252	5.397232	122.744508	129.619797	
SCar	sveh1369	699.00	480148041	0.40	1100.00	447313062	401.00	8648.90	9166.998525	1192784.537832	70.659492	21.378772	443.218381	512.723538	
SCar	sveh1573	806.00	gneE36	0.50	1100.00	-34774629#0	294.00	4569.44	9823.599422	864456.100511	65.423324	15.522330	339.354525	371.590980	
SCar	sveh1805	923.00	479127834	0.50	1100.00	447313062	177.00	3287.47	4274.527392	504109.150057	31.488386	8.846004	191.724248	216.693509	
SCar	sveh578	287.00	256605510	0.50	1101.00	110801271#4	814.00	6342.79	47438.429498	1871137.737602	259.659845	34.427143	772.448898	804.336089	
SCar	sveh808	410.00	49982592	0.70	1101.00	35006698	691.00	6178.98	47648.389780	1901111.829323	261.832280	37.262759	788.081102	817.218109	
SCar	sveh1526	783.00	100	0.60	1101.00	110801271#4	318.00	2065.85	22211.221001	693096.529976	117.262394	13.239497	290.723705	297.940821	
SCar	sveh1617	830.00	100	0.10	1102.00	110801271#4	272.00	2065.85	13785.584463	607156.368986	76.856946	10.960056	250.934808	260.993862	
SCar	sveh483	242.00	256605510	0.80	1104.00	110801271#4	862.00	6342.79	49615.883070	1864252.838957	269.356470	34.198472	771.200488	801.378460	
SCar	sveh956	483.00	256605510	0.10	1104.00	290446564#0	621.00	4625.63	40691.463404	1650365.762578	223.964965	31.564656	690.824168	709.430994	
Car	veh51	561.00	460839284	0.80	1104.00	gneE25	543.00	3828.42	39475.300723	1391248.797115	212.431419	27.399664	586.887495	598.049520	
SCar	sveh1288	652.00	367461723	0.80	1104.00	gneE37	452.00	5476.87	21926.277238	1204306.821360	128.247375	22.336656	484.690941	517.682754	
SCar	sveh1417	728.00	216159806#1	0.90	1104.00	448867778	376.00	2627.32	25011.528620	970323.490337	136.664943	18.649267	408.142123	417.106719	
SCar	sveh1620	832.00	100	0.90	1104.00	110801271#4	272.00	2065.85	13452.385175	613599.670984	75.611314	11.344552	255.685739	263.762752	
SCar	sveh1958	985.00	367461723	0.30	1104.00	-34774629#0	119.00	1424.74	3247.555617	273284.263278	21.177051	4.356507	107.068699	117.473287	
SCar	sveh1506	774.00	216159806#1	0.10	1105.00	448867778	331.00	2627.32	22461.365969	968158.672356	125.141258	19.092297	410.001988	416.173298	
SCar	sveh1696	871.00	479198389	0.50	1105.00	35006698	234.00	4305.62	6230.321580	676916.617264	44.514938	12.070976	260.444000	290.975493	
SCar	sveh1845	940.00	549454263#0	0.80	1105.00	367461722	165.00	1244.94	8080.823766	364224.092940	45.440656	7.192927	151.710538	156.565536	
SCar	sveh884	446.00	256605510	0.80	1106.00	290446564#0	660.00	4625.63	50744.359674	1819078.669734	273.898587	36.444173	770.889109	781.957067	
SCar	sveh1627	836.00	100	0.30	1106.00	110801271#4	270.00	2065.85	13138.164862	622581.944291	74.338276	11.214284	257.462021	267.623902	
SCar	sveh1376	704.00	34774629#0	1.00	1107.00	35078502	403.00	2414.36	27160.626449	846928.879230	143.358974	16.180247	356.521434	364.068485	
SCar	sveh1596	819.00	100	0.50	1107.00	110801271#4	288.00	2065.85	13973.837276	569434.711221	76.745294	9.608837	231.811694	244.780579	
SCar	sveh2021	1013.00	480148041	0.20	1107.00	367461722	94.00	1717.30	2284.193999	259008.366306	16.600798	4.571998	98.898198	111.335887	
Car	veh36	412.00	367461723	0.40	1108.00	gneE25	696.00	4650.43	48359.577873	1664563.444101	259.252704	32.562847	701.254575	715.539247	
SCar	sveh1600	822.00	100	0.70	1108.00	110801271#4	286.00	2065.85	13850.297967	592913.246359	76.887160	10.762930	246.531526	254.871417	
SCar	sveh1890	958.00	34774629#0	0.00	1108.00	367461722	150.00	1669.83	7106.789253	372853.107310	41.143906	6.779249	150.799313	160.274780	
SCar	sveh1077	545.00	1	0.40	1109.00	173072164	564.00	3985.30	42728.428132	1437525.141834	228.244917	28.753608	608.467895	617.943156	
SCar	sveh1341	684.00	480148041	0.70	1109.00	35078502	425.00	4473.43	21779.973798	1084787.718877	124.597536	19.578599	436.313615	466.308568	
SCar	sveh1403	722.00	460839284	0.90	1109.00	35006698	387.00	8294.55	9721.912254	1190612.729072	73.223826	21.696581	447.160937	511.789681	
SCar	sveh1160	594.00	1	0.10	1110.00	173072164	516.00	4351.64	31180.534795	1284303.792924	172.074820	23.993776	530.348824	552.075372	
SCar	sveh1416	727.00	34774629#0	0.40	1110.00	-434879925#0	383.00	2697.33	28118.888947	936580.707044	149.972317	18.291787	393.655557	402.605107	
SCar	sveh165	69.00	434879925#0	0.90	1111.00	453763721	1042.00	7852.70	64506.834191	2431567.230944	350.556207	45.473236	1010.055404	1045.246134	
SCar	sveh1833	933.00	549454263#0	0.90	1111.00	367461722	178.00	1244.94	6803.101492	302683.955396	37.798672	5.315168	122.709090	130.112815	
SCar	sveh1724	883.00	479198389	0.40	1112.00	367461722	229.00	3392.69	4987.910326	565229.980096	35.705370	8.964555	214.340628	242.967570	
SCar	sveh1821	929.00	96151239#5	0.80	1112.00	238872916#7	183.00	1911.84	6257.672242	412778.432363	38.072485	6.507914	162.387485	177.437050	
SCar	sveh441	219.00	gneE22	0.60	1113.00	36928561	894.00	7019.29	59241.869773	2343888.859052	324.542611	45.037667	978.871605	1007.552097	
SCar	sveh1826	930.00	96151239#5	0.60	1113.00	238872916#7	183.00	1911.84	7521.942188	484567.738657	45.621155	8.365265	195.885871	208.295403	
SCar	sveh1980	996.00	100	0.80	1113.00	36928561	117.00	1274.75	2826.289293	229112.362481	18.160441	3.436815	89.184641	98.485996	
SCar	sveh1179	602.00	-8367070#0	0.10	1114.00	110801271#4	512.00	3995.68	32541.009876	1219490.699143	176.651173	22.714578	505.072770	524.217007	
SCar	sveh1465	750.00	460839284	0.70	1114.00	367461722	364.00	7382.05	9253.252124	1081033.730593	68.284013	19.541103	409.412837	464.686846	
SCar	sveh1879	954.00	106586101#0	0.90	1114.00	453763721	160.00	2210.72	4295.461314	394884.050538	28.772624	6.513623	153.072624	169.743487	
SCar	sveh1829	931.00	96151239#5	0.30	1115.00	238872916#7	184.00	1911.84	7467.593641	456660.440441	44.742385	8.215887	186.759819	196.299033	
SCar	sveh1835	933.00	256605510	0.10	1115.00	35006698	182.00	3165.98	4783.397263	534462.962796	34.313078	9.150870	203.031039	229.741634	
SCar	sveh1968	990.00	100	0.20	1115.00	453763721	125.00	1593.12	2505.268562	273311.674349	17.694083	3.970071	104.039498	117.485070	
SCar	sveh1234	630.00	434879925#0	0.30	1116.00	448867778	486.00	3678.74	28371.473739	1036644.266010	153.309926	18.904929	427.076315	445.618821	
SCar	sveh1390	714.00	480148041	0.80	1116.00	447313062	402.00	8648.90	9577.652633	1201827.265271	72.787108	21.763450	449.183417	516.610428	
SCar	sveh1758	899.00	gneE36	0.20	1116.00	-256605510	217.00	3439.24	7501.018711	679440.186013	50.352135	12.329740	268.224687	292.060448	
SCar	sveh533	267.00	480148041	0.80	1117.00	-255778743#2	850.00	6920.42	37673.952146	1730591.811528	211.599102	29.451629	700.714978	743.918515	
Car	veh37	416.00	479198389	0.70	1117.00	gneE25	701.00	4947.55	36108.775974	1344151.151727	195.498771	23.720638	553.005437	577.805958	
SCar	sveh1394	715.00	480148041	0.20	1117.00	447313062	402.00	8648.90	9970.463554	1214158.603275	74.929380	22.171197	456.353318	521.910942	
SCar	sveh130	59.00	460839284	0.50	1118.00	-31721081#0	1059.00	10271.52	77744.776873	3048559.254588	425.854874	61.069555	1266.137974	1310.463281	
SCar	sveh932	472.00	49982592	0.60	1118.00	-434879925#0	646.00	4134.90	47694.455915	1467122.414395	251.413028	28.549868	616.013883	630.670739	
SCar	sveh555	277.00	-262474849#1	0.50	1119.00	-172963174#2	842.00	6168.02	58863.036873	2152847.717811	318.525361	42.072782	906.505382	925.432970	
SCar	sveh1994	1000.00	367461723	0.30	1119.00	35006698	119.00	2105.38	3180.189478	339190.838031	22.592591	6.082706	130.908789	145.802610	
SCar	sveh1253	637.00	96151239#5	0.40	1121.00	448867778	484.00	3441.74	35199.690192	1259091.762990	189.768426	24.929177	530.912212	541.239235	
Car	veh42	443.00	34774629#0	0.60	1122.00	gneE25	679.00	3633.68	50726.661044	1564996.288188	267.617890	31.320969	667.672810	672.741737	
SCar	sveh1785	912.00	gneE36	0.30	1122.00	-256605510	210.00	3439.24	6605.411514	615905.019131	44.714874	11.108150	242.285960	264.749542	
SCar	sveh1949	979.00	367461723	0.20	1124.00	124718134	145.00	1974.41	3737.551939	367093.762739	25.658223	5.922508	142.319875	157.797563	
SCar	sveh1794	916.00	-386690150	0.90	1125.00	-34774629#0	209.00	1843.54	11204.115029	523266.625837	63.108235	9.320353	212.839302	224.932662	
Car	veh44	479.00	34774629#0	0.00	1126.00	gneE25	647.00	3638.82	45867.542241	1446390.095712	242.672225	28.516027	613.698716	621.756589	
SCar	sveh1433	737.00	460839284	0.20	1126.00	35006698	389.00	8294.55	9687.495857	1165598.957754	72.466225	21.309738	439.527920	501.037317	
SCar	sveh844	431.00	13714843#0	1.60	1127.00	-34774629#0	696.00	5686.04	40632.864815	1749506.910505	226.035999	33.403122	731.103939	752.046117	
SCar	sveh1106	570.00	96151239#5	0.70	1127.00	448867778	557.00	3441.74	44521.170704	1387404.577116	235.316725	28.435962	593.207761	596.399647	
SCar	sveh1410	724.00	480148041	1.00	1127.00	447313062	403.00	8648.44	10332.441291	1239479.566270	77.221922	22.729675	467.226429	532.795172	
SCar	sveh1441	740.00	460839284	0.10	1127.00	35006698	387.00	8294.27	9578.701088	1194034.672446	72.620088	21.624966	447.396944	513.260691	
SCar	sveh1717	879.00	-36928561	0.40	1127.00	-256605510	248.00	3719.16	8573.769155	751331.278399	56.808467	13.267249	296.403365	322.963728	
SCar	sveh1299	657.00	480148041	0.30	1128.00	gneE29	471.00	6581.22	8281.173547	976830.711851	59.323393	14.225533	364.359743	419.897983	
SCar	sveh1788	914.00	479198389	0.90	1128.00	-172963174#2	214.00	1417.90	12432.812239	420552.863397	66.384096	7.816170	175.141504	180.782128	
SCar	sveh1872	948.00	96151239#5	0.20	1128.00	238872916#7	180.00	1911.84	5534.650552	395493.726250	34.373237	6.148623	155.242258	170.006757	
SCar	sveh577	286.00	49982592	0.30	1129.00	-13714843#0	843.00	8156.70	43759.579101	2078308.989294	248.199678	38.458050	851.743791	893.384524	
SCar	sveh1147	590.00	96151239#5	0.90	1129.00	448867778	539.00	3444.65	41007.343345	1383824.338880	219.236190	27.884140	587.878388	594.858513	
SCar	sveh1184	605.00	31721081#2	0.40	1129.00	-96151239#5	524.00	3172.11	35620.390101	1163568.057539	189.306540	22.299371	490.142178	500.180314	
SCar	sveh1815	927.00	-386690150	0.50	1129.00	-34774629#0	202.00	1843.54	11097.563542	528755.482664	62.965414	9.930009	218.998977	227.291099	
SCar	sveh1951	981.00	106586101#0	0.70	1129.00	453763721	148.00	2210.72	5016.997937	444374.525436	33.451922	7.897460	175.413310	191.016658	
SCar	sveh837	428.00	1	0.80	1130.00	36928561	702.00	5806.55	34454.092352	1514195.977135	192.079217	26.327364	615.838730	650.898338	
SCar	sveh888	449.00	gneE24	0.60	1130.00	447313062	681.00	5348.46	38009.574415	1533459.251825	208.906992	28.122731	632.827583	659.179392	
SCar	sveh1481	759.00	460839284	0.80	1130.00	-13714843#0	371.00	5589.11	14620.238244	1050212.315456	91.744859	19.337525	412.416074	451.441130	
SCar	sveh1923	968.00	367461723	0.50	1130.00	304693638	162.00	2771.92	3798.360580	433602.723313	27.497481	7.394276	165.774959	186.386200	
SCar	sveh409	199.00	-212361874#0	0.00	1131.00	-34774629#0	932.00	7651.35	51288.779281	2289456.247478	287.113996	42.110485	945.841650	984.150608	
Car	veh52	578.00	479198389	0.30	1131.00	gneE25	553.00	4947.55	25399.321255	1249555.450888	144.748814	22.260224	510.278563	537.135604	
SCar	sveh1132	581.00	31721081#2	0.50	1131.00	-96151239#5	550.00	3172.11	40772.652263	1303948.483073	216.201456	25.930688	554.821750	560.524673	
SCar	sveh1523	781.00	480148041	0.50	1131.00	gneE29	350.00	6581.22	8148.253427	963042.716125	60.253461	16.677816	360.575008	413.968894	
SCar	sveh1654	854.00	26119992#11	0.90	1131.00	224648421#0	277.00	1530.22	22905.883100	657176.670733	119.692816	13.353675	280.500795	282.500372	
SCar	sveh1921	967.00	106586101#0	0.30	1131.00	453763721	164.00	2210.72	4137.582364	387399.555121	27.789992	6.153985	148.847032	166.526494	
SCar	sveh2017	1011.00	367461723	0.10	1131.00	35006698	120.00	2105.38	3505.844574	367345.197253	24.762808	6.560708	141.614997	157.904976	
SCar	sveh1375	703.00	34774629#0	0.40	1132.00	-434879925#0	429.00	2697.33	26977.941306	853309.453417	142.602690	15.832773	355.777702	366.811724	
SCar	sveh1828	931.00	479198389	0.30	1132.00	367461722	201.00	3392.69	5640.452108	575754.145986	39.446179	10.091907	222.787563	247.490704	
SCar	sveh702	353.00	479198389	0.80	1133.00	-96151239#5	780.00	5933.91	53608.242185	2035501.331860	291.823485	39.610629	854.118434	874.988604	
SCar	sveh820	414.00	13714843#0	0.00	1133.00	-34774629#0	719.00	5686.04	38764.511761	1712919.962157	216.498226	31.568830	709.079910	736.319593	
SCar	sveh916	464.00	31721081#2	0.60	1133.00	-26119992#11	669.00	3740.35	54929.200812	1730760.722812	290.668009	35.394993	741.646029	743.996534	
SCar	sveh1430	736.00	34774629#0	0.30	1133.00	-434879925#0	397.00	2697.33	24028.349733	839491.786182	128.951627	15.692071	350.720358	360.869607	
SCar	sveh1669	858.00	26119992#11	0.50	1133.00	224648421#0	275.00	1530.22	22373.294635	677435.420721	117.811325	13.955858	290.696696	291.207611	
SCar	sveh1986	997.00	106586101#0	0.10	1133.00	453763721	136.00	2210.72	3927.184402	374738.128322	26.864674	6.667577	146.065220	161.083024	
SCar	sveh831	424.00	-262474849#1	0.70	1134.00	224648421#0	710.00	4848.71	51689.673614	1807255.539519	277.769892	35.463680	762.150304	776.876848	
Car	veh49	538.00	479198389	0.50	1134.00	gneE25	596.00	4947.55	35252.257348	1485252.308771	195.204849	27.809065	614.517751	638.454919	
SCar	sveh1732	886.00	479198389	0.90	1134.00	35006698	248.00	4305.62	6135.403280	684113.557533	44.046549	11.735197	262.471386	294.069448	
SCar	sveh921	466.00	49982592	0.90	1135.00	-434879925#0	669.00	5052.53	49795.693691	1849657.046718	270.033505	36.752383	780.280764	795.100657	
SCar	sveh1798	918.00	-238872916#7	0.10	1135.00	-96151239#5	217.00	1910.00	10698.134938	459135.646223	59.366449	7.880969	185.496198	197.366316	
SCar	sveh794	402.00	-262474849#1	0.50	1136.00	-434879925#0	734.00	4996.94	50717.807388	1850992.506787	274.325616	35.674082	777.890789	795.676803	
SCar	sveh1859	945.00	549454263#0	0.20	1136.00	367461722	191.00	1244.94	9612.561745	354327.765866	51.935345	6.492374	146.274146	152.313551	
SCar	sveh1864	947.00	480148041	0.50	1136.00	304693638	189.00	3819.56	4100.810232	536419.951656	31.603014	9.384009	200.066306	230.582513	
SCar	sveh687	344.00	13714843#0	0.20	1137.00	-34774629#0	793.00	5689.47	52214.166697	1810099.714709	280.012139	34.414037	756.888237	778.101463	
SCar	sveh842	430.00	31721081#2	0.80	1137.00	-26119992#11	707.00	3740.35	54876.129356	1633127.883834	288.123063	33.071928	699.045569	702.030415	
Car	veh53	589.00	460839284	0.80	1137.00	gneE25	548.00	3834.37	41904.887305	1507447.344807	226.471533	30.824991	642.923426	647.996792	
SCar	sveh802	407.00	-262474849#1	0.80	1138.00	-434879925#0	731.00	4996.94	59184.789607	2140604.030986	319.884399	43.527989	912.924504	920.167728	
SCar	sveh1771	904.00	-157156090#0	0.70	1138.00	-26119992#11	234.00	1183.23	21210.765688	606433.410952	110.764438	12.458301	260.055054	260.687192	
SCar	sveh869	439.00	-262474849#1	0.70	1139.00	-434879925#0	700.00	4996.94	49015.794834	1904529.804373	267.839894	37.354372	803.864904	818.686940	
SCar	sveh1439	738.00	480148041	0.00	1140.00	447313062	402.00	8648.90	9342.375087	1194951.358830	71.606592	21.529015	445.455644	513.654864	
SCar	sveh1789	915.00	479198389	1.60	1140.00	35006698	225.00	4305.62	6639.588738	700314.905435	47.180766	12.762162	269.727958	301.033282	
SCar	sveh1874	952.00	549454263#0	0.50	1140.00	367461722	188.00	1244.94	10152.357885	362544.816665	54.647762	6.913142	150.947815	155.845694	
SCar	sveh1098	563.00	96151239#5	0.10	1141.00	448867778	578.00	3444.65	43006.316550	1348249.990391	227.450579	27.066202	574.172455	579.568893	
SCar	sveh1517	779.00	26119992#11	0.60	1141.00	39670422#2	362.00	2262.80	23602.278634	788767.589330	125.812650	14.831512	330.100843	339.065704	
SCar	sveh1893	960.00	479127834	0.40	1141.00	447313062	181.00	3287.47	6443.912839	578208.205885	43.277027	10.963101	228.225858	248.545078	
SCar	sveh1913	964.00	479127834	0.00	1141.00	447313062	177.00	3287.47	5804.558208	541787.488473	39.493684	10.112451	211.864916	232.889636	
SCar	sveh1849	941.00	479198389	0.20	1142.00	-172963174#2	201.00	1417.90	10367.368377	405124.977017	56.607658	7.187104	166.250970	174.149349	
SCar	sveh1963	987.00	367461723	1.20	1142.00	304693638	155.00	2771.92	3856.458483	434861.725084	27.999507	7.590833	166.576127	186.927277	
SCar	sveh670	333.00	-gneE16	0.10	1143.00	39682329	810.00	5348.49	56649.791313	1947828.356458	303.394995	37.883180	819.500419	837.305520	
SCar	sveh1944	978.00	-238872916#7	0.40	1143.00	-96151239#5	165.00	1910.00	4214.767148	359789.128174	27.558649	5.632281	140.848278	154.658095	
SCar	sveh1960	986.00	367461723	0.60	1143.00	549454264#1	157.00	2042.46	4063.270287	379848.802279	27.260910	5.976491	146.459904	163.280751	
SCar	sveh1939	976.00	479127834	0.60	1144.00	447313062	168.00	3287.47	4873.373701	534524.514578	35.072977	9.719914	204.475962	229.767575	
SCar	sveh1896	961.00	479198389	0.90	1146.00	-172963174#2	185.00	1417.90	8558.997386	368105.182980	47.496691	6.322976	149.979639	158.235361	
SCar	sveh1419	731.00	460839284	0.80	1147.00	35006698	416.00	8294.55	8948.452659	1178182.180991	68.492503	20.523158	442.994585	506.446419	
SCar	sveh1538	789.00	216159806#1	0.80	1147.00	448867778	358.00	2627.32	24738.242558	944695.529039	134.803959	18.113842	396.376723	406.090662	
SCar	sveh776	392.00	13714843#0	0.60	1148.00	-34774629#0	756.00	5686.04	39253.822548	1638664.781188	216.858940	29.119533	672.484685	704.403515	
SCar	sveh1989	999.00	479198389	0.50	1148.00	-172963174#2	149.00	1417.90	5546.206677	326275.311988	32.878060	5.585119	132.151380	140.252536	
SCar	sveh722	361.00	13714843#0	0.30	1149.00	-34774629#0	788.00	5689.47	51867.577957	1925083.457705	281.204266	36.672992	805.432152	827.525884	
Car	veh85	921.00	-238872916#7	0.00	1149.00	gneE25	228.00	1961.59	11642.547418	502030.911546	64.682581	8.714743	203.297375	215.805307	
SCar	sveh1488	765.00	460839284	0.80	1151.00	35006698	386.00	8294.55	10332.726730	1231789.018782	77.072226	22.636875	464.655432	529.489345	
SCar	sveh1881	954.00	479127834	0.10	1151.00	447313062	197.00	3287.47	5457.253718	572732.806310	38.354539	9.802838	219.544085	246.192224	
SCar	sveh874	441.00	34774629#0	0.50	1152.00	172963174#2	711.00	4582.18	45122.150976	1455083.437678	239.205242	27.111435	607.419460	625.495089	
SCar	sveh1634	841.00	479127834	0.00	1152.00	-26119992#11	311.00	4215.75	12460.152668	846716.514396	76.714661	15.092862	335.338134	363.967718	
SCar	sveh1843	939.00	479198389	0.30	1153.00	367461722	214.00	3392.69	5011.742038	571239.631890	36.305461	9.405113	217.053175	245.550540	
SCar	sveh1961	986.00	479127834	0.60	1153.00	447313062	167.00	3287.47	4920.560165	539406.946563	35.442609	9.847867	206.413875	231.866275	
SCar	sveh2006	1007.00	549454263#0	0.80	1154.00	367461722	147.00	1244.94	6792.891637	352265.013527	39.117319	6.582808	144.481698	151.424455	
SCar	sveh1060	538.00	34774629#0	0.90	1155.00	172963174#2	617.00	4582.18	32598.545148	1325028.695195	179.269398	23.851804	547.206953	569.582669	
SCar	sveh1897	961.00	549454263#0	0.90	1158.00	367461722	197.00	1244.94	10097.699111	375188.895002	54.633597	6.958172	154.296596	161.280963	
SCar	sveh1495	767.00	34774629#0	0.00	1159.00	447313062	392.00	6473.81	12338.455174	1031742.844628	79.889033	18.042663	395.655712	443.501793	
SCar	sveh1858	945.00	479198389	0.40	1159.00	367461722	214.00	3392.69	5145.286816	557529.848596	36.524776	9.261762	213.272459	239.657299	
SCar	sveh1761	900.00	367461723	0.50	1160.00	453763721	260.00	4860.59	6868.966123	741495.398229	49.218656	13.378877	283.919969	318.735040	
SCar	sveh2027	1017.00	549454263#0	0.10	1160.00	367461722	143.00	1244.94	6374.635216	342043.251324	37.072435	6.168642	139.250096	147.030669	
SCar	sveh1088	555.00	26119992#11	0.60	1161.00	479198374	606.00	3714.83	44854.505423	1402311.918603	237.049411	27.870381	595.453074	602.808884	
SCar	sveh1871	949.00	480148041	1.40	1161.00	304693638	212.00	3819.56	4156.426958	572840.748046	32.279635	9.428098	214.745661	246.238306	
SCar	sveh2052	1029.00	367461723	0.20	1161.00	35006698	132.00	2105.38	2967.049828	325922.139461	21.148927	5.380819	124.332750	140.099467	
SCar	sveh2072	1038.00	367461723	0.30	1162.00	-256605510	124.00	2079.27	3474.207614	343805.887881	23.957669	6.059542	133.543583	147.786618	
SCar	sveh1163	597.00	31721081#2	0.90	1164.00	262474849#1	567.00	3689.01	39043.559093	1365190.149942	209.712281	26.220759	573.741603	586.848875	
SCar	sveh1311	664.00	110801277#0	0.30	1165.00	262474849#1	501.00	4100.93	32566.324862	1349136.473172	179.773571	26.058801	563.971579	579.942920	
SCar	sveh1567	802.00	367461723	0.50	1165.00	447313062	363.00	7600.98	9337.825580	1078055.985098	68.615261	19.784837	409.437770	463.406561	
SCar	sveh523	262.00	-549249237#0	0.20	1167.00	453763721	905.00	6619.84	56314.621589	2057002.536411	304.393907	38.239055	854.531779	884.235491	
SCar	sveh1361	695.00	110801277#0	0.70	1167.00	262474849#1	472.00	4100.93	29411.645282	1303441.223910	164.438127	25.073363	543.939866	560.298693	
SCar	sveh1520	780.00	460839284	1.20	1167.00	35006698	387.00	8294.27	9928.229290	1178700.462338	73.895232	21.669386	445.153353	506.668988	
SCar	sveh2000	1004.00	460839284	0.20	1167.00	507522243#0	163.00	1697.67	4602.795681	322872.023960	28.397574	4.937280	126.114403	138.789826	
SCar	sveh1048	531.00	26119992#11	0.30	1170.00	479198374	639.00	3716.19	48428.733884	1408923.180960	253.303022	27.526448	595.687430	605.654410	
SCar	sveh2040	1023.00	479198389	0.00	1170.00	-172963174#2	147.00	1417.90	8131.900706	409221.812882	46.670024	7.823166	170.050547	175.907723	
SCar	sveh1956	984.00	480148041	0.40	1171.00	304693638	187.00	3819.10	4440.071414	553455.313980	33.588249	9.852371	207.583086	237.905153	
SCar	sveh1922	967.00	96151239#5	0.10	1172.00	238872916#7	205.00	1911.84	12093.056357	518153.471478	67.034267	9.277517	209.814676	222.735620	
SCar	sveh1979	996.00	-238872916#7	0.90	1176.00	-96151239#5	180.00	1910.00	5013.809537	377586.593117	31.575681	5.772929	147.594363	162.309121	
SCar	sveh2013	1010.00	479127834	0.20	1178.00	447313062	168.00	3287.47	4271.330181	510957.667576	31.794144	9.053451	192.597045	219.637447	
SCar	sveh2070	1038.00	549454263#0	0.80	1178.00	367461722	140.00	1244.94	8542.348793	359767.124179	47.362300	6.851112	148.826153	154.650465	
SCar	sveh755	384.00	-36928561	0.80	1179.00	-96151239#5	795.00	6210.78	47144.982121	1800737.904848	256.629066	32.890725	742.383902	774.075280	
SCar	sveh2034	1020.00	460839284	0.90	1179.00	507522243#0	159.00	1697.67	4636.840822	325523.411086	28.677777	5.174112	128.709651	139.929224	
SCar	sveh294	139.00	460839284	0.30	1180.00	549454264#1	1041.00	7873.23	73095.003670	2839358.968952	399.661950	56.018113	1198.239652	1220.535220	
SCar	sveh2105	1063.00	367461723	0.10	1180.00	-256605510	117.00	2079.27	3709.305881	378006.496570	25.989588	6.838362	147.531338	162.487617	
SCar	sveh98	51.00	460839284	0.80	1181.00	549454264#1	1130.00	7875.56	78438.144761	2806773.539566	422.997033	54.550260	1181.316019	1206.534305	
