link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13278020#4	0.74	10.63	677.32	569	569	85.621411	5164.720913	0.513224	0.103489	2.209303	2.220077
-13278020#5	2.97	2.36	2629.78	527	527	315.614497	7561.652513	1.615267	0.169448	3.358064	3.250543
-13278020#6	6.65	3.02	4336.52	527	527	509.954428	10935.383525	2.578326	0.245697	4.847213	4.700862
-13278020#7	4.39	5.19	2797.61	527	527	338.766656	12118.676683	1.829796	0.251499	5.215754	5.209372
-13278020#8	0.64	8.68	623.84	527	527	62.794292	3455.444362	0.368314	0.069273	1.477208	1.485342
-13278159#0	14.38	2.00	6049.00	361	361	1505.167702	30553.765563	7.570659	0.704048	13.662139	13.13438
-13278159#1	3.77	4.46	1746.54	361	361	230.163945	5984.129977	1.187394	0.122226	2.559916	2.572414
-13714843#0	1.86	12.89	572.52	265	0	58.243945	5392.866155	0.39117	0.088141	2.129208	2.318155
-13714843#1	15.25	12.39	4142.77	265	265	297.863659	31172.016113	2.073824	0.450017	11.885453	13.399536
-13714843#2	14.8	12.37	4024.80	265	265	415.042625	37080.039473	2.751599	0.590579	14.579271	15.939105
-13714843#3	21.68	3.49	7050.03	306	306	1901.379305	41743.182305	9.632479	0.913802	18.242642	17.944413
-13715172	24.03	11.62	2835.43	116	116	896.623591	64836.787923	5.594769	1.082677	25.894118	27.870592
-13715172.291	25.76	0.67	3809.70	116	116	3231.707521	55441.106647	16.017335	1.357991	25.260601	23.833202
-13797599#0	4.34	11.78	459.64	97	97	262.843374	18037.186198	1.624005	0.333345	7.478042	7.753379
-13797599#1	30.4	6.25	3303.13	106	106	2285.678154	72894.653028	12.113381	1.451994	30.830324	31.335042
-13797599#10	0.38	12.85	41.02	55	55	4.832853	653.537054	0.036676	0.008368	0.239874	0.280929
-13797599#2	15.82	2.04	1452.22	80	80	1729.805573	31425.739509	8.612693	0.744416	14.118792	13.509354
-13797599#3	4.52	11.81	393.70	80	80	319.703268	22050.717791	1.97885	0.412183	9.172523	9.478608
-13797599#4	22.05	1.47	1390.61	55	55	2342.779392	42868.346019	11.672599	1.020433	19.336811	18.428295
-13797599#5	5.85	12.69	342.35	55	55	100.179321	11884.881547	0.728697	0.163065	4.45575	5.108813
-13797599#6	10.01	12.80	571.21	55	55	149.013708	18662.975182	1.10295	0.250656	6.945766	8.022434
-13797599#7	4.13	12.79	247.76	55	55	67.358724	8119.897002	0.492232	0.11127	3.040325	3.490403
-13797599#8	2.9	12.83	179.83	55	55	45.514505	5720.139594	0.336566	0.076512	2.125619	2.45885
-13797599#9	4.46	12.83	265.66	55	55	61.988618	8017.306252	0.464869	0.104992	2.964838	3.446308
-13797704#0	4.99	9.37	533.33	97	97	107.116668	7664.124403	0.662598	0.105894	2.944546	3.294515
-13797704#1	1.35	11.53	170.74	97	97	9.275998	1045.443739	0.066119	0.013796	0.389708	0.449394
-13798697	11.53	12.22	881.66	74	74	443.803405	35708.949769	2.856518	0.601811	14.318717	15.349713
-14326205#0	2.48	12.14	132.21	46	46	27.10811	3219.555036	0.197829	0.044762	1.209571	1.383951
-14326205#1	4.26	12.85	212.84	46	46	66.946194	8414.394035	0.495822	0.111449	3.120203	3.616999
-14326205#2	0.59	12.82	44.04	46	46	10.866429	1147.125858	0.07596	0.017251	0.441167	0.4931
-14326205#3	1.09	12.79	67.03	46	46	25.130666	2485.103712	0.172057	0.038315	0.963867	1.068239
-14326205#4	6.85	11.50	1067.48	147	147	100.750512	10585.04613	0.700228	0.146744	3.989467	4.550075
-14327505#0	2.42	1.49	1314.57	235	235	285.288651	6185.710251	1.444752	0.142648	2.770759	2.659081
-14327505#1	20.96	3.85	5215.02	235	235	1861.044124	50203.82182	9.656986	1.081737	21.895034	21.581098
-14327505#2	22.84	3.48	3171.17	131	131	2185.142268	51321.92485	11.156717	1.138827	22.564093	22.061931
-14327505#3	1.3	10.83	227.75	131	131	144.147698	8845.78885	0.867573	0.176287	3.774791	3.8024
-14328611	0.2	6.07	79.43	81	81	19.954559	844.210118	0.110748	0.016712	0.363471	0.362892
-14333888#0	2.9	7.58	134.09	38	38	121.415783	6643.244744	0.708672	0.120733	2.769615	2.855655
-14333888#1	1.96	8.98	94.70	38	38	60.713541	3896.642038	0.365393	0.055782	1.519171	1.675019
-14333888#2	1.91	8.68	93.42	38	38	100.959463	5639.855883	0.590843	0.096272	2.311885	2.424347
-14333888#3	4.17	8.35	158.18	0	38	122.847182	6760.979914	0.717153	0.118832	2.79529	2.90627
-14333980	13.02	8.32	149.46	11	11	565.334268	31246.34779	3.303178	0.545221	12.861123	13.431538
-156211618#0	17.68	6.89	5509.54	300	300	1090.996103	33807.391406	5.750645	0.641131	14.011905	14.532782
-156211618#1	1.15	12.91	456.33	300	300	16.834667	2084.508149	0.123878	0.028527	0.77848	0.896042
-156211618#2	0.67	12.94	310.84	300	300	9.474674	1196.533789	0.070355	0.01615	0.445242	0.51434
-157156090#0	2.82	4.27	67.20	0	24	93.525025	2897.036447	0.491941	0.050316	1.204536	1.245353
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.33	206.87	178	178	82.519171	4901.472702	0.492684	0.097928	2.097033	2.10692
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.54	8.29	869.29	62	23	351.752575	20365.904861	2.064292	0.286684	7.924178	8.754569
-172963174#3	9.21	8.79	604.69	62	62	223.707731	13899.151521	1.332946	0.185302	5.335339	5.974747
-172963174#4	0.03	9.25	33.91	62	62	1.59688	98.656162	0.009565	0.001648	0.040059	0.042408
-172963174#5	4.05	8.84	284.59	62	62	127.029828	7776.593834	0.755835	0.1122	3.042212	3.342867
-193149514	3.3	9.44	684.57	180	180	173.966719	10477.976572	1.038308	0.188991	4.349266	4.504035
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.58	10.32	601.68	149	149	74.315693	5962.680331	0.474533	0.080989	2.275008	2.563124
-207634492	4.22	1.24	1434.60	178	178	482.863627	9700.157816	2.426745	0.226917	4.364162	4.169879
-207634505#0	4.72	2.02	2548.22	360	360	463.529636	9990.785407	2.345373	0.227813	4.460859	4.294793
-207634505#1	4.65	3.28	2193.44	360	360	316.361303	6595.629772	1.59456	0.147246	2.91558	2.835314
-207634523#0	11.65	9.86	3481.30	287	287	271.346254	20207.205325	1.698193	0.285859	7.80618	8.686288
-207634523#1	0.73	9.69	344.87	287	287	30.566755	1649.452266	0.178075	0.031432	0.697889	0.709029
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.75	12.95	1354.21	329	329	158.920997	13473.468154	1.040787	0.233958	5.427036	5.791638
-211641909#1	1.07	11.40	489.52	329	329	121.72356	7681.596637	0.738054	0.154083	3.27871	3.301963
-211641911	12.3	13.03	4165.57	329	329	192.479758	23831.076526	1.42046	0.328406	8.910729	10.243976
-212361874#0	5.13	6.32	25.55	0	5	136.296316	4608.639904	0.724516	0.07138	1.855682	1.981125
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.61	206.29	317	317	3.242112	155.043241	0.018442	0.003129	0.066948	0.066646
-212706762#1	2.89	6.24	1156.64	317	317	214.464046	8865.191139	1.186065	0.177975	3.809098	3.810796
-212710688	17.98	12.35	2920.08	159	159	296.946172	32927.196757	2.107291	0.462367	12.440338	14.154022
-212710692	12.52	12.69	1251.11	97	97	208.742887	24916.242364	1.522948	0.341128	9.338561	10.71045
-212710702	5.55	10.55	581.61	97	97	190.501291	10958.147368	1.119325	0.168673	4.244715	4.710503
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.29	12.50	1261.96	344	344	64.888345	6836.689998	0.453215	0.099574	2.612283	2.938803
-216891254#1	6.21	12.50	2266.63	344	344	109.501864	12061.585257	0.776103	0.17046	4.567408	5.184769
-216891254#2	8.8	12.62	3156.15	344	344	141.49648	16515.417777	1.022845	0.227119	6.198438	7.099288
-217344337#0	1.59	12.76	674.44	344	344	24.439782	2999.95362	0.179928	0.040696	1.119811	1.289555
-217344337#1	6.5	12.83	2362.89	344	344	119.475787	13394.110112	0.852017	0.191452	5.075629	5.757561
-217344337#2	0.48	12.47	295.07	344	344	13.629438	1206.275566	0.090012	0.018982	0.471683	0.518526
-217344337#3	1.94	12.40	758.49	327	327	158.099349	11260.829092	0.988355	0.215941	4.710753	4.84051
-217344337#4	1.39	10.28	604.24	327	327	173.291477	10169.762971	1.032125	0.205975	4.37235	4.371516
-217344337#5	1.23	7.51	607.50	327	327	139.311846	6679.751544	0.792305	0.131985	2.868412	2.871345
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.5	2.37	540.30	120	120	183.431149	3641.213785	0.920343	0.082956	1.624576	1.565281
-220232893#1	1.93	6.42	320.95	120	120	41.728547	1272.295968	0.219419	0.023603	0.530819	0.546923
-220232893#2	1.81	11.64	265.83	120	120	22.154721	2433.162618	0.156652	0.033582	0.914483	1.045916
-220232893#3	3.68	12.67	486.15	120	120	59.0122	6926.441237	0.426865	0.095636	2.601145	2.977387
-220232893#4	0.58	12.82	114.18	120	120	10.300859	1204.282605	0.074546	0.016817	0.453377	0.51767
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.73	10.40	615.05	147	147	402.030271	23830.383884	2.398941	0.474157	10.170804	10.243603
-224646232#0	9.98	12.43	1129.28	109	109	173.858966	19129.389179	1.230131	0.272984	7.246891	8.222918
-224646232#1	1.22	12.84	173.04	109	109	18.89264	2333.025675	0.139779	0.032293	0.874396	1.002869
-224646232#2	8.51	12.85	968.26	109	109	141.715938	16772.706167	1.030122	0.234172	6.309918	7.209879
-224646232#3	4.07	12.29	485.37	109	109	199.782451	14982.218016	1.262291	0.266226	6.114642	6.440188
-224646232#4	0.02	10.36	52.06	109	109	1.533514	90.229656	0.009105	0.001697	0.037826	0.038786
-224648421#0	18.24	6.62	1987.28	1	109	1100.85867	32310.433992	5.762583	0.630594	13.525108	13.889306
-226624856	6.35	8.71	862.58	125	125	177.028308	10716.747621	1.050372	0.154046	4.190828	4.606732
-226921792#0	2.22	1.69	85.51	17	17	110.050464	2911.232246	0.569463	0.063022	1.288488	1.25145
-226921792#1	8.06	5.59	151.42	17	17	148.486836	7354.612916	0.844006	0.111063	2.908783	3.16149
-226921792#2	1.99	9.14	42.69	17	17	49.899478	3308.837264	0.302309	0.044793	1.272085	1.422347
-226921792#3	0.97	9.15	25.30	17	17	28.552406	1862.509347	0.172381	0.025845	0.720638	0.800623
-226921792#4	1.96	8.99	42.35	17	17	93.044123	5499.423217	0.551345	0.091742	2.23685	2.36398
-226921792#5	1.04	8.14	27.52	17	17	118.983495	6025.9552	0.684506	0.118982	2.584674	2.5903
-226921792#6	0.61	6.59	22.71	17	17	60.803228	2715.374455	0.340828	0.053182	1.164851	1.167229
-228569586	3.58	9.22	954.37	233	233	286.578738	16274.246922	1.689113	0.306714	6.852426	6.995597
-228569587#0	6.79	10.23	1691.18	233	233	198.801781	14712.062542	1.244588	0.221672	5.773895	6.324121
-228569587#1	3.4	7.31	943.99	233	233	359.349383	17243.993246	2.044659	0.34327	7.413915	7.412465
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.31	12.24	2418.50	361	361	123.011703	12929.430523	0.857584	0.184327	4.919202	5.55782
-238872916#1	1.36	12.23	629.71	361	361	25.493215	2655.254975	0.177362	0.03809	1.012036	1.141383
-238872916#2	1.48	12.30	673.19	361	361	27.692026	2924.326529	0.193385	0.041891	1.113641	1.257045
-238872916#3	1.64	12.32	729.90	361	361	32.594582	3452.281402	0.22802	0.049497	1.31465	1.48399
-238872916#4	1.45	12.29	662.48	361	361	27.005181	2895.594745	0.189796	0.041256	1.100557	1.244694
-238872916#5	12.18	12.32	4535.70	361	361	228.958708	24359.021366	1.603064	0.347375	9.262631	10.47092
-238872916#6	18.31	12.46	6748.91	361	361	325.85967	36073.603293	2.312458	0.506347	13.640536	15.50653
-238872916#7	36.34	12.67	13115.27	0	361	617.901106	70143.215331	4.423452	0.985221	26.476439	30.151618
-239593895#0	1.74	12.65	254.05	120	120	102.335916	7818.549425	0.651711	0.144783	3.225009	3.360836
-239593895#1	1.54	11.19	235.87	120	120	175.830993	11006.483288	1.063707	0.219842	4.695167	4.73118
-239593895#2	0.66	9.17	140.96	120	120	75.186493	4157.499949	0.441282	0.082922	1.783013	1.787124
-251256098	10.95	9.80	754.99	66	66	252.047372	18340.181372	1.566887	0.257729	7.085534	7.883733
-251256098.111	10.54	2.74	809.84	66	66	1096.816452	23021.288411	5.533732	0.51971	10.213469	9.896323
-252518642#0	1.82	12.44	253.54	115	115	111.989181	8288.405782	0.706915	0.154412	3.430729	3.562807
-252518642#1	0.96	11.11	159.77	115	115	98.499623	6223.944765	0.597036	0.122813	2.643118	2.675389
-252518644#0	0.64	7.06	138.08	105	105	81.068649	3651.231209	0.455701	0.074017	1.5795	1.569512
-252518644#1	12.73	4.24	1453.76	105	105	963.849979	23660.047712	4.942115	0.506081	10.283542	10.170817
-252518644#2	20.86	11.88	2231.98	105	105	904.746976	65277.902263	5.647137	1.122819	26.357608	28.060152
-252526954	9.75	12.71	556.68	55	55	274.73673	25904.386979	1.855749	0.414921	10.163779	11.135163
-252543837	1.69	12.16	536.47	258	258	32.883451	3333.380503	0.226674	0.047722	1.271745	1.432881
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.48	9.24	46.92	6	0	187.443899	12610.285206	1.138186	0.162158	4.78971	5.420707
-255778743#3	10.2	8.91	64.37	6	6	433.502441	24714.672292	2.54556	0.403903	10.001865	10.623865
-256605510	8.43	10.05	9998.72	1138	0	212.282612	15938.168783	1.332025	0.227962	6.172753	6.851191
-26119992#11	8.72	9.94	1872.33	206	0	313.967325	21403.178414	1.925463	0.340062	8.541222	9.200352
-261980637#0	26.87	3.72	8808.81	313	313	2467.553509	52030.682008	12.449589	1.145931	22.741244	22.366844
-261980637#1	6.61	12.09	2191.94	313	313	338.987688	25022.438949	2.133853	0.451586	10.26154	10.756025
-261980637#2	7.45	10.19	1932.05	244	244	505.531693	30957.729883	3.038231	0.601543	13.091621	13.307337
-261980637#3	6.21	10.37	1626.89	244	244	270.27022	17708.525798	1.648013	0.323067	7.322496	7.612119
-261980637#4	18.07	3.86	4710.33	244	244	1775.250785	42702.930869	9.086448	0.930716	18.607626	18.35685
-261980637#5	0.51	10.51	235.61	244	244	60.506312	3622.54122	0.362012	0.072616	1.550522	1.557165
-261980638	71.82	2.10	5630.13	76	76	8377.995395	160583.582653	41.903132	3.691648	71.60939	69.031718
-262474849#0	2.71	12.78	700.61	227	227	42.989849	5105.88155	0.31293	0.070658	1.911853	2.194805
-262474849#1	8.75	12.95	1984.10	0	227	131.425756	15736.613333	0.958307	0.219016	5.907246	6.764507
-27292882#0	19.28	1.58	5683.36	255	255	2386.676889	42686.036439	11.868816	1.021772	19.253884	18.349965
-27292882#1	14.12	12.28	3699.17	255	255	292.037847	28779.387319	1.992736	0.418538	10.991539	12.371056
-27292882#2	9.8	12.61	2595.70	255	255	206.430794	21611.675186	1.439581	0.320206	8.291522	9.289936
-27292882#3	7.05	11.63	2849.19	382	382	154.186801	13933.809365	1.02493	0.213864	5.42635	5.989553
-27292882#4	1.48	12.65	708.98	382	382	30.006302	3240.680104	0.211538	0.047446	1.237877	1.39303
-287648900	8.98	10.80	2393.44	254	254	318.417534	19023.742538	1.88838	0.309595	7.47577	8.177569
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	3.61	0.67	395.03	37	37	480.801642	8775.019507	2.395715	0.21206	3.982294	3.772212
-30417987#1	12.21	2.77	515.29	37	37	1239.171606	23688.961283	6.196448	0.551648	10.576422	10.183413
-30417987#2	0.02	13.24	13.83	37	37	0.189027	27.300092	0.001461	0.000351	0.009973	0.011735
-30417987#3	6.71	12.77	262.15	37	37	344.710647	26808.107294	2.202261	0.482575	10.95379	11.523593
-30417989#0	2.13	6.20	939.41	324	324	141.78124	5945.917882	0.785174	0.115024	2.537707	2.555919
-30417989#1	1.83	5.88	855.86	324	324	151.934194	6169.957024	0.837303	0.1232	2.655192	2.652223
-30417990#0	9.14	12.19	200.03	21	21	130.006423	15728.365975	0.951564	0.211775	5.866151	6.760971
-30417990#1	10.28	12.81	223.77	21	21	146.581059	18880.486403	1.097849	0.250178	7.001177	8.115936
-30417990#2	16.03	12.40	344.66	21	21	534.891793	45655.033235	3.502999	0.750633	18.135521	19.625105
-304684297#0	4.45	2.62	2155.36	344	344	333.673285	9537.900232	1.742602	0.198471	4.168444	4.100042
-304684297#1	38.67	1.20	14662.80	344	344	4453.541317	85654.699776	22.292438	2.026124	38.601734	36.821164
-304688472	0.99	6.12	250.64	142	142	90.681601	3886.303991	0.504342	0.076142	1.668125	1.670568
-304690306	17.06	6.35	2937.59	165	165	1079.746597	30512.182851	5.624762	0.598333	12.778927	13.116322
-307804461	1.78	8.40	136.23	58	58	61.701818	2823.144649	0.347238	0.052478	1.162054	1.213562
-30912861#0	24.0	2.98	921.45	36	36	2349.240882	46984.199742	11.794497	1.056235	20.772674	20.197534
-30912861#1	14.98	10.30	555.76	36	36	294.874241	24898.82456	1.907235	0.314309	9.333363	10.70306
-30912861#2	6.21	10.35	223.07	0	36	103.239035	8870.150506	0.671174	0.111315	3.31839	3.812941
-30912870#0	31.74	4.88	6150.12	188	188	2153.73102	55820.900513	11.099412	1.095291	23.641787	23.995947
-30912870#1	15.25	9.34	2961.69	188	188	691.916639	40225.068562	4.08693	0.682854	16.40226	17.291127
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.48	8.42	131.57	12	0	560.088594	29234.407009	3.232432	0.517434	12.105665	12.566699
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	26.0	5.66	14332.83	534	534	1816.675493	48698.627104	9.404549	0.976623	20.603748	20.934198
-30912902#1	5.03	11.47	2906.70	534	534	337.265888	22553.571961	2.069934	0.421402	9.384033	9.694771
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.22	58.35	57	0	17.534616	1869.665181	0.123152	0.029109	0.722949	0.803687
-31721081#1	2.04	13.03	286.91	121	57	41.393756	4588.136883	0.29368	0.067465	1.749759	1.972243
-31721081#2	8.53	12.96	1076.74	121	121	133.770531	16250.450793	0.980944	0.225845	6.09551	6.985383
-31721081#3	0.71	12.99	130.54	121	121	10.668117	1484.325329	0.08206	0.01931	0.545499	0.63805
-31721081#4	4.05	12.96	534.89	121	121	94.868825	10082.532331	0.664278	0.151914	3.875733	4.334045
-321496804#0	5.28	6.39	1469.04	244	244	364.17042	12282.611247	1.948258	0.253533	5.288295	5.27986
-321496804#1	1.66	11.75	502.72	244	244	149.514318	9992.347901	0.919173	0.19467	4.215625	4.29525
-321496804#2	0.44	10.32	220.50	244	244	52.241127	3086.688615	0.311571	0.061991	1.322759	1.326827
-321496804#3	5.23	2.57	1959.00	277	277	452.047284	10282.631385	2.300266	0.232282	4.578509	4.420233
-336758567#0	0.79	10.18	317.77	253	253	41.975429	2306.18399	0.244682	0.039829	0.938901	0.991337
-336758567#1	4.09	6.09	1232.29	253	253	215.800762	7050.747448	1.146507	0.13301	2.928862	3.030895
-34597437#0	4.54	13.01	269.63	55	55	83.451438	9445.399163	0.598137	0.137175	3.592422	4.060173
-34597437#1	4.79	10.07	289.40	55	55	501.727933	28526.155995	2.963555	0.563186	12.137639	12.262128
-34597437#2	13.83	8.64	791.10	55	55	535.984424	24457.614918	3.00798	0.424885	9.876503	10.513438
-34597437#3	15.4	12.93	867.23	55	55	238.283591	30139.688138	1.769236	0.405391	11.209176	12.955792
-34683151#0	18.35	13.16	74.83	4	4	294.001494	34081.625734	2.132143	0.501089	12.991353	14.650221
-34683151#1	0.45	13.23	3.25	4	4	7.05663	1027.399523	0.055827	0.013445	0.378088	0.441636
-34683151#2	2.4	13.10	11.07	4	4	59.802818	6816.626401	0.424425	0.099036	2.591476	2.930175
-34683151#3	0.2	12.70	2.30	4	4	23.621663	1578.857921	0.145484	0.032033	0.673917	0.678676
-34683151#4	0.74	12.06	4.52	4	4	100.860946	6373.073071	0.612561	0.131999	2.746753	2.739483
-34774629#0	4.7	12.49	7726.00	1545	0	127.397985	11877.775242	0.856842	0.188768	4.65957	5.105739
-34774629#1	1.5	12.14	2926.05	1545	1545	51.913047	4252.759905	0.33591	0.070857	1.698443	1.828076
-34774629#2	1.02	11.71	2205.87	1545	1545	51.692971	3833.936038	0.326191	0.069704	1.575559	1.648036
-349620089	0.38	6.68	328.81	301	301	36.355722	1643.063755	0.204311	0.032393	0.705677	0.706286
-349620090#0	10.45	1.47	4433.08	324	324	951.114673	18524.507114	4.766047	0.436134	8.350056	7.963289
-349620090#1	0.98	3.74	706.31	324	324	45.856195	892.403999	0.229638	0.020249	0.395303	0.383627
-349620090#2	4.04	12.31	1430.80	324	324	51.755038	6188.100475	0.3768	0.083474	2.300013	2.660008
-349620090#3	7.22	11.65	2470.73	324	324	513.198373	33918.836728	3.140162	0.637831	14.135239	14.580189
-349620090#4	1.87	4.05	986.07	324	324	159.110412	5249.897755	0.848053	0.108295	2.281022	2.256746
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.23	3.10	1867.18	324	324	378.528439	8706.027378	1.928915	0.198275	3.882686	3.742486
-35171965#1	1.94	11.89	758.26	324	324	16.469602	2079.537477	0.122126	0.027528	0.770958	0.893907
-35171965#2	0.67	13.13	333.72	324	324	10.513823	1327.497746	0.078061	0.018283	0.495682	0.570635
-35171965#3	2.03	13.13	776.14	324	324	31.048364	3877.223028	0.230325	0.054012	1.452629	1.666654
-35171965#4	1.1	13.16	474.57	324	324	15.884754	2061.862098	0.119215	0.027891	0.766171	0.886308
-35171965#5	5.41	12.69	1873.74	324	324	306.845707	23338.681818	1.949132	0.426921	9.592614	10.032238
-35171965#6	1.68	8.76	720.12	324	324	169.916018	9270.067962	0.993818	0.182998	3.964895	3.984794
-35474708	11.35	9.22	1732.62	146	146	447.766889	27240.118845	2.671433	0.450303	11.015468	11.709426
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.02	10.35	4400.04	306	306	422.269491	25466.709552	2.508114	0.400055	9.928897	10.947167
-36748084#1	0.25	12.81	188.45	306	306	3.637019	467.983517	0.027155	0.006149	0.173046	0.201167
