link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-13715172.291	25.7	0.67	1441.83	44	44	3221.942269	55017.7276	15.962812	1.349295	25.076793	23.651209
-13797599#0	4.31	11.84	221.61	47	47	292.503683	19724.497345	1.800097	0.373483	8.239137	8.478669
-13797599#1	26.94	7.05	1960.36	71	71	1844.196459	61837.551721	9.844294	1.20955	25.947475	26.581913
-13797599#10	0.38	12.84	32.82	44	44	4.928808	597.282401	0.036115	0.008321	0.224227	0.256746
-13797599#2	11.96	2.70	741.26	54	54	1272.384705	24306.204204	6.362702	0.562375	10.818646	10.448761
-13797599#3	4.53	11.78	266.42	54	54	325.846683	22200.221716	2.009844	0.417753	9.256957	9.542872
-13797599#4	23.38	1.38	1179.89	44	44	2483.586025	44625.154845	12.356118	1.070907	20.178549	19.18354
-13797599#5	5.74	12.92	268.84	44	44	99.436179	11475.723184	0.717707	0.1647	4.350455	4.932924
-13797599#6	9.93	12.90	453.30	44	44	154.58957	19382.94329	1.148543	0.26304	7.232767	8.331915
-13797599#7	4.09	12.92	196.27	44	44	53.617581	7292.263823	0.411538	0.095242	2.690329	3.134641
-13797599#8	2.88	12.94	142.68	44	44	52.691899	6112.235895	0.380151	0.087267	2.312756	2.62739
-13797599#9	4.42	12.96	210.49	44	44	66.47393	8365.089136	0.492801	0.11271	3.114829	3.595802
-13797704#0	5.57	8.40	288.34	47	47	147.348254	8448.570439	0.864916	0.128025	3.322538	3.631726
-13797704#1	1.31	11.88	80.30	47	47	6.116082	780.779379	0.045842	0.010367	0.289632	0.335625
-13798697	11.39	12.37	459.08	39	39	492.136473	38559.310706	3.144925	0.663576	15.555001	16.574948
-14326205#0	2.51	12.01	52.29	18	18	24.170283	2983.46046	0.178305	0.039412	1.107042	1.282466
-14326205#1	4.27	12.79	83.62	18	18	67.276973	7696.235363	0.483691	0.110807	2.919219	3.308284
-14326205#2	0.59	12.84	17.20	18	18	8.574923	1138.09717	0.064806	0.015288	0.422477	0.48922
-14326205#3	1.08	12.86	26.08	18	18	18.993917	2535.921753	0.144321	0.033281	0.93612	1.090087
-14326205#4	6.32	12.47	214.39	32	32	88.916401	10705.24351	0.650099	0.149672	4.025036	4.601731
-14327505#0	3.66	0.99	788.04	93	93	441.565743	8572.51222	2.212291	0.203107	3.869296	3.685139
-14327505#1	16.91	4.77	1665.05	93	93	1444.462264	42742.544549	7.586025	0.905426	18.510532	18.373629
-14327505#2	22.18	3.59	1104.91	47	47	2073.629064	49659.057447	10.60803	1.085225	21.702988	21.347102
-14327505#3	1.32	10.63	83.20	47	47	150.467046	9107.255067	0.902627	0.18222	3.893719	3.914792
-14328611	0.19	6.38	70.92	76	76	19.637883	863.95716	0.109827	0.017262	0.372964	0.37138
-14333888#0	2.85	7.72	20.78	6	6	106.746275	5767.757056	0.621816	0.107521	2.422415	2.479316
-14333888#1	1.87	9.43	14.23	6	6	53.986253	3727.746439	0.330747	0.051658	1.43927	1.602417
-14333888#2	1.77	9.36	13.67	6	6	96.390081	5744.143034	0.573915	0.104295	2.391505	2.469161
-14333888#3	3.88	8.98	23.23	0	6	113.12663	6492.921216	0.667988	0.120253	2.722735	2.791029
-14333980	12.3	8.80	51.37	4	4	540.888145	30604.295744	3.177553	0.53603	12.617261	13.155531
-156211618#0	14.74	8.26	4717.38	308	308	723.652968	28013.303246	3.94286	0.49492	11.343875	12.041982
-156211618#1	1.17	12.74	474.73	308	308	18.84086	2196.243701	0.136091	0.030621	0.826453	0.944073
-156211618#2	0.68	12.79	322.98	308	308	10.228932	1249.54058	0.07522	0.016946	0.466384	0.537125
-157156090#0	3.42	3.53	47.43	0	14	142.055148	3592.598472	0.730212	0.073443	1.559015	1.544361
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.09	134.50	113	113	87.724598	5091.363239	0.52101	0.102653	2.186001	2.188546
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	12.99	8.64	630.31	47	8	349.998564	21061.273005	2.071446	0.290608	8.153072	9.05348
-172963174#3	9.09	8.91	452.48	47	47	218.651727	13981.023723	1.312475	0.188509	5.374025	6.009933
-172963174#4	0.03	9.41	25.27	47	47	1.688807	106.293438	0.010169	0.001808	0.04334	0.045691
-172963174#5	3.99	8.97	212.50	47	47	121.454248	7593.312227	0.726491	0.110168	2.972552	3.264078
-193149514	3.27	9.53	263.65	70	70	134.045003	8509.017401	0.8092	0.146267	3.478764	3.657669
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.69	10.00	913.01	219	219	81.158324	6305.77112	0.513391	0.085339	2.403539	2.710608
-207634492	5.14	1.01	1110.89	113	113	623.950045	11875.796474	3.12048	0.283154	5.369118	5.105158
-207634505#0	3.95	2.41	1810.01	306	306	410.94293	9580.826352	2.096598	0.214854	4.255912	4.118539
-207634505#1	4.96	3.08	1988.91	306	306	359.567083	7636.296677	1.815783	0.170217	3.379259	3.282668
-207634523#0	11.39	10.08	3653.46	308	308	256.994235	19740.633974	1.622284	0.278037	7.610081	8.485723
-207634523#1	0.71	9.96	362.36	308	308	26.444446	1469.200202	0.154999	0.02743	0.617085	0.631547
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.78	12.84	693.67	167	167	152.747106	12996.456984	1.001294	0.22351	5.222341	5.586595
-211641909#1	1.07	11.46	247.20	167	167	120.082095	7650.668652	0.729749	0.152728	3.259658	3.288669
-211641911	12.39	12.94	2129.89	167	167	190.894151	24039.282903	1.416324	0.325888	8.954159	10.33348
-212361874#0	4.87	6.66	24.28	0	5	86.253713	3745.167744	0.479314	0.064501	1.541449	1.609912
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	6.55	243.22	322	322	3.871394	164.516284	0.021526	0.003353	0.071223	0.070719
-212706762#1	3.68	4.90	1497.34	322	322	316.583231	10646.680844	1.692501	0.219494	4.609647	4.57663
-212710688	18.57	11.96	929.26	49	49	299.567837	32200.437714	2.10071	0.44413	12.139822	13.841636
-212710692	12.16	13.07	588.71	47	47	191.035946	24941.804879	1.435956	0.335228	9.257058	10.721437
-212710702	6.45	9.08	327.54	47	47	304.793731	12082.012083	1.665829	0.21126	4.852184	5.193652
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.55	624.75	171	171	65.319328	6877.53364	0.45499	0.100724	2.629058	2.956359
-216891254#1	6.18	12.56	1121.67	171	171	103.019356	11765.215609	0.73722	0.163508	4.428362	5.057373
-216891254#2	8.75	12.69	1560.63	171	171	145.151718	17092.430111	1.051917	0.233923	6.402445	7.347322
-217344337#0	1.59	12.79	334.62	171	171	25.875631	3097.487789	0.188386	0.042366	1.158891	1.33148
-217344337#1	6.53	12.77	1180.10	171	171	134.268303	14060.611778	0.935681	0.207126	5.38083	6.044059
-217344337#2	0.49	12.11	151.14	171	171	15.992563	1241.562366	0.10161	0.02007	0.491293	0.533695
-217344337#3	1.92	12.54	353.41	154	154	166.177915	11669.449192	1.035451	0.226908	4.90383	5.016154
-217344337#4	1.39	10.28	284.47	154	154	174.965318	10252.842903	1.041803	0.208065	4.410764	4.407228
-217344337#5	1.23	7.49	286.84	154	154	139.008968	6654.651551	0.790291	0.131305	2.856419	2.860556
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.3	1.38	690.30	89	89	411.009118	7835.166026	2.055256	0.184245	3.531334	3.368178
-220232893#1	4.08	3.04	501.98	89	89	267.686608	5180.029712	1.340102	0.119398	2.314163	2.22679
-220232893#2	2.0	10.54	217.80	89	89	38.602082	2855.60439	0.241119	0.041203	1.087163	1.227514
-220232893#3	3.67	12.69	360.00	89	89	53.827924	6690.76768	0.397108	0.088928	2.485104	2.876084
-220232893#4	0.58	12.75	85.16	89	89	10.542613	1218.275031	0.075817	0.017267	0.459986	0.523685
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.67	10.56	131.82	32	32	415.602391	24777.671718	2.483711	0.494677	10.581702	10.650795
-224646232#0	10.23	12.12	552.44	52	52	159.081391	18019.491039	1.13524	0.248898	6.766899	7.745828
-224646232#1	1.21	12.90	82.20	52	52	17.609169	2151.916438	0.129106	0.029911	0.80706	0.925018
-224646232#2	8.5	12.88	461.13	52	52	131.198604	16434.545218	0.97227	0.222793	6.127967	7.064522
-224646232#3	4.07	12.27	231.89	52	52	185.238733	14451.18532	1.181609	0.249618	5.839648	6.211926
-224646232#4	0.02	10.40	24.76	52	52	1.285482	75.061708	0.007613	0.001385	0.031288	0.032266
-224648421#0	15.87	7.61	824.75	0	52	823.499146	27235.11783	4.379223	0.501891	11.178918	11.707535
-226624856	6.28	8.81	299.96	44	44	182.630567	11293.023802	1.08908	0.161732	4.408458	4.85445
-226921792#0	2.11	1.78	81.37	17	17	117.505305	3103.928418	0.607905	0.067077	1.37302	1.334284
-226921792#1	8.2	5.49	154.11	17	17	184.704207	8091.686167	1.025745	0.126131	3.232828	3.478344
-226921792#2	2.05	8.87	44.02	17	17	50.832649	3150.567714	0.302942	0.043217	1.217003	1.354314
-226921792#3	0.99	8.95	25.86	17	17	29.854418	1916.481613	0.179671	0.027378	0.746853	0.823823
-226921792#4	2.0	8.81	43.22	17	17	99.315216	5739.44231	0.586633	0.102273	2.378698	2.467146
-226921792#5	1.07	7.86	28.51	17	17	124.792831	6166.138135	0.714415	0.123047	2.654582	2.650559
-226921792#6	0.65	6.20	24.13	17	17	58.070369	2521.298771	0.32373	0.049239	1.0811	1.083806
-228569586	3.52	9.38	136.86	34	34	287.368367	16611.512709	1.700645	0.311747	6.981064	7.140571
-228569587#0	6.74	10.31	244.94	34	34	198.075765	14786.314894	1.242886	0.22175	5.793767	6.356039
-228569587#1	3.36	7.39	136.16	34	34	356.849593	17147.673607	2.030733	0.339899	7.362953	7.371063
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.37	907.73	137	137	106.598073	11972.506457	0.759725	0.164856	4.505318	5.146482
-238872916#1	1.34	12.39	235.79	137	137	23.431099	2604.668557	0.166519	0.036267	0.98291	1.119638
-238872916#2	1.47	12.38	253.75	137	137	24.815343	2745.945984	0.176231	0.038342	1.03745	1.180367
-238872916#3	1.63	12.38	275.58	137	137	27.351979	3082.909893	0.195403	0.042181	1.158965	1.325215
-238872916#4	1.44	12.39	249.47	137	137	24.050854	2729.069935	0.172253	0.03726	1.025029	1.173114
-238872916#5	12.07	12.43	1706.09	137	137	209.136118	23413.481161	1.489397	0.324821	8.826487	10.064478
-238872916#6	18.23	12.52	2548.99	137	137	299.441914	34761.021379	2.159622	0.476515	13.045228	14.942313
-238872916#7	36.2	12.72	4957.68	0	137	559.673483	66770.711372	4.072062	0.911468	24.986629	28.70194
-239593895#0	1.78	12.39	192.34	89	89	122.955612	9011.361173	0.774183	0.169277	3.741719	3.873571
-239593895#1	1.65	10.46	187.02	89	89	193.544877	11555.647574	1.157198	0.231681	4.947576	4.967245
-239593895#2	0.74	8.19	117.05	89	89	82.572878	4228.152497	0.476216	0.083681	1.813606	1.8175
-251256098	11.1	9.68	706.84	61	61	245.436856	17786.693656	1.522809	0.242922	6.822332	7.645823
-251256098.111	10.98	2.63	780.03	61	61	1076.63863	22533.151984	5.430424	0.509255	10.000953	9.686486
-252518642#0	1.81	12.54	352.05	161	161	109.660808	8240.359046	0.695028	0.152638	3.402021	3.542154
-252518642#1	0.95	11.28	220.37	161	161	98.50264	6255.946688	0.597888	0.123659	2.657262	2.689144
-252518644#0	0.64	7.13	196.43	151	151	79.385459	3600.37823	0.446793	0.072674	1.555182	1.547653
-252518644#1	10.87	4.96	1786.53	151	151	722.167146	19776.277488	3.751287	0.410962	8.51921	8.501236
-252518644#2	20.92	11.84	3219.31	151	151	895.529025	64567.835181	5.585057	1.106883	26.05088	27.75493
-252526954	10.1	12.27	755.18	72	72	283.359259	25872.725816	1.891712	0.412022	10.138539	11.121564
-252543837	1.68	12.18	487.57	235	235	33.990958	3446.071942	0.233979	0.049803	1.317459	1.481322
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.73	8.93	48.62	6	0	186.229958	12357.698714	1.125015	0.149178	4.629954	5.312146
-255778743#3	10.57	8.60	66.76	6	6	457.630902	25736.114141	2.67706	0.411458	10.358849	11.062962
-256605510	8.37	10.13	4718.45	541	0	201.489085	15389.791135	1.270009	0.217788	5.941345	6.615466
-26119992#11	8.66	10.00	1220.07	135	0	330.453366	22298.789571	2.023281	0.364937	8.969647	9.585325
-261980637#0	17.68	5.66	3093.54	167	167	1335.005351	32741.81425	6.839578	0.67322	13.940931	14.074878
-261980637#1	6.43	12.43	1138.16	167	167	298.925747	23406.227942	1.912003	0.41287	9.508486	10.061291
-261980637#2	7.53	10.09	1191.50	149	149	538.02496	32000.709205	3.211345	0.625251	13.549647	13.755676
-261980637#3	6.13	10.51	980.23	149	149	250.341863	16865.339807	1.53678	0.302752	6.931519	7.249672
-261980637#4	15.71	4.44	2499.53	149	149	1502.232299	38222.402692	7.737848	0.821039	16.562697	16.430736
-261980637#5	0.52	10.41	145.24	149	149	61.608817	3657.967681	0.367905	0.073594	1.568058	1.572393
-261980638	41.2	3.66	934.97	22	22	3835.658213	82383.59534	19.382089	1.770961	35.934626	35.414877
-262474849#0	2.65	13.08	482.55	160	160	42.54808	5350.498131	0.316491	0.07401	2.002302	2.299953
-262474849#1	8.67	13.06	1386.66	0	160	127.270286	15530.059656	0.934221	0.215671	5.823757	6.675717
-27292882#0	13.99	2.18	2311.71	143	143	1665.33037	31419.461987	8.319027	0.733924	14.038645	13.506617
-27292882#1	13.83	12.54	2031.42	143	143	243.376577	26989.278327	1.728074	0.382615	10.224071	11.601553
-27292882#2	9.78	12.64	1452.04	143	143	201.393872	21169.074672	1.405899	0.312963	8.11463	9.099681
-27292882#3	6.89	11.91	1603.23	220	220	129.053531	12928.632148	0.885137	0.188719	4.948679	5.557475
-27292882#4	1.46	12.79	403.57	220	220	33.241614	3442.028056	0.230808	0.052382	1.328217	1.479579
-287648900	8.39	11.56	1805.09	205	205	233.217845	17817.380978	1.472604	0.275337	6.900306	7.658968
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.08	2.24	281.84	88	88	134.96997	3224.0322	0.690619	0.072747	1.434566	1.385921
-30417987#1	5.48	6.18	549.84	88	88	341.281502	9224.132864	1.768841	0.189549	3.953705	3.965189
-30417987#2	0.02	12.83	33.95	88	88	0.158997	21.91131	0.001212	0.000288	0.008072	0.009419
-30417987#3	6.93	12.37	643.88	88	88	363.671163	27491.17276	2.304097	0.494147	11.251448	11.81722
-30417989#0	1.99	6.67	429.06	159	159	124.438208	5803.260801	0.703076	0.111281	2.471427	2.494586
-30417989#1	1.55	6.95	355.50	159	159	124.539426	5975.575215	0.708099	0.116551	2.556088	2.568651
-30417990#0	9.09	12.25	199.05	21	21	117.189631	14571.686621	0.867794	0.196549	5.4327	6.26376
-30417990#1	10.25	12.86	222.95	21	21	136.464317	19948.820475	1.075175	0.245873	7.257862	8.575183
-30417990#2	15.96	12.45	343.24	21	21	541.125069	45793.648557	3.53418	0.760899	18.252084	19.68468
-304684297#0	3.02	3.86	726.90	171	171	258.250618	8438.779857	1.373656	0.171009	3.660477	3.62754
-304684297#1	34.65	1.34	6532.77	171	171	4164.765469	81473.602677	20.881414	1.925126	36.676777	35.023743
-304688472	1.0	6.08	120.80	68	68	92.136438	3901.851239	0.511227	0.07609	1.672717	1.677252
-304690306	32.19	3.37	7826.01	233	233	3170.52084	65261.214444	15.962681	1.462575	28.709376	28.054383
-307804461	1.36	11.05	85.74	48	48	30.597556	2520.623517	0.198644	0.044458	1.021576	1.083502
-30912861#0	28.71	2.49	642.87	21	21	3119.400788	60265.176771	15.61287	1.376362	26.758401	25.906811
-30912861#1	14.35	10.74	310.69	21	21	262.715304	23776.229734	1.738566	0.311515	8.956482	10.220468
-30912861#2	5.98	10.74	125.42	0	21	90.622152	8274.419827	0.601069	0.106642	3.104667	3.556851
-30912870#0	25.71	6.02	2066.99	78	78	1420.654256	42824.781483	7.457459	0.788683	17.79976	18.409136
-30912870#1	15.49	9.19	1248.90	78	78	709.144382	40581.069207	4.1734	0.69022	16.567777	17.444164
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.93	8.08	135.54	12	0	598.429601	29927.657396	3.418546	0.510671	12.283444	12.864749
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.33	6.05	3366.04	134	134	1639.52285	45387.013412	8.51804	0.899212	19.081514	19.510602
-30912902#1	5.1	11.32	738.97	134	134	390.075949	25306.938837	2.377055	0.481908	10.602755	10.878315
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.49	21.66	21	0	16.318208	1699.643595	0.114014	0.02605	0.655557	0.730603
-31721081#1	2.06	12.90	100.83	42	21	35.975564	4046.913008	0.257011	0.057814	1.531943	1.739597
-31721081#2	8.63	12.81	378.03	42	42	124.507372	15991.269107	0.927577	0.208984	5.902554	6.873986
-31721081#3	0.72	12.92	45.55	42	42	12.964827	1464.983637	0.092514	0.020813	0.554318	0.629735
-31721081#4	4.09	12.85	187.23	42	42	104.157549	10591.512974	0.720604	0.162584	4.096512	4.552833
-321496804#0	5.12	6.58	870.58	149	149	360.417852	12592.635108	1.938293	0.257145	5.399907	5.413122
-321496804#1	1.66	11.69	308.36	149	149	160.912027	10576.769647	0.985143	0.207556	4.47573	4.546466
-321496804#2	0.45	10.09	137.80	149	149	54.159828	3149.860315	0.32178	0.063289	1.351055	1.353982
-321496804#3	6.43	2.09	1453.36	167	167	583.928499	12176.667099	2.945181	0.281518	5.457856	5.234461
-336758567#0	0.74	10.83	106.28	90	90	32.815691	1936.00858	0.194467	0.032806	0.780137	0.832212
-336758567#1	3.11	8.01	333.07	90	90	111.246007	5077.502836	0.624391	0.086725	2.034911	2.182636
-34597437#0	4.62	12.78	359.20	72	72	88.148863	9764.183715	0.627277	0.14162	3.71682	4.197207
-34597437#1	4.64	10.38	367.34	72	72	448.356657	26416.126793	2.669726	0.515879	11.193797	11.355116
-34597437#2	12.72	9.40	951.92	72	72	427.209869	23126.901283	2.480443	0.387564	9.241372	9.941366
-34597437#3	15.59	12.77	1149.37	72	72	263.182798	30785.397259	1.902366	0.423941	11.545354	13.233355
-34683151#0	21.6	11.17	770.92	35	35	636.760439	41647.728875	3.856031	0.633854	16.059683	17.90276
-34683151#1	0.47	12.88	29.23	35	35	5.46419	713.62805	0.04122	0.009193	0.263242	0.306759
-34683151#2	2.43	12.95	97.90	35	35	67.282592	6877.35921	0.467073	0.106483	2.66827	2.956277
-34683151#3	0.21	12.29	20.81	35	35	22.250102	1508.586565	0.137393	0.029728	0.638076	0.648471
-34683151#4	0.77	11.46	41.62	35	35	86.318885	5557.711711	0.525776	0.109822	2.360192	2.389004
-34774629#0	4.62	12.70	3067.96	624	0	119.5467	11491.104696	0.811543	0.180735	4.487736	4.939526
-34774629#1	1.51	12.07	1188.56	624	624	66.819153	5033.723114	0.422629	0.087802	2.041975	2.163776
-34774629#2	1.06	11.30	923.12	624	624	60.585387	4275.378633	0.377309	0.07953	1.771672	1.837792
-349620089	0.35	7.34	142.28	143	143	32.587835	1560.369844	0.185181	0.030292	0.666474	0.670738
-349620090#0	12.78	1.20	2658.50	159	159	1237.248483	22710.525139	6.167104	0.544156	10.28633	9.762817
-349620090#1	0.56	6.53	199.34	159	159	14.209035	327.681684	0.072309	0.006882	0.141119	0.140863
-349620090#2	3.95	12.59	687.00	159	159	48.456877	6327.797786	0.3644	0.083401	2.339545	2.720057
-349620090#3	7.2	11.69	1208.63	159	159	500.832802	33464.936754	3.073192	0.62814	13.94081	14.385074
-349620090#4	1.26	6.00	326.84	159	159	101.580654	4258.686056	0.562758	0.083778	1.82825	1.830641
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.47	3.78	751.32	159	159	313.219197	7734.063528	1.608785	0.173476	3.433123	3.32465
-35171965#1	1.94	11.93	371.24	159	159	20.385403	2564.432132	0.151464	0.034055	0.952122	1.102343
-35171965#2	0.68	12.98	165.30	159	159	10.220033	1298.076425	0.076366	0.017693	0.48407	0.557988
-35171965#3	2.05	13.00	384.54	159	159	32.204462	3984.422706	0.237877	0.054939	1.49079	1.712735
-35171965#4	1.12	12.98	235.70	159	159	17.130192	2214.518741	0.128399	0.029602	0.821494	0.951929
-35171965#5	5.47	12.54	930.58	159	159	304.961957	23019.434012	1.932096	0.41957	9.458009	9.895012
-35171965#6	1.71	8.61	359.45	159	159	166.595948	9022.579272	0.972726	0.177845	3.857952	3.878411
-35474708	11.01	9.50	1588.47	138	138	398.063877	25555.059538	2.40447	0.409537	10.232023	10.98509
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.56	9.97	4689.22	314	314	484.91046	27430.651952	2.841223	0.443882	10.808431	11.791394
-36748084#1	0.25	12.65	195.80	314	314	4.312711	496.852653	0.031035	0.006891	0.186922	0.213576
