vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6114	1137.00	34774629#0	28.60	1503.00	447313062	366.00	6473.81	15717.031066	1210319.582340	100.760161	23.131245	477.609307	520.262417	
SCar	sveh6200	1159.00	34774629#0	35.30	1503.00	447313062	344.00	6473.81	12233.609151	1133565.661409	83.114333	21.166083	439.200117	487.268476	
SCar	sveh6835	1337.00	367461723	101.40	1503.00	124718134	166.00	1974.41	5980.608148	433884.752372	37.397967	7.684429	175.299542	186.508088	
SCar	sveh7190	1297.00	-238872916#7	0.30	1503.00	-96151239#5	206.00	1910.00	11509.209915	501495.552350	64.135359	9.616170	208.656663	215.573691	
SCar	sveh7198	1301.00	479198389	0.60	1503.00	367461722	202.00	3392.69	5650.606367	585480.148160	39.729629	10.166008	225.668615	251.671578	
SCar	sveh7459	1342.00	549454263#0	0.30	1503.00	367461722	161.00	1244.94	9023.647501	378952.397862	50.057242	7.407894	158.436030	162.897187	
SCar	sveh7477	1345.00	106586101#0	1.10	1503.00	453763721	158.00	2210.72	5591.282687	469463.857018	36.534257	8.397421	187.658455	201.801375	
SCar	sveh3524	701.00	367461723	68.90	1504.00	173072164	803.00	7006.09	47254.568772	2044889.174669	263.325864	38.832028	846.894062	879.020458	
SCar	sveh6587	1192.00	26119992#11	0.40	1504.00	39670422#2	312.00	2262.80	15600.634971	642247.188384	85.925388	11.374906	264.117838	276.079303	
SCar	sveh7008	1373.00	367461723	109.60	1504.00	35006698	131.00	2105.38	4967.956641	423752.415372	32.793052	7.925279	168.882805	182.151786	
SCar	sveh3225	1095.00	480148041	512.90	1505.00	447313062	410.00	8648.90	11798.557235	1329963.640771	86.075474	24.573915	505.626319	571.690113	
SCar	sveh6752	1248.00	34774629#0	25.90	1505.00	453763721	257.00	3733.42	11543.509867	828801.661053	72.261707	15.784763	335.814485	356.264656	
SCar	sveh7496	1348.00	549454263#0	0.40	1505.00	367461722	157.00	1244.94	8305.052089	363086.814480	46.382539	7.141445	151.560556	156.076864	
SCar	sveh3161	1138.00	460839284	566.00	1506.00	367461722	368.00	7382.05	10614.105774	1175415.388974	76.825311	21.465016	448.765482	505.257119	
SCar	sveh4077	1390.00	480148041	643.40	1506.00	367461722	116.00	1717.30	2445.239961	272303.997411	17.373082	4.293980	103.860077	117.051536	
SCar	sveh6069	1330.00	479127834	226.50	1506.00	447313062	176.00	3287.47	5804.451815	571201.587543	40.201961	10.542795	221.998347	245.533386	
SCar	sveh6918	1356.00	367461723	105.90	1506.00	35006698	150.00	2105.38	4041.865622	372097.584066	27.007367	6.119197	144.675296	159.948529	
SCar	sveh6981	1363.00	367461723	103.70	1506.00	35006698	143.00	2105.38	6505.619971	496899.090900	41.524460	9.332905	201.144222	213.594427	
SCar	sveh5204	951.00	26119992#11	0.40	1507.00	479198374	556.00	3716.19	46876.528130	1476100.198149	247.970097	30.109603	627.845586	634.526993	
SCar	sveh6201	1162.00	34774629#0	37.60	1507.00	35078502	345.00	2414.36	25361.214155	824473.490920	134.739511	16.167721	347.969401	354.414228	
SCar	sveh6735	1220.00	-386690150	0.80	1507.00	-34774629#0	287.00	1843.54	18578.734481	617483.921148	98.990714	11.750142	258.748657	265.436323	
SCar	sveh7491	1347.00	106586101#0	0.20	1507.00	453763721	160.00	2210.72	5402.903831	460113.515703	35.424523	8.065401	183.092079	197.782246	
SCar	sveh3243	1101.00	480148041	517.00	1508.00	447313062	407.00	8648.44	11393.284240	1302944.270411	83.514882	24.078134	494.553233	560.075655	
SCar	sveh5673	1055.00	34774629#0	18.60	1508.00	447313062	453.00	6473.81	12004.449743	1090529.247996	79.194010	17.588001	419.301444	468.771779	
SCar	sveh6984	1365.00	367461723	105.30	1508.00	35006698	143.00	2105.38	4463.102706	422606.422314	30.168202	7.330876	165.785262	181.659485	
SCar	sveh7004	1371.00	367461723	108.20	1508.00	35006698	137.00	2105.38	5031.689226	427368.135435	33.063865	7.639868	168.387330	183.706535	
SCar	sveh3259	1104.00	480148041	518.20	1509.00	447313062	405.00	8648.44	10936.874260	1313681.985465	81.745506	24.006802	494.765968	564.691475	
SCar	sveh6972	1362.00	367461723	103.80	1509.00	35006698	147.00	2105.38	5769.328991	468843.808937	37.355910	8.545871	188.477781	201.534755	
SCar	sveh7127	1390.00	367461723	105.30	1509.00	-34774629#0	119.00	1424.74	4828.211268	359060.921548	30.422869	6.366219	145.777996	154.344416	
SCar	sveh7255	1311.00	256605510	0.90	1509.00	453763721	198.00	2985.30	7440.179905	618731.438844	48.593916	11.346857	247.362209	265.964613	
SCar	sveh3814	1306.00	480148041	615.90	1510.00	304693638	204.00	3819.10	6038.910313	646516.710558	42.690985	11.603454	249.304733	277.907872	
SCar	sveh5006	916.00	112631100#1	0.10	1510.00	173072164	594.00	3328.08	44273.523082	1362379.739466	233.455079	27.110045	579.586982	585.643778	
SCar	sveh5920	1078.00	26119992#11	0.40	1510.00	453763721	432.00	4327.83	22008.979076	1004619.264743	123.764097	18.284936	406.040067	431.848474	
SCar	sveh3876	1316.00	480148041	609.50	1511.00	304693638	195.00	3819.10	6230.127481	637539.255678	43.809458	11.813343	246.648411	274.048781	
SCar	sveh6016	1317.00	479127834	222.20	1511.00	447313062	194.00	3287.47	6014.150967	607520.250790	41.670461	10.892792	237.579247	261.145052	
Car	veh252	1214.00	-238872916#7	0.60	1511.00	gneE25	297.00	1961.59	20262.816441	632093.661295	106.979043	11.994114	263.063678	271.717859	
SCar	sveh6990	1369.00	367461723	107.90	1511.00	35006698	142.00	2105.38	4336.864904	395007.883816	28.906508	6.723025	153.982114	169.796466	
SCar	sveh2750	943.00	480148041	438.70	1512.00	447313062	569.00	8648.90	8496.061167	1248361.605161	66.660195	18.220264	464.814113	536.615882	
SCar	sveh3185	1082.00	480148041	506.90	1512.00	447313062	430.00	8648.90	12787.586953	1401842.294050	91.965361	25.868638	540.823200	602.586903	
SCar	sveh4140	1417.00	480148041	659.90	1512.00	367461722	95.00	1717.30	3245.193676	319207.548434	22.410675	5.811031	124.057627	137.212760	
SCar	sveh6315	1169.00	34774629#0	25.60	1512.00	447313062	343.00	6473.81	11339.430179	1087225.932059	77.883501	20.459982	423.847461	467.348372	
SCar	sveh7005	1372.00	367461723	109.20	1512.00	35006698	140.00	2105.38	4949.329760	429883.593382	32.757625	7.741377	170.652890	184.787543	
SCar	sveh3044	1096.00	460839284	545.00	1513.00	35006698	417.00	8294.27	10201.719922	1278854.488831	76.613335	22.496456	482.767827	549.720857	
SCar	sveh6394	1181.00	34774629#0	20.60	1513.00	447313062	332.00	6473.81	10994.885375	1034939.317613	75.000471	19.432294	402.904475	444.873024	
SCar	sveh6897	1352.00	367461723	105.60	1513.00	304693638	161.00	2771.92	5202.172985	503065.321194	35.669022	9.174559	198.152262	216.244610	
SCar	sveh7338	1324.00	256605510	0.40	1513.00	35006698	189.00	3165.98	4826.231429	527977.288609	34.307208	9.023929	202.313375	226.953649	
SCar	sveh5194	949.00	31721081#2	0.50	1514.00	262474849#1	565.00	3689.01	42040.887608	1410446.750922	224.498602	27.704296	595.859799	606.303760	
SCar	sveh5922	1079.00	-238872916#7	0.90	1514.00	173072164	435.00	3213.46	20979.219418	830087.258863	114.698814	14.297922	338.899041	356.826399	
SCar	sveh6031	1324.00	479127834	226.80	1514.00	447313062	190.00	3287.47	7949.399121	689602.894785	52.731400	13.259943	277.928378	296.427987	
SCar	sveh6987	1366.00	367461723	105.00	1514.00	304693638	148.00	2771.92	4622.229918	475230.679888	32.274725	8.696343	184.679925	204.279739	
SCar	sveh7203	1302.00	479198389	0.30	1514.00	367461722	212.00	3392.69	7938.006597	728189.070497	53.367396	13.215125	289.414574	313.015067	
SCar	sveh7241	1309.00	479198389	0.90	1514.00	367461722	205.00	3393.40	5654.398845	564025.180695	39.140958	9.953227	220.505269	242.448756	
SCar	sveh5593	1123.00	367461723	102.00	1515.00	447313062	392.00	7600.98	11041.491367	1204135.987745	78.896831	21.998685	464.274284	517.602354	
SCar	sveh5665	1035.00	110801277#0	0.60	1515.00	-26119992#11	480.00	2646.16	37176.962288	1060085.206598	193.937821	20.753498	448.412986	455.699855	
SCar	sveh6080	1335.00	479127834	230.60	1515.00	447313062	180.00	3287.47	6187.560835	603287.735083	42.603945	11.043405	234.790121	259.325828	
SCar	sveh7291	1315.00	256605510	0.00	1515.00	453763721	200.00	2985.30	7757.674326	619239.543101	50.165338	11.509750	249.119799	266.183017	
SCar	sveh7294	1316.00	479198389	0.40	1515.00	367461722	199.00	3393.40	7037.852062	658145.112713	47.670171	12.201267	261.718684	282.906028	
SCar	sveh5252	960.00	110801277#0	0.80	1516.00	262474849#1	556.00	4100.93	35104.147911	1334796.891475	191.074439	25.163198	555.828142	573.782154	
SCar	sveh6068	1328.00	479127834	224.60	1516.00	447313062	188.00	3287.47	8979.191466	730424.699884	58.578757	14.421183	297.971661	313.975179	
SCar	sveh7373	1334.00	256605510	4.00	1516.00	35006698	182.00	3165.98	5926.274746	571690.688138	40.514669	10.345238	222.095841	245.743878	
SCar	sveh7406	1367.00	34774629#0	34.00	1516.00	35006698	149.00	2582.05	5237.325897	493767.868846	35.717152	9.015771	193.145603	212.248324	
SCar	sveh2784	952.00	480148041	442.20	1517.00	447313062	565.00	8648.90	9793.312469	1366809.512905	75.027946	20.387131	512.289781	587.531087	
SCar	sveh4913	1093.00	479127834	192.00	1517.00	-26119992#11	424.00	4215.75	21256.211782	984560.974362	119.784942	17.616801	397.613387	423.226184	
SCar	sveh6118	1342.00	479127834	232.90	1517.00	447313062	175.00	3287.47	5840.733020	582800.796459	40.659520	10.671017	225.579465	250.519458	
SCar	sveh6582	1225.00	34774629#0	34.10	1517.00	453763721	292.00	3733.42	9969.967403	681975.759325	61.102704	11.454977	266.292887	293.153509	
SCar	sveh7018	1375.00	367461723	110.10	1517.00	35006698	142.00	2105.38	4060.158605	390931.659723	27.617120	6.579510	151.412413	168.044256	
Car	veh278	1333.00	96151239#5	0.20	1517.00	gneE25	184.00	1190.19	10828.786551	371021.540052	57.953632	6.993395	155.069304	159.489947	
SCar	sveh3110	1122.00	460839284	560.20	1518.00	35006698	396.00	8294.55	12109.619569	1304373.455349	86.870765	24.376190	500.232144	560.689845	
SCar	sveh3285	1112.00	480148041	522.20	1518.00	447313062	406.00	8648.90	11865.190064	1326683.240168	86.273462	24.641224	504.894370	570.279929	
SCar	sveh4362	800.00	233006425#2	0.30	1518.00	35006698	718.00	6867.70	41024.002486	1895010.031300	231.402206	35.241005	773.876770	814.592486	
SCar	sveh5100	933.00	110801277#0	0.80	1518.00	262474849#1	585.00	4100.93	37969.968328	1336191.574438	204.066597	25.087047	556.179805	574.384216	
SCar	sveh5129	939.00	207634521#0	0.80	1518.00	210328147#0	579.00	3156.77	48460.748662	1442597.274173	254.570974	29.949131	620.746374	620.126299	
SCar	sveh5984	1313.00	479127834	224.50	1518.00	447313062	205.00	3287.47	5320.793772	546315.485232	36.700246	9.313851	212.223329	234.836370	
SCar	sveh6396	1186.00	34774629#0	25.20	1518.00	447313062	332.00	6473.81	12256.750402	1168624.618300	83.879401	22.200549	457.935541	502.337523	
SCar	sveh7311	1320.00	256605510	0.10	1518.00	453763721	198.00	2985.30	8062.733873	652180.029948	52.251765	12.148133	262.155052	280.342528	
SCar	sveh5034	1124.00	479127834	203.70	1519.00	-26119992#11	395.00	4215.75	19533.503427	1058386.724187	113.959678	19.865060	434.121638	454.956808	
SCar	sveh6079	1333.00	479127834	228.60	1519.00	447313062	186.00	3287.47	8402.001416	706137.951571	55.200862	13.755210	285.352502	303.535623	
SCar	sveh7025	1376.00	367461723	109.00	1519.00	35006698	143.00	2105.38	4750.907090	413846.048466	31.311974	7.336908	163.583732	177.893860	
SCar	sveh7229	1329.00	34774629#0	22.60	1519.00	35006698	190.00	2582.05	7682.779352	538917.436400	47.807583	10.067465	216.230177	231.656981	
SCar	sveh7245	1310.00	479198389	1.50	1519.00	367461722	209.00	3393.40	5866.506750	578389.563064	40.490762	10.079466	225.930269	248.623553	
SCar	sveh5502	1006.00	110801277#0	0.80	1520.00	262474849#1	514.00	4100.93	29111.813191	1230202.515941	161.355566	23.045998	510.875611	528.818201	
SCar	sveh5897	1075.00	1	0.40	1520.00	-31721081#0	445.00	3337.89	30365.658868	1169003.681541	165.778963	22.933371	493.427826	502.511712	
SCar	sveh5966	1310.00	479127834	224.40	1520.00	447313062	210.00	3287.47	4841.297485	539840.854230	34.515995	8.771308	206.573720	232.053598	
Car	veh261	1260.00	-238872916#7	0.00	1520.00	gneE25	260.00	1961.59	15166.462042	560211.721227	82.142301	10.509266	233.036506	240.815721	
SCar	sveh7069	1383.00	367461723	108.60	1520.00	35006698	137.00	2105.38	4871.800847	446336.889059	32.815220	8.007077	176.525923	191.859940	
SCar	sveh7417	1371.00	34774629#0	36.00	1520.00	35006698	149.00	2582.05	6162.820370	550048.116550	41.253995	10.353812	219.397679	236.440206	
SCar	sveh7662	1378.00	-36928561	0.70	1520.00	453763721	142.00	1427.76	7306.068285	324816.018959	40.787547	5.920361	132.300355	139.626366	
SCar	sveh6121	1347.00	479127834	237.70	1521.00	447313062	174.00	3287.47	5271.443541	539805.133531	36.981199	9.800191	207.467656	232.037682	
SCar	sveh6379	1172.00	34774629#0	13.90	1521.00	447313062	349.00	6473.81	16333.472805	1334752.938808	106.709717	26.635401	539.740124	573.747590	
SCar	sveh6590	1193.00	256605510	1.00	1521.00	447313062	328.00	5725.69	8182.694667	956080.300683	59.340649	16.216193	364.488349	410.975622	
SCar	sveh7317	1322.00	-224648421#0	0.90	1521.00	-26119992#11	199.00	1487.83	12147.395163	481596.605484	66.608498	9.151382	200.806054	207.020879	
SCar	sveh7509	1350.00	106586101#0	0.70	1521.00	453763721	171.00	2210.72	4816.854516	412150.129489	31.533309	6.903671	162.685221	177.165317	
SCar	sveh4150	1420.00	480148041	660.50	1522.00	367461722	102.00	1717.30	2653.234709	288133.645726	18.880208	4.916918	110.342877	123.855716	
SCar	sveh7070	1384.00	367461723	109.50	1522.00	35006698	138.00	2105.38	5445.166635	441319.029592	35.379795	8.256132	177.719439	189.702914	
SCar	sveh7529	1353.00	106586101#0	1.40	1522.00	453763721	169.00	2210.72	5852.600242	479669.046515	37.899066	8.333664	191.706117	206.188461	
SCar	sveh6088	1337.00	479127834	231.70	1523.00	447313062	186.00	3287.47	7513.883512	680006.109648	50.459622	12.759832	269.798505	292.303207	
SCar	sveh7511	1351.00	106586101#0	1.30	1523.00	453763721	172.00	2210.72	5347.938714	454377.312583	34.924682	7.636903	179.591514	195.316919	
SCar	sveh3191	1084.00	480148041	507.70	1524.00	447313062	440.00	8648.90	12192.071762	1391681.954356	88.472234	25.182640	534.746901	598.219582	
SCar	sveh7197	1301.00	13714843#0	0.90	1524.00	-256605510	223.00	2149.03	9040.589172	515615.937211	53.172768	8.587495	206.162623	221.643117	
SCar	sveh3054	1049.00	480148041	496.40	1525.00	447313062	476.00	8648.90	10525.661324	1315376.087881	78.520867	22.422544	500.992324	565.419965	
SCar	sveh3559	1275.00	460839284	635.80	1525.00	479198379	250.00	4827.34	8007.457219	819138.462793	56.029334	15.034985	317.178889	352.109975	
SCar	sveh3661	1320.00	460839284	659.00	1526.00	-26119992#11	206.00	1661.74	11245.391954	501060.417942	62.948168	9.196514	207.015413	215.386951	
SCar	sveh4163	1430.00	480148041	668.50	1526.00	367461722	96.00	1717.30	3375.921395	328694.146230	23.218252	6.042682	129.243196	141.290436	
SCar	sveh6074	1332.00	479127834	228.00	1526.00	447313062	194.00	3287.47	7404.474247	679276.186771	49.951112	12.645580	269.661788	291.989437	
SCar	sveh6096	1340.00	479127834	233.10	1526.00	447313062	186.00	3287.47	5097.451398	592017.056747	37.120422	10.129836	225.165621	254.481366	
Car	veh265	1275.00	-238872916#7	0.90	1526.00	gneE25	251.00	1961.59	12582.772783	520380.638003	69.418420	9.377949	213.647145	223.693043	
SCar	sveh3388	1163.00	480148041	552.20	1527.00	gneE29	364.00	6581.22	11475.879836	1087011.679364	78.402409	20.159079	425.768513	467.256443	
SCar	sveh6285	1168.00	34774629#0	29.80	1527.00	447313062	359.00	6473.81	12782.222853	1165612.581733	86.011417	22.042579	461.367161	501.042856	
SCar	sveh7217	1305.00	256605510	0.80	1527.00	453763721	222.00	2985.30	7861.762499	658082.726154	51.176395	11.571350	262.172063	282.880399	
SCar	sveh8105	1460.00	256605510	1.50	1527.00	304693638	67.00	896.35	2676.919264	209162.732554	17.135653	3.860877	85.103711	89.909543	
SCar	sveh4327	794.00	13714843#0	0.30	1528.00	262474849#1	734.00	4436.08	39493.357622	1320027.436500	210.163808	23.160015	544.823433	567.439358	
SCar	sveh4425	812.00	1	0.80	1528.00	173072164	716.00	5183.74	53497.120362	1881545.718144	287.660676	37.761784	794.838436	808.810444	
SCar	sveh7041	1378.00	367461723	108.40	1528.00	-256605510	150.00	2079.55	5057.299427	399709.482281	32.532624	7.166222	157.964071	171.817548	
SCar	sveh5384	984.00	31721081#2	0.70	1529.00	262474849#1	545.00	3689.01	40063.800847	1395698.729735	215.177440	27.295464	588.648035	599.962968	
SCar	sveh6150	1353.00	479127834	239.20	1529.00	447313062	176.00	3287.47	5280.584525	531164.503535	36.848329	9.726633	204.743408	228.323419	
SCar	sveh7166	1405.00	367461723	111.50	1529.00	35006698	124.00	2105.38	4266.623436	406134.482447	29.154373	7.324711	158.810405	174.578768	
SCar	sveh7327	1322.00	256605510	0.40	1529.00	453763721	207.00	2985.30	6954.309656	582020.374054	45.449678	10.357766	230.825689	250.184616	
SCar	sveh7553	1357.00	106586101#0	0.90	1530.00	453763721	173.00	2210.72	7410.198146	539682.492965	46.450909	9.968422	221.136790	231.985212	
SCar	sveh3163	1140.00	460839284	567.90	1531.00	35006698	391.00	8294.55	11045.082226	1236739.304438	80.373362	22.948518	470.851797	531.617172	
SCar	sveh6053	1129.00	34774629#0	27.90	1531.00	447313062	402.00	6473.81	15470.157681	1209483.091163	98.696413	22.132204	477.068690	519.903385	
SCar	sveh7055	1381.00	367461723	109.10	1531.00	-256605510	150.00	2079.27	5120.994773	395440.914973	32.730905	7.260848	157.799283	169.982472	
Car	veh270	1294.00	-238872916#7	0.30	1531.00	gneE25	237.00	1961.59	12138.138114	496634.071044	66.634679	9.021123	202.967301	213.485345	
SCar	sveh7433	1338.00	-224648421#0	0.10	1531.00	-26119992#11	193.00	1487.83	10091.092810	423620.549048	55.790429	7.471221	173.741499	182.099369	
SCar	sveh6549	1213.00	34774629#0	27.70	1532.00	447313062	319.00	6473.81	9237.920220	1018710.685846	66.729837	18.607562	387.608427	437.897119	
SCar	sveh6970	1300.00	34774629#0	41.90	1532.00	453763721	232.00	3733.42	9159.922257	759867.638781	59.842499	14.315073	303.651032	326.632371	
SCar	sveh7348	1328.00	256605510	3.60	1532.00	35006698	204.00	3165.98	5529.869490	551124.889287	37.827517	9.258318	212.429522	236.904161	
SCar	sveh7519	1351.00	256605510	0.50	1532.00	35006698	181.00	3165.98	6757.793563	582658.534790	44.776318	11.046750	231.679768	250.458119	
SCar	sveh7546	1355.00	106586101#0	0.40	1533.00	453763721	178.00	2210.72	8566.236370	614100.331642	53.553707	11.502380	252.892025	263.973951	
SCar	sveh4195	1436.00	480148041	668.70	1534.00	367461722	98.00	1717.30	2787.127883	293216.718681	19.738525	5.251291	113.912536	126.040411	
SCar	sveh6503	1208.00	34774629#0	28.60	1534.00	447313062	326.00	6473.81	10028.080815	1057562.400546	71.160344	19.411319	405.077453	454.597692	
SCar	sveh4198	1437.00	480148041	667.30	1535.00	367461722	98.00	1717.30	3450.223200	330311.577791	23.573730	6.060407	129.828051	141.985757	
SCar	sveh6047	1326.00	479127834	226.20	1535.00	447313062	209.00	3287.47	6280.877233	607068.146970	42.915379	10.725902	239.801359	260.950856	
SCar	sveh7175	1407.00	367461723	112.60	1535.00	35006698	128.00	2105.38	4758.692986	424125.344138	31.887333	7.949170	169.037362	182.311898	
SCar	sveh7179	1409.00	367461723	113.80	1535.00	35006698	126.00	2105.38	4001.293962	378349.562902	27.293138	6.853464	148.786434	162.635206	
SCar	sveh7381	1331.00	96151239#5	0.20	1535.00	238872916#7	204.00	1911.84	10487.483032	483851.681694	59.062558	8.664283	196.441571	207.989787	
SCar	sveh7568	1394.00	34774629#0	33.90	1535.00	-256605510	141.00	952.10	9294.095955	337521.146952	50.277339	6.738200	143.310760	145.088199	
SCar	sveh5098	1135.00	479127834	203.00	1536.00	-26119992#11	401.00	4215.75	14368.432935	863197.777857	85.508674	14.358026	341.035679	371.054719	
SCar	sveh6119	1345.00	479127834	235.90	1536.00	447313062	191.00	3287.47	4957.365929	569860.659624	35.972854	9.669444	217.729587	244.957352	
SCar	sveh6190	1363.00	479127834	241.30	1536.00	447313062	173.00	3287.47	5455.365333	551877.835679	38.180212	10.152726	212.973801	237.227049	
SCar	sveh7149	1399.00	367461723	109.70	1536.00	35006698	137.00	2105.38	5081.306287	457384.597385	33.998188	8.305638	183.196634	196.608593	
SCar	sveh7200	1302.00	-238872916#7	0.40	1536.00	-96151239#5	234.00	1910.00	10956.531897	472570.786264	60.821381	8.009099	191.273955	203.141616	
SCar	sveh6178	1360.00	479127834	240.10	1537.00	447313062	177.00	3287.47	6670.974427	607067.480684	45.055769	11.499669	239.542849	260.950297	
SCar	sveh7600	1399.00	34774629#0	33.70	1537.00	-256605510	138.00	952.10	9735.789041	365273.719483	52.955115	7.292716	154.942998	157.017771	
SCar	sveh7086	1320.00	34774629#0	42.60	1538.00	35006698	218.00	2582.05	7227.672454	475288.812679	43.745632	7.979978	187.368728	204.307279	
SCar	sveh7292	1316.00	-238872916#7	0.90	1538.00	-96151239#5	222.00	1910.00	10046.225084	490640.759654	57.205106	8.779421	201.008931	210.907473	
SCar	sveh7613	1368.00	106586101#0	0.90	1538.00	453763721	170.00	2210.72	6101.290554	495271.447607	39.398876	8.650808	197.427242	212.895303	
SCar	sveh7816	1408.00	479198389	0.50	1538.00	479198374	130.00	1042.02	3784.963850	202305.526855	21.826942	2.901322	79.355517	86.963994	
SCar	sveh3183	1147.00	460839284	572.30	1539.00	35006698	392.00	8294.27	11701.438247	1268848.873486	84.111020	23.744826	485.768533	545.419451	
SCar	sveh5189	1017.00	367461723	68.90	1539.00	447313062	522.00	7600.98	7997.785475	1103220.535572	61.292511	16.038299	412.199919	474.226468	
SCar	sveh7581	1362.00	106586101#0	0.20	1539.00	453763721	177.00	2210.72	5961.043177	471999.420233	38.190238	8.107988	187.819987	202.891966	
SCar	sveh7797	1416.00	34774629#0	13.80	1539.00	-256605510	123.00	952.10	8219.245357	341160.981532	45.493907	6.675760	142.976342	146.652139	
Car	veh75	401.00	367461723	26.70	1540.00	gneE25	1139.00	5569.36	96794.507507	2552537.872177	500.464857	53.354888	1098.763004	1097.263256	
SCar	sveh3319	1130.00	480148041	534.70	1540.00	447313062	410.00	8648.44	11824.321972	1334307.670485	86.295622	24.661284	507.683339	573.557353	
SCar	sveh4296	1457.00	480148041	668.70	1540.00	549454264#1	83.00	830.13	6859.769249	278871.488157	37.914154	5.863392	118.869559	119.875818	
SCar	sveh5412	1076.00	367461723	88.10	1540.00	447313062	464.00	7600.98	9202.295190	1163203.429528	68.039118	18.709668	441.661869	500.008797	
SCar	sveh6352	1153.00	256605510	0.00	1540.00	447313062	387.00	5725.69	6996.227656	885373.172866	51.497922	13.403431	333.171534	380.583086	
SCar	sveh7299	1317.00	-238872916#7	0.40	1540.00	-96151239#5	223.00	1910.00	8812.116255	446897.729436	50.500353	7.460813	179.367730	192.104598	
SCar	sveh7538	1385.00	34774629#0	31.00	1540.00	35006698	155.00	2582.05	6147.012890	518913.281512	40.469167	9.581231	205.122926	223.057433	
SCar	sveh7683	1382.00	106586101#0	0.70	1540.00	453763721	158.00	2210.72	6007.630604	472948.498551	38.545986	8.513393	189.662195	203.299484	
SCar	sveh3697	667.00	13714843#0	0.10	1541.00	-34774629#0	874.00	5689.47	64049.096651	2163453.496270	342.424401	43.129070	916.078886	929.994953	
SCar	sveh4267	1453.00	480148041	670.00	1541.00	549454264#1	88.00	830.13	6747.376360	291229.494094	37.657957	5.775061	120.446832	125.188360	
SCar	sveh5877	1171.00	367461723	99.20	1541.00	447313062	370.00	7601.26	11088.125829	1198457.605638	79.494897	22.318966	461.147606	515.161373	
SCar	sveh6129	1351.00	479127834	239.90	1541.00	447313062	190.00	3287.47	4653.108659	517102.545548	33.211934	8.878984	197.603192	222.279031	
SCar	sveh7410	1336.00	256605510	2.20	1541.00	453763721	205.00	2985.30	8454.067155	661486.713747	54.253128	12.186139	265.530366	284.343445	
SCar	sveh7501	1380.00	34774629#0	31.70	1541.00	35006698	161.00	2582.05	5537.973769	503410.843842	37.205785	8.956511	196.877154	216.393768	
SCar	sveh7807	1423.00	34774629#0	18.60	1541.00	-256605510	118.00	952.10	7017.909916	318081.697764	39.492161	6.157179	132.376409	136.730833	
SCar	sveh4386	1485.00	480148041	681.00	1542.00	549454264#1	57.00	830.13	2870.279269	220742.853429	18.319026	4.125296	89.113638	94.887380	
SCar	sveh6019	1318.00	479127834	222.80	1542.00	447313062	224.00	3287.47	7748.787830	689583.639586	51.425532	12.398199	276.631669	296.420377	
SCar	sveh7151	1400.00	367461723	109.90	1542.00	-34774629#0	142.00	1424.74	6462.632010	335101.360491	37.282921	5.955944	135.540895	144.046980	
SCar	sveh7199	1413.00	367461723	112.30	1542.00	35006698	129.00	2105.38	4974.541198	419785.705054	32.747033	7.824563	167.677867	180.446714	
SCar	sveh7329	1323.00	-238872916#7	0.70	1542.00	-96151239#5	219.00	1910.00	9204.049269	475557.339192	53.026429	8.344231	193.442138	204.423527	
SCar	sveh3650	659.00	31721081#2	0.20	1543.00	-34774629#0	884.00	5267.29	68172.035349	2254544.716211	363.456257	45.466553	960.416715	969.152157	
SCar	sveh4339	1477.00	480148041	681.70	1543.00	549454264#1	66.00	830.13	3319.415664	219825.296558	20.370901	4.201732	90.394821	94.493114	
SCar	sveh4404	987.00	479127834	178.50	1543.00	224648421#0	556.00	5372.11	29708.991884	1362255.841085	167.164729	25.073491	557.045462	585.582110	
SCar	sveh6027	1321.00	479127834	224.10	1543.00	447313062	222.00	3287.47	8871.670493	756934.058082	58.295224	13.989136	306.975415	325.370900	
SCar	sveh6170	1357.00	479127834	239.00	1543.00	447313062	186.00	3287.47	7047.641930	646974.296083	47.464672	12.073891	256.075764	278.104376	
SCar	sveh7355	1331.00	256605510	5.50	1543.00	453763721	212.00	2985.30	7415.980659	607405.564263	48.171130	10.583283	239.629958	261.097052	
SCar	sveh7512	1383.00	34774629#0	33.20	1543.00	35006698	160.00	2582.05	6721.082768	552159.474418	43.835415	10.369041	220.461049	237.348239	
SCar	sveh3761	679.00	13714843#0	0.50	1544.00	-34774629#0	865.00	5689.47	51442.461440	1874562.963039	278.013236	35.237193	782.092190	805.810341	
SCar	sveh4203	1439.00	480148041	668.40	1544.00	367461722	105.00	1717.30	3202.311360	328851.255895	22.308784	5.667118	126.738288	141.358401	
SCar	sveh4228	1446.00	480148041	671.00	1544.00	367461722	98.00	1717.30	3289.968025	335671.851896	23.044448	6.028719	130.923010	144.289941	
SCar	sveh7328	1323.00	479198389	0.70	1544.00	35006698	221.00	4305.62	6594.812058	701069.562644	46.984458	12.918123	269.740815	301.357527	
SCar	sveh7531	1353.00	-238872916#7	0.70	1544.00	-96151239#5	191.00	1910.00	6231.491817	388764.955358	37.426186	6.364209	154.713607	167.114513	
SCar	sveh7800	1403.00	106586101#0	0.30	1544.00	453763721	141.00	2210.72	4479.678957	414402.634837	30.298193	7.189704	160.490942	178.133391	
