vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh341	66.00	100	0.50	166.00	gneE29	100.00	1040.32	2402.040502	196571.683654	15.450134	2.823690	75.841681	84.498252	
SCar	sveh7	3.00	479127834	0.80	169.00	447313062	166.00	3287.47	4199.927023	484676.612062	30.751268	8.647055	183.871568	208.340356	
SCar	sveh141	29.00	367461723	2.10	169.00	35006698	140.00	2105.38	3493.504880	351031.253094	23.995632	5.829543	135.322053	150.892817	
SCar	sveh28	6.00	479127834	0.80	171.00	447313062	165.00	3287.47	4702.612629	510415.749471	33.778495	9.410912	196.049113	219.404178	
SCar	sveh31	7.00	479127834	0.70	172.00	447313062	165.00	3287.47	5274.706983	564103.243086	37.625359	10.421774	217.246837	242.481933	
SCar	sveh81	17.00	367461723	1.30	172.00	304693638	155.00	2771.92	4163.877981	458991.211945	29.915704	8.038912	176.165568	197.299454	
SCar	sveh195	38.00	34774629#0	0.20	172.00	367461722	134.00	1669.12	3748.603745	327448.261507	24.760518	5.320900	128.162835	140.755892	
SCar	sveh197	41.00	367461723	3.10	172.00	35006698	131.00	2105.38	4585.248198	408576.127335	30.683629	7.367058	159.682623	175.628586	
SCar	sveh89	18.00	549454263#0	0.70	173.00	367461722	155.00	1244.94	8513.793674	344059.015063	46.835692	6.371780	141.298082	147.898695	
SCar	sveh114	23.00	367461723	1.20	174.00	304693638	151.00	2771.92	5683.483184	543186.084376	38.891265	10.187561	214.207030	233.490469	
SCar	sveh156	31.00	367461723	1.00	174.00	35006698	143.00	2105.38	6003.479272	446901.044678	38.054844	8.367943	179.762390	192.102803	
SCar	sveh251	50.00	480148041	0.90	175.00	367461722	125.00	1717.30	2079.605039	259532.701576	15.268196	3.648299	96.383572	111.562141	
SCar	sveh53	11.00	479127834	0.30	176.00	447313062	165.00	3287.47	4548.497333	512264.106487	33.075489	9.357757	195.462790	220.198756	
SCar	sveh146	28.00	34774629#0	0.20	176.00	35006698	148.00	2582.05	4546.216943	439079.018351	31.252717	7.880223	169.745247	188.740309	
SCar	sveh332	69.00	34774629#0	4.40	177.00	-256605510	108.00	952.10	6617.532016	322744.846563	37.730481	6.172320	134.594460	138.734935	
SCar	sveh361	71.00	480148041	1.40	177.00	367461722	106.00	1717.30	3263.341699	330533.213593	22.617481	5.675559	127.475488	142.081445	
SCar	sveh35	8.00	256605510	0.80	179.00	35006698	171.00	3165.98	5505.190811	546849.102631	38.242999	10.032584	211.504943	235.065482	
SCar	sveh183	36.00	106586101#0	0.90	179.00	453763721	143.00	2210.72	4076.557891	394231.850333	27.887912	6.726619	152.508326	169.462805	
SCar	sveh397	75.00	34774629#0	0.50	179.00	-256605510	104.00	952.10	5455.217414	275891.697905	31.361337	5.205106	114.521243	118.594615	
SCar	sveh1	1.00	256605510	0.00	181.00	453763721	180.00	2985.30	5018.527332	513066.596474	35.065159	8.941721	197.315915	220.544311	
SCar	sveh164	34.00	367461723	2.40	181.00	35006698	147.00	2105.38	5725.002930	445799.722364	36.681696	8.163753	178.687045	191.629383	
SCar	sveh163	31.00	34774629#0	0.10	182.00	35006698	151.00	2582.05	4789.952359	450353.551532	32.598301	8.135928	175.835676	193.586603	
SCar	sveh174	38.00	367461723	4.50	182.00	35006698	144.00	2105.38	6105.901252	452362.231952	38.611241	8.581231	183.609465	194.450073	
SCar	sveh248	48.00	106586101#0	0.20	182.00	453763721	134.00	2210.72	4570.635439	406071.832186	30.578061	7.558987	161.283276	174.551640	
SCar	sveh405	77.00	34774629#0	0.90	182.00	-256605510	105.00	952.10	5081.963243	248202.627460	28.985749	4.601599	102.538824	106.692480	
SCar	sveh172	37.00	367461723	3.90	183.00	35006698	146.00	2105.38	6138.716987	486207.933966	39.522696	9.028191	195.350979	208.998816	
SCar	sveh198	44.00	367461723	5.90	184.00	35006698	140.00	2105.38	6247.020935	469932.513830	39.732680	8.881041	189.625698	202.002815	
SCar	sveh492	92.00	34774629#0	0.90	184.00	-256605510	92.00	952.10	4274.818988	264572.740603	25.742603	4.953811	109.462203	113.728307	
SCar	sveh63	14.00	-238872916#7	0.50	185.00	-96151239#5	171.00	1910.00	4195.882999	354260.575765	27.302423	5.302018	137.875328	152.281940	
SCar	sveh113	22.00	367461723	0.20	185.00	304693638	163.00	2771.64	3461.459309	446215.355532	26.112925	7.180216	167.153561	191.808127	
SCar	sveh203	46.00	367461723	7.40	185.00	35006698	139.00	2105.38	5604.643816	434268.892571	35.892866	8.054720	173.283788	186.672811	
SCar	sveh4	2.00	480148041	0.70	187.00	304693638	185.00	3819.56	4802.275963	566074.109487	35.619934	10.302020	213.969460	243.329264	
SCar	sveh18	4.00	256605510	0.20	187.00	35006698	183.00	3165.98	4700.644860	517169.661790	33.670164	9.002481	197.892250	222.307829	
SCar	sveh75	15.00	479127834	0.20	187.00	447313062	172.00	3287.47	4242.855240	500098.261920	31.290381	8.838115	189.346452	214.969451	
SCar	sveh188	37.00	34774629#0	0.60	187.00	35006698	150.00	2582.05	4662.643050	436398.999573	31.731610	7.944166	170.026025	187.588181	
SCar	sveh231	46.00	34774629#0	1.40	189.00	35006698	143.00	2582.05	4807.624091	445206.639684	32.644404	8.306036	175.122031	191.373887	
SCar	sveh445	108.00	480148041	25.70	190.00	549454264#1	82.00	830.13	6475.790907	271498.696684	35.956312	5.611158	114.715123	116.706557	
SCar	sveh105	20.00	-36928561	0.40	191.00	453763721	171.00	1427.76	9468.633861	397071.341794	52.253104	6.972667	161.427082	170.686975	
SCar	sveh237	51.00	367461723	4.60	191.00	35006698	140.00	2105.38	5170.295315	413687.613079	33.465455	7.612403	164.545278	177.825809	
SCar	sveh275	60.00	367461723	4.60	191.00	-34774629#0	131.00	1424.74	4987.205659	295891.755646	29.578433	5.111864	118.625691	127.191912	
SCar	sveh452	113.00	480148041	28.70	191.00	549454264#1	78.00	830.13	5249.954418	266070.423248	30.218242	5.231709	110.005031	114.372695	
SCar	sveh13	3.00	96151239#5	0.20	192.00	238872916#7	189.00	1911.84	9419.602385	457813.938043	53.431384	8.110908	184.843424	196.796852	
SCar	sveh291	64.00	367461723	5.50	192.00	-34774629#0	128.00	1424.74	4462.372333	301688.048223	27.416604	5.251608	121.418518	129.682902	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5765.012105	555780.081162	39.664228	10.254400	215.621220	238.904533	
SCar	sveh168	33.00	96151239#5	0.30	193.00	238872916#7	160.00	1911.84	6889.206036	445951.513098	41.680619	7.839099	178.685755	191.695879	
SCar	sveh320	68.00	367461723	5.40	193.00	-34774629#0	125.00	1424.74	5201.578565	323509.458778	31.314914	5.717544	130.358222	139.063269	
SCar	sveh202	39.00	480148041	0.50	194.00	-34774629#0	155.00	2472.66	4506.793695	416473.934096	30.500753	7.438403	161.332754	179.023563	
SCar	sveh236	50.00	367461723	3.80	194.00	35006698	144.00	2105.38	6018.256484	450358.104538	38.183968	8.353229	180.160208	193.588981	
SCar	sveh139	28.00	367461723	1.20	195.00	35006698	167.00	2105.38	3609.704491	332081.811163	24.023880	5.004076	127.361566	142.748071	
SCar	sveh391	79.00	367461723	5.30	195.00	-34774629#0	116.00	1425.02	3583.945004	307766.459867	23.521455	5.174188	121.048008	132.295364	
SCar	sveh96	19.00	479127834	0.60	196.00	447313062	177.00	3287.47	5098.598821	520670.224817	35.791219	9.361455	200.022163	223.812570	
SCar	sveh151	29.00	-36928561	0.40	196.00	110801271#4	167.00	1455.36	9114.961727	389717.052335	50.593463	7.058607	159.605574	167.525181	
SCar	sveh179	35.00	34774629#0	0.30	196.00	35006698	161.00	2582.05	4693.077171	457729.196554	32.169652	7.985434	178.190678	196.757188	
SCar	sveh303	61.00	106586101#0	0.40	196.00	453763721	135.00	2210.72	4276.771189	390864.198407	28.820822	7.066870	153.237468	168.014854	
SCar	sveh339	69.00	367461723	3.60	196.00	35006698	127.00	2105.38	4066.171583	372039.949082	27.405279	6.584183	144.637834	159.923408	
SCar	sveh529	99.00	34774629#0	0.80	196.00	-256605510	97.00	952.10	4539.645233	266509.084584	26.966256	4.911377	110.141947	114.560937	
SCar	sveh435	88.00	367461723	7.20	197.00	-34774629#0	109.00	1424.74	3572.914750	306137.174222	23.486000	5.314173	122.594780	131.594648	
SCar	sveh122	23.00	479127834	0.30	198.00	447313062	175.00	3287.47	5057.310008	508732.677879	35.309953	9.307881	196.548772	218.680964	
SCar	sveh221	48.00	367461723	5.30	198.00	35006698	150.00	2105.38	7401.514542	538900.377905	46.646174	10.421026	221.367239	231.648585	
SCar	sveh226	45.00	106586101#0	0.80	199.00	453763721	154.00	2210.72	4091.288162	375491.681103	27.496479	6.289652	145.759471	161.407469	
SCar	sveh149	30.00	256605510	1.60	200.00	35006698	170.00	3165.98	5431.030462	524727.447499	37.415425	9.619352	203.718188	225.556456	
SCar	sveh530	99.00	100	0.80	200.00	gneE29	101.00	1040.32	2559.549399	199022.678056	16.235763	2.912430	77.356565	85.551842	
SCar	sveh540	148.00	480148041	46.70	201.00	549454264#1	53.00	830.13	2486.715534	199642.791173	16.044530	3.682209	80.245471	85.817397	
SCar	sveh94	19.00	256605510	0.60	202.00	453763721	183.00	2985.30	5154.105757	499839.155341	35.400033	8.804520	193.988172	214.858399	
SCar	sveh133	26.00	479127834	0.80	203.00	447313062	177.00	3287.47	5008.431962	501916.882366	34.946409	9.271831	194.122789	215.751083	
SCar	sveh268	57.00	367461723	3.10	203.00	304693638	146.00	2771.92	5154.949068	508600.423213	35.669705	9.498682	199.879186	218.623665	
SCar	sveh181	35.00	256605510	0.00	205.00	35006698	170.00	3165.98	5381.634958	533654.555366	37.407043	9.761004	206.029839	229.393829	
SCar	sveh426	86.00	367461723	5.60	206.00	-34774629#0	120.00	1425.02	3754.328026	304384.318478	24.187177	4.875113	119.773783	130.841919	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	4858.523291	541437.078386	35.047236	9.308043	206.650828	232.739415	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	5079.396440	507283.182056	35.367030	9.387117	196.773041	218.057746	
SCar	sveh222	49.00	367461723	6.10	208.00	304693638	159.00	2771.64	6884.123810	591028.064928	45.588693	11.512786	239.842620	254.055058	
SCar	sveh292	65.00	367461723	6.40	209.00	549454264#1	144.00	2042.46	6031.658616	486634.992583	39.049230	8.887424	195.759627	209.182404	
SCar	sveh348	70.00	367461723	3.00	211.00	35006698	141.00	2105.38	5509.382866	421093.115524	35.164916	7.800209	167.673278	181.009246	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4506.901079	497098.248093	32.325709	8.455508	188.761270	213.680357	
SCar	sveh126	24.00	256605510	0.60	212.00	453763721	188.00	2985.30	6008.116429	545855.052673	40.346164	9.761119	214.001845	234.638534	
SCar	sveh71	15.00	479198389	0.80	213.00	367461722	198.00	3393.40	5848.511938	606283.872162	41.070268	10.778040	235.028363	260.613785	
SCar	sveh169	33.00	479127834	0.20	213.00	447313062	180.00	3287.47	4619.687736	560221.688275	34.134161	9.594039	211.358372	240.813953	
SCar	sveh200	45.00	367461723	6.70	213.00	304693638	168.00	2771.64	8602.606590	708507.393405	56.284855	13.940488	290.104358	304.553794	
SCar	sveh364	72.00	367461723	2.20	213.00	35006698	141.00	2105.38	5252.318147	399333.883251	33.451010	7.340102	158.641435	171.656026	
SCar	sveh423	81.00	106586101#0	0.80	213.00	453763721	132.00	2210.72	3816.019763	394847.877215	26.797678	6.978653	152.756879	169.727172	
SCar	sveh447	111.00	480148041	28.00	213.00	367461722	102.00	1717.30	4746.798919	388076.990323	30.897473	7.619909	158.757830	166.815972	
SCar	sveh252	50.00	34774629#0	0.70	214.00	367461722	164.00	1669.83	10456.869821	496526.335907	59.399581	9.608019	206.237751	213.436796	
SCar	sveh2	2.00	479198389	0.90	215.00	367461722	213.00	3392.69	5517.015611	595600.264410	39.093558	9.873672	227.906606	256.022105	
SCar	sveh266	56.00	367461723	2.20	215.00	304693638	159.00	2771.92	6025.369963	547346.084808	40.648575	10.305247	218.143922	235.278667	
SCar	sveh286	62.00	367461723	4.80	215.00	35006698	153.00	2105.38	6297.996486	466197.162233	39.776585	8.523431	187.226073	200.397575	
SCar	sveh158	31.00	256605510	0.80	216.00	453763721	185.00	2985.30	6385.251118	576827.293806	42.835626	10.384937	226.471468	247.952049	
SCar	sveh180	39.00	367461723	4.30	216.00	124718134	177.00	1974.41	8107.627161	537522.529339	49.577322	9.690024	218.983410	231.057713	
SCar	sveh160	31.00	479127834	0.30	217.00	447313062	186.00	3287.47	4156.435782	515866.164708	30.826932	8.634423	194.553494	221.747595	
SCar	sveh216	47.00	367461723	5.10	218.00	124718134	171.00	1974.41	7362.541152	501806.803907	45.396671	9.280407	206.040290	215.704522	
SCar	sveh261	52.00	34774629#0	0.80	218.00	367461722	166.00	1669.12	8324.402683	425913.479649	47.902645	7.753318	173.438876	183.083374	
SCar	sveh287	63.00	367461723	5.40	218.00	304693638	155.00	2771.92	4284.085871	466498.888534	30.523029	8.236968	179.186267	200.526611	
SCar	sveh381	78.00	367461723	6.10	218.00	35006698	140.00	2105.38	5064.490404	411956.697617	32.935741	7.492678	162.761819	177.081883	
SCar	sveh213	42.00	479127834	0.90	219.00	447313062	177.00	3287.47	5224.664257	566897.580318	37.448953	10.152373	215.971891	243.683551	
SCar	sveh358	71.00	367461723	1.90	219.00	35006698	148.00	2105.38	5308.311595	418219.004542	34.033813	7.514939	166.275768	179.773861	
SCar	sveh569	164.00	480148041	57.40	219.00	549454264#1	55.00	830.13	2612.615804	194999.695061	16.571009	3.687284	79.290003	83.821536	
SCar	sveh73	16.00	479198389	1.40	220.00	367461722	204.00	3393.40	5642.578973	579531.910405	39.492896	10.128087	224.172392	249.114589	
SCar	sveh311	67.00	367461723	5.80	220.00	35006698	153.00	2105.38	4759.546067	389815.161411	30.773608	6.702712	153.503727	167.564550	
SCar	sveh76	17.00	479198389	2.10	221.00	367461722	204.00	3393.40	6766.013130	637976.271318	46.147754	11.623242	250.943651	274.236833	
SCar	sveh90	18.00	479127834	0.50	221.00	447313062	203.00	3287.47	3975.689614	487898.820471	29.280085	7.833939	184.809048	209.725940	
SCar	sveh191	38.00	256605510	0.60	221.00	453763721	183.00	2985.30	6022.906269	558515.031537	40.774542	10.141085	219.054320	240.080245	
SCar	sveh396	80.00	367461723	5.50	221.00	35006698	141.00	2105.38	5001.998451	427958.605580	32.985749	7.592983	166.823760	183.960562	
SCar	sveh110	21.00	479198389	0.20	222.00	367461722	201.00	3393.40	6796.698678	624444.960965	45.982231	11.623202	247.588733	268.420071	
SCar	sveh241	47.00	479127834	0.00	222.00	447313062	175.00	3287.47	5604.488393	574662.501071	39.382137	10.540588	221.475440	247.021122	
SCar	sveh442	82.00	106586101#0	0.30	222.00	453763721	140.00	2210.72	4725.335318	420862.478284	31.556191	7.654194	167.015438	180.909613	
SCar	sveh131	25.00	-224648421#0	0.00	223.00	447313062	198.00	3017.00	5366.051737	568154.938131	37.739676	9.464360	219.672310	244.224391	
SCar	sveh644	118.00	-224648421#0	0.20	223.00	-104688711#3	105.00	1199.99	2428.284909	207952.270963	15.824645	3.073930	80.468849	89.390107	
SCar	sveh434	87.00	367461723	6.20	224.00	35006698	137.00	2105.38	5318.548835	426183.135959	34.461787	8.041094	170.419222	183.196800	
SCar	sveh374	75.00	367461723	4.00	225.00	35006698	150.00	2105.38	5122.322659	428439.834615	33.473811	7.461791	168.724116	184.167460	
SCar	sveh42	9.00	gneE36	0.20	226.00	-256605510	217.00	3439.24	6513.584375	607414.786985	44.127285	10.853827	238.696211	261.100100	
SCar	sveh217	43.00	479127834	1.00	226.00	447313062	183.00	3287.47	5526.672737	556303.985485	38.408593	10.066723	215.691701	239.129684	
SCar	sveh260	52.00	479127834	1.10	227.00	447313062	175.00	3287.47	5903.599022	569938.309373	40.648003	10.666483	222.160528	244.990262	
SCar	sveh517	111.00	367461723	14.40	227.00	-34774629#0	116.00	1424.74	3032.480446	247823.572835	19.602239	4.097338	98.006885	106.528668	
SCar	sveh565	119.00	367461723	12.70	227.00	-34774629#0	108.00	1424.74	3367.519963	299109.382075	22.401048	5.013768	117.392864	128.574016	
SCar	sveh585	168.00	480148041	58.40	227.00	549454264#1	59.00	830.13	1853.691790	165162.549863	12.362255	2.852041	65.170844	70.996030	
SCar	sveh148	29.00	256605510	0.90	228.00	453763721	199.00	2985.30	5330.815356	503723.851894	36.169718	8.672494	196.232591	216.528457	
SCar	sveh424	85.00	367461723	4.60	228.00	35006698	143.00	2105.38	4494.359399	397483.124629	29.898089	6.928833	155.448923	170.860416	
SCar	sveh473	126.00	480148041	37.40	229.00	367461722	103.00	1717.30	3626.453065	337819.892729	24.566524	6.225015	134.159714	145.213159	
SCar	sveh570	121.00	367461723	14.10	229.00	-34774629#0	108.00	1424.74	3874.886143	316438.465115	25.164878	5.669508	127.480039	136.022642	
SCar	sveh597	177.00	480148041	65.90	229.00	549454264#1	52.00	830.13	2451.960890	205501.815994	16.097090	3.924585	82.976494	88.335687	
SCar	sveh601	112.00	34774629#0	0.60	229.00	367461722	117.00	1669.12	3597.000969	331049.028504	24.215407	5.624450	130.661754	142.303219	
SCar	sveh125	24.00	479127834	0.80	230.00	447313062	206.00	3287.47	3932.571762	491584.907693	29.019786	7.817680	185.689261	211.310454	
SCar	sveh299	61.00	34774629#0	1.00	230.00	367461722	169.00	1669.12	7145.561370	373787.895020	41.269869	6.408611	149.631460	160.677121	
SCar	sveh246	52.00	367461723	4.40	231.00	35006698	179.00	2105.38	4613.017281	366162.269081	29.329623	5.569638	141.637583	157.398202	
SCar	sveh274	59.00	367461723	3.80	231.00	35006698	172.00	2105.38	5441.657849	430060.456737	34.580540	7.096640	169.653853	184.864608	
SCar	sveh477	130.00	480148041	41.00	231.00	367461722	101.00	1717.30	4468.709958	389487.253529	29.679297	7.434189	156.737036	167.422383	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	5102.082667	525885.221880	35.863075	9.629016	202.726816	226.053978	
SCar	sveh461	122.00	480148041	35.70	232.00	367461722	110.00	1717.30	2525.957655	292405.946666	18.207640	4.671115	110.788067	125.692417	
SCar	sveh254	51.00	479127834	0.80	233.00	447313062	182.00	3287.47	4938.602651	527960.722189	35.086642	9.390967	203.000955	226.946271	
SCar	sveh475	128.00	480148041	39.20	233.00	367461722	105.00	1717.30	4787.441727	412476.513657	31.698073	7.842302	166.392726	177.304430	
SCar	sveh49	11.00	-386690150	0.90	234.00	-34774629#0	223.00	1843.54	10358.223294	464455.245706	57.894485	7.735475	187.181002	199.652879	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14929.657321	493462.697074	79.549640	9.731043	208.588154	212.123209	
SCar	sveh509	108.00	367461723	12.80	234.00	35006698	126.00	2105.38	4025.392331	388852.822305	27.656271	7.030649	151.329659	167.150175	
SCar	sveh296	59.00	479127834	0.00	235.00	447313062	176.00	3287.47	5211.938207	580756.158101	37.702522	10.373616	221.958745	249.640552	
SCar	sveh485	103.00	367461723	13.10	236.00	35006698	133.00	2105.38	3298.304422	356029.837058	23.434704	5.850012	135.996729	153.041501	
SCar	sveh489	137.00	480148041	46.50	236.00	367461722	99.00	1717.30	3312.915769	321456.115433	22.682025	5.822469	126.051229	138.179251	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	5366.393873	505366.475024	36.395966	8.668410	196.107515	217.234675	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	5639.059361	561371.137368	39.169064	10.330479	219.527519	241.307552	
SCar	sveh433	81.00	100	0.30	237.00	453763721	156.00	1593.12	3566.472563	284442.947360	22.739389	3.894975	108.743287	122.270918	
SCar	sveh250	53.00	367461723	4.20	238.00	-256605510	185.00	2079.27	6382.324068	402054.609451	38.242723	6.610509	156.979441	172.827397	
SCar	sveh410	83.00	367461723	5.90	238.00	304693638	155.00	2771.92	4913.407674	500431.878697	34.404124	9.024933	194.061425	215.112813	
SCar	sveh520	145.00	480148041	48.00	238.00	367461722	93.00	1717.30	3109.513017	309998.000216	21.593516	5.709358	121.210625	133.253829	
SCar	sveh522	113.00	367461723	15.80	238.00	35006698	125.00	2105.38	4032.684568	391039.643686	27.748101	6.994810	152.021810	168.090263	
SCar	sveh500	105.00	367461723	12.80	239.00	35006698	134.00	2105.38	3636.056390	380474.410207	25.406431	6.377147	146.252686	163.549004	
SCar	sveh232	47.00	34774629#0	2.00	240.00	35006698	193.00	2582.05	9751.886178	527513.115431	56.931048	10.036205	212.233547	226.756456	
SCar	sveh257	51.00	256605510	0.50	240.00	453763721	189.00	2985.30	5647.694563	530983.737864	38.393836	9.324733	207.605048	228.246076	
SCar	sveh285	57.00	-238872916#7	0.00	240.00	-96151239#5	183.00	1910.00	9589.829331	461549.417144	54.347106	8.451589	188.271569	198.402239	
SCar	sveh370	74.00	367461723	3.20	240.00	-256605510	166.00	2079.55	7827.499941	480774.980615	47.051717	9.108289	193.932465	206.664701	
SCar	sveh399	81.00	367461723	6.30	240.00	304693638	159.00	2771.64	5042.467228	490689.350153	34.771790	9.023738	192.722125	210.924735	
SCar	sveh508	107.00	367461723	12.40	240.00	35006698	133.00	2105.38	4901.389396	426538.304429	32.532988	7.697730	167.576403	183.349722	
SCar	sveh542	102.00	100	0.30	241.00	453763721	139.00	1593.12	3275.030952	288747.845640	21.597291	4.324213	112.061994	124.120638	
SCar	sveh165	45.00	460839284	13.20	242.00	453763721	197.00	3384.51	5082.911418	571899.482368	36.758244	9.653731	216.284348	245.834145	
