vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1342	684.00	479127834	0.40	858.00	447313062	174.00	3287.47	4370.623714	522792.696654	32.377106	9.162023	197.896391	224.724765	
SCar	sveh141	62.00	367461723	0.50	859.00	173072164	797.00	7006.09	58737.286743	2284210.289151	320.825107	45.103971	952.742806	981.898341	
SCar	sveh985	497.00	34774629#0	0.20	859.00	35078502	362.00	2414.36	24347.531986	803111.394905	129.546318	15.067138	334.619085	345.232098	
SCar	sveh1264	643.00	26119992#11	0.70	859.00	224648421#0	216.00	1530.22	13694.177065	506642.726084	74.186221	9.478688	210.939643	217.788241	
SCar	sveh176	75.00	13714843#0	0.70	860.00	-34774629#0	785.00	5689.47	53730.047470	1933863.351195	289.967353	37.307989	810.100356	831.300941	
SCar	sveh488	244.00	49982592	0.90	860.00	-434879925#0	616.00	4249.59	47741.892606	1593782.920317	254.743037	31.486277	672.486919	685.113951	
SCar	sveh576	286.00	480148041	0.40	860.00	gneE37	574.00	6525.25	21587.588962	1228368.842959	126.615177	20.870353	483.505494	528.028091	
SCar	sveh906	458.00	480148041	0.50	860.00	447313062	402.00	8648.44	9751.749357	1196478.001221	73.552750	21.820450	448.940499	514.310913	
SCar	sveh1244	635.00	13714843#0	0.90	860.00	-256605510	225.00	2147.67	11443.520679	543022.864810	64.718413	9.557926	219.802787	233.425193	
SCar	sveh1266	644.00	26119992#11	0.30	860.00	224648421#0	216.00	1530.22	14168.606749	556886.466117	77.588557	10.666273	233.661311	239.385136	
SCar	sveh1463	749.00	480148041	0.30	860.00	367461722	111.00	1717.30	1862.555777	250283.405639	14.099774	3.781482	92.994629	107.585897	
SCar	sveh1454	746.00	367461723	0.50	861.00	35006698	115.00	2105.38	3201.635721	351091.837495	22.892366	6.234362	134.934763	150.918325	
SCar	sveh455	226.00	-262474849#1	0.10	862.00	224648421#0	636.00	4853.66	44213.935435	1735057.089336	242.035108	33.616921	726.958516	745.837434	
SCar	sveh643	321.00	96151239#5	0.60	862.00	448867778	541.00	3444.65	38763.124698	1285591.041099	206.563300	24.888672	540.722634	552.633416	
SCar	sveh1246	636.00	460839284	1.40	862.00	453763721	226.00	3384.23	4525.919132	490799.009582	32.118909	7.820332	186.554238	210.973095	
SCar	sveh1309	663.00	13714843#0	0.90	862.00	-256605510	199.00	2147.67	10077.679952	563568.465526	59.112935	10.435024	230.676916	242.254725	
SCar	sveh858	435.00	480148041	1.20	863.00	447313062	428.00	8648.90	9074.031387	1238894.591475	70.444776	21.459854	462.285002	532.544067	
SCar	sveh1292	655.00	460839284	0.80	863.00	453763721	208.00	3384.51	4959.202354	527570.589417	35.151923	8.843872	199.466065	226.779422	
SCar	sveh262	124.00	13714843#0	0.60	864.00	-34774629#0	740.00	5689.47	42244.738085	1703364.537083	232.097803	31.029994	701.264785	732.215977	
SCar	sveh966	488.00	-262474849#1	0.90	864.00	173072164	376.00	2881.11	27560.748549	1094333.958040	151.241076	21.524176	461.359096	470.413200	
SCar	sveh1315	668.00	13714843#0	0.70	866.00	-256605510	198.00	2147.67	8800.880433	530088.175401	52.499333	9.284366	213.917587	227.863142	
SCar	sveh1391	715.00	367461723	0.70	866.00	304693638	151.00	2771.64	4085.700654	434981.143527	29.068676	7.864786	167.811505	186.978442	
SCar	sveh255	118.00	13714843#0	0.00	867.00	-34774629#0	749.00	5686.04	45743.267751	1713956.293145	248.264580	31.903651	710.600385	736.770659	
SCar	sveh793	402.00	-238872916#7	0.80	867.00	173072164	465.00	3213.46	26242.398613	933330.408478	141.123270	16.823142	385.123349	401.208340	
SCar	sveh845	430.00	480148041	0.50	868.00	447313062	438.00	8648.90	9323.853862	1243962.444340	71.660522	21.548352	467.516011	534.722341	
SCar	sveh1373	702.00	-238872916#7	0.50	869.00	-96151239#5	167.00	1910.00	4799.270110	376383.697991	30.619312	5.971280	147.700886	161.791628	
SCar	sveh1100	565.00	216159806#1	0.90	870.00	448867778	305.00	2627.32	19876.713774	912346.690222	111.896417	17.530392	381.927673	392.181653	
SCar	sveh1412	725.00	367461723	0.90	870.00	-256605510	145.00	2079.27	5100.038917	429667.503173	33.264704	7.715065	171.862065	184.694643	
SCar	sveh352	172.00	49982592	0.30	871.00	35006698	699.00	6182.86	51601.659333	1896348.447830	279.694433	38.408401	795.165461	815.171965	
SCar	sveh886	447.00	480148041	0.10	871.00	447313062	424.00	8648.90	8352.408614	1178605.867530	65.968149	20.322160	437.342772	506.628839	
SCar	sveh1270	646.00	479198389	0.90	871.00	549454264#1	225.00	4242.70	6095.397681	669644.764811	43.672056	11.958895	256.460844	287.849691	
SCar	sveh1559	800.00	256605510	0.90	871.00	304693638	71.00	896.35	2387.917509	191600.889937	15.414169	3.401068	77.457547	82.360627	
SCar	sveh1387	713.00	106586101#0	0.60	874.00	453763721	161.00	2210.72	4756.476389	408327.651639	31.288042	7.007721	160.056836	175.522170	
SCar	sveh957	483.00	367461723	0.10	875.00	447313062	392.00	7600.98	8756.607411	1116712.237417	66.476610	19.387727	421.274629	480.023526	
SCar	sveh1445	742.00	367461723	0.60	875.00	124718134	133.00	1974.41	3665.994223	352475.783781	24.973225	5.941265	136.864641	151.513744	
SCar	sveh814	411.00	480148041	0.10	878.00	447313062	467.00	8648.90	7288.515340	1158353.810157	59.405061	18.562678	427.926571	497.923853	
SCar	sveh184	78.00	-gneE16	0.40	879.00	39682329	801.00	5348.67	52713.448467	1855187.845960	283.214226	34.631781	773.618602	797.483429	
Car	veh61	664.00	-238872916#7	0.60	879.00	gneE25	215.00	1961.59	10194.282740	468006.366678	57.308018	8.068587	188.992484	201.178898	
SCar	sveh1355	693.00	479127834	0.90	880.00	447313062	187.00	3287.47	5816.652464	561827.370467	39.947889	9.994565	215.609370	241.504536	
SCar	sveh1500	771.00	479198389	0.20	880.00	-256605510	109.00	1492.06	3660.135869	329382.309236	24.372418	5.682537	130.364024	141.586708	
SCar	sveh1049	532.00	460839284	0.70	881.00	104688711#0	349.00	2882.83	17291.478517	747063.063672	96.063398	13.173321	304.618250	321.135515	
SCar	sveh1339	683.00	106586101#0	0.80	881.00	453763721	198.00	2210.72	4832.858800	383318.032255	30.688859	5.661905	147.113696	164.773032	
SCar	sveh1409	723.00	480148041	0.40	882.00	-256605510	159.00	3127.19	4297.958173	488219.015124	31.338987	8.729548	185.087570	209.863137	
SCar	sveh1290	652.00	479198389	0.00	883.00	35006698	231.00	4305.62	6624.371854	700291.239514	46.952764	12.665238	270.281165	301.023097	
SCar	sveh1405	724.00	460839284	2.80	883.00	-26119992#11	159.00	1661.74	5031.670193	352677.008786	31.110303	5.635925	139.397764	151.601432	
SCar	sveh1383	712.00	34774629#0	0.90	884.00	35006698	172.00	2582.05	5843.367261	497880.990478	38.351697	8.703417	193.844115	214.017255	
SCar	sveh83	46.00	-549249237#0	0.60	887.00	453763721	841.00	6621.18	52803.770026	2066666.417828	288.795950	39.130202	860.223684	888.385627	
SCar	sveh727	363.00	14328446#8	0.40	887.00	-434879925#0	524.00	3642.41	37078.201096	1203981.503687	197.002578	23.436559	505.994055	517.552750	
SCar	sveh1023	515.00	14328446#8	0.60	889.00	-434879925#0	374.00	3642.41	19206.344363	1004886.886350	110.769316	18.281440	411.348502	431.960531	
SCar	sveh890	452.00	480148041	0.20	890.00	447313062	438.00	8648.90	8227.009221	1190432.567223	65.312902	20.137713	442.514930	511.712622	
SCar	sveh973	490.00	480148041	0.80	891.00	447313062	401.00	8648.90	10240.284210	1179327.307618	75.379959	21.908554	447.236468	506.938319	
SCar	sveh967	488.00	480148041	0.70	894.00	447313062	406.00	8648.90	10474.329888	1251764.334549	78.156934	22.923549	472.743730	538.075799	
SCar	sveh1427	735.00	128823187#3	0.90	894.00	262474849#1	159.00	971.62	9633.824823	313540.365154	51.137215	5.849181	131.272360	134.781123	
SCar	sveh547	273.00	96151239#5	0.80	895.00	-31721081#1	622.00	3567.93	47115.695319	1431970.154075	247.946313	28.077756	605.948458	615.559681	
SCar	sveh1447	743.00	34774629#0	0.40	895.00	35006698	152.00	2582.05	4482.763618	430524.655520	30.658953	7.704144	167.373059	185.063102	
SCar	sveh1498	770.00	549454263#0	0.40	895.00	367461722	125.00	1244.94	8026.334487	362191.669528	45.074986	7.072789	150.915256	155.691924	
SCar	sveh699	349.00	96151239#5	0.60	896.00	-31721081#1	547.00	3567.93	42795.928852	1436744.682958	228.593720	28.650581	609.531496	617.607691	
SCar	sveh1326	672.00	gneE36	0.40	896.00	-256605510	224.00	3439.24	7102.050057	623302.703417	47.179034	11.069965	245.512882	267.929958	
SCar	sveh1406	722.00	479127834	0.70	897.00	447313062	175.00	3287.47	4674.929175	517738.975067	33.718599	9.277159	198.663399	222.552257	
SCar	sveh506	250.00	110801277#0	0.10	898.00	479198374	648.00	4318.29	48135.983844	1540985.555243	255.272569	30.400782	651.531236	662.419732	
SCar	sveh676	336.00	31721081#2	0.30	898.00	262474849#1	562.00	3689.01	41535.840036	1426147.812090	222.577643	28.107479	602.578159	613.052188	
SCar	sveh891	453.00	480148041	1.10	899.00	447313062	446.00	8648.90	8402.711548	1217260.825182	66.727970	20.478806	453.578627	523.244846	
SCar	sveh978	492.00	480148041	0.30	899.00	447313062	407.00	8648.90	8770.023407	1173497.784575	68.213716	20.785322	435.606971	504.433069	
SCar	sveh1513	777.00	367461723	0.70	899.00	35006698	122.00	2105.38	3409.263816	361330.945039	24.198834	6.319809	138.799619	155.319864	
SCar	sveh742	370.00	31721081#2	0.40	900.00	262474849#1	530.00	3689.01	35533.923894	1276772.483378	191.811852	25.094161	539.349052	548.839506	
SCar	sveh1221	621.00	-224648421#0	0.80	900.00	726827145	279.00	2314.20	16479.305396	714588.053442	91.843273	13.515625	298.153852	307.174150	
SCar	sveh708	356.00	110801277#0	0.20	902.00	262474849#1	546.00	4100.93	35472.887403	1331770.205741	192.746415	25.409099	555.245971	572.481143	
SCar	sveh1025	516.00	460839284	0.30	902.00	35006698	386.00	8294.27	9786.123679	1225502.214044	74.309059	22.181812	458.328232	526.787199	
SCar	sveh894	453.00	110801277#0	0.00	903.00	262474849#1	450.00	4100.93	27696.493207	1250926.604963	155.236502	23.351372	515.346420	537.725537	
SCar	sveh568	282.00	434879925#0	0.70	904.00	173072164	622.00	4461.58	38702.081612	1456023.026588	210.334945	28.076624	610.346784	625.892379	
SCar	sveh953	481.00	110801277#0	0.00	905.00	262474849#1	424.00	4100.93	25205.724682	1262942.103624	144.540553	24.359141	526.128460	542.886932	
SCar	sveh304	144.00	-36928561	0.70	906.00	-96151239#5	762.00	6205.56	51181.298244	1942733.821602	278.253069	37.567860	810.726565	835.111814	
SCar	sveh1372	701.00	96151239#5	0.40	906.00	238872916#7	205.00	1911.84	11055.119528	483363.081014	61.578043	8.637183	196.190943	207.780265	
SCar	sveh531	265.00	434879925#0	0.10	907.00	173072164	642.00	4460.58	39487.653355	1367590.300567	211.632631	25.424508	568.245595	587.882337	
SCar	sveh579	288.00	434879925#0	0.70	908.00	173072164	620.00	4461.58	38596.963975	1462198.690050	209.920738	28.049253	612.189735	628.547038	
SCar	sveh1443	741.00	479127834	0.40	908.00	447313062	167.00	3287.47	4288.555606	477363.754581	31.045508	8.641687	182.513258	205.196778	
SCar	sveh1446	743.00	106586101#0	0.70	908.00	453763721	165.00	2210.72	3940.956636	359173.530854	26.040544	5.705066	138.232188	154.393364	
SCar	sveh1514	778.00	549454263#0	0.40	908.00	367461722	130.00	1244.94	6119.262871	293059.356237	34.707031	5.169979	118.390138	125.975213	
SCar	sveh1622	833.00	256605510	0.70	908.00	304693638	75.00	896.35	2540.062243	206115.134545	16.418561	3.488027	82.243742	88.599883	
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	52649.987601	2210970.161709	291.407326	41.384949	910.749797	950.414701	
SCar	sveh78	44.00	367461723	0.50	910.00	110801271#4	866.00	7486.09	52288.328052	2187429.432749	289.383647	40.867509	901.857642	940.295600	
SCar	sveh1009	505.00	480148041	0.40	910.00	447313062	405.00	8648.90	9983.688001	1206357.007752	74.767570	22.059668	454.041384	518.557364	
SCar	sveh1458	747.00	106586101#0	0.60	910.00	453763721	163.00	2210.72	4697.064910	403937.605897	30.614403	6.745058	157.812303	173.635242	
SCar	sveh811	410.00	-gneE16	0.30	911.00	-256605510	501.00	4916.50	16480.694197	991412.466792	97.548928	15.401510	388.785898	426.170323	
SCar	sveh1370	699.00	256605510	0.00	911.00	453763721	212.00	2985.30	7719.486981	646006.371518	50.431243	11.601915	258.366453	277.689026	
SCar	sveh1450	744.00	480148041	0.60	911.00	-34774629#0	167.00	2472.66	6683.016425	436283.459199	40.820381	7.956586	170.184050	187.540203	
SCar	sveh1476	758.00	106586101#0	0.70	911.00	453763721	153.00	2210.72	5092.264396	435675.197574	33.522960	7.770349	173.101691	187.277206	
SCar	sveh292	139.00	-36928561	0.50	912.00	-96151239#5	773.00	6210.78	43268.302535	1762700.397263	238.008473	31.400439	720.443158	757.723125	
SCar	sveh1335	679.00	gneE36	0.10	912.00	-256605510	233.00	3439.24	7205.213382	636855.742624	47.859194	11.098315	250.143243	273.756003	
SCar	sveh1411	725.00	480148041	1.20	912.00	304693638	187.00	3819.10	5525.875069	601891.086474	39.714448	11.174236	230.903117	258.725141	
SCar	sveh1511	776.00	367461723	0.30	912.00	-34774629#0	136.00	1424.74	6649.814492	336167.712483	38.115232	5.791395	133.519107	144.505914	
SCar	sveh1595	818.00	480148041	0.10	912.00	549454264#1	94.00	830.13	5717.149242	204233.420775	30.706621	3.861511	83.746391	87.793151	
SCar	sveh1097	563.00	gneE36	0.20	913.00	-34774629#0	350.00	4569.44	16482.366154	956310.178485	97.841363	17.984699	383.438051	411.078201	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	10475.193966	1252698.786980	78.213591	22.981063	472.444601	538.477506	
SCar	sveh1456	746.00	480148041	0.20	914.00	-256605510	168.00	3127.19	5331.071878	499405.499087	36.392913	9.317897	193.723293	214.671719	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.20	6084.473238	426331.870488	37.828039	7.625211	164.739772	183.262332	
SCar	sveh1466	750.00	106586101#0	0.50	914.00	453763721	164.00	2210.72	5797.877926	476442.042026	37.381253	8.359559	189.671291	204.801266	
SCar	sveh1508	775.00	106586101#0	0.80	914.00	453763721	139.00	2210.72	4062.624902	360118.875910	27.153997	6.594238	142.196569	154.798765	
SCar	sveh1190	607.00	gneE36	0.90	915.00	-34774629#0	308.00	4569.44	11082.759641	876260.668300	71.348575	15.724415	344.404584	376.666154	
SCar	sveh1150	590.00	gneE36	0.20	916.00	-34774629#0	326.00	4569.44	12861.008851	906333.127976	80.186211	16.559402	360.038142	389.593543	
SCar	sveh1519	779.00	106586101#0	0.40	916.00	453763721	137.00	2210.72	4077.509846	389105.372560	27.878513	6.898866	151.674312	167.258873	
SCar	sveh1619	831.00	549454263#0	0.30	916.00	367461722	85.00	1244.94	3313.553550	275241.931507	21.571340	5.093248	110.772320	118.313912	
SCar	sveh1418	728.00	479198389	0.00	917.00	367461722	189.00	3392.69	4866.861584	525503.797225	34.675847	9.367834	202.708599	225.890019	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4525.807585	503037.111102	32.718012	9.126225	192.179977	216.232574	
SCar	sveh1479	758.00	480148041	0.30	918.00	-34774629#0	160.00	2472.66	4368.071631	397753.351866	29.266699	6.758429	152.301084	170.976941	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	3364.755844	339899.304449	23.418877	6.077343	132.037071	146.107224	
SCar	sveh745	376.00	434879925#0	0.40	919.00	210328147#0	543.00	3694.96	34518.804740	1187105.587883	184.781419	21.987419	492.873875	510.298179	
SCar	sveh1325	672.00	-36928561	0.80	919.00	110801271#4	247.00	1455.36	19253.627426	591009.086298	101.399990	11.660799	250.482308	254.056245	
SCar	sveh1469	752.00	480148041	0.60	919.00	-34774629#0	167.00	2472.66	4355.221242	392346.424569	29.050805	6.429438	149.466862	168.653064	
Car	veh18	229.00	434879925#0	0.30	920.00	gneE25	691.00	4351.48	54208.723078	1652025.404545	285.493280	33.492615	702.965444	710.153126	
SCar	sveh829	422.00	-8367070#0	0.10	920.00	110801271#4	498.00	3996.42	31487.805768	1211961.098235	171.691772	22.539105	500.738714	520.979714	
SCar	sveh1624	834.00	549454263#0	0.30	920.00	367461722	86.00	1244.94	3259.861232	270375.458468	21.200194	4.853040	108.231477	116.222235	
SCar	sveh1201	612.00	gneE36	0.90	921.00	-34774629#0	309.00	4569.44	9997.245262	861807.645255	66.042269	15.206606	336.090414	370.453152	
SCar	sveh1228	624.00	100	0.20	921.00	110801271#4	297.00	2065.85	17635.331122	667087.682937	95.940657	12.789544	280.375984	286.757119	
SCar	sveh1380	709.00	96151239#5	0.20	922.00	238872916#7	213.00	1911.84	10551.038523	477428.809946	59.148273	8.301233	193.057626	205.229303	
SCar	sveh949	478.00	480148041	0.30	923.00	447313062	445.00	8648.90	8122.306333	1199667.297019	64.944216	20.075977	445.623356	515.682276	
SCar	sveh1220	621.00	gneE36	0.80	923.00	-34774629#0	302.00	4569.44	10329.213368	877130.462798	68.018841	15.778664	343.971931	377.039440	
SCar	sveh1565	802.00	34774629#0	0.90	923.00	367461722	121.00	1669.12	4042.059578	332763.913154	26.217958	5.799635	131.982400	143.040528	
SCar	sveh529	265.00	256605510	0.40	924.00	290446564#0	659.00	4630.77	45095.368046	1629284.626267	243.635578	31.940913	687.382131	700.372004	
Car	veh33	387.00	34774629#0	0.50	924.00	gneE25	537.00	3638.82	35013.096334	1283268.050169	189.553412	24.994880	541.581660	551.631367	
SCar	sveh1235	630.00	100	0.30	925.00	110801271#4	295.00	2065.85	15779.947788	617788.912652	86.179075	10.968334	254.344666	265.566172	
SCar	sveh1444	741.00	480148041	0.30	925.00	304693638	184.00	3819.56	4622.131144	543550.098044	34.132874	9.897714	205.507617	233.647202	
SCar	sveh1521	780.00	367461723	0.80	925.00	35006698	145.00	2105.38	3234.247815	355997.275506	22.775216	5.479454	134.607583	153.027856	
SCar	sveh1632	839.00	549454263#0	0.90	925.00	367461722	86.00	1244.94	3484.852536	275714.509607	22.452427	5.143377	111.660439	118.517103	
SCar	sveh928	469.00	460839284	0.50	926.00	35006698	457.00	8294.55	8044.715034	1192453.024770	63.646347	19.321895	445.043243	512.581381	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	18528.342839	929463.483314	106.029949	15.778833	368.075095	399.541999	
SCar	sveh1182	604.00	100	0.70	926.00	110801271#4	322.00	2065.85	17106.247912	601724.803352	91.773026	10.644587	248.296208	258.662224	
SCar	sveh1256	639.00	100	0.70	926.00	110801271#4	287.00	2065.85	15519.948024	626213.657011	85.236701	11.280067	258.837101	269.187027	
Car	veh31	379.00	34774629#0	0.20	927.00	gneE25	548.00	3638.82	40954.776778	1417528.287863	219.792566	28.309753	601.194891	609.346110	
SCar	sveh1015	511.00	31060242#1	0.80	927.00	290446564#0	416.00	2304.06	28761.818825	952109.598282	153.255851	18.768915	404.843465	409.279985	
SCar	sveh1483	761.00	479127834	0.30	927.00	447313062	166.00	3287.47	4251.038691	495294.899033	31.349916	8.883675	187.615303	212.904644	
SCar	sveh1210	616.00	100	0.10	928.00	110801271#4	312.00	2065.85	16484.403081	603236.273280	89.001631	10.703862	249.216615	259.311329	
SCar	sveh1257	640.00	100	1.40	928.00	110801271#4	288.00	2065.85	17152.088241	702120.220964	94.503257	13.105882	293.473488	301.815616	
SCar	sveh225	101.00	256605510	0.30	929.00	110801271#4	828.00	6342.79	46335.830927	1870384.784199	254.629722	34.125342	772.011212	804.011763	
SCar	sveh783	398.00	gneE24	0.70	929.00	447313062	531.00	5348.46	24787.908403	1427929.082032	146.477593	25.671736	581.997069	613.807855	
SCar	sveh983	495.00	26119992#11	0.30	929.00	453763721	434.00	4327.83	21125.081543	980163.343538	118.985135	17.290128	392.655348	421.336304	
SCar	sveh1329	675.00	479198389	0.30	929.00	549454264#1	254.00	4242.70	8978.538526	747566.003847	58.762596	13.770729	292.558607	321.345349	
SCar	sveh1429	735.00	96151239#5	0.10	929.00	238872916#7	194.00	1911.84	7662.839622	421297.476492	44.682730	6.943792	168.018831	181.099645	
SCar	sveh1143	585.00	26119992#11	0.00	930.00	447313062	345.00	2853.89	20508.846650	789531.854424	111.780167	14.660224	325.141732	339.392263	
SCar	sveh1353	692.00	479127834	0.70	930.00	447313062	238.00	3287.47	4460.328240	510719.569606	31.979390	7.699276	193.938140	219.536220	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	2357.677497	262691.410946	17.057011	4.722560	100.541089	112.919000	
SCar	sveh603	298.00	49982592	0.00	931.00	-434879925#0	633.00	4136.06	51693.243995	1566701.874319	271.755868	31.257357	661.376321	673.476442	
SCar	sveh1006	504.00	26119992#11	0.60	931.00	453763721	427.00	4327.83	21047.544071	1010697.922456	119.509805	18.159176	407.876539	434.460795	
SCar	sveh1289	652.00	gneE36	0.40	931.00	-34774629#0	279.00	4569.44	9075.787184	845227.810500	61.521656	15.335301	331.658810	363.325007	
SCar	sveh1357	693.00	479198389	0.10	931.00	549454264#1	238.00	4242.70	6882.806008	681238.038687	47.753316	12.435156	264.078598	292.833172	
SCar	sveh1438	738.00	96151239#5	0.10	931.00	238872916#7	193.00	1911.84	8594.543741	451008.206791	49.689810	7.958772	183.627226	193.870642	
SCar	sveh333	163.00	-36928561	0.10	932.00	238872916#7	769.00	6660.44	46145.702889	2054867.803478	258.345911	38.910016	854.980503	883.308408	
SCar	sveh1013	509.00	26119992#11	0.10	932.00	453763721	423.00	4327.83	21443.802439	1048617.784331	122.310248	19.528021	427.641521	450.759712	
SCar	sveh1078	545.00	460839284	0.40	932.00	35006698	387.00	8294.55	9558.639003	1193838.598470	72.583512	21.634539	446.994340	513.176425	
SCar	sveh616	307.00	1	0.30	934.00	173072164	627.00	3985.30	46193.321691	1532771.481927	246.193466	29.829784	646.451130	658.887842	
SCar	sveh1171	599.00	-30912861#2	0.70	934.00	-256605510	335.00	2652.26	18874.098541	769407.230887	103.888675	13.960182	317.181485	330.740698	
SCar	sveh1639	844.00	480148041	0.40	934.00	367461722	90.00	1717.30	1676.211698	219758.110009	12.867267	3.734673	82.024856	94.464084	
SCar	sveh208	88.00	-262474849#1	0.00	935.00	-172963174#2	847.00	6172.97	61682.560945	2212842.299168	332.593320	43.321664	931.325817	951.223472	
Car	veh27	334.00	479198389	0.30	935.00	gneE25	601.00	4947.55	28773.493748	1312315.189645	161.590406	23.079145	536.346295	564.115629	
SCar	sveh1083	549.00	460839284	0.50	936.00	35006698	387.00	8294.55	10385.706860	1211255.153369	76.737434	22.374839	458.798143	520.662666	
SCar	sveh1378	708.00	gneE36	0.60	936.00	-256605510	228.00	3439.24	7529.151603	663691.772207	50.069302	11.726559	260.694111	285.291510	
SCar	sveh1084	550.00	-gneE16	0.20	937.00	-256605510	387.00	4916.50	14684.705178	1070111.325389	92.088171	18.860157	427.575178	459.994618	
Car	veh14	184.00	-36928561	0.20	938.00	gneE25	754.00	5034.73	59191.452188	1996651.627339	316.110863	39.829772	844.927938	858.292558	
SCar	sveh962	486.00	434879925#0	0.20	938.00	448867778	452.00	3678.74	22225.520692	939361.017264	123.011720	16.278100	380.898576	403.798378	
SCar	sveh1499	771.00	479127834	0.70	938.00	447313062	167.00	3287.47	4831.999565	511927.844245	34.321236	9.416396	197.109956	220.054214	
SCar	sveh1557	799.00	106586101#0	0.40	939.00	453763721	140.00	2210.72	4077.808714	377148.044440	27.522143	6.678308	147.919640	162.118967	
SCar	sveh300	141.00	460839284	0.80	940.00	-34774629#0	799.00	7936.59	50424.512925	2196164.723721	281.400248	42.427398	904.831880	944.047645	
SCar	sveh545	272.00	49982592	0.10	940.00	-434879925#0	668.00	4129.86	48809.026469	1478280.236683	256.815150	29.292635	625.944192	635.466794	
SCar	sveh1537	789.00	106586101#0	0.80	940.00	453763721	151.00	2210.72	4059.957177	402088.166672	27.886060	6.751008	155.352769	172.839901	
SCar	sveh1302	658.00	-36928561	0.60	941.00	-256605510	283.00	3719.16	12187.512815	783967.010757	74.136893	14.352158	314.239878	336.994217	
SCar	sveh1637	842.00	549454263#0	0.00	941.00	367461722	99.00	1244.94	3777.820617	275534.794893	23.664345	4.879030	110.328027	118.440449	
SCar	sveh512	254.00	13714843#0	0.90	942.00	-34774629#0	688.00	5686.04	44593.471154	1956550.899933	249.004674	37.822604	819.172729	841.045114	
SCar	sveh691	346.00	49982592	0.60	942.00	-434879925#0	596.00	4134.90	47993.470704	1551195.161177	254.637771	31.078111	654.533903	666.807770	
Car	veh34	391.00	460839284	0.30	942.00	gneE25	551.00	3828.42	39740.519311	1402943.861900	213.909565	27.652245	592.656751	603.076658	
SCar	sveh834	425.00	96151239#5	0.30	942.00	448867778	517.00	3441.74	38941.565109	1316435.013719	208.179030	26.495222	558.595567	565.890181	
SCar	sveh1331	677.00	34774629#0	0.90	944.00	35078502	267.00	2414.36	11907.256127	612371.426140	68.503081	10.843725	250.551689	263.234364	
SCar	sveh1671	858.00	256605510	0.00	944.00	304693638	86.00	896.35	2724.681454	191241.969592	16.865912	3.133832	76.449984	82.206948	
SCar	sveh1635	842.00	34774629#0	0.80	945.00	304693638	103.00	1644.47	3957.429919	341286.341660	26.149055	6.248951	135.346580	146.703532	
SCar	sveh1604	823.00	367461723	1.20	946.00	35006698	123.00	2105.38	3517.806818	361767.487709	24.689503	6.461632	140.010062	155.507374	
SCar	sveh1530	784.00	479127834	0.50	947.00	447313062	163.00	3287.47	4331.650559	520695.570713	32.244225	9.280015	196.533542	223.823223	
SCar	sveh1073	545.00	480148041	2.40	948.00	447313062	403.00	8648.90	9548.777775	1178492.592485	72.081680	21.425894	441.985939	506.579825	
SCar	sveh413	201.00	-386690150	0.80	949.00	270443012	748.00	5530.02	52523.971211	1886482.646833	283.394365	37.026786	794.573518	810.932703	
SCar	sveh1379	708.00	-386690150	0.60	949.00	-34774629#0	241.00	1843.54	15454.197650	597288.814728	84.320540	11.065401	247.321432	256.753512	
SCar	sveh486	243.00	13714843#0	0.40	950.00	-34774629#0	707.00	5689.47	42273.756129	1836783.520378	235.413362	34.634149	764.907106	789.563301	
SCar	sveh995	500.00	-gneE16	0.70	950.00	-256605510	450.00	4916.50	16814.520100	1048211.678947	100.995072	18.281905	421.035186	450.582899	
SCar	sveh581	289.00	-262474849#1	0.60	951.00	-434879925#0	662.00	4991.99	37978.370562	1567532.363494	209.513229	28.533515	647.743481	673.825551	
SCar	sveh1422	733.00	479198389	0.70	951.00	35006698	218.00	4305.62	6327.466415	670995.900930	45.058233	12.414432	258.454041	288.430187	
SCar	sveh1609	826.00	367461723	2.50	951.00	35006698	125.00	2105.38	3473.356711	369502.269016	24.585823	6.390557	141.645020	158.832413	
SCar	sveh424	207.00	13714843#0	0.70	952.00	-34774629#0	745.00	5689.47	48974.099520	1897828.027737	267.487546	36.703058	795.794089	815.807210	
SCar	sveh669	333.00	-262474849#1	0.50	952.00	109406986	619.00	4403.57	45021.950973	1574392.681971	241.984157	31.234318	664.901666	676.776729	
SCar	sveh1352	692.00	26119992#11	0.80	953.00	224648421#0	261.00	1530.22	18804.634975	572667.075779	98.969700	11.126986	241.531937	246.172002	
SCar	sveh419	205.00	13714843#0	0.70	954.00	-34774629#0	749.00	5686.04	45469.603041	1793249.744353	248.837965	33.458610	743.999135	770.853988	
SCar	sveh817	412.00	96151239#5	0.10	954.00	448867778	542.00	3444.65	37875.767550	1232742.513221	201.294048	24.046124	520.083592	529.915852	
