vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1013	185.00	gneE22	0.80	747.00	367461722	562.00	5597.68	33933.686108	1718734.026552	194.834664	32.821513	710.284607	738.813682	
SCar	sveh1123	350.00	480148041	146.90	747.00	35078502	397.00	4473.89	19798.130966	1026836.546565	114.058791	18.531209	412.345663	441.396919	
SCar	sveh2482	548.00	479127834	97.80	747.00	447313062	199.00	3287.47	4563.144312	545866.735408	33.341458	8.994410	207.723245	234.643565	
SCar	sveh3308	594.00	106586101#0	0.20	747.00	453763721	153.00	2210.72	5516.537814	456333.544473	35.956322	8.240374	182.304705	196.157268	
SCar	sveh3382	611.00	34774629#0	0.70	747.00	304693638	136.00	1644.47	7522.230929	437119.803667	44.612656	8.476933	180.220735	187.898972	
SCar	sveh1679	342.00	367461723	33.70	748.00	447313062	406.00	7601.26	9205.726120	1148123.855202	68.762384	19.608110	433.206299	493.526310	
SCar	sveh2907	578.00	367461723	49.50	748.00	-256605510	170.00	2079.27	5486.635811	407562.759059	34.507744	6.977475	161.787028	175.193807	
SCar	sveh357	69.00	49982592	0.10	749.00	-434879925#0	680.00	4131.02	58387.453745	1701845.470849	305.723366	35.362603	727.544396	731.570260	
SCar	sveh1063	349.00	460839284	154.40	749.00	35006698	400.00	8294.55	10728.633355	1252812.294746	79.004995	22.836857	475.765067	538.526247	
SCar	sveh1622	544.00	460839284	245.00	749.00	453763721	205.00	3384.51	5591.098000	573111.829514	39.114962	9.840709	220.393578	246.355189	
SCar	sveh2351	428.00	26119992#11	0.70	749.00	447313062	321.00	2853.89	16042.653395	723872.703981	89.956347	12.961614	294.303035	311.166131	
SCar	sveh2532	564.00	479127834	101.70	749.00	447313062	185.00	3287.47	5880.470745	575581.386044	40.499812	10.459046	224.754211	247.416101	
SCar	sveh2948	585.00	367461723	47.90	749.00	304693638	164.00	2771.64	4451.610284	482977.707461	31.696436	8.383345	186.504045	207.610154	
SCar	sveh3159	627.00	367461723	55.50	749.00	-34774629#0	122.00	1424.74	3561.700240	288204.846450	22.886679	4.605296	113.015609	123.887096	
SCar	sveh3358	605.00	106586101#0	0.40	749.00	453763721	144.00	2210.72	5305.719012	464048.700154	35.242215	8.527230	185.245905	199.473297	
SCar	sveh1033	310.00	480148041	122.60	750.00	447313062	440.00	8648.90	9716.728000	1279730.199325	74.373128	22.130856	481.172521	550.097392	
SCar	sveh1093	343.00	480148041	145.30	750.00	447313062	407.00	8648.90	11950.242640	1339255.487271	86.848933	24.843363	509.862389	575.684123	
SCar	sveh1096	359.00	460839284	160.90	750.00	35006698	391.00	8294.55	11615.642688	1306114.308158	84.551170	24.240824	497.482045	561.438196	
SCar	sveh1940	688.00	480148041	334.50	750.00	549454264#1	62.00	830.13	2442.025631	187823.267701	15.537080	3.361498	75.491657	80.736897	
SCar	sveh3068	604.00	367461723	49.40	750.00	35006698	146.00	2105.38	4244.741877	383491.338549	28.397581	6.712644	150.881627	164.845764	
SCar	sveh695	126.00	1	0.30	751.00	173072164	625.00	3985.30	51862.449571	1696643.249422	275.579333	34.658434	723.395861	729.329199	
SCar	sveh1019	335.00	460839284	150.30	751.00	549454264#1	416.00	8231.63	12938.580956	1331336.813591	91.193024	24.720243	512.547123	572.280570	
SCar	sveh1868	341.00	26119992#11	0.40	751.00	453763721	410.00	4327.83	21210.549517	1057403.240082	121.622978	19.802516	428.897057	454.536047	
SCar	sveh2487	489.00	367461723	37.90	751.00	453763721	262.00	4860.59	7602.681069	790347.332042	53.662185	14.343284	305.139466	339.734155	
SCar	sveh3023	597.00	367461723	48.00	751.00	304693638	154.00	2771.92	4688.231940	481939.135271	32.842784	8.758209	186.865236	207.163514	
SCar	sveh3106	612.00	367461723	50.80	751.00	35006698	139.00	2105.38	5766.776685	463084.649366	37.329108	8.809118	187.212572	199.058793	
SCar	sveh455	92.00	367461723	7.50	752.00	110801271#3	660.00	6082.81	31971.870242	1528988.803744	181.303637	27.187215	620.312081	657.254456	
SCar	sveh1090	355.00	460839284	157.60	752.00	-13714843#0	397.00	5589.11	17506.202344	1147087.289595	106.993674	21.306273	455.829693	493.084089	
SCar	sveh1890	379.00	367461723	34.70	752.00	447313062	373.00	7601.26	11093.422648	1209315.732808	79.787191	22.316568	463.615298	519.829057	
SCar	sveh2069	379.00	-30912861#2	0.80	752.00	-256605510	373.00	2652.26	26130.484100	888615.463983	139.716883	17.234062	372.550582	381.986153	
SCar	sveh3078	556.00	256605510	0.30	752.00	453763721	196.00	2985.30	8308.959998	663701.920165	53.754312	12.467683	267.456856	285.295210	
SCar	sveh3147	570.00	256605510	0.90	752.00	35006698	182.00	3165.98	5310.662592	556432.307432	37.347841	9.847396	214.531709	239.184965	
SCar	sveh2555	574.00	479127834	108.60	753.00	447313062	179.00	3287.47	6108.250190	579185.424794	41.836894	10.769808	225.637294	248.965348	
SCar	sveh3045	553.00	479198389	1.80	753.00	367461722	200.00	3393.40	6255.460883	622946.992067	43.160902	11.208314	243.179028	267.776389	
SCar	sveh3052	601.00	367461723	49.00	753.00	35006698	152.00	2105.38	3403.994993	350978.853671	23.503284	5.468035	134.024894	150.870658	
SCar	sveh3117	614.00	367461723	50.60	753.00	35006698	139.00	2105.38	5956.142096	478487.120366	38.522115	8.956135	192.774647	205.679798	
SCar	sveh356	69.00	1	0.20	754.00	36928561	685.00	5806.55	38482.656404	1652767.555924	213.903808	30.391872	680.726159	710.463705	
SCar	sveh723	132.00	1	0.90	754.00	173072164	622.00	3986.30	46648.819476	1562368.353836	249.141500	31.261959	664.348202	671.608891	
SCar	sveh2255	412.00	-30912861#2	0.40	754.00	-256605510	342.00	2652.26	19804.477420	763470.540873	107.938160	13.980471	314.361704	328.189566	
SCar	sveh2550	571.00	479127834	106.10	754.00	447313062	183.00	3287.47	7247.460218	620802.478133	47.998908	11.884010	246.820956	266.854401	
SCar	sveh3021	596.00	367461723	47.40	754.00	304693638	158.00	2771.92	4873.755267	503223.562651	34.219666	9.056601	196.243663	216.312665	
Car	veh12	66.00	1	0.00	755.00	gneE25	689.00	4327.66	52625.632798	1643249.203015	278.166162	32.941506	698.167198	706.379864	
SCar	sveh1650	304.00	110801277#0	0.40	755.00	gneE37	451.00	2594.78	34964.773336	1013489.015718	182.901377	20.334827	431.398689	435.668308	
SCar	sveh1809	332.00	34774629#0	1.10	755.00	447313062	423.00	6473.81	11241.978160	1067349.382873	75.195213	17.568953	407.876565	458.807242	
SCar	sveh3168	573.00	256605510	0.60	755.00	35006698	182.00	3165.98	5304.821337	543705.077887	37.128424	9.717172	210.514469	233.714051	
SCar	sveh1017	333.00	460839284	148.50	756.00	35006698	423.00	8294.55	10200.855684	1256408.786479	76.425029	22.116443	476.102669	540.072501	
SCar	sveh1866	651.00	480148041	310.50	756.00	367461722	105.00	1717.30	2885.254229	287807.545373	19.897734	4.949947	111.174242	123.715605	
SCar	sveh2876	524.00	96151239#5	0.90	756.00	238872916#7	232.00	1911.84	11214.202717	500472.325074	62.694688	8.668999	203.336582	215.134937	
SCar	sveh3195	632.00	367461723	54.60	756.00	-34774629#0	124.00	1424.74	3136.817392	264122.480974	20.360025	3.986538	102.017640	113.535358	
SCar	sveh802	144.00	29036514	0.70	757.00	453763721	613.00	5402.00	28683.802978	1287926.786127	160.498141	22.000222	520.636613	553.633494	
SCar	sveh1116	365.00	460839284	162.90	757.00	35006698	392.00	8294.55	11389.798490	1263671.336582	82.619566	23.552725	482.945513	543.193822	
SCar	sveh1957	390.00	367461723	33.70	757.00	447313062	367.00	7601.26	9439.571284	1101852.267444	69.661845	20.044838	417.220987	473.635684	
SCar	sveh3228	640.00	367461723	57.50	757.00	-34774629#0	117.00	1425.02	4054.223002	331349.338561	26.256070	5.553405	131.078433	142.432729	
SCar	sveh3701	669.00	34774629#0	1.00	757.00	-256605510	88.00	952.10	4221.409265	258834.278402	25.378190	4.906079	107.168093	111.261566	
SCar	sveh731	133.00	1	0.30	758.00	173072164	625.00	3985.30	40592.317314	1387957.360135	217.255243	26.617776	583.481936	596.636509	
SCar	sveh754	242.00	460839284	106.40	758.00	35006698	516.00	8294.55	8939.083768	1255038.604900	69.033739	19.385747	471.865472	539.484979	
Car	veh114	528.00	-262474849#1	0.70	758.00	gneE25	230.00	1604.37	18775.051601	698423.879398	101.925484	14.258065	298.471786	300.226419	
SCar	sveh3171	629.00	367461723	56.30	758.00	35006698	129.00	2105.38	5480.004222	448271.744532	35.749357	8.486655	180.203272	192.691474	
SCar	sveh3227	639.00	367461723	56.60	758.00	-34774629#0	119.00	1424.74	3334.935686	282060.853032	21.763169	4.413215	110.063997	121.246073	
SCar	sveh905	304.00	460839284	143.60	759.00	35006698	455.00	8294.55	10399.877858	1292532.268328	77.027699	22.128201	492.928984	555.600277	
SCar	sveh974	175.00	29036514	0.10	759.00	453763721	584.00	5402.00	29736.202739	1362861.880185	167.234958	24.162059	554.870093	585.843707	
SCar	sveh1122	369.00	460839284	166.10	759.00	35006698	390.00	8294.55	11063.045067	1345449.020004	83.099396	24.439941	505.908157	578.346762	
SCar	sveh2057	377.00	34774629#0	0.70	759.00	447313062	382.00	6473.81	7825.895828	971934.823837	57.797311	16.092962	370.094332	417.790687	
SCar	sveh2078	380.00	-238872916#7	0.20	759.00	173072164	379.00	3210.55	25824.903102	1064660.725758	142.670870	20.917284	446.711686	457.657181	
SCar	sveh459	86.00	100	0.30	760.00	124718134	674.00	5509.49	39085.161767	1598030.286899	215.299316	29.478402	659.173671	686.935594	
SCar	sveh1202	220.00	434879925#0	1.10	760.00	448867778	540.00	3678.74	37468.005619	1287020.138831	200.530735	24.825979	538.413424	553.246931	
SCar	sveh3116	613.00	367461723	49.80	760.00	-256605510	147.00	2079.27	4346.627937	385570.798634	28.688841	6.594618	151.564689	165.739811	
SCar	sveh3236	643.00	367461723	59.60	760.00	-34774629#0	117.00	1424.74	3754.880137	289731.919669	23.886043	5.093989	116.647861	124.542957	
SCar	sveh873	249.00	480148041	93.90	762.00	447313062	513.00	8648.44	10056.196331	1352173.206238	76.229879	21.630358	510.421601	581.238268	
SCar	sveh2010	369.00	-238872916#7	1.40	762.00	173072164	393.00	3213.46	27372.358628	1043520.569512	149.008018	20.232613	435.663360	448.572032	
SCar	sveh2586	512.00	367461723	39.50	762.00	477518926	250.00	2422.48	14967.567692	730717.893756	85.489091	14.167642	304.964168	314.105835	
SCar	sveh3158	626.00	367461723	54.60	762.00	35006698	136.00	2105.38	3752.791159	374934.667624	25.920117	6.396251	145.237244	161.167668	
SCar	sveh3241	645.00	367461723	61.10	762.00	-34774629#0	117.00	1424.74	3905.670865	314810.458114	25.185220	5.332267	125.350784	135.323293	
SCar	sveh137	26.00	1	0.20	763.00	36928561	737.00	5806.55	42221.353323	1647793.342395	230.703464	30.208138	680.010119	708.328723	
SCar	sveh581	109.00	49982592	0.40	763.00	-434879925#0	654.00	4134.90	45805.393787	1428725.733523	241.830232	27.317639	598.511508	614.165202	
SCar	sveh1773	607.00	480148041	282.30	763.00	-34774629#0	156.00	2472.66	6160.920026	486912.210249	39.682052	9.126858	195.178198	209.301540	
SCar	sveh2302	420.00	34774629#0	0.10	763.00	447313062	343.00	6473.81	11406.561603	1020889.281195	76.662805	18.840958	389.480522	438.835168	
SCar	sveh2566	577.00	479127834	108.10	763.00	447313062	186.00	3287.47	6609.432962	594439.801757	44.335478	11.176955	235.707470	255.522241	
SCar	sveh2949	586.00	367461723	48.80	763.00	304693638	177.00	2771.92	4297.870366	476420.522877	30.383439	7.853952	182.950050	204.791832	
SCar	sveh888	158.00	49982592	0.70	764.00	-434879925#0	606.00	4249.59	45813.113260	1546629.442173	244.712042	30.655272	652.643873	664.843680	
SCar	sveh1136	357.00	480148041	151.20	764.00	447313062	407.00	8648.90	11510.238706	1304811.404060	84.108888	24.115639	495.352113	560.878327	
SCar	sveh1293	237.00	434879925#0	0.40	764.00	124718134	527.00	3255.01	37363.843733	1157811.183582	197.166608	22.610245	488.264847	497.706845	
SCar	sveh917	274.00	480148041	111.60	765.00	447313062	491.00	8648.90	8618.593414	1275187.235318	68.167257	20.333272	476.011370	548.145370	
SCar	sveh1065	325.00	480148041	130.40	765.00	447313062	440.00	8648.90	9878.667461	1242984.284453	74.364670	21.815776	470.805314	534.301768	
SCar	sveh3050	600.00	367461723	48.20	765.00	304693638	165.00	2771.64	4381.087233	477940.455036	31.125650	8.198737	184.274898	205.444940	
SCar	sveh3282	652.00	367461723	62.50	765.00	-34774629#0	113.00	1424.74	4656.096248	351155.774690	29.481138	6.394470	143.068222	150.946088	
SCar	sveh926	164.00	-262474849#1	0.00	766.00	-434879925#0	602.00	4996.94	43511.053031	1881954.590976	242.423509	36.906455	791.996747	808.978725	
SCar	sveh1413	455.00	480148041	198.20	766.00	453763721	311.00	5908.05	10236.564389	995631.576264	70.651068	18.526570	387.212164	427.976334	
SCar	sveh1684	568.00	480148041	259.10	766.00	304693638	198.00	3819.56	6762.382346	657849.742071	46.720672	12.266301	255.790895	282.779411	
SCar	sveh2958	540.00	96151239#5	0.80	766.00	238872916#7	226.00	1911.84	9373.056248	439363.506352	52.810218	7.127435	175.512977	188.866789	
SCar	sveh3079	558.00	256605510	2.20	766.00	453763721	208.00	2985.30	6104.226932	529749.246385	40.300019	9.040712	207.952065	227.715955	
SCar	sveh3015	550.00	96151239#5	2.10	767.00	238872916#7	217.00	1911.84	10975.385742	516449.927555	62.058516	9.303247	212.618988	222.002022	
Car	veh0	4.00	367461723	0.60	768.00	gneE25	764.00	5569.36	50476.706449	1790033.547014	271.705821	34.202880	748.066416	769.474592	
SCar	sveh2477	450.00	96151239#5	0.90	768.00	173072164	318.00	2442.06	20133.700963	789329.011626	110.147831	15.130616	329.855425	339.303847	
SCar	sveh2981	544.00	-386690150	0.20	768.00	-34774629#0	224.00	1843.54	12958.917602	522930.563935	71.222606	9.627099	215.707631	224.789155	
SCar	sveh3066	603.00	367461723	48.50	768.00	304693638	165.00	2771.64	4368.385457	473516.058147	31.118966	8.234120	182.925975	203.543008	
SCar	sveh3105	611.00	367461723	49.80	768.00	35006698	157.00	2105.38	3998.742743	381822.405441	26.853428	6.044593	146.911126	164.129013	
SCar	sveh3404	613.00	106586101#0	0.30	768.00	453763721	155.00	2210.72	4988.197018	446718.967558	33.159442	7.776650	175.364036	192.024586	
SCar	sveh78	16.00	-386690150	0.70	769.00	270443012	753.00	5530.02	51301.040676	1817141.641138	276.120752	35.258035	762.657793	781.126678	
SCar	sveh1142	362.00	480148041	155.20	769.00	447313062	407.00	8648.90	11168.180774	1264381.184929	81.583470	23.355076	479.984937	543.499268	
SCar	sveh1590	293.00	31721081#2	0.90	769.00	262474849#1	476.00	3689.01	36187.458442	1451109.857913	198.933910	29.149021	614.810574	623.776637	
SCar	sveh2544	503.00	367461723	38.90	769.00	453763721	266.00	4860.59	7615.112534	790969.477772	53.670545	14.285027	304.906533	340.001692	
SCar	sveh2547	570.00	479127834	105.40	769.00	447313062	199.00	3287.47	4796.577162	522809.189366	33.981562	8.797531	200.280613	224.732249	
SCar	sveh2988	545.00	-386690150	0.10	769.00	-34774629#0	224.00	1843.54	13236.904919	551302.114565	73.149077	10.277362	228.416225	236.984485	
SCar	sveh3020	549.00	479198389	0.50	769.00	367461722	220.00	3392.69	6868.748383	632430.270204	46.372984	11.386939	250.683575	271.852907	
SCar	sveh3245	585.00	96151239#5	0.80	769.00	238872916#7	184.00	1911.84	6342.596283	441971.610723	39.189858	7.269454	176.864696	189.985162	
SCar	sveh3633	656.00	479198389	0.20	769.00	-256605510	113.00	1492.06	3826.277953	324703.916185	25.089053	5.622863	129.098802	139.575799	
SCar	sveh1165	383.00	460839284	170.40	770.00	367461722	387.00	7382.33	12311.827054	1251207.104708	86.321086	23.064656	485.318062	537.836389	
SCar	sveh1799	330.00	-262474849#1	0.50	770.00	173072164	440.00	2886.06	35515.318567	1220830.528255	190.441345	24.864747	521.236128	524.792010	
SCar	sveh2562	468.00	-262474849#1	0.80	770.00	173072164	302.00	2884.15	20420.531073	1054045.399484	117.892097	20.698404	442.658052	453.089606	
SCar	sveh3118	615.00	367461723	51.50	770.00	304693638	155.00	2771.92	4348.580700	456479.554946	30.727695	8.155780	176.109486	196.219754	
SCar	sveh3213	634.00	367461723	54.20	770.00	35006698	136.00	2105.38	4095.542424	370457.570902	27.401780	6.551971	144.962879	159.243144	
SCar	sveh1092	239.00	479127834	41.40	771.00	224648421#0	532.00	5372.11	21361.318131	1146547.356121	123.730988	18.965848	455.718637	492.857279	
SCar	sveh1432	471.00	480148041	210.70	771.00	453763721	300.00	5908.51	8902.262989	923446.788590	62.843873	17.164025	356.393049	396.947193	
SCar	sveh440	142.00	460839284	60.60	772.00	-13714843#0	630.00	4282.37	39950.525335	1426179.677908	215.140750	26.577991	592.712399	613.066871	
SCar	sveh2016	708.00	480148041	339.10	772.00	549454264#1	64.00	830.13	2247.635833	180468.028610	14.451630	3.081493	71.506668	77.575354	
SCar	sveh2649	587.00	479127834	101.80	772.00	447313062	185.00	3287.47	6662.216100	584422.325886	44.440576	10.978717	230.071130	251.216529	
SCar	sveh2925	533.00	-386690150	0.60	772.00	-34774629#0	239.00	1843.54	14211.581390	552028.078902	77.554535	9.945503	227.057682	237.297848	
SCar	sveh3371	607.00	256605510	0.40	772.00	35006698	165.00	3165.98	5327.929775	538893.613274	37.283065	9.982524	208.384324	231.645620	
SCar	sveh1726	582.00	480148041	265.00	773.00	304693638	191.00	3819.10	6626.173756	650413.251609	45.940643	12.240942	252.898477	279.582655	
SCar	sveh3179	630.00	367461723	56.10	773.00	-256605510	143.00	2079.55	3969.805842	386711.448009	27.054545	6.498047	150.626121	166.230047	
SCar	sveh3281	590.00	256605510	1.10	773.00	35006698	183.00	3165.98	5103.096908	521288.378047	35.638584	9.201394	201.503546	224.078279	
SCar	sveh941	168.00	31721081#2	0.00	774.00	-26119992#11	606.00	3740.35	47350.082305	1615048.664897	253.529084	32.347971	687.018711	694.253545	
SCar	sveh1847	338.00	-262474849#1	0.30	774.00	173072164	436.00	2881.11	32757.596965	1170707.182946	176.735508	23.585779	498.773389	503.244980	
SCar	sveh2024	713.00	480148041	342.20	774.00	549454264#1	61.00	830.13	2789.808359	211613.570390	17.753923	3.894229	85.544594	90.963193	
SCar	sveh208	41.00	31721081#2	0.80	775.00	-34774629#0	734.00	5267.29	49703.021701	1879756.424516	270.418664	36.050818	787.262857	808.040294	
SCar	sveh761	250.00	460839284	113.40	775.00	35006698	525.00	8294.55	8438.015401	1266019.081600	66.115168	18.765979	470.740551	544.205579	
SCar	sveh1158	381.00	460839284	170.30	775.00	35006698	394.00	8294.27	11421.834493	1255952.209639	82.530984	23.377987	480.186598	539.875814	
SCar	sveh1859	375.00	367461723	35.90	775.00	447313062	400.00	7601.26	10169.795729	1244918.970007	75.718266	21.763486	472.834010	535.133582	
SCar	sveh1871	654.00	480148041	312.60	775.00	367461722	121.00	1717.30	3237.985253	313681.541731	21.985676	5.119238	121.317884	134.837972	
Car	veh105	504.00	-262474849#1	0.80	775.00	gneE25	271.00	1599.42	17479.513674	567039.125818	92.782144	10.796110	238.695636	243.751981	
SCar	sveh1990	365.00	26119992#11	1.70	776.00	39670422#2	411.00	2262.80	30341.090919	926963.901547	159.816945	18.417990	394.819208	398.472501	
SCar	sveh2385	434.00	34774629#0	0.70	776.00	447313062	342.00	6473.81	12106.238920	1079280.993104	81.248172	20.380651	419.306668	463.934036	
SCar	sveh3134	619.00	367461723	52.00	776.00	304693638	157.00	2771.64	5828.236955	548239.245901	39.620209	10.196659	216.406155	235.662715	
SCar	sveh3290	591.00	-157156090#0	0.50	776.00	-26119992#11	185.00	1183.23	13393.677617	470621.225431	71.997807	9.266860	199.152390	202.303678	
SCar	sveh3378	609.00	256605510	0.30	776.00	35006698	167.00	3165.98	5016.269906	538324.024905	35.816736	9.643323	205.525315	231.401077	
SCar	sveh863	244.00	480148041	91.40	777.00	447313062	533.00	8648.90	8962.665728	1263422.957408	69.135995	19.551640	474.403766	543.088998	
SCar	sveh879	254.00	480148041	97.90	778.00	447313062	524.00	8648.90	9524.851287	1320661.995344	72.954415	20.764219	497.188534	567.693201	
SCar	sveh1162	370.00	480148041	158.40	778.00	447313062	408.00	8648.90	11689.921613	1296749.780234	84.760083	24.129567	494.575660	557.412848	
SCar	sveh2040	718.00	480148041	344.50	778.00	549454264#1	60.00	830.13	2334.976599	189577.912674	15.121039	3.338290	75.671045	81.491138	
SCar	sveh3286	653.00	367461723	63.20	778.00	35006698	125.00	2105.38	4291.926089	395792.517379	29.007660	7.350016	156.545387	170.132966	
SCar	sveh1016	185.00	-262474849#1	0.60	779.00	-31721081#1	594.00	3507.57	43099.681679	1333269.857951	227.283436	25.739870	562.859909	573.131300	
Car	veh53	303.00	-549249237#0	0.10	779.00	gneE25	476.00	2247.52	37982.012758	1034533.092645	197.106905	21.098528	443.961897	444.715814	
SCar	sveh1675	341.00	367461723	33.70	779.00	447313062	438.00	7600.98	9589.668572	1192544.927917	71.208200	19.970313	454.665090	512.620756	
SCar	sveh1693	312.00	110801277#0	0.50	779.00	447313062	467.00	5397.04	17006.802471	1205419.072503	105.376073	20.469967	480.334508	518.158720	
SCar	sveh2122	387.00	26119992#11	0.00	779.00	39670422#2	392.00	2262.80	30090.312958	939556.606136	159.010867	18.727361	400.035069	403.885105	
SCar	sveh3055	602.00	367461723	49.20	779.00	124718134	177.00	1974.41	4048.258567	339895.147516	26.163889	5.077535	130.985994	146.106972	
SCar	sveh3212	633.00	367461723	53.30	779.00	35006698	146.00	2105.38	3474.310145	373063.474818	24.361797	5.907437	142.259716	160.363699	
SCar	sveh3331	598.00	-157156090#0	0.00	779.00	-26119992#11	181.00	1183.23	11553.445219	414604.582026	62.319635	7.985992	174.300700	178.224141	
SCar	sveh1483	273.00	-262474849#1	0.00	780.00	-31721081#1	507.00	3512.52	38739.888567	1430716.359661	210.025860	28.536578	607.281007	615.012952	
SCar	sveh2491	453.00	34774629#0	0.90	780.00	447313062	327.00	6473.81	10147.715753	1032680.533229	71.259502	19.070965	395.287655	443.902372	
SCar	sveh2538	568.00	479127834	104.90	780.00	447313062	212.00	3287.47	4367.275905	515008.149830	31.453508	8.105100	195.006096	221.379291	
SCar	sveh2560	467.00	100	0.40	780.00	110801271#4	313.00	3723.21	13376.629062	849260.393841	80.570494	14.717127	338.130291	365.062112	
SCar	sveh3036	551.00	479198389	0.80	780.00	367461722	229.00	3393.40	5444.270174	584518.969298	38.241520	9.444590	223.390014	251.258975	
SCar	sveh3218	636.00	367461723	55.50	780.00	35006698	144.00	2105.38	5208.657253	440405.244277	33.907736	7.900946	175.830929	189.310317	
SCar	sveh1172	386.00	460839284	172.50	781.00	35006698	395.00	8294.55	12320.608344	1321982.806618	88.198726	24.792840	508.089793	568.259129	
SCar	sveh1174	388.00	460839284	174.00	781.00	35006698	393.00	8294.55	10965.886468	1227032.728810	79.734765	22.646007	466.232046	527.444966	
SCar	sveh1893	671.00	480148041	326.40	781.00	367461722	110.00	1717.30	2550.748167	282712.633643	18.242439	4.723973	108.799435	121.525451	
SCar	sveh2604	581.00	479127834	105.10	781.00	447313062	200.00	3287.47	6234.931903	612032.058974	42.891590	10.789136	237.717996	263.084976	
SCar	sveh2627	585.00	479127834	103.60	781.00	447313062	196.00	3287.47	7085.237323	637051.037836	47.270697	11.680831	251.006256	273.839231	
Car	veh67	349.00	-549249237#0	0.20	782.00	gneE25	433.00	2247.52	31789.740973	951480.053492	166.992772	19.022995	405.912574	409.011605	
SCar	sveh2658	590.00	479127834	102.60	782.00	447313062	192.00	3287.47	6529.391178	577890.247779	43.477832	10.742898	228.882053	248.408561	
SCar	sveh2123	388.00	26119992#11	0.80	783.00	39670422#2	395.00	2262.80	28585.924885	893359.525365	151.019197	17.514571	378.771095	384.026863	
SCar	sveh3260	587.00	96151239#5	0.60	783.00	238872916#7	196.00	1911.84	5815.224378	384374.418129	35.334674	5.844732	151.333935	165.227454	
SCar	sveh2228	407.00	100	0.60	784.00	110801271#4	377.00	3723.21	18123.623476	881391.848297	102.965310	15.253214	353.399622	378.877531	
SCar	sveh2701	598.00	479127834	102.70	784.00	447313062	186.00	3287.47	5936.780464	599140.421986	41.329296	10.683219	231.747281	257.543305	
SCar	sveh3256	649.00	367461723	63.60	784.00	-256605510	135.00	2079.27	3572.787578	350750.200101	24.573583	5.978557	135.980174	150.771901	
SCar	sveh3082	606.00	367461723	49.80	785.00	304693638	179.00	2771.64	4025.745437	447663.509208	28.656423	7.358346	171.937906	192.430518	
SCar	sveh3257	586.00	479198389	0.50	785.00	367461722	199.00	3393.40	7778.653895	680898.119074	51.527548	12.938270	273.503373	292.686343	
SCar	sveh3304	658.00	367461723	64.90	785.00	-34774629#0	127.00	1424.74	4061.275409	296797.326400	25.437777	4.930259	118.645647	127.580594	
SCar	sveh1373	250.00	34774629#0	0.40	786.00	172963174#2	536.00	4582.18	30169.259976	1373585.030069	169.264748	25.224187	564.644460	590.451985	
SCar	sveh1756	598.00	480148041	276.80	786.00	304693638	188.00	3819.10	4934.717542	593000.266447	36.727317	10.518991	222.332682	254.903903	
SCar	sveh1958	392.00	367461723	35.60	786.00	447313062	394.00	7601.26	10317.943157	1206338.589728	75.725663	21.492144	461.142278	518.549424	
Car	veh69	360.00	-549249237#0	0.20	786.00	gneE25	426.00	2247.52	30825.235548	922725.195872	161.902700	18.303939	392.610296	396.651016	
SCar	sveh2628	483.00	256605510	1.50	786.00	447313062	303.00	5725.69	9089.235118	920118.568916	63.490509	16.785098	353.881747	395.517123	
SCar	sveh3326	664.00	367461723	67.00	786.00	-256605510	122.00	2079.55	3629.544222	366079.732640	25.251771	6.518859	142.278018	157.361020	
SCar	sveh3353	668.00	367461723	64.50	786.00	-34774629#0	118.00	1425.02	4715.670077	339219.358540	29.506649	6.123362	138.160030	145.815407	
SCar	sveh3490	628.00	106586101#0	0.80	786.00	453763721	158.00	2210.72	6131.085004	474778.884150	39.081306	8.689196	190.435873	204.086224	
SCar	sveh3494	628.00	34774629#0	0.10	786.00	35006698	158.00	2582.05	5173.605316	452467.034222	34.364329	8.201780	177.331168	194.495305	
SCar	sveh2755	610.00	479127834	104.90	787.00	447313062	177.00	3287.47	6757.287425	607869.580227	45.465085	11.686393	241.894337	261.294786	
SCar	sveh3189	576.00	479198389	0.10	787.00	367461722	211.00	3392.69	5961.643143	602900.901619	41.441643	10.468543	234.392583	259.159873	
SCar	sveh3509	631.00	34774629#0	0.90	787.00	35006698	156.00	2582.05	6110.382712	513136.735202	40.088196	9.667876	203.887217	220.574088	
SCar	sveh2309	422.00	34774629#0	0.70	788.00	447313062	366.00	6473.81	12381.849854	1110613.358811	82.932507	20.214619	429.285489	477.403185	
SCar	sveh3369	675.00	367461723	68.60	788.00	-34774629#0	113.00	1424.74	3803.774933	299777.652920	24.352082	5.199686	120.407498	128.861198	
SCar	sveh2614	582.00	479127834	103.90	789.00	447313062	207.00	3287.47	5073.029632	542529.122674	35.289949	8.850080	206.576482	233.209351	
SCar	sveh2754	608.00	479127834	102.90	789.00	447313062	181.00	3287.47	6710.254302	622149.967974	45.456468	11.784147	246.434901	267.433332	
SCar	sveh2774	615.00	479127834	106.50	789.00	447313062	174.00	3287.47	6008.265364	618328.244719	42.268980	11.322949	238.621169	265.790993	
SCar	sveh3233	584.00	479198389	0.70	789.00	367461722	205.00	3392.69	7662.404749	687918.889594	51.338515	12.854864	274.676830	295.704473	
SCar	sveh3295	656.00	367461723	64.60	789.00	35006698	133.00	2105.38	5046.473367	425813.137346	33.197956	7.938237	169.991126	183.037637	
